Date,Symbol,Open,High,Low,Close,Adj Close,Volume
2020-03-27,WMT,36.70333480834961,37.426666259765625,36.20000076293945,36.526668548583984,33.64613723754883,36160500
2020-03-30,WMT,37.28666687011719,38.599998474121094,36.97999954223633,38.39666748046875,35.36867904663086,29212500
2020-03-31,WMT,38.10333251953125,38.72999954223633,37.54666519165039,37.87333297729492,34.886600494384766,26258400
2020-04-01,WMT,37.383331298828125,38.5099983215332,37.266666412353516,38.04666519165039,35.04627227783203,28269600
2020-04-02,WMT,37.72666549682617,39.70333480834961,37.4466667175293,39.54999923706055,36.43104553222656,29515500
2020-04-03,WMT,39.06999969482422,39.970001220703125,39.0099983215332,39.82666778564453,36.68589782714844,28625100
2020-04-06,WMT,39.686668395996094,42.130001068115234,39.64666748046875,42.02333450317383,38.70934295654297,47768700
2020-04-07,WMT,41.32666778564453,42.163333892822266,40.54666519165039,40.663333892822266,37.45658874511719,41369700
2020-04-08,WMT,41.22999954223633,41.27000045776367,40.1966667175293,40.61333465576172,37.4105224609375,27876600
2020-04-09,WMT,39.40666580200195,40.956668853759766,39.220001220703125,40.599998474121094,37.39824676513672,32828700
2020-04-13,WMT,40.42333221435547,41.88999938964844,40.38999938964844,41.766666412353516,38.472923278808594,24194100
2020-04-14,WMT,42.366668701171875,43.26333236694336,42.01333236694336,43.0,39.608985900878906,34098900
2020-04-15,WMT,43.0,43.293331146240234,42.37333297729492,42.91999816894531,39.53529357910156,22435200
2020-04-16,WMT,43.0,44.30666732788086,42.75,44.11000061035156,40.631439208984375,31882200
2020-04-17,WMT,43.82666778564453,44.323333740234375,43.24333190917969,44.040000915527344,40.56696319580078,30915300
2020-04-20,WMT,44.130001068115234,44.459999084472656,43.253334045410156,43.28333282470703,39.86996841430664,24401700
2020-04-21,WMT,43.356666564941406,43.676666259765625,42.720001220703125,43.06999969482422,39.673458099365234,27900600
2020-04-22,WMT,43.33333206176758,44.12666702270508,42.96666717529297,43.86333465576172,40.404239654541016,19448100
2020-04-23,WMT,43.28333282470703,43.6966667175293,42.57666778564453,42.84333419799805,39.46467208862305,28839900
2020-04-24,WMT,43.116668701171875,43.29666519165039,42.85333251953125,43.14666748046875,39.744083404541016,17343600
2020-04-27,WMT,43.33333206176758,43.436668395996094,42.723331451416016,42.766666412353516,39.39404296875,17923800
2020-04-28,WMT,42.7599983215332,43.413333892822266,42.56666564941406,42.66666793823242,39.30193328857422,20732100
2020-04-29,WMT,41.856666564941406,41.91999816894531,40.849998474121094,41.20000076293945,37.950931549072266,44612100
2020-04-30,WMT,41.026668548583984,41.14666748046875,40.3466682434082,40.516666412353516,37.32148361206055,40497900
2020-05-01,WMT,40.49333190917969,41.22999954223633,40.2599983215332,40.973331451416016,37.74213409423828,31143900
2020-05-04,WMT,41.279998779296875,41.46666717529297,40.56999969482422,41.233333587646484,37.981632232666016,17807700
2020-05-05,WMT,41.266666412353516,41.753334045410156,41.086666107177734,41.57666778564453,38.297889709472656,19337400
2020-05-06,WMT,41.73666763305664,41.83000183105469,40.95000076293945,41.099998474121094,37.85881805419922,17309100
2020-05-07,WMT,41.1533317565918,41.32666778564453,40.5,40.630001068115234,37.59051513671875,27345600
2020-05-08,WMT,40.91666793823242,41.003334045410156,40.540000915527344,40.97999954223633,37.91432571411133,20830800
2020-05-11,WMT,41.01333236694336,41.436668395996094,41.003334045410156,41.223331451416016,38.13945007324219,25341900
2020-05-12,WMT,41.49333190917969,41.88666534423828,41.2599983215332,41.2599983215332,38.173370361328125,19100100
2020-05-13,WMT,41.16666793823242,42.08000183105469,41.029998779296875,41.23666763305664,38.15179443359375,29175300
2020-05-14,WMT,41.616668701171875,41.709999084472656,40.43333435058594,41.13999938964844,38.062355041503906,22233000
2020-05-15,WMT,41.15666580200195,41.97999954223633,41.029998779296875,41.97999954223633,38.83951187133789,31770000
2020-05-18,WMT,42.5,42.85333251953125,42.03333282470703,42.5533332824707,39.36996841430664,38633700
2020-05-19,WMT,43.91666793823242,43.996665954589844,41.60333251953125,41.650001525878906,38.534202575683594,74746200
2020-05-20,WMT,42.163333892822266,42.1966667175293,41.543331146240234,41.81666564941406,38.68840026855469,32246400
2020-05-21,WMT,41.630001068115234,42.04666519165039,41.41666793823242,41.663333892822266,38.54654312133789,22448100
2020-05-22,WMT,41.70000076293945,41.78333282470703,41.25666809082031,41.44333267211914,38.34300231933594,22359600
2020-05-26,WMT,41.4466667175293,41.836666107177734,41.209999084472656,41.28666687011719,38.19805908203125,23730600
2020-05-27,WMT,41.323333740234375,41.496665954589844,40.34333419799805,40.82666778564453,37.7724609375,31073700
2020-05-28,WMT,41.2400016784668,41.650001525878906,41.0533332824707,41.22999954223633,38.1456298828125,24424800
2020-05-29,WMT,41.413333892822266,41.56999969482422,40.643333435058594,41.35333251953125,38.25973129272461,29311200
2020-06-01,WMT,41.14666748046875,41.470001220703125,40.78666687011719,41.31999969482422,38.22888946533203,20550300
2020-06-02,WMT,41.1966667175293,41.383331298828125,40.936668395996094,41.313331604003906,38.222721099853516,19187700
2020-06-03,WMT,41.29999923706055,41.33000183105469,40.88666534423828,41.15666580200195,38.07777404785156,20262900
2020-06-04,WMT,40.93333435058594,41.29666519165039,40.606666564941406,40.70333480834961,37.65835189819336,24015000
2020-06-05,WMT,40.856666564941406,40.893333435058594,39.970001220703125,40.52000045776367,37.48875045776367,39337200
2020-06-08,WMT,39.86000061035156,40.413333892822266,39.81999969482422,40.413333892822266,37.39004135131836,28344300
2020-06-09,WMT,40.53333282470703,40.66666793823242,40.186668395996094,40.45000076293945,37.42397689819336,20746200
2020-06-10,WMT,40.52000045776367,40.83333206176758,40.37666702270508,40.38666534423828,37.365386962890625,28141500
2020-06-11,WMT,40.33000183105469,40.86000061035156,39.82666778564453,40.029998779296875,37.035400390625,34162800
2020-06-12,WMT,40.16999816894531,40.25,39.02000045776367,39.246665954589844,36.31066131591797,32359200
2020-06-15,WMT,39.46666717529297,39.560001373291016,39.003334045410156,39.36000061035156,36.41551208496094,32703300
2020-06-16,WMT,39.93333435058594,40.07666778564453,39.51333236694336,39.883331298828125,36.899696350097656,25167600
2020-06-17,WMT,39.95333480834961,40.043331146240234,39.46666717529297,39.676666259765625,36.708492279052734,20166900
2020-06-18,WMT,39.51333236694336,39.686668395996094,39.220001220703125,39.33000183105469,36.38776779174805,20070000
2020-06-19,WMT,39.630001068115234,40.099998474121094,39.25,39.95000076293945,36.961387634277344,40078800
2020-06-22,WMT,40.323333740234375,40.6966667175293,40.133331298828125,40.560001373291016,37.52574920654297,27338400
2020-06-23,WMT,40.91666793823242,40.95000076293945,40.31999969482422,40.356666564941406,37.33762741088867,19727700
2020-06-24,WMT,40.246665954589844,40.37333297729492,39.86000061035156,40.099998474121094,37.10015869140625,20614800
2020-06-25,WMT,39.91999816894531,40.0533332824707,39.459999084472656,39.9033317565918,36.91819763183594,20569800
2020-06-26,WMT,39.866668701171875,40.279998779296875,39.34000015258789,39.439998626708984,36.489540100097656,26991600
2020-06-29,WMT,39.5,39.893333435058594,39.40666580200195,39.686668395996094,36.71775817871094,16511400
2020-06-30,WMT,39.7400016784668,40.043331146240234,39.51333236694336,39.926666259765625,36.939788818359375,20509200
2020-07-01,WMT,39.81666564941406,39.973331451416016,39.5533332824707,39.89666748046875,36.91204071044922,19733700
2020-07-02,WMT,40.029998779296875,40.293331146240234,39.619998931884766,39.73666763305664,36.764007568359375,17695800
2020-07-06,WMT,39.93333435058594,39.956668853759766,39.40666580200195,39.630001068115234,36.665313720703125,21695100
2020-07-07,WMT,39.483333587646484,42.516666412353516,39.40666580200195,42.31666564941406,39.150997161865234,93458100
2020-07-08,WMT,42.66666793823242,42.709999084472656,41.46666717529297,41.47999954223633,38.376922607421875,52217100
2020-07-09,WMT,41.869998931884766,42.72666549682617,41.650001525878906,42.58333206176758,39.397705078125,42771600
2020-07-10,WMT,42.913333892822266,43.790000915527344,42.41999816894531,43.560001373291016,40.30131912231445,44236800
2020-07-13,WMT,43.776668548583984,44.543331146240234,42.96333312988281,43.17333221435547,39.943580627441406,42338400
2020-07-14,WMT,43.09333419799805,44.16666793823242,43.0099983215332,44.003334045410156,40.71149444580078,26455800
2020-07-15,WMT,44.09000015258789,44.709999084472656,43.599998474121094,44.0,40.70840835571289,31731300
2020-07-16,WMT,44.016666412353516,44.24333190917969,43.746665954589844,44.06666564941406,40.77008056640625,17676600
2020-07-17,WMT,44.456668853759766,44.456668853759766,43.823333740234375,43.913333892822266,40.62822723388672,18189600
2020-07-20,WMT,43.98666763305664,44.246665954589844,43.71333312988281,43.823333740234375,40.544952392578125,18342600
2020-07-21,WMT,43.85333251953125,44.663333892822266,43.81666564941406,44.11000061035156,40.81017303466797,21712500
2020-07-22,WMT,44.189998626708984,44.34333419799805,43.72999954223633,44.220001220703125,40.91195297241211,16164600
2020-07-23,WMT,44.33333206176758,44.383331298828125,43.77000045776367,43.880001068115234,40.59738540649414,16796400
2020-07-24,WMT,43.650001525878906,44.133331298828125,43.503334045410156,43.746665954589844,40.47401428222656,13037400
2020-07-27,WMT,43.619998931884766,43.99333190917969,43.619998931884766,43.73666763305664,40.46477508544922,14045700
2020-07-28,WMT,43.83333206176758,44.12666702270508,43.63999938964844,43.91999816894531,40.63438034057617,14414100
2020-07-29,WMT,43.85333251953125,43.95333480834961,43.28333282470703,43.563331604003906,40.30440139770508,14223300
2020-07-30,WMT,43.13999938964844,43.473331451416016,42.90666580200195,43.37333297729492,40.12861633300781,13788300
2020-07-31,WMT,43.21666717529297,43.36333465576172,42.540000915527344,43.133331298828125,39.90656661987305,21631500
2020-08-03,WMT,43.3033332824707,43.37333297729492,42.75666809082031,43.099998474121094,39.875728607177734,14971500
2020-08-04,WMT,43.21666717529297,43.9033317565918,42.97999954223633,43.880001068115234,40.59738540649414,18219600
2020-08-05,WMT,43.483333587646484,43.58333206176758,42.94333267211914,43.27000045776367,40.033016204833984,25483500
2020-08-06,WMT,43.043331146240234,43.40999984741211,43.0099983215332,43.116668701171875,39.89116287231445,14496300
2020-08-07,WMT,43.19333267211914,43.48666763305664,43.03666687011719,43.323333740234375,40.08236312866211,16558500
2020-08-10,WMT,43.413333892822266,44.11333465576172,43.21666717529297,43.959999084472656,40.67139434814453,17683200
2020-08-11,WMT,44.1966667175293,44.290000915527344,43.24333190917969,43.400001525878906,40.153297424316406,25360200
2020-08-12,WMT,43.4900016784668,44.07666778564453,43.026668548583984,43.96333312988281,40.67448425292969,19094400
2020-08-13,WMT,43.73666763305664,43.98666763305664,43.57666778564453,43.95000076293945,40.829315185546875,19867200
2020-08-14,WMT,44.11333465576172,44.323333740234375,43.87666702270508,44.20000076293945,41.06155776977539,20106300
2020-08-17,WMT,44.78333282470703,45.37666702270508,44.616668701171875,45.20000076293945,41.990562438964844,39465000
2020-08-18,WMT,45.38999938964844,45.87666702270508,44.38999938964844,44.9033317565918,41.7149543762207,80232600
2020-08-19,WMT,44.73666763305664,44.88666534423828,43.95000076293945,44.13666534423828,41.00273132324219,38155200
2020-08-20,WMT,43.73666763305664,44.02333450317383,43.349998474121094,43.52333450317383,40.43294143676758,26810700
2020-08-21,WMT,43.516666412353516,44.223331451416016,43.366668701171875,43.87666702270508,40.76118850708008,24864000
2020-08-24,WMT,44.08333206176758,44.15999984741211,43.44333267211914,43.776668548583984,40.66828918457031,19813800
2020-08-25,WMT,43.599998474121094,43.746665954589844,43.223331451416016,43.543331146240234,40.451515197753906,21722400
2020-08-26,WMT,43.4033317565918,43.62666702270508,43.233333587646484,43.56666564941406,40.47319793701172,18814800
2020-08-27,WMT,43.69333267211914,46.45000076293945,43.633331298828125,45.543331146240234,42.309513092041016,119018700
2020-08-28,WMT,47.0,47.02333450317383,45.9466667175293,46.766666412353516,43.44597625732422,64050900
2020-08-31,WMT,45.82666778564453,46.29666519165039,45.176666259765625,46.28333282470703,42.99696350097656,45236400
2020-09-01,WMT,47.06666564941406,49.86333465576172,46.68333435058594,49.1966667175293,45.703433990478516,106798200
2020-09-02,WMT,50.41666793823242,50.44333267211914,48.53666687011719,49.22666549682617,45.73130798339844,51666000
2020-09-03,WMT,48.900001525878906,49.866668701171875,47.27000045776367,48.18000030517578,44.75895690917969,48015000
2020-09-04,WMT,48.00666809082031,48.3466682434082,46.70000076293945,47.61000061035156,44.229434967041016,33982200
2020-09-08,WMT,47.13666534423828,47.29999923706055,46.086666107177734,46.150001525878906,42.87310791015625,33966900
2020-09-09,WMT,46.6966667175293,47.53666687011719,46.483333587646484,46.630001068115234,43.31901550292969,33669000
2020-09-10,WMT,46.686668395996094,46.8466682434082,45.529998779296875,45.60333251953125,42.36524963378906,33709200
2020-09-11,WMT,45.68333435058594,46.14666748046875,45.18333435058594,45.56666564941406,42.331199645996094,28879800
2020-09-14,WMT,45.380001068115234,47.03333282470703,45.293331146240234,45.77333450317383,42.52318572998047,45733800
2020-09-15,WMT,46.07666778564453,46.36000061035156,45.560001373291016,45.78666687011719,42.53556442260742,30427800
2020-09-16,WMT,46.13666534423828,46.22666549682617,45.349998474121094,45.41999816894531,42.19492721557617,27860400
2020-09-17,WMT,45.143333435058594,45.856666564941406,45.00666809082031,45.563331604003906,42.328086853027344,37245000
2020-09-18,WMT,45.47999954223633,45.84333419799805,44.91666793823242,45.0966682434082,41.89456558227539,54709200
2020-09-21,WMT,45.5,45.746665954589844,45.0966682434082,45.689998626708984,42.445770263671875,47275500
2020-09-22,WMT,45.689998626708984,46.33000183105469,45.52333450317383,46.10333251953125,42.829750061035156,33102000
2020-09-23,WMT,46.33333206176758,46.413333892822266,45.27333450317383,45.33000183105469,42.111331939697266,23133300
2020-09-24,WMT,45.24333190917969,45.93000030517578,45.02333450317383,45.56666564941406,42.331199645996094,29453100
2020-09-25,WMT,45.50666809082031,45.8466682434082,45.31999969482422,45.75666809082031,42.507694244384766,22618800
2020-09-28,WMT,45.720001220703125,46.016666412353516,45.573333740234375,45.75,42.501502990722656,21197100
2020-09-29,WMT,45.75,46.04666519165039,45.46333312988281,45.71333312988281,42.46744918823242,27702900
2020-09-30,WMT,45.79666519165039,47.246665954589844,45.733333587646484,46.63666534423828,43.325199127197266,34826400
2020-10-01,WMT,46.93333435058594,48.12666702270508,46.753334045410156,47.69333267211914,44.30683898925781,43290900
2020-10-02,WMT,47.4466667175293,47.70000076293945,46.709999084472656,46.83333206176758,43.50791549682617,24585000
2020-10-05,WMT,47.0966682434082,47.39666748046875,47.02333450317383,47.266666412353516,43.91046905517578,14259000
2020-10-06,WMT,47.290000915527344,47.64666748046875,46.75,46.87666702270508,43.54817199707031,21475500
2020-10-07,WMT,47.086666107177734,47.18333435058594,46.75,46.96333312988281,43.62868118286133,16949100
2020-10-08,WMT,47.16999816894531,47.36333465576172,47.040000915527344,47.119998931884766,43.774227142333984,14676900
2020-10-09,WMT,47.220001220703125,47.779998779296875,47.186668395996094,47.59333419799805,44.213951110839844,14494800
2020-10-12,WMT,47.67333221435547,48.46333312988281,47.67333221435547,48.08333206176758,44.669151306152344,18402300
2020-10-13,WMT,48.22666549682617,48.866668701171875,48.119998931884766,48.74333190917969,45.282291412353516,23800200
2020-10-14,WMT,48.79999923706055,48.84333419799805,47.91999816894531,47.97999954223633,44.57316589355469,19710900
2020-10-15,WMT,47.6966667175293,48.31999969482422,47.61333465576172,48.176666259765625,44.755863189697266,13692600
2020-10-16,WMT,48.46666717529297,48.71666717529297,48.15666580200195,48.23666763305664,44.811607360839844,16935000
2020-10-19,WMT,48.366668701171875,48.456668853759766,47.58333206176758,47.650001525878906,44.2665901184082,14643300
2020-10-20,WMT,48.03666687011719,48.5099983215332,47.87333297729492,47.96666717529297,44.560768127441406,14523000
2020-10-21,WMT,47.9466667175293,48.57666778564453,47.9466667175293,48.133331298828125,44.715599060058594,13114200
2020-10-22,WMT,48.063331604003906,48.186668395996094,47.563331604003906,47.849998474121094,44.45238494873047,13344000
2020-10-23,WMT,47.9900016784668,48.04666519165039,47.616668701171875,47.95000076293945,44.54529571533203,10540500
2020-10-26,WMT,47.61333465576172,47.706668853759766,46.97999954223633,47.38666534423828,44.0219612121582,16111800
2020-10-27,WMT,47.349998474121094,47.900001525878906,47.323333740234375,47.62333297729492,44.241817474365234,11831100
2020-10-28,WMT,46.98666763305664,47.37666702270508,46.62666702270508,46.68000030517578,43.3654670715332,16849200
2020-10-29,WMT,46.66666793823242,47.03666687011719,46.233333587646484,46.63999938964844,43.328311920166016,15153900
2020-10-30,WMT,46.393333435058594,46.6966667175293,45.790000915527344,46.25,42.965999603271484,18601800
2020-11-02,WMT,46.86333465576172,46.936668395996094,46.34333419799805,46.79999923706055,43.476951599121094,16575600
2020-11-03,WMT,47.21666717529297,48.0533332824707,47.189998626708984,47.59333419799805,44.213951110839844,15413100
2020-11-04,WMT,47.189998626708984,48.130001068115234,47.11333465576172,47.31999969482422,43.960025787353516,17927400
2020-11-05,WMT,48.0,48.07666778564453,47.64666748046875,47.823333740234375,44.42761993408203,14202600
2020-11-06,WMT,48.119998931884766,48.7400016784668,47.849998474121094,48.59000015258789,45.13983917236328,16198500
2020-11-09,WMT,49.33333206176758,49.400001525878906,47.82666778564453,47.8466682434082,44.44929504394531,28198500
2020-11-10,WMT,47.91666793823242,48.813331604003906,47.84333419799805,48.52000045776367,45.0748291015625,18199200
2020-11-11,WMT,48.973331451416016,49.6533317565918,48.79999923706055,49.32666778564453,45.824214935302734,18805800
2020-11-12,WMT,49.49333190917969,49.56999969482422,49.03333282470703,49.40999984741211,45.90162658691406,12564300
2020-11-13,WMT,49.64666748046875,50.313331604003906,49.17333221435547,50.18000030517578,46.616947174072266,19738200
2020-11-16,WMT,50.176666259765625,51.133331298828125,49.7599983215332,50.813331604003906,47.20531463623047,34560300
2020-11-17,WMT,50.16666793823242,51.08000183105469,49.72666549682617,49.790000915527344,46.254638671875,42711600
2020-11-18,WMT,49.95333480834961,50.55666732788086,49.68333435058594,49.6966667175293,46.167930603027344,24936900
2020-11-19,WMT,49.81999969482422,50.81666564941406,49.77333450317383,50.706668853759766,47.10621643066406,18590700
2020-11-20,WMT,50.38999938964844,50.91999816894531,49.936668395996094,50.08000183105469,46.52404022216797,21937200
2020-11-23,WMT,50.12333297729492,50.46666717529297,49.790000915527344,50.310001373291016,46.73771667480469,18557100
2020-11-24,WMT,50.58000183105469,50.65999984741211,50.09000015258789,50.45333480834961,46.87087631225586,17155200
2020-11-25,WMT,50.41666793823242,50.79666519165039,50.4033317565918,50.61000061035156,47.01641845703125,13833300
2020-11-27,WMT,50.71666717529297,50.90666580200195,50.366668701171875,50.53333282470703,46.9451904296875,10999500
2020-11-30,WMT,50.53333282470703,50.983333587646484,50.03333282470703,50.93000030517578,47.31369400024414,32695500
2020-12-01,WMT,51.20000076293945,51.220001220703125,50.5533332824707,50.880001068115234,47.26725769042969,22935300
2020-12-02,WMT,50.66666793823242,50.87333297729492,49.84333419799805,50.17333221435547,46.61075973510742,23547000
2020-12-03,WMT,50.09333419799805,50.09333419799805,49.46333312988281,49.766666412353516,46.23295974731445,25725900
2020-12-04,WMT,49.836666107177734,49.836666107177734,49.19333267211914,49.63666534423828,46.11220169067383,20889300
2020-12-07,WMT,49.48666763305664,49.663333892822266,49.0533332824707,49.369998931884766,45.86445236206055,18479100
2020-12-08,WMT,49.119998931884766,49.95000076293945,49.060001373291016,49.81666564941406,46.279415130615234,20716500
2020-12-09,WMT,50.0,50.0,49.29666519165039,49.42333221435547,45.914005279541016,20139600
2020-12-10,WMT,49.25,49.383331298828125,48.856666564941406,49.01333236694336,45.699562072753906,20652300
2020-12-11,WMT,48.973331451416016,49.16999816894531,48.64666748046875,49.0,45.68712615966797,16860900
2020-12-14,WMT,49.233333587646484,49.2400016784668,48.46666717529297,48.54999923706055,45.26755905151367,25088100
2020-12-15,WMT,48.50666809082031,48.78666687011719,48.28666687011719,48.526668548583984,45.24580383300781,31871400
2020-12-16,WMT,48.746665954589844,48.96333312988281,48.36000061035156,48.47666549682617,45.199180603027344,25650900
2020-12-17,WMT,48.686668395996094,48.813331604003906,48.383331298828125,48.70000076293945,45.407405853271484,30679500
2020-12-18,WMT,48.87333297729492,49.060001373291016,48.38666534423828,48.650001525878906,45.36079025268555,41384100
2020-12-21,WMT,48.5,48.88999938964844,48.35333251953125,48.65666580200195,45.36701202392578,25553100
2020-12-22,WMT,48.383331298828125,48.74333190917969,47.71333312988281,48.06666564941406,44.81690216064453,37599000
2020-12-23,WMT,47.8466682434082,48.073333740234375,47.43333435058594,47.7400016784668,44.51232147216797,20430600
2020-12-24,WMT,47.8466682434082,48.130001068115234,47.72666549682617,47.83333206176758,44.599342346191406,9054600
2020-12-28,WMT,48.01333236694336,48.43333435058594,47.776668548583984,48.40666580200195,45.13390350341797,19344900
2020-12-29,WMT,48.54666519165039,48.616668701171875,47.86333465576172,48.099998474121094,44.84797286987305,17938200
2020-12-30,WMT,48.293331146240234,48.383331298828125,47.97999954223633,48.060001373291016,44.81068801879883,18751200
2020-12-31,WMT,48.06666564941406,48.09000015258789,47.616668701171875,48.04999923706055,44.80135726928711,17814000
2021-01-04,WMT,48.099998474121094,48.96333312988281,48.09333419799805,48.84333419799805,45.541053771972656,32182200
2021-01-05,WMT,48.866668701171875,49.02333450317383,48.163333892822266,48.58333206176758,45.29863739013672,26498100
