Date,Symbol,Open,High,Low,Close,Adj Close,Volume
2020-03-25,INTU,229.77999877929688,240.74000549316406,223.5399932861328,232.5800018310547,223.03076171875,2505000
2020-03-26,INTU,234.5500030517578,249.6699981689453,228.50999450683594,248.38999938964844,238.19161987304688,2245400
2020-03-27,INTU,240.0,247.5399932861328,226.67999267578125,229.69000244140625,220.2594451904297,2143700
2020-03-30,INTU,236.99000549316406,240.44000244140625,233.22999572753906,238.0500030517578,228.2761688232422,1321100
2020-03-31,INTU,236.2899932861328,238.4199981689453,229.6199951171875,230.0,220.55670166015625,1698100
2020-04-01,INTU,224.0500030517578,228.85000610351562,216.07000732421875,218.1199951171875,209.16445922851562,1646700
2020-04-02,INTU,216.10000610351562,228.33999633789062,215.5500030517578,225.22000122070312,215.97291564941406,1584400
2020-04-03,INTU,223.85000610351562,225.22000122070312,216.8000030517578,218.38999938964844,209.42340087890625,1553400
2020-04-06,INTU,231.72999572753906,241.69000244140625,227.1699981689453,240.1199951171875,230.2611541748047,2535600
2020-04-07,INTU,247.6199951171875,248.97999572753906,239.02000427246094,239.75999450683594,229.9159698486328,1466200
2020-04-08,INTU,241.4600067138672,247.86000061035156,240.3800048828125,245.92999267578125,235.83262634277344,1223200
2020-04-09,INTU,246.80999755859375,254.94000244140625,245.8699951171875,252.10000610351562,242.27139282226562,1646900
2020-04-13,INTU,250.7100067138672,252.77000427246094,244.55999755859375,250.08999633789062,240.33975219726562,1298900
2020-04-14,INTU,257.17999267578125,262.3500061035156,252.66000366210938,261.32000732421875,251.13192749023438,1817900
2020-04-15,INTU,256.95001220703125,257.4700012207031,250.72999572753906,251.9600067138672,242.1368865966797,1198400
2020-04-16,INTU,256.1499938964844,259.4700012207031,251.83999633789062,257.44000244140625,247.40321350097656,1087700
2020-04-17,INTU,264.7300109863281,267.3299865722656,259.010009765625,265.3599853515625,255.01451110839844,1423600
2020-04-20,INTU,260.489990234375,267.9200134277344,260.3299865722656,264.0,253.70745849609375,1297300
2020-04-21,INTU,259.4800109863281,260.8800048828125,246.4199981689453,249.14999389648438,239.43643188476562,1525800
2020-04-22,INTU,254.91000366210938,265.9100036621094,252.00999450683594,263.8500061035156,253.5633544921875,1258600
2020-04-23,INTU,263.0299987792969,267.79998779296875,256.9800109863281,258.05999755859375,247.9990692138672,1309200
2020-04-24,INTU,260.17999267578125,264.8399963378906,256.5799865722656,263.6600036621094,253.38079833984375,1069900
2020-04-27,INTU,267.42999267578125,273.0799865722656,265.2200012207031,271.8299865722656,261.23223876953125,941200
2020-04-28,INTU,273.3399963378906,276.9800109863281,265.7799987792969,266.30999755859375,255.92735290527344,1000000
2020-04-29,INTU,269.9100036621094,274.94000244140625,267.69000244140625,273.42999267578125,262.76983642578125,1132400
2020-04-30,INTU,272.760009765625,275.1000061035156,268.2200012207031,269.80999755859375,259.2909240722656,1410900
2020-05-01,INTU,265.3299865722656,267.5299987792969,259.75,261.1300048828125,250.94937133789062,1193600
2020-05-04,INTU,259.0,268.010009765625,258.29998779296875,267.7799987792969,257.3400573730469,1366500
2020-05-05,INTU,270.0799865722656,277.8399963378906,269.5400085449219,274.4800109863281,263.7789306640625,1052700
2020-05-06,INTU,276.010009765625,278.239990234375,273.8900146484375,275.8699951171875,265.1146545410156,754500
2020-05-07,INTU,278.989990234375,284.0400085449219,278.25,280.79998779296875,269.8525390625,954200
2020-05-08,INTU,282.0,282.9599914550781,277.1600036621094,280.3599853515625,269.42962646484375,1209500
2020-05-11,INTU,280.4700012207031,289.2799987792969,279.6400146484375,287.8399963378906,276.6180114746094,882200
2020-05-12,INTU,288.989990234375,289.7699890136719,280.7300109863281,281.67999267578125,270.6982116699219,933500
2020-05-13,INTU,281.5799865722656,286.1700134277344,273.54998779296875,277.1600036621094,266.35443115234375,957100
2020-05-14,INTU,274.94000244140625,280.55999755859375,270.9100036621094,280.2699890136719,269.34307861328125,912900
2020-05-15,INTU,277.239990234375,285.0799865722656,276.5899963378906,284.3900146484375,273.30255126953125,850000
2020-05-18,INTU,290.8699951171875,295.3699951171875,286.4100036621094,290.3699951171875,279.0494079589844,1187500
2020-05-19,INTU,290.8900146484375,292.9800109863281,286.5400085449219,286.75,275.5705261230469,1318200
2020-05-20,INTU,288.6300048828125,293.6300048828125,288.6300048828125,290.489990234375,279.16473388671875,1418100
2020-05-21,INTU,291.1499938964844,293.4700012207031,286.3999938964844,290.0,278.6938171386719,1358300
2020-05-22,INTU,286.17999267578125,289.6400146484375,280.5899963378906,287.6099853515625,276.3970642089844,1770100
2020-05-26,INTU,291.4599914550781,291.94000244140625,280.9700012207031,282.20001220703125,271.197998046875,1775700
2020-05-27,INTU,283.1400146484375,283.1400146484375,271.5400085449219,281.2099914550781,270.2464599609375,1479400
2020-05-28,INTU,282.0,290.239990234375,281.3800048828125,283.8699951171875,272.8028564453125,1717800
2020-05-29,INTU,285.8599853515625,290.8699951171875,281.95001220703125,290.32000732421875,279.0013732910156,1689000
2020-06-01,INTU,289.1099853515625,291.7200012207031,288.0799865722656,289.95001220703125,278.64569091796875,1283800
2020-06-02,INTU,289.95001220703125,290.0,283.7099914550781,287.17999267578125,275.9837951660156,1132900
2020-06-03,INTU,288.55999755859375,290.7200012207031,285.6499938964844,290.1000061035156,278.7899169921875,1309700
2020-06-04,INTU,286.92999267578125,288.4599914550781,280.9599914550781,282.9200134277344,271.8898620605469,1316500
2020-06-05,INTU,280.7699890136719,289.0,275.6300048828125,288.1099853515625,276.87750244140625,1874000
2020-06-08,INTU,285.3599853515625,293.2900085449219,284.1099853515625,293.04998779296875,281.6248779296875,1067200
2020-06-09,INTU,292.6300048828125,295.25,290.6000061035156,291.25,279.89501953125,1283000
2020-06-10,INTU,293.95001220703125,298.0,291.1000061035156,295.8699951171875,284.3349304199219,1072000
2020-06-11,INTU,293.8999938964844,294.9800109863281,277.7200012207031,277.8699951171875,267.0367431640625,1392600
2020-06-12,INTU,283.9100036621094,287.0400085449219,275.95001220703125,280.67999267578125,269.7371826171875,1173500
2020-06-15,INTU,275.0,285.1400146484375,274.19000244140625,283.1400146484375,272.10125732421875,943100
2020-06-16,INTU,289.9800109863281,293.3999938964844,285.4200134277344,288.5799865722656,277.3290710449219,1225500
2020-06-17,INTU,291.30999755859375,291.95001220703125,285.9700012207031,286.489990234375,275.32073974609375,855500
2020-06-18,INTU,285.010009765625,287.9100036621094,282.3699951171875,287.2300109863281,276.0318298339844,1127000
2020-06-19,INTU,289.5299987792969,291.989990234375,285.2699890136719,286.32000732421875,275.15728759765625,2482200
2020-06-22,INTU,285.79998779296875,294.20001220703125,285.2900085449219,294.1199951171875,282.6532287597656,1179100
2020-06-23,INTU,294.9800109863281,296.489990234375,292.44000244140625,293.8299865722656,282.37457275390625,1291400
2020-06-24,INTU,291.44000244140625,296.0,284.20001220703125,286.1300048828125,274.9747619628906,951000
2020-06-25,INTU,286.25,289.3399963378906,281.9800109863281,288.75,277.4925537109375,966600
2020-06-26,INTU,286.5,290.0,283.9200134277344,286.5199890136719,275.34942626953125,1376800
2020-06-29,INTU,285.80999755859375,289.7799987792969,281.75,287.9200134277344,276.6949462890625,965700
2020-06-30,INTU,289.1499938964844,297.9200134277344,288.0,296.19000244140625,284.6424865722656,1621800
2020-07-01,INTU,297.4100036621094,304.9200134277344,297.0199890136719,302.5799865722656,290.7833251953125,1653400
2020-07-02,INTU,304.8500061035156,307.7799987792969,303.1099853515625,305.29998779296875,293.3973083496094,1228500
2020-07-06,INTU,308.0,314.1400146484375,308.0,309.6499938964844,297.5776672363281,1161800
2020-07-07,INTU,309.17999267578125,314.7300109863281,307.19000244140625,307.92999267578125,295.9247741699219,1133100
2020-07-08,INTU,310.5400085449219,312.07000732421875,307.7699890136719,310.3800048828125,298.2792663574219,774500
2020-07-09,INTU,309.7200012207031,311.0,303.95001220703125,307.9100036621094,296.4117431640625,1027500
2020-07-10,INTU,307.7799987792969,308.6400146484375,303.0,307.54998779296875,296.065185546875,762400
2020-07-13,INTU,309.0,311.2300109863281,296.9800109863281,297.6400146484375,286.5251770019531,1383100
2020-07-14,INTU,294.57000732421875,294.7099914550781,280.989990234375,285.3699951171875,274.71337890625,3106100
2020-07-15,INTU,288.0299987792969,290.8800048828125,284.7699890136719,289.9700012207031,279.1416931152344,1526100
2020-07-16,INTU,287.92999267578125,288.4100036621094,281.19000244140625,285.70001220703125,275.03106689453125,1128500
2020-07-17,INTU,287.92999267578125,290.4200134277344,284.5899963378906,289.2699890136719,278.46783447265625,896300
2020-07-20,INTU,289.5,300.4100036621094,289.010009765625,298.7200012207031,287.56494140625,1019900
2020-07-21,INTU,299.4200134277344,300.7099914550781,296.8500061035156,297.8800048828125,286.75628662109375,1042300
2020-07-22,INTU,300.1600036621094,300.1600036621094,294.2200012207031,296.44000244140625,285.3700866699219,1145100
2020-07-23,INTU,295.94000244140625,298.8800048828125,290.20001220703125,291.54998779296875,280.6626892089844,1266100
2020-07-24,INTU,290.45001220703125,291.1099853515625,286.3500061035156,288.67999267578125,277.89984130859375,1193300
2020-07-27,INTU,290.4700012207031,297.42999267578125,290.4599914550781,296.1499938964844,285.0909118652344,1227800
2020-07-28,INTU,292.2799987792969,300.6700134277344,292.2099914550781,296.79998779296875,285.7165832519531,1050300
2020-07-29,INTU,298.8699951171875,305.2200012207031,298.0199890136719,302.17999267578125,290.8956604003906,1115500
2020-07-30,INTU,297.1000061035156,305.04998779296875,295.04998779296875,303.94000244140625,292.5900573730469,867300
2020-07-31,INTU,304.7699890136719,306.489990234375,298.8699951171875,306.3699951171875,294.9292297363281,1015500
2020-08-03,INTU,309.8399963378906,313.45001220703125,308.9700012207031,311.70001220703125,300.0602111816406,1248300
2020-08-04,INTU,310.80999755859375,312.3800048828125,307.239990234375,310.6400146484375,299.03985595703125,1200900
2020-08-05,INTU,311.260009765625,312.7200012207031,308.6400146484375,310.95001220703125,299.3382263183594,863000
2020-08-06,INTU,310.3599853515625,312.4200134277344,307.8699951171875,312.2300109863281,300.57037353515625,716700
2020-08-07,INTU,311.3900146484375,312.42999267578125,306.2200012207031,309.42999267578125,297.875,752000
2020-08-10,INTU,308.1000061035156,308.75,301.010009765625,304.17999267578125,292.8210144042969,569000
2020-08-11,INTU,303.6300048828125,305.1499938964844,298.4700012207031,299.20001220703125,288.0270080566406,828300
2020-08-12,INTU,299.92999267578125,305.6000061035156,299.8800048828125,304.75,293.3697509765625,813900
2020-08-13,INTU,305.25,310.7099914550781,305.25,306.7099914550781,295.25653076171875,760800
2020-08-14,INTU,307.54998779296875,308.739990234375,304.82000732421875,305.5400085449219,294.13031005859375,596000
2020-08-17,INTU,307.8399963378906,310.0199890136719,306.8299865722656,308.010009765625,296.5080871582031,714900
2020-08-18,INTU,310.0,311.0,306.5799865722656,308.8999938964844,297.3647766113281,755800
2020-08-19,INTU,308.6700134277344,313.95001220703125,305.8599853515625,310.54998779296875,298.9531555175781,990900
2020-08-20,INTU,310.0,320.6499938964844,309.94000244140625,320.05999755859375,308.1079406738281,1083500
2020-08-21,INTU,319.8599853515625,322.6000061035156,318.3999938964844,322.2300109863281,310.19696044921875,1174500
2020-08-24,INTU,325.2699890136719,334.1499938964844,324.6300048828125,333.1199951171875,320.68035888671875,2088000
2020-08-25,INTU,332.5,337.3699951171875,329.95001220703125,336.4200134277344,323.85711669921875,1718400
2020-08-26,INTU,356.8599853515625,360.0,338.07000732421875,342.3399963378906,329.5559997558594,3108600
2020-08-27,INTU,341.8399963378906,349.510009765625,339.05999755859375,345.0,332.1165771484375,1880500
2020-08-28,INTU,346.7300109863281,347.3800048828125,343.8399963378906,346.1099853515625,333.18524169921875,1189400
2020-08-31,INTU,345.8900146484375,346.239990234375,342.1000061035156,345.3900146484375,332.4922180175781,1070800
2020-09-01,INTU,344.9200134277344,349.3299865722656,343.55999755859375,347.17999267578125,334.21527099609375,1074500
2020-09-02,INTU,348.6700134277344,355.6700134277344,347.4700012207031,354.17999267578125,340.95379638671875,1438000
2020-09-03,INTU,353.1099853515625,353.1099853515625,336.6600036621094,339.6300048828125,326.947265625,1570100
2020-09-04,INTU,337.760009765625,340.5299987792969,324.6099853515625,333.1099853515625,320.67059326171875,1219500
2020-09-08,INTU,320.7900085449219,329.3599853515625,319.6499938964844,320.82000732421875,308.83953857421875,1578500
2020-09-09,INTU,324.3999938964844,331.30999755859375,319.739990234375,328.2099914550781,315.9535827636719,1303200
2020-09-10,INTU,329.5799865722656,332.6600036621094,317.07000732421875,320.3900146484375,308.42572021484375,1254100
2020-09-11,INTU,323.82000732421875,325.3500061035156,311.4100036621094,315.0,303.23699951171875,955200
2020-09-14,INTU,320.1700134277344,321.25,315.7699890136719,318.30999755859375,306.4234313964844,888800
2020-09-15,INTU,321.3800048828125,324.1499938964844,319.3800048828125,322.4700012207031,310.4279479980469,1111600
2020-09-16,INTU,324.8599853515625,326.2300109863281,312.6099853515625,313.3800048828125,301.6773986816406,1668800
2020-09-17,INTU,304.9100036621094,308.3999938964844,301.3399963378906,307.2300109863281,295.75714111328125,1818200
2020-09-18,INTU,307.70001220703125,312.95001220703125,296.7699890136719,300.1300048828125,288.9222106933594,2284400
2020-09-21,INTU,296.2900085449219,308.0199890136719,295.3699951171875,307.70001220703125,296.2094421386719,1594200
2020-09-22,INTU,309.80999755859375,318.1199951171875,306.70001220703125,317.2799987792969,305.4317932128906,2099900
2020-09-23,INTU,315.3999938964844,315.9800109863281,303.05999755859375,304.92999267578125,293.54296875,1412100
2020-09-24,INTU,304.6700134277344,312.6300048828125,301.94000244140625,308.5899963378906,297.0662536621094,1216900
2020-09-25,INTU,309.8999938964844,318.7900085449219,307.7699890136719,318.5,306.6062316894531,1239800
2020-09-28,INTU,325.42999267578125,326.1300048828125,322.260009765625,325.54998779296875,313.39300537109375,1134300
2020-09-29,INTU,325.5400085449219,329.2200012207031,323.04998779296875,323.6400146484375,311.5542907714844,1115500
2020-09-30,INTU,323.0199890136719,329.1400146484375,319.6700134277344,326.2099914550781,314.0282897949219,1804900
2020-10-01,INTU,330.739990234375,333.9800109863281,329.8500061035156,332.3399963378906,319.9294738769531,1091400
2020-10-02,INTU,326.1600036621094,329.4800109863281,319.9100036621094,321.8900146484375,309.86968994140625,902700
2020-10-05,INTU,330.3299865722656,332.0,327.1199951171875,331.3599853515625,318.9860534667969,1296500
2020-10-06,INTU,331.30999755859375,333.8699951171875,323.9100036621094,325.3800048828125,313.22943115234375,1042400
2020-10-07,INTU,327.739990234375,336.9100036621094,327.0799865722656,334.9100036621094,322.4034118652344,1235700
2020-10-08,INTU,336.3599853515625,337.760009765625,333.260009765625,334.989990234375,323.0495300292969,788200
2020-10-09,INTU,336.6199951171875,342.20001220703125,335.7699890136719,341.80999755859375,329.62646484375,846800
2020-10-12,INTU,345.17999267578125,353.9800109863281,342.2099914550781,350.92999267578125,338.42132568359375,1571000
2020-10-13,INTU,352.6700134277344,353.739990234375,347.510009765625,349.5899963378906,337.1292724609375,1118700
2020-10-14,INTU,351.489990234375,351.489990234375,341.2300109863281,345.29998779296875,332.99212646484375,896400
2020-10-15,INTU,341.2900085449219,343.17999267578125,338.0,341.9700012207031,329.7807922363281,790000
2020-10-16,INTU,343.7799987792969,346.82000732421875,340.95001220703125,341.1499938964844,328.9900207519531,790000
2020-10-19,INTU,343.32000732421875,344.2300109863281,334.04998779296875,335.2699890136719,323.31964111328125,822700
2020-10-20,INTU,338.3500061035156,338.9700012207031,333.45001220703125,334.510009765625,322.586669921875,1131200
2020-10-21,INTU,335.69000244140625,336.67999267578125,331.30999755859375,332.7900085449219,320.9279479980469,816800
2020-10-22,INTU,332.94000244140625,333.9100036621094,325.30999755859375,331.82000732421875,319.99261474609375,803400
2020-10-23,INTU,333.32000732421875,334.5899963378906,330.0,334.4200134277344,322.4998474121094,721900
2020-10-26,INTU,330.9100036621094,332.1000061035156,323.44000244140625,328.0899963378906,316.39556884765625,927800
2020-10-27,INTU,330.5899963378906,333.3999938964844,329.30999755859375,330.2699890136719,318.4978332519531,838700
2020-10-28,INTU,323.4700012207031,325.1000061035156,317.9599914550781,318.510009765625,307.15704345703125,948400
2020-10-29,INTU,319.42999267578125,329.3900146484375,319.3299865722656,325.6099853515625,314.00396728515625,896800
2020-10-30,INTU,321.9100036621094,325.1700134277344,312.04998779296875,314.67999267578125,303.4635009765625,1682700
2020-11-02,INTU,317.760009765625,321.8699951171875,312.1700134277344,316.4200134277344,305.14154052734375,1109900
2020-11-03,INTU,319.9100036621094,326.94000244140625,317.8299865722656,324.7300109863281,313.1552734375,1114900
2020-11-04,INTU,339.7200012207031,347.9100036621094,334.1099853515625,343.0,330.7740478515625,1344400
2020-11-05,INTU,350.9200134277344,352.010009765625,346.2099914550781,350.9599914550781,338.45037841796875,1074200
2020-11-06,INTU,351.4800109863281,353.8500061035156,344.79998779296875,352.260009765625,339.70404052734375,623100
2020-11-09,INTU,365.95001220703125,377.1499938964844,359.30999755859375,360.1400146484375,347.3031005859375,1820100
2020-11-10,INTU,358.1499938964844,358.1499938964844,339.3500061035156,342.260009765625,330.0604248046875,1544100
2020-11-11,INTU,345.6499938964844,356.54998779296875,342.92999267578125,352.3999938964844,339.8390197753906,1127000
2020-11-12,INTU,352.9700012207031,356.6400146484375,347.6499938964844,349.510009765625,337.052001953125,947700
2020-11-13,INTU,351.8399963378906,358.3299865722656,350.42999267578125,356.95001220703125,344.2269287109375,1179400
2020-11-16,INTU,356.5400085449219,361.2200012207031,353.3299865722656,357.05999755859375,344.33294677734375,1158800
2020-11-17,INTU,354.9800109863281,360.0,353.42999267578125,358.75,345.9626770019531,953900
2020-11-18,INTU,356.239990234375,360.260009765625,353.760009765625,354.739990234375,342.09564208984375,912000
2020-11-19,INTU,353.20001220703125,363.3900146484375,349.04998779296875,361.44000244140625,348.55682373046875,1533600
2020-11-20,INTU,358.8500061035156,359.989990234375,347.510009765625,347.69000244140625,335.2969055175781,2369800
2020-11-23,INTU,348.07000732421875,350.32000732421875,337.7200012207031,343.3299865722656,331.09228515625,1529400
2020-11-24,INTU,345.0,347.7300109863281,342.5199890136719,345.20001220703125,332.89569091796875,1045500
2020-11-25,INTU,345.7200012207031,352.4700012207031,345.010009765625,350.4700012207031,337.9778137207031,1199300
2020-11-27,INTU,353.92999267578125,358.0400085449219,351.8299865722656,354.239990234375,341.6133728027344,528300
2020-11-30,INTU,353.45001220703125,356.44000244140625,348.1300048828125,352.0199890136719,339.4725036621094,1875700
2020-12-01,INTU,356.010009765625,359.2900085449219,352.2900085449219,356.82000732421875,344.1014404296875,1088900
2020-12-02,INTU,355.6600036621094,356.1499938964844,350.05999755859375,355.489990234375,342.81884765625,760700
2020-12-03,INTU,355.19000244140625,366.67999267578125,353.4700012207031,363.70001220703125,350.7362976074219,1841100
2020-12-04,INTU,365.1499938964844,371.94000244140625,364.07000732421875,368.6000061035156,355.4615478515625,1404400
2020-12-07,INTU,367.82000732421875,373.9800109863281,367.2799987792969,372.19000244140625,358.9236145019531,1909800
2020-12-08,INTU,372.3999938964844,380.5,370.5299987792969,372.5899963378906,359.309326171875,1705200
2020-12-09,INTU,368.9100036621094,370.1400146484375,361.1099853515625,364.17999267578125,351.1991271972656,2477800
2020-12-10,INTU,361.2300109863281,364.3999938964844,357.45001220703125,362.5,349.57904052734375,1499200
2020-12-11,INTU,362.1199951171875,364.6499938964844,358.0,364.32000732421875,351.3341064453125,1194000
2020-12-14,INTU,364.44000244140625,369.30999755859375,363.6099853515625,365.510009765625,352.48175048828125,1366000
2020-12-15,INTU,365.82000732421875,367.760009765625,360.1499938964844,360.42999267578125,347.5828552246094,1654200
2020-12-16,INTU,361.30999755859375,370.3599853515625,360.0299987792969,369.260009765625,356.0980529785156,1577800
2020-12-17,INTU,371.92999267578125,380.989990234375,370.3399963378906,380.32000732421875,366.7638244628906,1965900
2020-12-18,INTU,377.1600036621094,380.79998779296875,375.5299987792969,380.1099853515625,366.561279296875,2569600
2020-12-21,INTU,374.7200012207031,377.82000732421875,368.4200134277344,375.92999267578125,362.5303039550781,997600
2020-12-22,INTU,376.0,380.1400146484375,373.5799865722656,379.9700012207031,366.42626953125,1003500
2020-12-23,INTU,379.010009765625,383.94000244140625,376.7099914550781,376.9200134277344,363.4849853515625,900900
2020-12-24,INTU,377.510009765625,381.7900085449219,377.42999267578125,381.1600036621094,367.5739440917969,441900
2020-12-28,INTU,387.57000732421875,387.94000244140625,378.0400085449219,381.1199951171875,367.53533935546875,871900
2020-12-29,INTU,383.20001220703125,384.82000732421875,377.32000732421875,378.3299865722656,364.8448181152344,640500
2020-12-30,INTU,380.82000732421875,381.9800109863281,375.3399963378906,375.54998779296875,362.163818359375,703200
2020-12-31,INTU,375.0199890136719,380.4800109863281,374.95001220703125,379.8500061035156,366.310546875,982500
2021-01-04,INTU,379.739990234375,384.6199951171875,366.1700134277344,371.70001220703125,358.45111083984375,1839800
2021-01-05,INTU,370.44000244140625,374.0,367.30999755859375,368.8699951171875,355.7219543457031,1117700
2021-01-06,INTU,359.1700134277344,364.010009765625,357.69000244140625,361.0,348.13238525390625,1537600
2021-01-07,INTU,363.239990234375,370.2300109863281,360.3299865722656,368.6300048828125,355.4906005859375,1109000
2021-01-08,INTU,369.7900085449219,375.0299987792969,368.6000061035156,374.4599914550781,361.6915588378906,1259100
2021-01-11,INTU,376.1300048828125,376.760009765625,366.3800048828125,372.3399963378906,359.6438293457031,1514900
2021-01-12,INTU,371.8299865722656,372.6300048828125,362.3500061035156,365.6700134277344,353.2013244628906,1242200
2021-01-13,INTU,364.9700012207031,367.3299865722656,360.5,364.9599914550781,352.5154724121094,1019500
2021-01-14,INTU,365.2900085449219,369.6300048828125,364.9700012207031,365.510009765625,353.0468444824219,1146200
