Date,Symbol,Open,High,Low,Close,Adj Close,Volume
2022-03-07,CEG,51.060001373291016,52.58000183105469,49.869998931884766,51.650001525878906,50.036781311035156,2726900
2022-03-08,CEG,51.18000030517578,55.31999969482422,50.849998474121094,52.31999969482422,50.68586349487305,3873700
2022-03-09,CEG,52.439998626708984,53.68000030517578,50.59000015258789,51.33000183105469,49.72678756713867,3050600
2022-03-10,CEG,50.56999969482422,51.63999938964844,49.27000045776367,51.31999969482422,49.71709060668945,2692700
2022-03-11,CEG,51.41999816894531,51.84000015258789,48.290000915527344,49.31999969482422,47.779563903808594,3034100
2022-03-14,CEG,51.86000061035156,51.86000061035156,48.59000015258789,50.95000076293945,49.3586540222168,2916600
2022-03-15,CEG,51.34000015258789,51.59000015258789,49.900001525878906,51.290000915527344,49.68803024291992,2117400
2022-03-16,CEG,51.709999084472656,52.400001525878906,50.349998474121094,51.77000045776367,50.153038024902344,2989800
2022-03-17,CEG,51.880001068115234,52.709999084472656,50.90999984741211,50.9900016784668,49.397403717041016,2244600
2022-03-18,CEG,50.650001525878906,51.40999984741211,48.880001068115234,49.0099983215332,47.47924041748047,9663900
2022-03-21,CEG,48.90999984741211,49.43000030517578,48.599998474121094,49.220001220703125,47.682682037353516,2452000
2022-03-22,CEG,50.349998474121094,52.04999923706055,50.0099983215332,51.13999938964844,49.5427131652832,3841900
2022-03-23,CEG,50.70000076293945,51.77000045776367,50.70000076293945,50.9900016784668,49.397403717041016,2396200
2022-03-24,CEG,51.18000030517578,52.58000183105469,50.766998291015625,52.40999984741211,50.773048400878906,2335200
2022-03-25,CEG,52.2400016784668,53.81999969482422,52.029998779296875,53.79999923706055,52.119632720947266,2441200
2022-03-28,CEG,54.380001068115234,56.849998474121094,54.04999923706055,56.779998779296875,55.006553649902344,3127000
2022-03-29,CEG,57.0,57.38999938964844,54.630001068115234,56.33000183105469,54.570613861083984,2201300
2022-03-30,CEG,56.16999816894531,57.790000915527344,55.70000076293945,57.5,55.70407485961914,1934100
2022-03-31,CEG,58.34000015258789,59.08000183105469,55.779998779296875,56.25,54.49311828613281,3817600
2022-04-01,CEG,56.36000061035156,58.29999923706055,55.70000076293945,58.02000045776367,56.20783233642578,2156500
2022-04-04,CEG,58.36000061035156,58.70000076293945,57.529998779296875,58.380001068115234,56.55657958984375,1885100
2022-04-05,CEG,58.650001525878906,60.31999969482422,58.45000076293945,59.0,57.15721893310547,2143100
2022-04-06,CEG,58.900001525878906,60.08000183105469,58.369998931884766,59.599998474121094,57.73847579956055,2559400
2022-04-07,CEG,59.7599983215332,61.06999969482422,59.349998474121094,60.90999984741211,59.007572174072266,3925800
2022-04-08,CEG,61.220001220703125,64.9000015258789,60.900001525878906,64.0199966430664,62.02042770385742,4762100
2022-04-11,CEG,64.18000030517578,64.66200256347656,60.40999984741211,60.68000030517578,58.784751892089844,3487700
2022-04-12,CEG,61.0,63.209999084472656,60.880001068115234,61.869998931884766,59.937583923339844,2553000
2022-04-13,CEG,62.040000915527344,64.55000305175781,61.75,64.19999694824219,62.194801330566406,3405700
2022-04-14,CEG,64.12000274658203,64.72000122070312,62.180999755859375,62.54999923706055,60.59634017944336,1860100
2022-04-18,CEG,62.290000915527344,64.16999816894531,62.290000915527344,63.310001373291016,61.332603454589844,1216800
2022-04-19,CEG,63.630001068115234,66.88999938964844,62.880001068115234,66.70999908447266,64.62641906738281,2078800
2022-04-20,CEG,67.81999969482422,68.68000030517578,65.06500244140625,65.41000366210938,63.36701202392578,2182800
2022-04-21,CEG,65.0,66.30000305175781,62.150001525878906,62.66999816894531,60.71259689331055,2493700
2022-04-22,CEG,62.5,64.45600128173828,62.290000915527344,62.43000030517578,60.48008728027344,2030500
2022-04-25,CEG,62.36000061035156,62.84000015258789,59.439998626708984,62.27000045776367,60.32508850097656,2261600
2022-04-26,CEG,61.79999923706055,62.220001220703125,59.90999984741211,59.95000076293945,58.07754135131836,2136500
2022-04-27,CEG,60.0099983215332,61.189998626708984,59.72999954223633,60.09000015258789,58.21318054199219,1991600
2022-04-28,CEG,60.220001220703125,61.349998474121094,58.79999923706055,61.310001373291016,59.39506912231445,3354600
2022-04-29,CEG,61.5,61.86000061035156,59.150001525878906,59.209999084472656,57.360652923583984,2578400
2022-05-02,CEG,59.29999923706055,59.9900016784668,56.900001525878906,58.20000076293945,56.38219451904297,2488200
2022-05-03,CEG,58.45000076293945,60.45000076293945,58.45000076293945,59.70000076293945,57.83536148071289,2224200
2022-05-04,CEG,60.119998931884766,62.29499816894531,59.84299850463867,61.810001373291016,59.879459381103516,2628900
2022-05-05,CEG,61.220001220703125,61.9900016784668,59.16999816894531,60.15999984741211,58.28098678588867,1946800
2022-05-06,CEG,60.2599983215332,61.22999954223633,58.70000076293945,60.27000045776367,58.387550354003906,2861000
2022-05-09,CEG,60.56999969482422,60.56999969482422,56.56999969482422,57.619998931884766,55.82032775878906,2193700
2022-05-10,CEG,58.25,59.869998931884766,56.73500061035156,57.040000915527344,55.25844192504883,2156200
2022-05-11,CEG,57.11000061035156,59.029998779296875,56.529998779296875,57.369998931884766,55.578128814697266,1877000
2022-05-12,CEG,57.310001373291016,57.849998474121094,53.08000183105469,53.470001220703125,51.92755889892578,3785600
2022-05-13,CEG,54.529998779296875,55.9010009765625,53.630001068115234,54.61000061035156,53.03468704223633,2317500
2022-05-16,CEG,54.41999816894531,57.130001068115234,54.34000015258789,56.59000015258789,54.95756530761719,1631900
2022-05-17,CEG,56.849998474121094,59.47999954223633,55.97999954223633,59.31999969482422,57.60880661010742,2215100
2022-05-18,CEG,59.41999816894531,60.255001068115234,56.93000030517578,57.279998779296875,55.627655029296875,4609100
2022-05-19,CEG,57.130001068115234,57.5099983215332,54.91999816894531,57.22999954223633,55.5791015625,2181100
2022-05-20,CEG,57.5099983215332,58.939998626708984,55.4900016784668,56.650001525878906,55.01583480834961,2266200
2022-05-23,CEG,57.5,57.59000015258789,55.86000061035156,56.599998474121094,54.96727752685547,1581800
2022-05-24,CEG,56.54999923706055,57.36000061035156,55.06999969482422,56.779998779296875,55.14208221435547,1682300
2022-05-25,CEG,56.880001068115234,59.34000015258789,56.880001068115234,59.16999816894531,57.46314239501953,1974700
2022-05-26,CEG,59.18000030517578,63.042999267578125,59.16999816894531,62.470001220703125,60.6679573059082,3260100
2022-05-27,CEG,62.400001525878906,66.63999938964844,62.0,66.5999984741211,64.6788101196289,2793800
2022-05-31,CEG,65.54000091552734,66.38999938964844,61.369998931884766,62.08000183105469,60.28919982910156,7389300
2022-06-01,CEG,62.380001068115234,63.91999816894531,62.150001525878906,63.650001525878906,61.81391143798828,2008600
2022-06-02,CEG,63.689998626708984,64.12000274658203,61.97999954223633,63.75,61.9110221862793,1758500
2022-06-03,CEG,63.2599983215332,65.81999969482422,63.119998931884766,65.16999816894531,63.2900505065918,1793500
2022-06-06,CEG,65.56999969482422,66.94000244140625,65.38500213623047,66.38999938964844,64.47486114501953,2033200
2022-06-07,CEG,65.5199966430664,66.69999694824219,65.16100311279297,66.55000305175781,64.63026428222656,2721700
2022-06-08,CEG,66.44000244140625,66.47000122070312,63.130001068115234,64.7699966430664,62.901588439941406,1922200
2022-06-09,CEG,64.26000213623047,64.45999908447266,61.15999984741211,61.209999084472656,59.44428634643555,1811000
2022-06-10,CEG,59.849998474121094,61.060001373291016,59.209999084472656,59.790000915527344,58.06525421142578,1540800
2022-06-13,CEG,58.27000045776367,58.9900016784668,55.20000076293945,55.47999954223633,53.87958526611328,2113200
2022-06-14,CEG,56.029998779296875,56.47999954223633,53.31999969482422,54.439998626708984,52.86957550048828,2330400
2022-06-15,CEG,55.70000076293945,59.55500030517578,55.68000030517578,58.20000076293945,56.521121978759766,3891700
2022-06-16,CEG,56.33000183105469,58.349998474121094,56.08000183105469,58.2599983215332,56.57938766479492,4837000
2022-06-17,CEG,58.54999923706055,59.5,55.48500061035156,58.099998474121094,56.424007415771484,6478700
2022-06-21,CEG,58.099998474121094,60.939998626708984,58.099998474121094,60.380001068115234,58.638240814208984,4363600
2022-06-22,CEG,59.279998779296875,60.43000030517578,58.8650016784668,59.209999084472656,57.501983642578125,3233400
2022-06-23,CEG,59.880001068115234,61.22999954223633,57.790000915527344,58.650001525878906,56.9581413269043,2667600
2022-06-24,CEG,58.84000015258789,60.34000015258789,57.97999954223633,59.279998779296875,57.5699577331543,6473700
2022-06-27,CEG,59.119998931884766,59.87099838256836,58.41999816894531,59.41999816894531,57.70592498779297,1718900
2022-06-28,CEG,59.84000015258789,60.90999984741211,57.83000183105469,58.08000183105469,56.404579162597656,1401700
2022-06-29,CEG,57.959999084472656,58.154998779296875,56.31999969482422,57.310001373291016,55.65679168701172,1412200
2022-06-30,CEG,56.900001525878906,58.83399963378906,56.54999923706055,57.2599983215332,55.60824203491211,2424400
2022-07-01,CEG,56.720001220703125,58.09000015258789,56.619998931884766,57.599998474121094,55.93843078613281,1531900
2022-07-05,CEG,57.150001525878906,57.369998931884766,52.88999938964844,54.939998626708984,53.355159759521484,2696000
2022-07-06,CEG,55.130001068115234,57.220001220703125,54.560001373291016,56.7599983215332,55.122650146484375,1716600
2022-07-07,CEG,57.56999969482422,59.900001525878906,57.56999969482422,59.11000061035156,57.404869079589844,1872100
2022-07-08,CEG,58.939998626708984,59.810001373291016,57.41999816894531,59.650001525878906,57.92929458618164,2096000
2022-07-11,CEG,59.650001525878906,60.13999938964844,58.40999984741211,59.84000015258789,58.11381530761719,1774700
2022-07-12,CEG,59.40999984741211,61.11000061035156,58.91999816894531,59.22999954223633,57.52140808105469,1808400
2022-07-13,CEG,58.150001525878906,60.279998779296875,58.150001525878906,59.81999969482422,58.094390869140625,1577200
2022-07-14,CEG,58.290000915527344,58.970001220703125,57.09000015258789,57.91999816894531,56.249202728271484,2608600
2022-07-15,CEG,54.959999084472656,56.645999908447266,52.63999938964844,55.65999984741211,54.05440139770508,5186100
2022-07-18,CEG,56.33000183105469,56.66999816894531,54.59000015258789,54.810001373291016,53.22890853881836,2583100
2022-07-19,CEG,55.439998626708984,55.5,54.16999816894531,55.0,53.41343307495117,2326200
2022-07-20,CEG,55.15999984741211,55.345001220703125,53.369998931884766,54.06999969482422,52.510257720947266,2803600
2022-07-21,CEG,53.86000061035156,54.85499954223633,53.310001373291016,54.15999984741211,52.597652435302734,1816800
2022-07-22,CEG,54.790000915527344,55.599998474121094,53.41999816894531,54.0,52.44227600097656,1503100
2022-07-25,CEG,53.97999954223633,55.060001373291016,53.369998931884766,54.959999084472656,53.37458801269531,1847700
2022-07-26,CEG,55.400001525878906,56.66999816894531,54.88999938964844,55.5,53.899009704589844,1993500
2022-07-27,CEG,55.029998779296875,55.7599983215332,54.18000030517578,55.529998779296875,53.92814254760742,1557200
2022-07-28,CEG,62.58000183105469,65.94000244140625,62.189998626708984,64.58999633789062,62.72679138183594,8460600
2022-07-29,CEG,63.849998474121094,66.5999984741211,63.63999938964844,66.0999984741211,64.19322204589844,3895200
2022-08-01,CEG,66.05000305175781,66.5999984741211,64.12999725341797,65.30000305175781,63.41630554199219,2735200
2022-08-02,CEG,65.30000305175781,66.79000091552734,64.98999786376953,65.83999633789062,63.940738677978516,1722900
2022-08-03,CEG,66.62999725341797,67.37999725341797,65.54000091552734,67.16999816894531,65.23235321044922,2286700
2022-08-04,CEG,65.51000213623047,68.37000274658203,65.51000213623047,67.45999908447266,65.51399993896484,2425900
2022-08-05,CEG,69.76000213623047,75.9800033569336,69.75,74.30000305175781,72.15669250488281,4216800
2022-08-08,CEG,77.01000213623047,77.62999725341797,74.97000122070312,75.88999938964844,73.70081329345703,3183600
2022-08-09,CEG,75.75,76.7699966430664,75.0199966430664,75.72000122070312,73.53572082519531,2945700
2022-08-10,CEG,76.05000305175781,77.19999694824219,75.5,77.12000274658203,74.89533233642578,2134600
2022-08-11,CEG,77.12000274658203,80.05999755859375,76.68000030517578,78.83000183105469,76.5560073852539,2540200
2022-08-12,CEG,79.6500015258789,81.68000030517578,79.04000091552734,81.5,79.29083251953125,2170800
2022-08-15,CEG,80.25,82.43000030517578,80.25,81.19999694824219,78.99895477294922,1980100
2022-08-16,CEG,81.0999984741211,82.11000061035156,80.9000015258789,81.4000015258789,79.19352722167969,1878800
2022-08-17,CEG,80.41999816894531,81.44999694824219,79.0999984741211,79.69999694824219,77.53960418701172,2502200
2022-08-18,CEG,79.41999816894531,82.1449966430664,79.41999816894531,81.5999984741211,79.38809967041016,1939600
2022-08-19,CEG,80.30999755859375,81.27999877929688,79.8499984741211,80.83999633789062,78.6487045288086,1704000
2022-08-22,CEG,80.75,80.75,79.5199966430664,79.6500015258789,77.490966796875,1724600
2022-08-23,CEG,80.2699966430664,80.88999938964844,79.5999984741211,79.75,77.5882568359375,1065800
2022-08-24,CEG,79.66000366210938,80.81500244140625,79.30999755859375,80.37000274658203,78.19145965576172,1430200
2022-08-25,CEG,80.01000213623047,82.83000183105469,79.76499938964844,82.73999786376953,80.49720001220703,1551700
2022-08-26,CEG,82.73999786376953,83.2300033569336,80.5999984741211,80.83000183105469,78.63898468017578,1641000
2022-08-29,CEG,79.6500015258789,81.98999786376953,79.1500015258789,81.0,78.80437469482422,1191200
2022-08-30,CEG,81.58000183105469,81.58000183105469,78.9800033569336,79.69000244140625,77.5298843383789,1802800
2022-08-31,CEG,80.26000213623047,82.38999938964844,79.56999969482422,81.58999633789062,79.37837982177734,3016500
2022-09-01,CEG,81.58999633789062,82.94000244140625,81.16000366210938,82.5199966430664,80.28316497802734,2421100
2022-09-02,CEG,82.58000183105469,83.69000244140625,80.95999908447266,81.06999969482422,78.87247467041016,2232200
2022-09-06,CEG,81.69999694824219,82.69999694824219,81.08000183105469,82.26000213623047,80.03023529052734,2013300
2022-09-07,CEG,82.5999984741211,84.45999908447266,81.68399810791016,82.9000015258789,80.65287780761719,1759100
2022-09-08,CEG,82.87000274658203,85.94999694824219,82.87000274658203,85.79000091552734,83.46453094482422,2184400
2022-09-09,CEG,86.5,87.80999755859375,85.43499755859375,87.51000213623047,85.13790893554688,1905300
2022-09-12,CEG,88.55999755859375,88.66000366210938,87.45999908447266,88.12999725341797,85.74110412597656,1733800
2022-09-13,CEG,86.9000015258789,88.02999877929688,85.7699966430664,86.37999725341797,84.03854370117188,1974200
2022-09-14,CEG,86.37999725341797,88.52999877929688,86.26000213623047,88.05000305175781,85.66326141357422,3600300
2022-09-15,CEG,87.87999725341797,88.26000213623047,86.30999755859375,86.80000305175781,84.44715881347656,3631800
2022-09-16,CEG,86.61000061035156,86.86000061035156,84.89299774169922,85.56999969482422,83.25048828125,6245600
2022-09-19,CEG,85.4000015258789,89.69999694824219,85.25,89.36000061035156,86.93775939941406,4407400
2022-09-20,CEG,88.41000366210938,90.18000030517578,87.55999755859375,87.75,85.37139129638672,4626000
2022-09-21,CEG,88.79000091552734,90.08999633789062,87.2300033569336,87.27999877929688,84.91414642333984,2155100
2022-09-22,CEG,88.0,88.0,84.62999725341797,85.37999725341797,83.06562805175781,1863300
2022-09-23,CEG,83.78500366210938,84.33999633789062,82.15499877929688,83.8499984741211,81.5771255493164,2678800
2022-09-26,CEG,83.66999816894531,84.94999694824219,81.6500015258789,82.91999816894531,80.67233276367188,1973300
2022-09-27,CEG,83.69000244140625,85.41500091552734,83.08000183105469,83.97000122070312,81.69386291503906,1777800
2022-09-28,CEG,84.11000061035156,85.52999877929688,83.18000030517578,85.0199966430664,82.71540832519531,1564300
2022-09-29,CEG,85.05000305175781,86.20999908447266,82.06999969482422,83.04000091552734,80.78907775878906,1823700
2022-09-30,CEG,83.27999877929688,84.44999694824219,82.22000122070312,83.19000244140625,80.93500518798828,3267800
2022-10-03,CEG,85.02999877929688,86.91000366210938,83.87000274658203,86.58999633789062,84.24284362792969,2026700
2022-10-04,CEG,88.30000305175781,89.46499633789062,87.16000366210938,89.33999633789062,86.91828918457031,1679100
2022-10-05,CEG,87.68000030517578,89.47000122070312,85.58999633789062,88.16999816894531,85.780029296875,1766700
2022-10-06,CEG,88.2300033569336,89.90899658203125,85.94999694824219,86.27999877929688,83.94125366210938,1677300
2022-10-07,CEG,85.70999908447266,85.75,83.37000274658203,84.38999938964844,82.10248565673828,2017200
2022-10-10,CEG,84.94999694824219,85.62999725341797,83.93000030517578,84.72000122070312,82.42353820800781,982800
2022-10-11,CEG,84.41000366210938,85.31999969482422,82.55000305175781,82.87999725341797,80.63340759277344,1534200
2022-10-12,CEG,83.11000061035156,83.58999633789062,81.68000030517578,82.16000366210938,79.93292999267578,1878400
2022-10-13,CEG,80.55999755859375,84.31999969482422,79.30000305175781,83.81999969482422,81.54793548583984,2746500
2022-10-14,CEG,84.20999908447266,84.76000213623047,80.70999908447266,81.26000213623047,79.0573501586914,1693300
2022-10-17,CEG,83.22000122070312,86.29000091552734,83.13999938964844,85.19000244140625,82.88080596923828,1678900
2022-10-18,CEG,86.5,87.4000015258789,84.51000213623047,86.51000213623047,84.1650161743164,1598900
2022-10-19,CEG,85.08999633789062,86.2300033569336,84.55999755859375,85.69000244140625,83.36724853515625,1325800
2022-10-20,CEG,86.37000274658203,86.7300033569336,84.18000030517578,84.55999755859375,82.26786804199219,2076500
2022-10-21,CEG,84.69999694824219,87.45999908447266,83.66000366210938,87.27999877929688,84.91414642333984,1749200
2022-10-24,CEG,87.56800079345703,87.70999908447266,85.56999969482422,87.58000183105469,85.20601654052734,1325000
2022-10-25,CEG,87.5,88.55999755859375,86.75,88.1500015258789,85.76055908203125,1647200
2022-10-26,CEG,89.68000030517578,89.68000030517578,87.33000183105469,88.77999877929688,86.37347412109375,1370100
2022-10-27,CEG,89.80500030517578,93.13999938964844,89.80500030517578,93.04000091552734,90.51799774169922,3345800
2022-10-28,CEG,92.88999938964844,95.25199890136719,91.81999969482422,93.75,91.20875549316406,1958000
2022-10-31,CEG,94.13999938964844,95.41999816894531,93.375,94.54000091552734,91.97734832763672,2276600
2022-11-01,CEG,95.23999786376953,96.23999786376953,94.00499725341797,95.5199966430664,92.9307861328125,1467400
2022-11-02,CEG,94.68000030517578,96.29000091552734,92.9800033569336,93.08999633789062,90.56663513183594,1966100
2022-11-03,CEG,92.16000366210938,95.44999694824219,92.16000366210938,94.41000366210938,91.85086822509766,1484400
2022-11-04,CEG,95.08999633789062,96.20999908447266,92.74500274658203,94.31999969482422,91.76332092285156,1974300
2022-11-07,CEG,95.05999755859375,95.05999755859375,92.95999908447266,93.5,90.96553039550781,2120300
2022-11-08,CEG,89.55999755859375,93.1050033569336,86.08000183105469,87.54000091552734,85.16710662841797,4345400
2022-11-09,CEG,87.0,89.91999816894531,86.33000183105469,87.3499984741211,84.98224639892578,2241500
2022-11-10,CEG,90.5,95.83999633789062,88.19999694824219,95.13999938964844,92.56108093261719,4885600
2022-11-11,CEG,95.29000091552734,95.87000274658203,91.6050033569336,92.30999755859375,89.80780792236328,3133200
2022-11-14,CEG,92.0,94.72000122070312,92.0,93.91999816894531,91.51392364501953,1997000
2022-11-15,CEG,94.51000213623047,94.75,92.6500015258789,93.5,91.1047134399414,2537200
2022-11-16,CEG,94.30999755859375,94.5199966430664,91.27999877929688,91.68000030517578,89.33133697509766,1384600
2022-11-17,CEG,90.43000030517578,91.45999908447266,88.87000274658203,90.05000305175781,87.74309539794922,1792500
2022-11-18,CEG,90.12000274658203,93.44000244140625,90.0260009765625,93.30000305175781,90.90982818603516,2515700
2022-11-21,CEG,94.06999969482422,94.22000122070312,92.76000213623047,93.38999938964844,90.99752807617188,1744800
2022-11-22,CEG,94.55999755859375,96.36000061035156,94.08999633789062,96.2699966430664,93.80372619628906,1567600
2022-11-23,CEG,96.02999877929688,97.88999938964844,94.41500091552734,96.62000274658203,94.14478302001953,1135900
2022-11-25,CEG,96.5999984741211,97.44999694824219,96.0,97.16000366210938,94.67093658447266,631700
2022-11-28,CEG,96.06999969482422,96.58999633789062,94.37999725341797,94.80999755859375,92.38113403320312,1590100
2022-11-29,CEG,94.69000244140625,95.11000061035156,93.31999969482422,94.43000030517578,92.01087951660156,1436200
2022-11-30,CEG,94.13999938964844,96.94000244140625,93.76000213623047,96.12000274658203,93.65758514404297,3361800
2022-12-01,CEG,97.0,97.77999877929688,93.87999725341797,94.47000122070312,92.04985046386719,1748600
2022-12-02,CEG,92.98999786376953,93.48999786376953,91.04000091552734,92.04000091552734,89.68212890625,1848700
2022-12-05,CEG,91.01000213623047,91.61000061035156,89.80000305175781,90.05999755859375,87.75282287597656,2397000
2022-12-06,CEG,89.86000061035156,90.87999725341797,89.80000305175781,90.77999877929688,88.45437622070312,1237500
2022-12-07,CEG,90.87999725341797,93.19999694824219,90.58999633789062,91.97000122070312,89.6139144897461,1237200
2022-12-08,CEG,92.33000183105469,92.98500061035156,90.93000030517578,91.41000366210938,89.06824493408203,1002400
2022-12-09,CEG,91.36000061035156,91.86000061035156,89.69000244140625,89.72000122070312,87.4215316772461,1384600
2022-12-12,CEG,89.9800033569336,90.91999816894531,89.06999969482422,90.87999725341797,88.55181884765625,1554100
2022-12-13,CEG,91.9800033569336,92.70999908447266,90.38999938964844,90.83999633789062,88.5128402709961,1629900
2022-12-14,CEG,91.54000091552734,92.29000091552734,89.87999725341797,90.8499984741211,88.5225830078125,2561600
2022-12-15,CEG,90.80999755859375,90.8499984741211,89.43000030517578,89.69999694824219,87.40204620361328,2245100
2022-12-16,CEG,88.1500015258789,88.5999984741211,85.93000030517578,88.19999694824219,85.94047546386719,3911700
2022-12-19,CEG,88.37999725341797,88.66999816894531,87.0,87.7300033569336,85.4825210571289,1238100
2022-12-20,CEG,88.0,88.12000274658203,87.125,87.55999755859375,85.31686401367188,1306600
2022-12-21,CEG,87.98999786376953,90.16999816894531,86.70999908447266,89.6500015258789,87.35333251953125,1409500
2022-12-22,CEG,89.12999725341797,89.375,86.52999877929688,87.33000183105469,85.09275817871094,1548300
2022-12-23,CEG,87.5199966430664,88.2300033569336,87.12999725341797,88.04000091552734,85.78458404541016,600700
2022-12-27,CEG,88.44000244140625,88.91000366210938,87.2699966430664,87.63999938964844,85.39483642578125,634400
2022-12-28,CEG,87.94999694824219,88.33999633789062,86.41999816894531,86.61000061035156,84.3912124633789,752000
2022-12-29,CEG,87.16000366210938,87.69000244140625,86.27999877929688,86.7699966430664,84.5470962524414,870800
2022-12-30,CEG,86.5999984741211,86.5999984741211,85.12000274658203,86.20999908447266,84.00145721435547,1343300
2023-01-03,CEG,86.0,86.12000274658203,80.79000091552734,81.91000366210938,79.8116226196289,4030600
2023-01-04,CEG,81.94999694824219,83.73999786376953,81.29000091552734,83.41000366210938,81.273193359375,2612200
2023-01-05,CEG,82.91999816894531,83.91999816894531,81.88500213623047,82.41000366210938,80.29879760742188,1906300
2023-01-06,CEG,83.62000274658203,85.16000366210938,83.08000183105469,83.5,81.36088562011719,1914100
2023-01-09,CEG,83.8499984741211,85.20999908447266,83.58000183105469,84.0,81.84807586669922,1301500
2023-01-10,CEG,83.4000015258789,83.48999786376953,81.58000183105469,83.08000183105469,80.95164489746094,1376700
2023-01-11,CEG,83.0,84.375,82.44000244140625,84.11000061035156,81.95524597167969,1696200
2023-01-12,CEG,83.87999725341797,84.80000305175781,82.7699966430664,84.33999633789062,82.17935943603516,1496700
2023-01-13,CEG,83.80999755859375,85.70500183105469,83.44999694824219,85.16000366210938,82.97834777832031,1366200
2023-01-17,CEG,83.93000030517578,85.0199966430664,83.0,83.37000274658203,81.23420715332031,2763600
2023-01-18,CEG,83.31999969482422,84.51000213623047,81.7699966430664,81.8499984741211,79.7531509399414,2084900
2023-01-19,CEG,81.5999984741211,81.79000091552734,80.75499725341797,80.83999633789062,78.7690200805664,1635500
2023-01-20,CEG,81.12000274658203,83.0999984741211,80.44999694824219,83.0,80.87370300292969,1795100
2023-01-23,CEG,82.93000030517578,84.29000091552734,82.55799865722656,84.13999938964844,81.98448181152344,1596200
2023-01-24,CEG,84.0,84.2300033569336,82.9800033569336,83.91000366210938,81.7603759765625,1176000
2023-01-25,CEG,83.41999816894531,83.55999755859375,82.48999786376953,83.4000015258789,81.2634506225586,1535200
2023-01-26,CEG,83.62999725341797,86.06999969482422,83.27999877929688,85.87999725341797,83.67990112304688,2161100
2023-01-27,CEG,85.87999725341797,86.66000366210938,84.83999633789062,86.58000183105469,84.36196899414062,1455100
2023-01-30,CEG,85.91999816894531,86.8499984741211,82.25,82.4000015258789,80.28907775878906,3045800
2023-01-31,CEG,82.87999725341797,85.5,82.37999725341797,85.36000061035156,83.17324829101562,2509000
