Date,Symbol,Open,Open,High,High,Low,Low,Close,Close,Adj Close,Adj Close,Volume,Volume
2021-07-29,ROST,98.42250061035156,121.3499984741211,99.09500122070312,123.95999908447266,97.69999694824219,121.3499984741211,98.28500366210938,122.58000183105469,94.07435607910156,116.22784423828125,1731600,1166000
2021-07-30,ROST,97.90499877929688,122.05000305175781,98.7125015258789,125.33000183105469,97.75749969482422,121.66999816894531,98.54499816894531,122.69000244140625,94.32323455810547,116.33214569091797,1772400,1197800
2021-08-02,ROST,98.16500091552734,123.36000061035156,99.06500244140625,123.66000366210938,97.1624984741211,120.72000122070312,97.34249877929688,121.01000213623047,93.1722412109375,114.73920440673828,1390400,906800
2021-08-03,ROST,97.63249969482422,121.62000274658203,97.84249877929688,122.06999969482422,96.55000305175781,119.11000061035156,97.6050033569336,122.0,93.42350006103516,115.67789459228516,3218800,1157800
2021-08-04,ROST,97.37249755859375,121.66000366210938,97.82250213623047,121.77999877929688,96.60250091552734,118.62000274658203,96.95249938964844,118.69999694824219,92.79893493652344,112.54888916015625,1652400,1464800
2021-08-05,ROST,97.12000274658203,119.58999633789062,98.05750274658203,121.33000183105469,96.51750183105469,119.16999816894531,98.0,120.66999816894531,93.80157470703125,114.41680908203125,1773600,1305500
2021-08-06,ROST,98.12999725341797,121.01000213623047,98.4749984741211,123.16999816894531,97.44249725341797,120.86000061035156,97.82499694824219,123.08999633789062,93.63407135009766,116.7114028930664,1308400,1414000
2021-08-09,ROST,97.8125,122.52999877929688,98.23999786376953,122.80000305175781,97.41999816894531,120.72000122070312,98.11250305175781,121.45999908447266,93.90924835205078,115.16586303710938,1180000,1080300
2021-08-10,ROST,98.15249633789062,121.80000305175781,98.47750091552734,126.4000015258789,97.50250244140625,121.37999725341797,97.7074966430664,125.73999786376953,93.52159881591797,119.22406768798828,996800,1635400
2021-08-11,ROST,98.01499938964844,126.18000030517578,98.01499938964844,127.33000183105469,96.51750183105469,125.4000015258789,97.53250122070312,127.25,93.35411071777344,120.65582275390625,1321200,1436300
2021-08-12,ROST,97.00250244140625,127.0199966430664,97.27749633789062,127.33999633789062,96.13999938964844,124.51000213623047,97.1624984741211,125.43000030517578,93.22695922851562,118.9301528930664,1080400,1075800
2021-08-13,ROST,97.0625,125.44999694824219,97.5250015258789,125.70999908447266,96.39250183105469,124.2300033569336,97.35250091552734,124.66000366210938,93.40925598144531,118.20005798339844,754000,1308700
2021-08-16,ROST,97.16500091552734,124.63999938964844,98.69499969482422,124.91000366210938,96.87999725341797,122.70999908447266,98.3550033569336,124.80000305175781,94.37115478515625,118.33280181884766,2724800,1133600
2021-08-17,ROST,97.9000015258789,123.62999725341797,98.65499877929688,124.05000305175781,97.22250366210938,120.11000061035156,98.54750061035156,120.76000213623047,94.55587005615234,114.50216674804688,1087200,1839300
2021-08-18,ROST,98.24500274658203,120.83999633789062,98.67500305175781,125.69000244140625,96.99250030517578,119.86000061035156,97.0625,124.05000305175781,93.1310043334961,117.62167358398438,1451200,2526700
2021-08-19,ROST,96.69000244140625,123.04000091552734,98.32499694824219,126.86000061035156,96.48999786376953,122.48999786376953,97.84500122070312,126.58000183105469,93.8818359375,120.02054595947266,1784000,2594000
2021-08-20,ROST,98.18499755859375,121.87999725341797,98.75,123.56999969482422,97.26000213623047,118.91999816894531,97.95249938964844,123.12000274658203,93.98495483398438,116.73985290527344,1726400,4914800
2021-08-23,ROST,98.19000244140625,123.7699966430664,98.7249984741211,125.72000122070312,97.6624984741211,123.38999938964844,97.98249816894531,124.44999694824219,94.01373291015625,118.00093841552734,946000,1728600
2021-08-24,ROST,98.16500091552734,124.94999694824219,98.30999755859375,125.62999725341797,97.48500061035156,123.47000122070312,97.7249984741211,123.79000091552734,93.76667022705078,117.37513732910156,855200,2393700
2021-08-25,ROST,97.59500122070312,123.44999694824219,98.22000122070312,124.37999725341797,97.36250305175781,122.0999984741211,98.04000091552734,123.9800033569336,94.06893157958984,117.55529022216797,912800,1683100
2021-08-26,ROST,98.02749633789062,122.76000213623047,98.02749633789062,122.87000274658203,97.28250122070312,118.41000366210938,97.51750183105469,119.25,93.56758880615234,113.07039642333984,660800,2400300
2021-08-27,ROST,97.7249984741211,119.19999694824219,98.75,120.26000213623047,97.02749633789062,118.19999694824219,97.92250061035156,118.88999938964844,93.95619201660156,112.72904968261719,828000,2130700
2021-08-30,ROST,97.85749816894531,119.22000122070312,98.83499908447266,119.66999816894531,97.42749786376953,117.81999969482422,98.38249969482422,118.4800033569336,94.39753723144531,112.34029388427734,992800,1306100
2021-08-31,ROST,98.59500122070312,118.30000305175781,99.09500122070312,118.68000030517578,97.8550033569336,117.52999877929688,98.94249725341797,118.4000015258789,94.93486785888672,112.26446533203125,1420400,1960400
2021-09-01,ROST,99.2074966430664,118.62999725341797,99.67250061035156,118.75,98.48750305175781,116.66000366210938,99.02749633789062,117.52999877929688,95.01641845703125,111.43951416015625,895600,1512100
2021-09-02,ROST,99.64250183105469,117.3499984741211,99.7925033569336,117.72000122070312,98.37000274658203,116.69999694824219,99.09500122070312,116.95999908447266,95.0811767578125,110.89905548095703,1222000,1331600
2021-09-03,ROST,98.83999633789062,115.91000366210938,99.5250015258789,116.55999755859375,98.67250061035156,115.19999694824219,99.13249969482422,115.37999725341797,95.11717224121094,109.66818237304688,1338400,1243600
2021-09-07,ROST,98.55750274658203,114.83999633789062,99.00250244140625,115.12999725341797,97.76249694824219,113.72000122070312,97.86499786376953,114.5199966430664,93.9010009765625,108.85075378417969,1003600,2130700
2021-09-08,ROST,97.83999633789062,114.73999786376953,99.60749816894531,114.88999938964844,97.56500244140625,113.16000366210938,99.57499694824219,114.25,95.54174041748047,108.5941162109375,890400,1990000
2021-09-09,ROST,99.7874984741211,114.37000274658203,100.36750030517578,116.0999984741211,99.3949966430664,114.1500015258789,100.01499938964844,114.2699966430664,95.96392059326172,108.61312866210938,1194000,1340300
2021-09-10,ROST,100.42500305175781,114.75,102.31500244140625,115.02999877929688,100.22000122070312,112.7300033569336,100.92749786376953,112.80999755859375,96.8394546508789,107.22540283203125,1732400,1302500
2021-09-13,ROST,101.87249755859375,113.88999938964844,102.44999694824219,114.56999969482422,101.00250244140625,112.98999786376953,101.63249969482422,113.55000305175781,97.5158920288086,107.92876434326172,2990000,1330100
2021-09-14,ROST,102.2750015258789,114.48999786376953,102.2750015258789,114.54000091552734,98.88249969482422,112.11000061035156,99.02749633789062,112.41999816894531,95.01641845703125,106.85469818115234,2690400,1670500
2021-09-15,ROST,99.08499908447266,111.91999816894531,100.0,113.04000091552734,98.75,111.44000244140625,99.69000244140625,112.91000366210938,95.65208435058594,107.3204574584961,1814400,1554900
2021-09-16,ROST,99.69000244140625,113.2300033569336,100.08999633789062,114.23999786376953,98.88749694824219,112.94999694824219,99.88749694824219,113.6500015258789,95.8415756225586,108.02381896972656,1086000,2031200
2021-09-17,ROST,99.65249633789062,114.19999694824219,99.9625015258789,115.77999877929688,97.95500183105469,113.80999755859375,98.21499633789062,114.62000274658203,94.23681640625,108.94580841064453,4992000,2795300
2021-09-20,ROST,97.29750061035156,113.33999633789062,98.51750183105469,114.45999908447266,96.81749725341797,111.62000274658203,98.4000015258789,113.12999725341797,94.41434478759766,107.5295639038086,2108800,1355100
2021-09-21,ROST,98.68000030517578,114.04000091552734,99.27249908447266,115.41999816894531,97.8949966430664,113.41999816894531,98.32499694824219,113.83000183105469,94.34237670898438,108.19490814208984,1366800,1561900
2021-09-22,ROST,99.26249694824219,115.12000274658203,99.5875015258789,115.79000091552734,97.90249633789062,114.06999969482422,99.05000305175781,114.19000244140625,95.03801727294922,108.53710174560547,1182400,1036300
2021-09-23,ROST,99.22000122070312,114.2300033569336,100.70999908447266,117.47000122070312,98.93250274658203,114.2300033569336,100.44499969482422,115.55999755859375,96.37650299072266,109.83928680419922,964800,1242400
2021-09-24,ROST,99.58499908447266,114.77999877929688,100.6050033569336,116.20999908447266,99.45500183105469,114.62000274658203,100.36750030517578,115.98999786376953,96.30215454101562,110.24798583984375,982400,1099400
2021-09-27,ROST,99.84500122070312,115.75,100.94999694824219,118.62999725341797,98.63749694824219,115.75,98.84750366210938,116.5999984741211,94.84371948242188,110.82778930664062,1578000,1234600
2021-09-28,ROST,98.2249984741211,115.70999908447266,98.45999908447266,116.2300033569336,96.27749633789062,113.37999725341797,96.51750183105469,114.55000305175781,92.60807800292969,108.8792724609375,1918000,1380200
2021-09-29,ROST,98.33999633789062,115.37000274658203,99.80500030517578,116.5199966430664,96.21499633789062,114.4800033569336,97.31500244140625,114.97000122070312,93.37329864501953,109.27848052978516,1903600,984600
2021-09-30,ROST,97.63500213623047,113.4000015258789,97.72000122070312,114.13999938964844,95.1050033569336,108.47000122070312,95.16500091552734,108.8499984741211,91.31037139892578,103.4614486694336,1872800,3208800
2021-10-01,ROST,95.72000122070312,109.56999969482422,97.1875,112.18000030517578,94.32749938964844,108.9800033569336,96.83000183105469,111.08999633789062,92.90792083740234,105.59053039550781,1709600,2634300
2021-10-04,ROST,97.49749755859375,110.98999786376953,97.625,112.44000244140625,95.57749938964844,109.8499984741211,96.5250015258789,110.20999908447266,92.61528778076172,104.75411987304688,2492800,1577200
2021-10-05,ROST,96.66000366210938,109.91000366210938,98.7125015258789,110.51000213623047,96.5250015258789,108.12000274658203,97.9625015258789,108.31999969482422,93.99456787109375,102.95767974853516,1490000,2838500
2021-10-06,ROST,97.1875,107.66999816894531,99.07499694824219,107.94000244140625,96.60250091552734,104.91999816894531,98.98500061035156,105.87999725341797,94.97564697265625,100.63846588134766,1287200,3235700
2021-10-07,ROST,99.65750122070312,107.36000061035156,100.9175033569336,109.5199966430664,99.43250274658203,107.04000091552734,100.19999694824219,107.91000366210938,96.14143371582031,102.56798553466797,1374000,1764300
2021-10-08,ROST,100.49500274658203,108.3499984741211,101.0999984741211,108.93000030517578,99.85250091552734,107.23999786376953,100.69999694824219,107.87000274658203,96.62116241455078,102.52996063232422,1271200,1549500
2021-10-11,ROST,100.74250030517578,107.68000030517578,102.02999877929688,108.41000366210938,100.58000183105469,105.5,100.59249877929688,105.54000091552734,96.51802825927734,100.31529998779297,1072400,1437000
2021-10-12,ROST,100.64250183105469,106.08000183105469,101.48249816894531,107.16000366210938,100.49250030517578,105.77999877929688,101.0,106.19999694824219,96.90901947021484,100.94263458251953,1396400,1162500
2021-10-13,ROST,101.40750122070312,107.18000030517578,102.32250213623047,107.62000274658203,100.68250274658203,106.12000274658203,101.3324966430664,106.63999938964844,97.22806549072266,101.36084747314453,1269200,1320100
2021-10-14,ROST,102.5,105.72000122070312,104.2125015258789,108.83999633789062,101.94750213623047,105.62999725341797,104.1050033569336,108.13999938964844,99.88826751708984,102.78659057617188,1376400,1344300
2021-10-15,ROST,104.50499725341797,109.1500015258789,104.91999816894531,109.7300033569336,103.69750213623047,108.25,104.00749969482422,108.70999908447266,99.79470825195312,103.32838439941406,1374000,1383100
2021-10-18,ROST,103.69499969482422,108.06999969482422,105.35250091552734,109.7300033569336,103.375,107.05999755859375,105.26750183105469,109.5,101.0036849975586,104.07926940917969,1058000,1353100
2021-10-19,ROST,105.67500305175781,109.93000030517578,105.9749984741211,109.93000030517578,104.90750122070312,108.08999633789062,105.9749984741211,108.66000366210938,101.68252563476562,103.2808609008789,727200,1153900
2021-10-20,ROST,106.2300033569336,108.81999969482422,106.73750305175781,110.73999786376953,105.69750213623047,108.68000030517578,105.92500305175781,109.19000244140625,101.63453674316406,103.78462982177734,1055200,1259700
2021-10-21,ROST,105.94000244140625,109.55000305175781,106.60749816894531,110.80999755859375,105.43000030517578,109.55000305175781,106.16000366210938,110.70999908447266,101.86001586914062,105.22936248779297,1171200,801800
2021-10-22,ROST,106.59750366210938,110.9800033569336,107.23500061035156,111.01000213623047,106.5199966430664,109.83999633789062,106.7074966430664,110.38999938964844,102.38533782958984,104.92520904541016,1070000,718400
2021-10-25,ROST,106.60250091552734,111.0,107.51499938964844,113.25,106.19750213623047,110.83000183105469,107.14749908447266,113.12000274658203,102.80753326416016,107.52005004882812,1161600,1689000
2021-10-26,ROST,107.55000305175781,113.37999725341797,108.20500183105469,114.51000213623047,107.0374984741211,112.70999908447266,107.625,113.86000061035156,103.26567840576172,108.22344207763672,1331600,2056400
2021-10-27,ROST,107.82250213623047,113.86000061035156,107.82250213623047,114.08000183105469,105.66500091552734,110.55999755859375,105.73500061035156,110.66000366210938,101.45223236083984,105.18183898925781,806800,1759000
2021-10-28,ROST,105.87999725341797,111.47000122070312,106.63999938964844,113.70999908447266,105.20249938964844,110.83000183105469,106.51499938964844,112.97000122070312,102.20063018798828,107.37748718261719,882800,3301500
2021-10-29,ROST,106.28250122070312,112.97000122070312,109.08499908447266,113.48999786376953,106.11250305175781,112.31999969482422,108.2750015258789,113.19999694824219,103.88936614990234,107.59609985351562,1482000,1927300
2021-11-01,ROST,108.6449966430664,113.05000305175781,109.0199966430664,115.13999938964844,107.38500213623047,112.61000061035156,107.68000030517578,114.01000213623047,103.31846618652344,108.36601257324219,870000,1482800
2021-11-02,ROST,108.35749816894531,114.94999694824219,108.95999908447266,115.98999786376953,107.14749908447266,113.08999633789062,108.83000183105469,114.54000091552734,104.42185974121094,108.86975860595703,1097600,1666600
2021-11-03,ROST,108.83000183105469,114.45999908447266,109.625,117.44999694824219,107.61499786376953,114.45999908447266,109.4800033569336,117.33000183105469,105.04554748535156,111.52165222167969,1202400,1356800
2021-11-04,ROST,109.375,117.48999786376953,110.98500061035156,118.31999969482422,109.04750061035156,116.9000015258789,110.14749908447266,117.58999633789062,105.68601989746094,111.7687759399414,1132000,1097500
2021-11-05,ROST,111.01000213623047,118.37999725341797,112.24500274658203,120.5999984741211,110.38249969482422,118.37999725341797,110.48750305175781,119.6500015258789,106.01223754882812,113.72679901123047,1165600,1496600
2021-11-08,ROST,110.97000122070312,119.94999694824219,111.42500305175781,120.11000061035156,108.06999969482422,117.44999694824219,109.21499633789062,118.62000274658203,104.7912826538086,112.74778747558594,1408000,1414200
2021-11-09,ROST,109.2750015258789,118.68000030517578,109.67749786376953,120.02999877929688,108.50499725341797,118.44999694824219,109.23750305175781,119.2699966430664,104.81287384033203,113.36559295654297,1003600,1427800
2021-11-10,ROST,108.87000274658203,119.37999725341797,109.63500213623047,120.43000030517578,108.10749816894531,118.56999969482422,108.47750091552734,118.66999816894531,104.08364868164062,112.7953109741211,1515600,1203700
2021-11-11,ROST,108.86250305175781,116.75,109.20249938964844,117.62000274658203,108.2074966430664,115.29000091552734,108.49749755859375,115.47000122070312,104.10282897949219,109.75372314453125,998400,2299500
2021-11-12,ROST,108.93000030517578,116.02999877929688,109.95500183105469,116.5,108.17749786376953,114.68000030517578,109.64749908447266,115.5,105.43705749511719,109.78224182128906,874800,1301500
2021-11-15,ROST,109.82250213623047,116.94999694824219,110.37999725341797,117.97000122070312,108.97750091552734,115.02999877929688,109.7300033569336,115.44999694824219,105.51639556884766,109.7347183227539,682400,1731700
2021-11-16,ROST,109.60250091552734,115.9000015258789,110.90499877929688,116.26000213623047,109.10250091552734,114.27999877929688,110.8375015258789,115.0199966430664,106.58137512207031,109.32599639892578,967200,2174800
2021-11-17,ROST,110.8375015258789,119.77999877929688,111.26499938964844,123.36000061035156,109.85250091552734,115.91000366210938,111.13749694824219,116.5199966430664,106.86984252929688,110.75173950195312,707600,3978900
2021-11-18,ROST,111.36000061035156,117.2300033569336,111.75,119.9800033569336,110.37000274658203,115.72000122070312,110.69499969482422,119.5199966430664,106.44435119628906,113.60321044921875,999600,4922500
2021-11-19,ROST,111.46749877929688,115.08000183105469,112.30000305175781,116.83999633789062,110.55500030517578,110.91999816894531,111.51249694824219,112.77999877929688,107.23045349121094,107.19689178466797,1326800,6664900
2021-11-22,ROST,111.64749908447266,113.80000305175781,113.18499755859375,114.41000366210938,110.87750244140625,109.79000091552734,110.91500091552734,111.16999816894531,106.65589141845703,105.66658782958984,1295600,3080300
2021-11-23,ROST,111.17500305175781,110.58999633789062,111.52999877929688,115.80000305175781,109.35250091552734,110.30000305175781,109.79000091552734,115.43000030517578,105.57408142089844,109.7156982421875,1246400,2724600
2021-11-24,ROST,109.5199966430664,114.12000274658203,110.60250091552734,115.58000183105469,108.5374984741211,113.29000091552734,110.38999938964844,115.51000213623047,106.1510238647461,109.79174041748047,1280400,1547000
2021-11-26,ROST,109.03500366210938,112.19999694824219,110.05249786376953,112.41999816894531,106.46499633789062,109.2699966430664,107.07250213623047,110.01000213623047,102.9609375,104.56401062011719,1354000,2045800
2021-11-29,ROST,108.44750213623047,112.08999633789062,109.40249633789062,112.80999755859375,107.16500091552734,110.29000091552734,108.68250274658203,111.66000366210938,104.50911712646484,106.1323471069336,1350400,2022900
2021-11-30,ROST,108.68250274658203,110.88999938964844,109.54000091552734,110.98999786376953,105.125,106.62999725341797,105.54750061035156,109.08999633789062,101.49451446533203,103.68955993652344,3877600,3091900
2021-12-01,ROST,107.11499786376953,110.9800033569336,108.62249755859375,111.94999694824219,104.2925033569336,104.79000091552734,104.40499877929688,104.87000274658203,100.39588165283203,99.67847442626953,1725600,1894800
2021-12-02,ROST,104.61000061035156,106.29000091552734,108.69999694824219,111.55000305175781,104.4124984741211,106.29000091552734,108.0425033569336,110.55999755859375,103.89368438720703,105.08680725097656,3072400,2396700
2021-12-03,ROST,108.23999786376953,110.7699966430664,110.13749694824219,111.33000183105469,105.11250305175781,108.75,106.81749725341797,110.19000244140625,102.71573638916016,104.73509979248047,2494000,1719100
2021-12-06,ROST,108.57749938964844,111.73999786376953,109.55999755859375,114.13999938964844,107.76750183105469,111.33999633789062,108.83000183105469,112.68000030517578,104.65094757080078,107.37957000732422,1783200,1697300
2021-12-07,ROST,110.19499969482422,110.47000122070312,112.42749786376953,114.19000244140625,109.62999725341797,110.2300033569336,111.50499725341797,113.0999984741211,107.22323608398438,107.77981567382812,2109200,2167300
2021-12-08,ROST,111.50499725341797,113.93000030517578,113.125,114.44000244140625,111.47000122070312,112.20999908447266,112.74500274658203,113.12999725341797,108.41563415527344,107.80840301513672,1574400,2267700
2021-12-09,ROST,112.74500274658203,112.5199966430664,112.98500061035156,113.6500015258789,111.88249969482422,111.9800033569336,112.28250122070312,112.52999877929688,107.97087097167969,107.23663330078125,1209600,1194400
2021-12-10,ROST,112.96499633789062,113.2699966430664,114.80000305175781,113.80000305175781,112.65750122070312,111.66999816894531,114.61250305175781,112.86000061035156,110.2114028930664,107.55110931396484,1810800,1541400
2021-12-13,ROST,114.5,112.36000061035156,115.36000061035156,112.95999908447266,113.53500366210938,109.06999969482422,114.35749816894531,109.68000030517578,109.96620178222656,104.52069854736328,2166000,1637600
2021-12-14,ROST,113.2925033569336,109.0,115.21749877929688,111.87000274658203,110.41500091552734,108.80999755859375,112.14749908447266,109.5999984741211,107.841064453125,104.4444580078125,2087200,1779600
2021-12-15,ROST,112.41999816894531,108.86000061035156,114.625,109.69000244140625,112.39749908447266,106.12000274658203,114.42749786376953,108.81999969482422,110.03350067138672,103.70113372802734,2060800,1675900
2021-12-16,ROST,115.18499755859375,111.20999908447266,115.1875,111.52999877929688,112.95999908447266,108.91999816894531,113.70249938964844,109.2699966430664,109.33635711669922,104.12996673583984,2080800,1765800
2021-12-17,ROST,113.47000122070312,108.83000183105469,113.73500061035156,110.08999633789062,109.32250213623047,107.0999984741211,109.62750244140625,108.06999969482422,105.41783142089844,102.9864273071289,3664400,3542600
2021-12-20,ROST,107.90249633789062,106.79000091552734,108.25,106.79000091552734,106.19000244140625,103.62000274658203,107.48500061035156,105.86000061035156,103.35761260986328,100.88037109375,3312000,1997400
2021-12-21,ROST,108.01249694824219,106.7699966430664,109.60749816894531,108.66000366210938,107.59249877929688,105.9000015258789,109.19750213623047,108.55000305175781,105.00434875488281,103.44385528564453,2707200,1508700
2021-12-22,ROST,107.5,108.69999694824219,107.5,109.44000244140625,105.29499816894531,107.7699966430664,107.22250366210938,109.02999877929688,103.10517120361328,103.90126037597656,2952000,1294600
2021-12-23,ROST,107.95249938964844,109.5,110.61499786376953,110.81999969482422,107.94000244140625,108.86000061035156,108.75,110.16000366210938,104.57402801513672,104.9781265258789,2487200,1187400
2021-12-27,ROST,109.55750274658203,110.62000274658203,110.68000030517578,113.12999725341797,108.51499938964844,110.37999725341797,110.5199966430664,112.37000274658203,106.27607727050781,107.08415985107422,1287200,1656200
2021-12-28,ROST,110.75,111.97000122070312,111.26249694824219,113.4000015258789,110.41000366210938,111.83999633789062,111.0250015258789,112.16000366210938,106.76166534423828,106.88404083251953,1093600,1139700
2021-12-29,ROST,111.19249725341797,112.2300033569336,111.79750061035156,114.0,110.71749877929688,112.2300033569336,111.23500061035156,113.30999755859375,106.96361541748047,107.97994232177734,836400,1399300
2021-12-30,ROST,111.31500244140625,113.41000366210938,111.94249725341797,114.93000030517578,109.69249725341797,113.4000015258789,109.88749694824219,114.2699966430664,105.6678466796875,108.894775390625,1003200,860100
2021-12-31,ROST,109.4625015258789,114.2699966430664,111.27249908447266,115.0999984741211,109.4625015258789,113.7699966430664,110.7925033569336,114.27999877929688,106.53810119628906,108.904296875,1278800,1134800
2022-01-03,ROST,110.58499908447266,113.25,110.6675033569336,115.22000122070312,105.75499725341797,112.9000015258789,106.02249908447266,113.16000366210938,101.9512710571289,107.83699798583984,2570000,1793200
2022-01-04,ROST,106.52749633789062,113.80999755859375,106.9375,114.66000366210938,105.75250244140625,112.80000305175781,106.27749633789062,113.16000366210938,102.19646453857422,107.83699798583984,2774000,2273300
2022-01-05,ROST,106.00250244140625,113.33000183105469,106.46749877929688,113.7699966430664,101.39250183105469,109.5999984741211,101.49500274658203,109.66000366210938,97.59762573242188,104.50164031982422,2980800,2345100
2022-01-06,ROST,101.49250030517578,110.4000015258789,102.44750213623047,110.62000274658203,100.2750015258789,108.30000305175781,100.75,109.44000244140625,96.88121795654297,104.29197692871094,2906000,1844400
2022-01-07,ROST,100.62249755859375,108.66999816894531,100.62249755859375,108.66999816894531,99.34750366210938,104.9000015258789,99.3550033569336,104.98999786376953,95.53980255126953,100.05130004882812,2430000,2999200
2022-01-10,ROST,98.6500015258789,104.31999969482422,99.9375,104.41999816894531,97.67749786376953,100.94000244140625,99.80750274658203,103.12000274658203,95.97491455078125,98.26927185058594,3103200,4096400
2022-01-11,ROST,99.7925033569336,102.95999908447266,101.46499633789062,107.06999969482422,98.0875015258789,102.5999984741211,101.2750015258789,106.93000030517578,97.38607025146484,101.90005493164062,2096400,2645100
2022-01-12,ROST,102.33000183105469,107.61000061035156,102.5,108.66999816894531,101.22750091552734,104.55999755859375,101.55249786376953,105.44000244140625,97.65290832519531,100.48014068603516,2117600,2260900
2022-01-13,ROST,101.69249725341797,105.73999786376953,102.04499816894531,106.33000183105469,101.02249908447266,104.44999694824219,101.18499755859375,104.7300033569336,97.29953002929688,99.80352783203125,2821600,1960700
2022-01-14,ROST,100.11750030517578,103.81999969482422,100.65499877929688,104.13999938964844,98.68499755859375,100.55999755859375,99.36250305175781,102.2699966430664,95.5469970703125,97.45926666259766,1707600,3552200
2022-01-18,ROST,97.91000366210938,100.9800033569336,98.61250305175781,101.1500015258789,97.3499984741211,98.79000091552734,97.76499938964844,99.20999908447266,94.01084899902344,94.5431900024414,2628800,4103200
2022-01-19,ROST,98.1500015258789,99.95999908447266,98.87249755859375,100.93000030517578,96.86499786376953,98.86000061035156,96.95999908447266,99.02999877929688,93.23675537109375,94.37166595458984,2254400,2118500
2022-01-20,ROST,98.05500030517578,99.41999816894531,98.2699966430664,100.86000061035156,94.79499816894531,97.1500015258789,95.07499694824219,97.43000030517578,91.42414093017578,92.84693145751953,2146800,2379800
2022-01-21,ROST,95.22750091552734,97.48999786376953,96.47750091552734,98.68000030517578,94.79499816894531,95.05000305175781,94.87750244140625,95.43000030517578,91.23423767089844,90.94100952148438,3220000,3086000
2022-01-24,ROST,93.74250030517578,93.5999984741211,96.71499633789062,98.44999694824219,92.92500305175781,92.94000244140625,96.58000183105469,98.25,92.8713607788086,93.62835693359375,3718400,4575900
2022-01-25,ROST,94.5824966430664,95.91000366210938,96.5875015258789,97.94999694824219,94.31500244140625,94.29000091552734,95.30750274658203,96.61000061035156,91.64772033691406,92.06549835205078,2950400,3139100
2022-01-26,ROST,95.88249969482422,97.27999877929688,98.08999633789062,99.31999969482422,94.24250030517578,94.0,95.32749938964844,94.76000213623047,91.66696166992188,90.30253601074219,3700000,3125200
2022-01-27,ROST,96.27249908447266,96.37999725341797,96.98750305175781,97.81999969482422,94.13249969482422,94.41999816894531,94.43000030517578,94.87000274658203,90.8039321899414,90.4073486328125,2406800,2214700
2022-01-28,ROST,94.16999816894531,94.3499984741211,96.625,95.83000183105469,93.20999908447266,92.55000305175781,96.57749938964844,95.7699966430664,92.86894226074219,91.26499938964844,2047600,4187700
2022-01-31,ROST,96.21499633789062,95.11000061035156,98.0250015258789,97.94999694824219,96.0,94.9000015258789,97.88249969482422,97.75,94.12382507324219,93.15188598632812,2883600,2891500
2022-02-01,ROST,97.64749908447266,98.26000213623047,98.32749938964844,99.13999938964844,95.62000274658203,97.5199966430664,96.83000183105469,98.54000091552734,93.11175537109375,93.90470886230469,2679600,3762500
2022-02-02,ROST,97.07250213623047,98.9800033569336,98.10250091552734,99.41000366210938,97.01000213623047,96.62000274658203,97.86250305175781,97.33000183105469,94.10460662841797,92.75163269042969,1740000,2966300
2022-02-03,ROST,97.5,97.0199966430664,98.30000305175781,97.27999877929688,96.08999633789062,94.29000091552734,96.2699966430664,94.37999725341797,92.57325744628906,89.94038391113281,1856400,3057100
2022-02-04,ROST,95.75,93.51000213623047,96.6500015258789,94.87000274658203,95.05750274658203,92.0999984741211,95.45249938964844,94.16000366210938,91.78713989257812,89.73075103759766,1823600,3617800
2022-02-07,ROST,95.6624984741211,94.55000305175781,96.37999725341797,95.08999633789062,94.80999755859375,92.97000122070312,94.96749877929688,93.3499984741211,91.32079315185547,88.9588394165039,1679200,2512900
2022-02-08,ROST,95.25250244140625,93.80000305175781,96.5250015258789,96.1500015258789,94.24749755859375,93.13999938964844,95.88749694824219,95.4800033569336,92.20545196533203,90.98866271972656,1015200,2161600
2022-02-09,ROST,97.35250091552734,96.87999725341797,98.16500091552734,97.95999908447266,97.26249694824219,96.55999755859375,97.89250183105469,97.41999816894531,94.13346099853516,92.83739471435547,1280000,2827100
2022-02-10,ROST,96.11250305175781,94.31999969482422,97.0199966430664,98.01000213623047,94.7750015258789,94.31999969482422,95.4124984741211,96.56999969482422,91.74869537353516,92.02738952636719,2078400,2470000
2022-02-11,ROST,95.81500244140625,96.48999786376953,95.95249938964844,97.02999877929688,93.6675033569336,93.94000244140625,93.88249969482422,94.2699966430664,90.2774429321289,89.8355712890625,1563200,2187700
2022-02-14,ROST,93.99500274658203,94.91000366210938,94.3499984741211,95.69000244140625,92.0999984741211,93.33000183105469,92.625,94.2699966430664,89.29412078857422,89.8355712890625,1652000,2320400
2022-02-15,ROST,93.8324966430664,95.5999984741211,94.64250183105469,96.58999633789062,93.33999633789062,94.94000244140625,94.4375,96.19000244140625,91.04142761230469,91.665283203125,1754400,2565200
2022-02-16,ROST,94.3324966430664,95.77999877929688,94.91999816894531,96.52999877929688,93.11000061035156,94.44999694824219,94.64250183105469,95.69999694824219,91.23905944824219,91.19830322265625,1812800,2431600
2022-02-17,ROST,94.0875015258789,94.37999725341797,94.38999938964844,95.62000274658203,92.49749755859375,91.3499984741211,92.66000366210938,91.75,89.3278579711914,87.4341049194336,2598000,3101500
2022-02-18,ROST,92.52249908447266,91.44000244140625,93.62000274658203,94.20999908447266,92.23750305175781,91.26000213623047,92.89250183105469,93.47000122070312,89.55198669433594,89.0732192993164,2808800,3260000
