Date,Symbol,Open,High,Low,Close,Adj Close,Volume
2020-02-24,LRCX,29.920000076293945,30.5310001373291,29.511999130249023,30.04599952697754,27.9548397064209,31022000
2020-02-25,LRCX,30.582000732421875,30.690000534057617,28.93899917602539,29.222000122070312,27.18819236755371,25498000
2020-02-26,LRCX,29.624000549316406,30.46299934387207,29.461999893188477,29.65999984741211,27.595703125,23796000
2020-02-27,LRCX,28.56399917602539,29.375999450683594,28.201000213623047,28.56999969482422,26.58156967163086,28722000
2020-02-28,LRCX,27.582000732421875,29.44499969482422,27.365999221801758,29.343000411987305,27.30077362060547,31956000
2020-03-02,LRCX,29.663999557495117,30.05500030517578,28.402000427246094,30.033000946044922,27.942750930786133,23473000
2020-03-03,LRCX,30.030000686645508,30.829999923706055,28.858999252319336,29.145999908447266,27.11747932434082,25103000
2020-03-04,LRCX,29.886999130249023,30.6299991607666,29.3799991607666,30.624000549316406,28.492618560791016,19170000
2020-03-05,LRCX,29.78499984741211,30.96500015258789,29.600000381469727,29.913000106811523,27.831098556518555,20370000
2020-03-06,LRCX,29.07699966430664,29.867000579833984,28.524999618530273,29.44099998474121,27.391948699951172,20486000
2020-03-09,LRCX,27.299999237060547,28.326000213623047,26.722999572753906,26.760000228881836,24.897544860839844,26495000
2020-03-10,LRCX,27.56800079345703,28.785999298095703,26.743999481201172,28.756999969482422,26.755550384521484,23725000
2020-03-11,LRCX,27.854000091552734,28.448999404907227,27.257999420166016,27.663000106811523,25.737695693969727,31441000
2020-03-12,LRCX,25.707000732421875,26.55900001525879,23.7450008392334,23.78499984741211,22.129600524902344,36844000
2020-03-13,LRCX,25.399999618530273,26.29400062561035,24.26300048828125,26.17799949645996,24.356048583984375,26920000
2020-03-16,LRCX,22.381999969482422,24.57699966430664,21.308000564575195,21.354000091552734,19.867786407470703,30960000
2020-03-17,LRCX,21.707000732421875,23.783000946044922,20.37299919128418,22.93000030517578,21.3341064453125,36694000
2020-03-18,LRCX,20.3439998626709,21.534000396728516,18.13800048828125,19.413999557495117,18.06281089782715,36072000
2020-03-19,LRCX,19.052000045776367,20.139999389648438,18.70199966430664,19.500999450683594,18.143760681152344,33439000
2020-03-20,LRCX,20.000999450683594,22.413999557495117,18.711000442504883,18.788999557495117,17.481307983398438,39045000
2020-03-23,LRCX,19.06800079345703,19.9950008392334,18.583999633789062,19.28499984741211,17.94279670715332,30272000
2020-03-24,LRCX,20.948999404907227,23.26300048828125,20.73699951171875,23.06399917602539,21.587509155273438,29212000
2020-03-25,LRCX,23.18199920654297,25.01099967956543,22.83099937438965,23.354999542236328,21.859880447387695,28374000
2020-03-26,LRCX,24.01799964904785,26.097999572753906,23.5,26.034000396728516,24.367380142211914,31663000
2020-03-27,LRCX,25.334999084472656,26.288000106811523,24.040000915527344,24.121999740600586,22.57777976989746,32033000
2020-03-30,LRCX,24.645999908447266,25.792999267578125,24.124000549316406,25.530000686645508,23.895645141601562,21298000
2020-03-31,LRCX,25.225000381469727,25.499000549316406,23.80900001525879,24.0,22.46358871459961,27836000
2020-04-01,LRCX,22.895000457763672,23.719999313354492,22.020999908447266,22.33300018310547,20.90330696105957,24655000
2020-04-02,LRCX,21.95800018310547,22.63599967956543,21.591999053955078,22.05699920654297,20.644968032836914,18914000
2020-04-03,LRCX,22.305999755859375,22.444000244140625,21.32900047302246,21.815000534057617,20.41847038269043,14906000
2020-04-06,LRCX,23.16200065612793,25.239999771118164,22.908000946044922,25.075000762939453,23.469770431518555,33272000
2020-04-07,LRCX,26.417999267578125,26.5,25.143999099731445,25.621999740600586,23.981752395629883,25778000
2020-04-08,LRCX,25.98900032043457,27.226999282836914,25.732999801635742,26.674999237060547,24.967344284057617,18923000
2020-04-09,LRCX,27.170000076293945,27.742000579833984,25.576000213623047,25.827999114990234,24.174570083618164,26173000
2020-04-13,LRCX,25.621000289916992,25.93000030517578,25.02400016784668,25.878000259399414,24.22136688232422,14107000
2020-04-14,LRCX,26.6200008392334,27.448999404907227,26.358999252319336,27.250999450683594,25.506467819213867,16268000
2020-04-15,LRCX,26.600000381469727,26.639999389648438,25.854999542236328,26.2810001373291,24.598567962646484,15428000
2020-04-16,LRCX,27.000999450683594,27.493999481201172,26.32900047302246,27.070999145507812,25.337989807128906,20778000
2020-04-17,LRCX,27.81599998474121,28.02199935913086,27.14699935913086,27.902000427246094,26.115793228149414,18316000
2020-04-20,LRCX,27.30299949645996,27.492000579833984,26.634000778198242,26.67300033569336,24.965473175048828,17823000
2020-04-21,LRCX,26.242000579833984,26.340999603271484,24.256999969482422,24.363000869750977,22.803356170654297,29990000
2020-04-22,LRCX,25.54599952697754,27.336999893188477,25.54599952697754,27.17799949645996,25.43814468383789,35658000
2020-04-23,LRCX,26.885000228881836,27.64699935913086,26.27899932861328,26.395999908447266,24.70620346069336,26249000
2020-04-24,LRCX,26.85300064086914,26.868000030517578,25.81100082397461,26.66699981689453,24.959857940673828,15289000
2020-04-27,LRCX,27.020000457763672,27.44300079345703,26.288000106811523,26.44099998474121,24.748323440551758,21361000
2020-04-28,LRCX,27.023000717163086,27.14900016784668,25.94700050354004,26.184999465942383,24.508708953857422,17316000
2020-04-29,LRCX,26.799999237060547,28.19499969482422,26.517000198364258,27.999000549316406,26.206581115722656,21558000
2020-04-30,LRCX,27.5,27.569000244140625,25.47100067138672,25.527999877929688,23.89377212524414,38871000
2020-05-01,LRCX,24.67300033569336,24.700000762939453,22.9689998626709,23.50200080871582,21.997472763061523,57151000
2020-05-04,LRCX,23.398000717163086,23.49799919128418,23.13800048828125,23.45199966430664,21.950672149658203,26313000
2020-05-05,LRCX,24.06100082397461,25.20400047302246,23.989999771118164,24.2810001373291,22.726598739624023,22686000
2020-05-06,LRCX,24.934999465942383,25.448999404907227,24.400999069213867,24.45599937438965,22.89039421081543,23508000
2020-05-07,LRCX,25.0,25.375999450683594,24.709999084472656,24.76300048828125,23.177745819091797,15417000
2020-05-08,LRCX,25.290000915527344,26.636999130249023,25.20599937438965,26.540000915527344,24.840988159179688,28381000
2020-05-11,LRCX,26.246999740600586,26.518999099731445,25.90999984741211,26.222999572753906,24.544279098510742,17626000
2020-05-12,LRCX,26.527000427246094,26.69099998474121,25.570999145507812,25.597999572753906,23.959287643432617,17645000
2020-05-13,LRCX,25.59600067138672,25.724000930786133,24.17799949645996,24.819000244140625,23.23015594482422,25459000
2020-05-14,LRCX,24.356000900268555,26.999000549316406,24.034000396728516,26.899999618530273,25.17793846130371,35760000
2020-05-15,LRCX,25.274999618530273,25.80900001525879,24.881000518798828,25.18400001525879,23.571794509887695,36819000
2020-05-18,LRCX,25.948999404907227,26.298999786376953,25.34600067138672,25.746999740600586,24.098756790161133,26604000
2020-05-19,LRCX,25.78499984741211,26.81999969482422,25.641000747680664,26.166000366210938,24.49093246459961,19015000
2020-05-20,LRCX,26.799999237060547,27.341999053955078,26.711999893188477,27.117000579833984,25.381052017211914,20597000
2020-05-21,LRCX,27.024999618530273,27.128999710083008,26.0,26.06999969482422,24.401071548461914,17727000
2020-05-22,LRCX,26.236000061035156,26.382999420166016,25.76300048828125,26.11400032043457,24.442258834838867,17559000
2020-05-26,LRCX,26.950000762939453,27.204999923706055,26.583999633789062,26.63599967956543,24.93083953857422,19099000
2020-05-27,LRCX,26.832000732421875,27.645999908447266,25.820999145507812,27.611000061035156,25.84342384338379,24587000
2020-05-28,LRCX,27.299999237060547,27.981000900268555,26.53700065612793,26.68199920654297,24.973896026611328,22868000
2020-05-29,LRCX,27.051000595092773,27.579999923706055,26.608999252319336,27.367000579833984,25.615047454833984,27947000
2020-06-01,LRCX,27.059999465942383,27.62700080871582,26.986000061035156,27.097000122070312,25.362327575683594,13785000
2020-06-02,LRCX,27.240999221801758,27.349000930786133,26.709999084472656,27.145999908447266,25.40819549560547,16974000
2020-06-03,LRCX,27.85099983215332,29.0,27.55500030517578,28.68899917602539,26.852415084838867,24278000
2020-06-04,LRCX,28.55299949645996,29.360000610351562,28.31599998474121,29.18400001525879,27.31572723388672,20592000
2020-06-05,LRCX,29.98900032043457,31.0,29.937999725341797,30.492000579833984,28.539989471435547,24996000
2020-06-08,LRCX,30.684999465942383,30.80299949645996,29.621000289916992,29.759000778198242,27.85391616821289,16894000
2020-06-09,LRCX,29.565000534057617,30.57699966430664,29.31100082397461,30.232999801635742,28.29757308959961,16321000
2020-06-10,LRCX,30.141000747680664,30.466999053955078,29.94499969482422,30.1299991607666,28.201160430908203,16073000
2020-06-11,LRCX,29.229000091552734,29.863000869750977,28.187999725341797,28.243000030517578,26.434965133666992,20625000
2020-06-12,LRCX,29.280000686645508,29.440000534057617,27.666000366210938,28.45199966430664,26.630584716796875,21638000
2020-06-15,LRCX,27.584999084472656,29.173999786376953,27.451000213623047,29.11400032043457,27.250205993652344,21095000
2020-06-16,LRCX,30.347999572753906,30.875,29.966999053955078,30.54800033569336,28.705799102783203,25483000
2020-06-17,LRCX,31.05900001525879,31.444000244140625,30.761999130249023,31.378000259399414,29.48573875427246,18442000
2020-06-18,LRCX,31.400999069213867,31.773000717163086,31.253000259399414,31.479999542236328,29.581588745117188,12740000
2020-06-19,LRCX,32.029998779296875,32.512001037597656,31.354000091552734,31.524999618530273,29.623876571655273,26102000
2020-06-22,LRCX,31.200000762939453,31.483999252319336,30.70599937438965,31.229999542236328,29.346664428710938,15410000
2020-06-23,LRCX,31.50200080871582,31.9060001373291,31.25,31.597999572753906,29.692472457885742,17647000
2020-06-24,LRCX,31.104000091552734,31.663000106811523,30.39699935913086,30.577999114990234,28.733978271484375,17909000
2020-06-25,LRCX,30.816999435424805,31.33799934387207,30.06100082397461,31.260000228881836,29.37485694885254,15935000
2020-06-26,LRCX,31.239999771118164,31.268999099731445,30.035999298095703,30.25200080871582,28.427648544311523,42337000
2020-06-29,LRCX,30.375,30.899999618530273,30.06100082397461,30.84600067138672,28.985822677612305,14762000
2020-06-30,LRCX,31.118999481201172,32.58000183105469,30.89299964904785,32.34600067138672,30.395360946655273,27896000
2020-07-01,LRCX,32.21500015258789,32.277000427246094,31.61199951171875,31.74799919128418,29.833431243896484,15271000
2020-07-02,LRCX,32.2859992980957,32.744998931884766,31.86400032043457,32.369998931884766,30.417917251586914,17112000
2020-07-06,LRCX,33.000999450683594,33.69900131225586,32.89799880981445,33.49599838256836,31.47601318359375,14148000
2020-07-07,LRCX,33.2130012512207,33.72700119018555,32.75,32.78900146484375,30.8116512298584,12765000
2020-07-08,LRCX,33.27899932861328,33.540000915527344,32.93899917602539,33.380001068115234,31.367006301879883,9896000
2020-07-09,LRCX,33.736000061035156,33.893001556396484,33.10499954223633,33.57600021362305,31.551193237304688,16599000
2020-07-10,LRCX,33.50899887084961,34.02899932861328,33.064998626708984,33.99800109863281,31.947738647460938,14324000
2020-07-13,LRCX,34.29999923706055,35.02399826049805,33.685001373291016,33.7140007019043,31.68087387084961,21604000
2020-07-14,LRCX,33.606998443603516,34.750999450683594,33.13999938964844,34.60599899291992,32.51907730102539,20188000
2020-07-15,LRCX,34.707000732421875,34.880001068115234,33.56100082397461,34.321998596191406,32.25221252441406,16370000
2020-07-16,LRCX,34.027000427246094,34.67100143432617,33.888999938964844,34.487998962402344,32.4081916809082,11828000
2020-07-17,LRCX,34.7859992980957,34.83300018310547,34.1150016784668,34.62699890136719,32.538818359375,11290000
2020-07-20,LRCX,34.62699890136719,35.59400177001953,34.20100021362305,35.375,33.24169158935547,12483000
2020-07-21,LRCX,35.73699951171875,36.220001220703125,35.23400115966797,35.70199966430664,33.548980712890625,17436000
2020-07-22,LRCX,35.99700164794922,36.29999923706055,35.650001525878906,36.19599914550781,34.01319122314453,10365000
2020-07-23,LRCX,35.8849983215332,36.75600051879883,35.090999603271484,35.481998443603516,33.34224319458008,17249000
2020-07-24,LRCX,34.42100143432617,34.79999923706055,33.62799835205078,34.571998596191406,32.48712921142578,20028000
2020-07-27,LRCX,34.74399948120117,36.007999420166016,34.667999267578125,35.80799865722656,33.648590087890625,17521000
2020-07-28,LRCX,35.46099853515625,35.893001556396484,34.86000061035156,34.893001556396484,32.78877258300781,13324000
2020-07-29,LRCX,35.209999084472656,36.183998107910156,34.900001525878906,36.08300018310547,33.90700149536133,21673000
2020-07-30,LRCX,36.77799987792969,38.14799880981445,36.70800018310547,37.854000091552734,35.57120132446289,25678000
2020-07-31,LRCX,37.95600128173828,38.01599884033203,36.92900085449219,37.715999603271484,35.4415283203125,20391000
2020-08-03,LRCX,38.08000183105469,38.77000045776367,37.917999267578125,38.14099884033203,35.840904235839844,15178000
2020-08-04,LRCX,38.21799850463867,38.57500076293945,38.02199935913086,38.49599838256836,36.17449188232422,11482000
2020-08-05,LRCX,38.45800018310547,38.70899963378906,38.22800064086914,38.34700012207031,36.03446960449219,8460000
2020-08-06,LRCX,37.70000076293945,37.959999084472656,37.07899856567383,37.78099822998047,35.50260543823242,16996000
2020-08-07,LRCX,37.8380012512207,38.16899871826172,36.64500045776367,37.24399948120117,34.99798583984375,13854000
2020-08-10,LRCX,37.24399948120117,37.68199920654297,36.915000915527344,37.57600021362305,35.309959411621094,9292000
2020-08-11,LRCX,37.88600158691406,38.08700180053711,36.73899841308594,36.9010009765625,34.675682067871094,11101000
2020-08-12,LRCX,37.21799850463867,38.327999114990234,36.99300003051758,38.152000427246094,35.851234436035156,12230000
2020-08-13,LRCX,38.000999450683594,38.244998931884766,37.4379997253418,37.70199966430664,35.42837142944336,10764000
2020-08-14,LRCX,37.900001525878906,38.499000549316406,37.29999923706055,37.36399841308594,35.11075210571289,13446000
2020-08-17,LRCX,37.654998779296875,38.41699981689453,37.28099822998047,37.90800094604492,35.62194061279297,14184000
2020-08-18,LRCX,38.19499969482422,38.27000045776367,37.292999267578125,37.457000732421875,35.19814682006836,10473000
2020-08-19,LRCX,37.40299987792969,37.61899948120117,36.82600021362305,37.21900177001953,34.97450256347656,10746000
2020-08-20,LRCX,36.0099983215332,36.34000015258789,35.527000427246094,35.849998474121094,33.68805694580078,22140000
2020-08-21,LRCX,35.59199905395508,35.67100143432617,35.03300094604492,35.34400177001953,33.21257019042969,25555000
2020-08-24,LRCX,35.939998626708984,36.06700134277344,34.731998443603516,35.10200119018555,32.98516845703125,16823000
2020-08-25,LRCX,35.30500030517578,35.630001068115234,35.04999923706055,35.25,33.124237060546875,13102000
2020-08-26,LRCX,35.255001068115234,35.400001525878906,34.80699920654297,35.18000030517578,33.05846405029297,11947000
2020-08-27,LRCX,35.486000061035156,35.486000061035156,33.85900115966797,34.14500045776367,32.08587646484375,19022000
2020-08-28,LRCX,34.26599884033203,35.19900131225586,34.14500045776367,35.077999114990234,32.962608337402344,15962000
2020-08-31,LRCX,34.85499954223633,34.915000915527344,33.624000549316406,33.63399887084961,31.605693817138672,25334000
2020-09-01,LRCX,33.95500183105469,34.650001525878906,33.75699996948242,34.055999755859375,32.00223922729492,20873000
2020-09-02,LRCX,34.597999572753906,36.513999938964844,34.42499923706055,36.27000045776367,34.08272171020508,27631000
2020-09-03,LRCX,35.72999954223633,35.72999954223633,33.939998626708984,34.15299987792969,32.09339904785156,25566000
2020-09-04,LRCX,33.900001525878906,33.9900016784668,31.9689998626709,33.3120002746582,31.30310821533203,24709000
2020-09-08,LRCX,31.09600067138672,31.645999908447266,30.2189998626709,30.27199935913086,28.446435928344727,31138000
2020-09-09,LRCX,31.09600067138672,31.180999755859375,30.033000946044922,30.090999603271484,28.276350021362305,30867000
2020-09-10,LRCX,30.375999450683594,30.570999145507812,29.577999114990234,29.750999450683594,27.95685386657715,20852000
2020-09-11,LRCX,30.054000854492188,30.333999633789062,29.22800064086914,29.39900016784668,27.62608528137207,17272000
2020-09-14,LRCX,30.177000045776367,30.86199951171875,29.96299934387207,30.54199981689453,28.700153350830078,19547000
2020-09-15,LRCX,31.06100082397461,31.281999588012695,30.299999237060547,30.89299964904785,29.029991149902344,17141000
2020-09-16,LRCX,31.16699981689453,31.437999725341797,30.586000442504883,30.65999984741211,28.8110408782959,14157000
2020-09-17,LRCX,29.617000579833984,30.858999252319336,29.617000579833984,30.589000701904297,28.74432373046875,19136000
2020-09-18,LRCX,30.826000213623047,31.08300018310547,30.18899917602539,30.72100067138672,28.868362426757812,26603000
2020-09-21,LRCX,30.507999420166016,31.781999588012695,30.06999969482422,31.496000289916992,29.596622467041016,18802000
2020-09-22,LRCX,31.83300018310547,31.972999572753906,31.018999099731445,31.868999481201172,29.94713592529297,15072000
2020-09-23,LRCX,32.237998962402344,32.75899887084961,31.586000442504883,31.70199966430664,29.790199279785156,22289000
2020-09-24,LRCX,31.402000427246094,33.417999267578125,31.402000427246094,32.71699905395508,30.74399185180664,22068000
2020-09-25,LRCX,32.47200012207031,33.18899917602539,32.20000076293945,33.027000427246094,31.035301208496094,15512000
2020-09-28,LRCX,33.141998291015625,33.78499984741211,32.869998931884766,33.6609992980957,31.63106346130371,17928000
2020-09-29,LRCX,33.393001556396484,34.25600051879883,33.37900161743164,33.770999908447266,31.857467651367188,17997000
2020-09-30,LRCX,33.52399826049805,33.823001861572266,33.02000045776367,33.17499923706055,31.295230865478516,19892000
2020-10-01,LRCX,33.91400146484375,33.92499923706055,33.31399917602539,33.91299819946289,31.991416931152344,16935000
2020-10-02,LRCX,32.93600082397461,33.58599853515625,32.85599899291992,32.87099838256836,31.00846290588379,11960000
2020-10-05,LRCX,33.29999923706055,34.30500030517578,33.26100158691406,34.222999572753906,32.28384780883789,15403000
2020-10-06,LRCX,34.09600067138672,35.108001708984375,33.941001892089844,34.097999572753906,32.16592788696289,14251000
2020-10-07,LRCX,34.7400016784668,35.150001525878906,34.35100173950195,34.57699966430664,32.617801666259766,11084000
2020-10-08,LRCX,34.83700180053711,35.56700134277344,34.70000076293945,35.542999267578125,33.52906036376953,11930000
2020-10-09,LRCX,36.09000015258789,36.465999603271484,35.91699981689453,36.270999908447266,34.21580123901367,11957000
2020-10-12,LRCX,36.94300079345703,37.3390007019043,36.7130012512207,37.01100158691406,34.913883209228516,14547000
2020-10-13,LRCX,37.20000076293945,37.849998474121094,36.7400016784668,37.41899871826172,35.29876708984375,12292000
2020-10-14,LRCX,37.53200149536133,38.19599914550781,37.020999908447266,37.42399978637695,35.30347442626953,14145000
2020-10-15,LRCX,36.277000427246094,37.630001068115234,35.891998291015625,37.54899978637695,35.4213981628418,16829000
2020-10-16,LRCX,37.650001525878906,37.650001525878906,36.46500015258789,36.49599838256836,34.428062438964844,15911000
2020-10-19,LRCX,36.75,36.965999603271484,36.20100021362305,36.356998443603516,34.296932220458984,13590000
2020-10-20,LRCX,36.599998474121094,36.85100173950195,36.25,36.356998443603516,34.296932220458984,9326000
2020-10-21,LRCX,36.30799865722656,37.099998474121094,36.20199966430664,36.6619987487793,34.58466339111328,16811000
2020-10-22,LRCX,36.0359992980957,36.33300018310547,35.30799865722656,35.80099868774414,33.77243423461914,22331000
2020-10-23,LRCX,36.0,36.25,35.03200149536133,35.391998291015625,33.38661575317383,12317000
2020-10-26,LRCX,35.0359992980957,35.34700012207031,34.33000183105469,34.76300048828125,32.79325485229492,12365000
2020-10-27,LRCX,34.85300064086914,34.96699905395508,34.25400161743164,34.382999420166016,32.434791564941406,10757000
2020-10-28,LRCX,33.69300079345703,34.45399856567383,33.33100128173828,33.88999938964844,31.969724655151367,16392000
2020-10-29,LRCX,33.902000427246094,35.819000244140625,33.880001068115234,35.32600021362305,33.3243522644043,16077000
2020-10-30,LRCX,34.80500030517578,35.27199935913086,33.82699966430664,34.20800018310547,32.269710540771484,17499000
2020-11-02,LRCX,34.8120002746582,35.446998596191406,34.518001556396484,35.095001220703125,33.1064453125,13428000
2020-11-03,LRCX,35.66899871826172,37.31700134277344,35.512001037597656,37.053001403808594,34.95351028442383,17162000
2020-11-04,LRCX,37.388999938964844,38.31999969482422,36.72800064086914,38.034000396728516,35.87892150878906,15280000
2020-11-05,LRCX,39.0,40.034000396728516,38.845001220703125,39.97100067138672,37.70615768432617,18129000
2020-11-06,LRCX,39.987998962402344,41.20100021362305,39.584999084472656,40.94200134277344,38.62213134765625,14738000
2020-11-09,LRCX,42.5,43.599998474121094,41.58100128173828,41.62799835205078,39.26926803588867,19352000
2020-11-10,LRCX,40.909000396728516,41.57400131225586,40.44599914550781,40.7869987487793,38.47591781616211,14856000
2020-11-11,LRCX,41.198001861572266,42.861000061035156,41.0,42.400001525878906,39.99752426147461,14416000
2020-11-12,LRCX,42.48500061035156,42.599998474121094,41.6349983215332,41.84600067138672,39.474918365478516,9502000
2020-11-13,LRCX,42.52299880981445,42.974998474121094,42.409000396728516,42.63100051879883,40.2154426574707,11360000
2020-11-16,LRCX,43.08000183105469,43.96500015258789,42.707000732421875,43.92900085449219,41.43989181518555,13465000
2020-11-17,LRCX,43.54999923706055,43.78200149536133,42.89500045776367,43.19300079345703,40.7455940246582,9919000
2020-11-18,LRCX,43.611000061035156,43.88399887084961,43.0,43.03300094604492,40.594661712646484,13047000
2020-11-19,LRCX,42.895999908447266,43.887001037597656,42.5,43.768001556396484,41.28801727294922,11248000
2020-11-20,LRCX,43.849998474121094,44.49599838256836,43.3380012512207,43.36399841308594,40.906898498535156,14456000
2020-11-23,LRCX,43.65800094604492,44.98699951171875,43.505001068115234,44.874000549316406,42.33134078979492,10885000
2020-11-24,LRCX,45.0,45.11199951171875,44.07500076293945,44.64400100708008,42.1143798828125,12009000
2020-11-25,LRCX,44.845001220703125,44.952999114990234,44.04999923706055,44.678001403808594,42.14645004272461,8489000
2020-11-27,LRCX,45.01900100708008,46.0620002746582,44.981998443603516,45.65399932861328,43.0671501159668,7279000
2020-11-30,LRCX,45.52000045776367,45.68899917602539,44.560001373291016,45.26599884033203,42.70112609863281,14341000
2020-12-01,LRCX,46.00600051879883,46.94900131225586,45.75899887084961,46.76499938964844,44.115196228027344,14019000
2020-12-02,LRCX,46.625999450683594,48.097999572753906,46.55500030517578,47.922000885009766,45.20663833618164,18113000
2020-12-03,LRCX,48.013999938964844,49.17499923706055,47.922000885009766,48.40700149536133,45.66416549682617,15955000
2020-12-04,LRCX,48.694000244140625,50.15999984741211,48.61600112915039,49.99800109863281,47.16500473022461,17551000
2020-12-07,LRCX,49.94300079345703,50.94499969482422,49.53499984741211,50.86800003051758,47.9857063293457,15650000
2020-12-08,LRCX,50.5620002746582,51.665000915527344,50.53499984741211,51.16600036621094,48.3905029296875,13287000
2020-12-09,LRCX,50.90399932861328,51.46799850463867,48.97200012207031,49.382999420166016,46.70420837402344,19997000
2020-12-10,LRCX,48.994998931884766,49.619998931884766,48.47999954223633,49.01499938964844,46.35617446899414,13031000
2020-12-11,LRCX,48.84700012207031,49.428001403808594,48.37300109863281,49.16999816894531,46.50276184082031,14950000
2020-12-14,LRCX,49.569000244140625,50.097999572753906,49.018001556396484,49.1870002746582,46.51884078979492,10545000
2020-12-15,LRCX,50.0,50.32500076293945,49.266998291015625,49.53300094604492,46.84607696533203,11857000
2020-12-16,LRCX,49.60100173950195,49.64799880981445,48.928001403808594,49.33100128173828,46.65503692626953,15148000
2020-12-17,LRCX,48.9640007019043,49.1879997253418,48.2859992980957,48.624000549316406,45.986392974853516,14335000
2020-12-18,LRCX,48.42399978637695,48.57099914550781,47.77000045776367,48.09700012207031,45.487972259521484,25877000
2020-12-21,LRCX,46.9119987487793,48.47100067138672,46.874000549316406,48.323001861572266,45.701717376708984,17031000
2020-12-22,LRCX,47.94300079345703,48.17399978637695,47.34000015258789,47.69499969482422,45.10779571533203,9663000
2020-12-23,LRCX,47.96200180053711,48.07899856567383,47.090999603271484,47.112998962402344,44.557342529296875,7206000
2020-12-24,LRCX,47.36800003051758,48.034000396728516,47.290000915527344,48.034000396728516,45.42839050292969,3330000
2020-12-28,LRCX,48.55799865722656,48.74300003051758,47.5359992980957,47.61000061035156,45.02738952636719,6928000
