Date,Symbol,Open,Open,High,High,Low,Low,Close,Close,Adj Close,Adj Close,Volume,Volume
2021-08-18,DASH,149.17999267578125,185.0,149.69000244140625,194.25,147.88999938964844,184.74000549316406,148.02000427246094,191.6300048828125,148.02000427246094,191.6300048828125,974600,2894500.0
2021-08-19,DASH,147.77000427246094,182.61500549316406,153.97999572753906,185.42999267578125,147.22000122070312,178.24000549316406,153.27000427246094,182.05999755859375,153.27000427246094,182.05999755859375,1435700,6448900.0
2021-08-20,DASH,152.9499969482422,182.8000030517578,156.9199981689453,187.22999572753906,152.32000732421875,176.14999389648438,156.6699981689453,184.0800018310547,156.6699981689453,184.0800018310547,1747800,6305200.0
2021-08-23,DASH,155.63999938964844,177.36000061035156,158.6300048828125,185.0,155.4199981689453,173.57000732421875,158.32000732421875,183.0800018310547,158.32000732421875,183.0800018310547,834400,2939000.0
2021-08-24,DASH,158.7100067138672,184.88999938964844,159.0399932861328,189.52999877929688,158.0500030517578,183.33999633789062,158.5800018310547,187.4499969482422,158.5800018310547,187.4499969482422,867400,2101500.0
2021-08-25,DASH,158.75,185.4499969482422,159.3300018310547,190.1199951171875,157.6999969482422,184.5500030517578,158.6300048828125,188.25,158.6300048828125,188.25,1129800,1914300.0
2021-08-26,DASH,158.38999938964844,188.4600067138672,160.6300048828125,194.64999389648438,158.10000610351562,187.1699981689453,159.3699951171875,191.0,159.3699951171875,191.0,832600,2223600.0
2021-08-27,DASH,159.89999389648438,186.88999938964844,162.97999572753906,190.25,159.6199951171875,186.0500030517578,162.47000122070312,187.94000244140625,162.47000122070312,187.94000244140625,865600,1696600.0
2021-08-30,DASH,163.22000122070312,187.91000366210938,164.44000244140625,193.8300018310547,163.0,187.61000061035156,163.88999938964844,192.6999969482422,163.88999938964844,192.6999969482422,861200,1773500.0
2021-08-31,DASH,164.52999877929688,192.49000549316406,164.66000366210938,196.64999389648438,162.47000122070312,189.8699951171875,163.47999572753906,191.39999389648438,163.47999572753906,191.39999389648438,1486700,5344700.0
2021-09-01,DASH,164.66000366210938,192.0,165.6300048828125,194.8000030517578,163.86000061035156,190.60000610351562,164.14999389648438,191.8000030517578,164.14999389648438,191.8000030517578,999300,2321500.0
2021-09-02,DASH,164.6999969482422,192.0,165.41000366210938,193.5,164.0399932861328,189.25999450683594,165.19000244140625,191.72000122070312,165.19000244140625,191.72000122070312,763100,1915200.0
2021-09-03,DASH,165.0,191.0,167.1699981689453,194.1199951171875,164.83999633789062,190.0019989013672,165.7100067138672,193.4600067138672,165.7100067138672,193.4600067138672,899300,1255300.0
2021-09-07,DASH,165.97999572753906,195.0,166.32000732421875,199.5,163.38999938964844,192.16000366210938,164.97999572753906,197.1199951171875,164.97999572753906,197.1199951171875,768300,3123400.0
2021-09-08,DASH,164.4499969482422,195.25999450683594,166.3800048828125,203.63999938964844,163.61000061035156,194.75100708007812,165.55999755859375,200.9199981689453,165.55999755859375,200.9199981689453,883900,3583100.0
2021-09-09,DASH,165.6999969482422,201.77000427246094,166.77000427246094,210.13999938964844,164.85000610351562,200.8000030517578,165.91000366210938,207.74000549316406,165.91000366210938,207.74000549316406,848500,4114400.0
2021-09-10,DASH,166.8699951171875,209.0,168.61000061035156,214.2480010986328,166.42999267578125,206.80499267578125,166.8699951171875,210.3699951171875,166.8699951171875,210.3699951171875,922100,3307200.0
2021-09-13,DASH,167.8000030517578,208.6199951171875,168.0,212.13999938964844,162.07000732421875,203.66000366210938,164.6300048828125,208.63999938964844,164.6300048828125,208.63999938964844,957000,2852800.0
2021-09-14,DASH,165.4499969482422,205.89999389648438,166.05999755859375,211.6999969482422,163.75,203.10000610351562,164.92999267578125,203.3300018310547,164.92999267578125,203.3300018310547,1303100,4008900.0
2021-09-15,DASH,165.1699981689453,204.88999938964844,168.1300048828125,211.47999572753906,164.11000061035156,203.58999633789062,167.5399932861328,209.85000610351562,167.5399932861328,209.85000610351562,1014200,3372000.0
2021-09-16,DASH,167.16000366210938,217.0399932861328,168.2100067138672,225.4499969482422,165.60000610351562,216.60000610351562,167.61000061035156,221.5,167.61000061035156,221.5,983800,5786800.0
2021-09-17,DASH,167.0,223.02999877929688,167.02999877929688,227.39999389648438,162.4600067138672,220.0,163.6300048828125,222.91000366210938,163.6300048828125,222.91000366210938,2759100,14845700.0
2021-09-20,DASH,161.6199951171875,219.24000549316406,162.77999877929688,226.5659942626953,158.9600067138672,217.32000732421875,160.92999267578125,220.32000732421875,160.92999267578125,220.32000732421875,1484300,3654300.0
2021-09-21,DASH,162.17999267578125,222.3300018310547,162.49000549316406,224.47999572753906,160.55999755859375,217.5,160.8699951171875,221.36000061035156,160.8699951171875,221.36000061035156,860900,3250500.0
2021-09-22,DASH,161.60000610351562,221.35000610351562,163.07000732421875,223.57000732421875,160.4199981689453,215.8249969482422,162.22999572753906,217.66000366210938,162.22999572753906,217.66000366210938,762900,2170800.0
2021-09-23,DASH,163.27999877929688,220.0399932861328,163.99000549316406,220.5,162.3800048828125,211.7100067138672,163.10000610351562,217.0,163.10000610351562,217.0,999500,2710800.0
2021-09-24,DASH,162.38999938964844,219.97999572753906,163.8300018310547,225.4199981689453,161.0500030517578,217.8300018310547,163.5500030517578,220.52000427246094,163.5500030517578,220.52000427246094,882300,4377900.0
2021-09-27,DASH,161.5,218.22000122070312,161.86000061035156,219.4499969482422,157.07000732421875,212.7830047607422,158.16000366210938,216.72999572753906,158.16000366210938,216.72999572753906,1047900,1671400.0
2021-09-28,DASH,155.6199951171875,213.50999450683594,157.10000610351562,214.49000549316406,152.25,204.5500030517578,152.47000122070312,206.32000732421875,152.47000122070312,206.32000732421875,1461200,2199300.0
2021-09-29,DASH,153.86000061035156,207.49000549316406,154.6300048828125,210.0,151.75999450683594,205.3800048828125,152.25,205.8300018310547,152.25,205.8300018310547,773200,1396900.0
2021-09-30,DASH,153.4199981689453,205.99000549316406,154.25999450683594,208.49000549316406,151.1999969482422,203.24000549316406,151.44000244140625,205.97999572753906,151.44000244140625,205.97999572753906,1008700,1565500.0
2021-10-01,DASH,152.33999633789062,208.4600067138672,154.0399932861328,209.77000427246094,149.24000549316406,200.67999267578125,153.00999450683594,203.99000549316406,153.00999450683594,203.99000549316406,1206700,1666500.0
2021-10-04,DASH,151.86000061035156,201.13999938964844,152.13999938964844,203.6199951171875,145.83999633789062,196.86000061035156,148.0500030517578,197.67999267578125,148.0500030517578,197.67999267578125,1206800,1556900.0
2021-10-05,DASH,148.9499969482422,199.8300018310547,151.22999572753906,202.92999267578125,148.4600067138672,198.9199981689453,150.2100067138672,199.5,150.2100067138672,199.5,1207900,1137300.0
2021-10-06,DASH,148.32000732421875,198.72999572753906,150.41000366210938,205.39999389648438,147.24000549316406,198.18499755859375,150.0399932861328,205.25999450683594,150.0399932861328,205.25999450683594,1295900,2258600.0
2021-10-07,DASH,151.32000732421875,209.30999755859375,153.2100067138672,210.25,151.2100067138672,204.5800018310547,152.25,204.9199981689453,152.25,204.9199981689453,1384700,1084800.0
2021-10-08,DASH,152.64999389648438,204.89999389648438,153.14999389648438,207.99000549316406,149.3699951171875,204.14999389648438,150.1199951171875,204.4199981689453,150.1199951171875,204.4199981689453,581300,892100.0
2021-10-11,DASH,149.5800018310547,203.42999267578125,151.6999969482422,204.41000366210938,148.9600067138672,194.5399932861328,149.52000427246094,195.3000030517578,149.52000427246094,195.3000030517578,690000,1512200.0
2021-10-12,DASH,150.74000549316406,202.92999267578125,151.7899932861328,204.35000610351562,149.67999267578125,198.66000366210938,150.16000366210938,199.0,150.16000366210938,199.0,710800,2372300.0
2021-10-13,DASH,151.72000122070312,200.0,154.36000061035156,206.3800048828125,151.05999755859375,198.72999572753906,153.5,205.4199981689453,153.5,205.4199981689453,1166000,1281100.0
2021-10-14,DASH,155.1699981689453,207.0,157.8699951171875,213.94000244140625,155.1699981689453,205.8800048828125,157.3300018310547,212.42999267578125,157.3300018310547,212.42999267578125,843500,1340800.0
2021-10-15,DASH,157.8000030517578,213.50999450683594,157.9499969482422,217.5500030517578,155.19000244140625,212.47999572753906,155.77999877929688,214.07000732421875,155.77999877929688,214.07000732421875,919000,1169300.0
2021-10-18,DASH,155.07000732421875,214.6199951171875,157.72999572753906,215.99000549316406,154.4600067138672,213.26499938964844,157.5399932861328,215.3699951171875,157.5399932861328,215.3699951171875,1036300,956400.0
2021-10-19,DASH,158.19000244140625,218.27999877929688,159.27999877929688,218.27999877929688,157.41000366210938,211.0800018310547,158.8300018310547,213.3300018310547,158.8300018310547,213.3300018310547,912300,974000.0
2021-10-20,DASH,160.0,214.75,161.7100067138672,217.85000610351562,159.85000610351562,213.55999755859375,160.08999633789062,215.67999267578125,160.08999633789062,215.67999267578125,1238400,1086700.0
2021-10-21,DASH,161.19000244140625,214.8300018310547,166.85000610351562,220.27000427246094,160.8300018310547,212.80999755859375,165.4499969482422,218.82000732421875,165.4499969482422,218.82000732421875,1123900,903800.0
2021-10-22,DASH,165.80999755859375,218.0,167.47999572753906,218.44000244140625,165.3800048828125,212.38999938964844,166.75999450683594,213.8300018310547,166.75999450683594,213.8300018310547,879000,806200.0
2021-10-25,DASH,168.0,215.0,169.7899932861328,220.61099243164062,166.94000244140625,214.07000732421875,167.3699951171875,216.3300018310547,167.3699951171875,216.3300018310547,1591200,1123800.0
2021-10-26,DASH,170.82000732421875,217.6300048828125,175.0800018310547,219.0800018310547,167.7899932861328,211.9199981689453,172.92999267578125,212.92999267578125,172.92999267578125,212.92999267578125,1800900,847100.0
2021-10-27,DASH,172.7899932861328,199.72000122070312,173.74000549316406,203.0,164.64999389648438,195.92999267578125,165.10000610351562,198.9499969482422,165.10000610351562,198.9499969482422,2037900,5167700.0
2021-10-28,DASH,165.00999450683594,197.92999267578125,169.17999267578125,199.64999389648438,165.0,194.5399932861328,168.9199981689453,196.0,168.9199981689453,196.0,1037800,3115200.0
2021-10-29,DASH,168.27999877929688,196.00999450683594,174.00999450683594,198.8000030517578,168.25,194.1300048828125,173.11000061035156,194.8000030517578,173.11000061035156,194.8000030517578,1392000,1930800.0
2021-11-01,DASH,174.0,195.00999450683594,174.7899932861328,198.8509979248047,172.97000122070312,192.64999389648438,173.83999633789062,197.94000244140625,173.83999633789062,197.94000244140625,1256800,2590400.0
2021-11-02,DASH,174.19000244140625,198.25999450683594,176.55999755859375,201.3800048828125,173.75,196.25999450683594,175.5500030517578,199.19000244140625,175.5500030517578,199.19000244140625,904100,2135500.0
2021-11-03,DASH,176.05999755859375,200.0500030517578,176.19000244140625,206.69200134277344,171.30999755859375,197.89999389648438,172.97000122070312,206.02000427246094,172.97000122070312,206.02000427246094,1459500,2177500.0
2021-11-04,DASH,172.97000122070312,207.25,179.72000122070312,209.5800018310547,172.5,204.27000427246094,179.55999755859375,207.44000244140625,179.55999755859375,207.44000244140625,1232100,1387100.0
2021-11-05,DASH,180.10000610351562,204.35000610351562,180.6300048828125,208.27000427246094,177.1300048828125,198.36000061035156,178.0,198.67999267578125,178.0,198.67999267578125,841200,2900900.0
2021-11-08,DASH,179.63999938964844,199.39999389648438,179.63999938964844,202.8699951171875,177.47000122070312,191.86000061035156,179.24000549316406,193.14999389648438,179.24000549316406,193.14999389648438,645900,2679200.0
2021-11-09,DASH,179.52999877929688,196.39999389648438,182.5800018310547,198.75,178.6999969482422,187.35499572753906,182.3699951171875,192.00999450683594,182.3699951171875,192.00999450683594,1366300,5529700.0
2021-11-10,DASH,181.7100067138672,223.5800018310547,182.1300048828125,232.0,177.44000244140625,209.0,177.47999572753906,214.24000549316406,177.47999572753906,214.24000549316406,889300,13689100.0
2021-11-11,DASH,179.05999755859375,219.25999450683594,179.5500030517578,233.0800018310547,176.8800048828125,218.24000549316406,177.22999572753906,227.4199981689453,177.22999572753906,227.4199981689453,655100,6121700.0
2021-11-12,DASH,178.52999877929688,227.8699951171875,181.47000122070312,249.5,177.72999572753906,227.50999450683594,181.44000244140625,245.97000122070312,181.44000244140625,245.97000122070312,686900,7368600.0
2021-11-15,DASH,182.77999877929688,247.52000427246094,183.17999267578125,257.25,179.85000610351562,241.2100067138672,182.33999633789062,242.72000122070312,182.33999633789062,242.72000122070312,780400,5232500.0
2021-11-16,DASH,182.16000366210938,237.05999755859375,187.07000732421875,242.50999450683594,181.97000122070312,234.25999450683594,186.9199981689453,234.64999389648438,186.9199981689453,234.64999389648438,949400,2646100.0
2021-11-17,DASH,186.16000366210938,235.0,188.60000610351562,235.75,185.57000732421875,225.57000732421875,187.74000549316406,229.4600067138672,187.74000549316406,229.4600067138672,1186100,3292500.0
2021-11-18,DASH,187.8000030517578,226.44000244140625,187.8000030517578,229.6199951171875,185.1300048828125,223.8350067138672,186.0500030517578,228.80999755859375,186.0500030517578,228.80999755859375,905200,2326900.0
2021-11-19,DASH,187.32000732421875,234.7899932861328,190.08999633789062,235.0,187.1300048828125,214.7899932861328,188.1199951171875,215.25,188.1199951171875,215.25,1177400,2818100.0
2021-11-22,DASH,188.2100067138672,217.9499969482422,189.89999389648438,217.9499969482422,183.9499969482422,189.2100067138672,184.50999450683594,201.4600067138672,184.50999450683594,201.4600067138672,1082300,7041800.0
2021-11-23,DASH,183.0,193.80999755859375,183.49000549316406,199.36000061035156,177.1999969482422,182.80999755859375,181.5800018310547,184.30999755859375,181.5800018310547,184.30999755859375,1618000,4969800.0
2021-11-24,DASH,178.85000610351562,181.10000610351562,183.77000427246094,189.97000122070312,177.47000122070312,177.64999389648438,183.47000122070312,184.92999267578125,183.47000122070312,184.92999267578125,1092600,4357700.0
2021-11-26,DASH,179.17999267578125,187.89999389648438,185.30999755859375,189.0,177.13999938964844,181.36000061035156,178.36000061035156,187.9199981689453,178.36000061035156,187.9199981689453,1131200,3231400.0
2021-11-29,DASH,181.3699951171875,186.5500030517578,187.50999450683594,188.97000122070312,180.0399932861328,178.1300048828125,186.69000244140625,183.00999450683594,186.69000244140625,183.00999450683594,1511300,4794100.0
2021-11-30,DASH,186.0,182.47999572753906,186.14999389648438,186.0,176.47999572753906,174.4149932861328,177.4600067138672,178.77000427246094,177.4600067138672,178.77000427246094,3117700,6317700.0
2021-12-01,DASH,180.0,183.0,181.8000030517578,185.27999877929688,175.02000427246094,160.8800048828125,175.0500030517578,161.6199951171875,175.0500030517578,161.6199951171875,1486600,4870600.0
2021-12-02,DASH,178.0,163.50999450683594,185.75999450683594,168.36399841308594,177.5500030517578,160.2899932861328,184.66000366210938,166.1199951171875,184.66000366210938,166.1199951171875,1804100,3866800.0
2021-12-03,DASH,184.88999938964844,162.2100067138672,185.27999877929688,163.0,175.33999633789062,149.572998046875,177.8699951171875,157.7100067138672,177.8699951171875,157.7100067138672,2332200,5274400.0
2021-12-06,DASH,177.8699951171875,156.16000366210938,178.9199981689453,163.14999389648438,172.88999938964844,155.38999938964844,177.2100067138672,161.5399932861328,177.2100067138672,161.5399932861328,1463700,4703200.0
2021-12-07,DASH,181.67999267578125,165.77000427246094,183.52000427246094,167.3000030517578,180.05999755859375,158.8000030517578,182.77000427246094,163.4600067138672,182.77000427246094,163.4600067138672,1564300,4731500.0
2021-12-08,DASH,182.94000244140625,163.0,184.52999877929688,170.88999938964844,181.30999755859375,159.42999267578125,184.2100067138672,168.92999267578125,184.2100067138672,168.92999267578125,1151500,2610300.0
2021-12-09,DASH,183.35000610351562,167.61000061035156,186.0,168.5399932861328,179.61000061035156,162.8300018310547,179.6199951171875,164.86000061035156,179.6199951171875,164.86000061035156,1042900,3361000.0
2021-12-10,DASH,181.8300018310547,165.0,184.57000732421875,171.0800018310547,181.42999267578125,157.60000610351562,184.13999938964844,158.0,184.13999938964844,158.0,1249300,2937800.0
2021-12-13,DASH,184.0,156.6999969482422,185.25999450683594,158.4199981689453,182.72999572753906,149.0,184.1300048828125,155.25,184.1300048828125,155.25,1491800,4108900.0
2021-12-14,DASH,178.22999572753906,152.8000030517578,178.8000030517578,159.63999938964844,170.5500030517578,150.02000427246094,176.05999755859375,156.42999267578125,176.05999755859375,156.42999267578125,2500900,3514400.0
2021-12-15,DASH,176.6999969482422,154.19000244140625,184.41000366210938,157.88999938964844,176.25,147.28500366210938,184.27000427246094,156.24000549316406,184.27000427246094,156.24000549316406,1813100,2894900.0
2021-12-16,DASH,184.0,157.0,184.00999450683594,157.0,177.80999755859375,143.30999755859375,179.6199951171875,144.44000244140625,179.6199951171875,144.44000244140625,1573400,3989800.0
2021-12-17,DASH,177.0800018310547,143.0399932861328,182.4499969482422,150.1060028076172,177.0800018310547,139.0,179.14999389648438,148.80999755859375,179.14999389648438,148.80999755859375,3447100,5465600.0
2021-12-20,DASH,175.85000610351562,146.13999938964844,178.6199951171875,150.80999755859375,175.25,145.5,177.32000732421875,148.07000732421875,177.32000732421875,148.07000732421875,1255100,1698200.0
2021-12-21,DASH,179.5800018310547,150.0,183.2899932861328,152.94000244140625,176.5800018310547,147.0,183.02999877929688,151.61000061035156,183.02999877929688,151.61000061035156,980600,1392500.0
2021-12-22,DASH,182.9199981689453,149.99000549316406,186.67999267578125,150.60000610351562,182.5800018310547,144.39999389648438,186.55999755859375,149.24000549316406,186.55999755859375,149.24000549316406,887400,2384100.0
2021-12-23,DASH,186.58999633789062,148.47000122070312,188.6699981689453,154.74000549316406,185.9499969482422,146.94500732421875,187.47999572753906,153.67999267578125,187.47999572753906,153.67999267578125,752900,1915500.0
2021-12-27,DASH,188.88999938964844,153.25999450683594,191.86000061035156,156.27000427246094,187.6300048828125,152.9499969482422,191.64999389648438,156.0399932861328,191.64999389648438,156.0399932861328,933600,1724700.0
2021-12-28,DASH,192.6999969482422,156.0,192.6999969482422,157.4600067138672,189.32000732421875,152.6020050048828,190.0800018310547,153.55999755859375,190.0800018310547,153.55999755859375,1025200,2065600.0
2021-12-29,DASH,190.22000122070312,152.60000610351562,190.77999877929688,153.67999267578125,188.17999267578125,144.6199951171875,189.92999267578125,150.11000061035156,189.92999267578125,150.11000061035156,1092500,2617900.0
2021-12-30,DASH,190.0,150.30999755859375,190.75999450683594,155.5,187.6699981689453,149.5,188.25,152.3800048828125,188.25,152.3800048828125,1100100,1909700.0
2021-12-31,DASH,187.0,151.6300048828125,187.69000244140625,152.8699951171875,184.92999267578125,147.9499969482422,186.35000610351562,148.89999389648438,186.35000610351562,148.89999389648438,1685700,2297900.0
2022-01-03,DASH,185.67999267578125,149.61000061035156,188.57000732421875,150.1649932861328,181.8800048828125,144.69000244140625,183.16000366210938,145.33999633789062,183.16000366210938,145.33999633789062,1104200,2622300.0
2022-01-04,DASH,182.19000244140625,143.13999938964844,183.67999267578125,143.86000061035156,174.3300018310547,131.75999450683594,178.3000030517578,135.91000366210938,178.3000030517578,135.91000366210938,1690800,5060300.0
2022-01-05,DASH,176.57000732421875,134.49000549316406,178.7100067138672,139.38999938964844,172.05999755859375,127.69000244140625,172.6199951171875,127.97000122070312,172.6199951171875,127.97000122070312,1733300,3763800.0
2022-01-06,DASH,171.75,127.43000030517578,175.22000122070312,140.75,170.52999877929688,126.05999755859375,173.1199951171875,137.27999877929688,173.1199951171875,137.27999877929688,1443000,7194700.0
2022-01-07,DASH,171.5500030517578,136.57000732421875,172.63999938964844,138.8699951171875,165.92999267578125,130.0,166.02000427246094,132.27000427246094,166.02000427246094,132.27000427246094,1590200,3173200.0
2022-01-10,DASH,162.82000732421875,129.97000122070312,166.10000610351562,133.57000732421875,160.8300018310547,121.48999786376953,165.8800048828125,133.4499969482422,165.8800048828125,133.4499969482422,2105100,6007900.0
2022-01-11,DASH,165.66000366210938,133.55999755859375,169.67999267578125,144.9499969482422,164.6199951171875,132.24899291992188,169.22999572753906,143.63999938964844,169.22999572753906,143.63999938964844,1240700,5756600.0
2022-01-12,DASH,170.2899932861328,148.33999633789062,172.52000427246094,152.4949951171875,168.67999267578125,140.55999755859375,170.17999267578125,140.66000366210938,170.17999267578125,140.66000366210938,1137900,4768300.0
2022-01-13,DASH,170.60000610351562,139.67999267578125,172.63999938964844,140.92999267578125,162.85000610351562,131.55999755859375,163.16000366210938,131.77999877929688,163.16000366210938,131.77999877929688,1455600,3702700.0
2022-01-14,DASH,161.0500030517578,130.8699951171875,163.97000122070312,134.5399932861328,159.41000366210938,127.83000183105469,161.75,131.52999877929688,161.75,131.52999877929688,1412500,4208100.0
2022-01-18,DASH,156.0,129.85000610351562,156.57000732421875,131.11000061035156,152.9199981689453,125.05000305175781,153.52999877929688,128.5800018310547,153.52999877929688,128.5800018310547,2284300,5135100.0
2022-01-19,DASH,154.39999389648438,128.39999389648438,156.1699981689453,133.02000427246094,153.0,125.5999984741211,153.1699981689453,131.75999450683594,153.1699981689453,131.75999450683594,2033700,4208800.0
2022-01-20,DASH,155.6999969482422,134.125,157.22000122070312,136.85000610351562,150.0500030517578,126.37999725341797,150.30999755859375,126.77999877929688,150.30999755859375,126.77999877929688,1356200,2898100.0
2022-01-21,DASH,149.8800048828125,126.02999877929688,152.6300048828125,126.41000366210938,148.08999633789062,116.25,148.3000030517578,116.94999694824219,148.3000030517578,116.94999694824219,2091200,5115800.0
2022-01-24,DASH,146.19000244140625,112.04000091552734,152.0,119.05000305175781,141.9600067138672,106.27999877929688,151.66000366210938,117.3499984741211,151.66000366210938,117.3499984741211,2494500,5587300.0
2022-01-25,DASH,147.25999450683594,113.0,148.9199981689453,114.4000015258789,142.30999755859375,106.2699966430664,142.38999938964844,109.38999938964844,142.38999938964844,109.38999938964844,2462700,4877900.0
2022-01-26,DASH,145.52999877929688,113.0,148.35000610351562,113.70999908447266,139.22000122070312,99.33000183105469,141.49000549316406,101.47000122070312,141.49000549316406,101.47000122070312,2266400,6604000.0
2022-01-27,DASH,144.22000122070312,103.1500015258789,144.94000244140625,106.18000030517578,137.8800048828125,95.87999725341797,138.97999572753906,96.08999633789062,138.97999572753906,96.08999633789062,1576300,5100400.0
2022-01-28,DASH,139.99000549316406,99.30000305175781,145.72000122070312,105.05999755859375,136.6199951171875,92.77999877929688,145.4199981689453,103.66999816894531,145.4199981689453,103.66999816894531,1578100,6934000.0
2022-01-31,DASH,145.38999938964844,104.88999938964844,152.2100067138672,114.97000122070312,145.22000122070312,104.88999938964844,152.13999938964844,113.48999786376953,152.13999938964844,113.48999786376953,1648000,4768000.0
2022-02-01,DASH,152.3699951171875,112.4000015258789,153.30999755859375,117.23999786376953,149.1699981689453,110.26000213623047,151.61000061035156,114.62000274658203,151.61000061035156,114.62000274658203,1557100,3997500.0
2022-02-02,DASH,151.80999755859375,116.18000030517578,153.4600067138672,116.2699966430664,150.4199981689453,102.80999755859375,153.1300048828125,104.16999816894531,153.1300048828125,104.16999816894531,1439100,3919600.0
2022-02-03,DASH,149.52999877929688,100.2300033569336,151.47000122070312,101.61000061035156,145.75999450683594,91.95999908447266,146.4199981689453,92.29000091552734,146.4199981689453,92.29000091552734,1763300,6618400.0
2022-02-04,DASH,145.5800018310547,93.52999877929688,149.5,101.33999633789062,144.6199951171875,93.08999633789062,147.50999450683594,98.48999786376953,147.50999450683594,98.48999786376953,1398600,4113900.0
2022-02-07,DASH,148.14999389648438,97.58999633789062,149.58999633789062,101.94999694824219,146.07000732421875,95.31500244140625,146.72000122070312,97.91000366210938,146.72000122070312,97.91000366210938,1111600,2854200.0
2022-02-08,DASH,146.4600067138672,95.29000091552734,149.49000549316406,101.18000030517578,145.82000732421875,94.80000305175781,148.3699951171875,100.51000213623047,148.3699951171875,100.51000213623047,2095500,2913400.0
2022-02-09,DASH,151.50999450683594,102.33000183105469,154.4199981689453,109.72000122070312,150.30999755859375,102.1500015258789,154.39999389648438,108.12999725341797,154.39999389648438,108.12999725341797,1194000,5295700.0
2022-02-10,DASH,149.52999877929688,99.08999633789062,153.27999877929688,105.86900329589844,147.58999633789062,96.51000213623047,148.8699951171875,97.80999755859375,148.8699951171875,97.80999755859375,1385300,8779300.0
2022-02-11,DASH,149.0,98.70999908447266,150.52999877929688,101.38999938964844,141.3300018310547,93.61000061035156,142.5,95.01000213623047,142.5,95.01000213623047,1548300,3382300.0
2022-02-14,DASH,142.5,95.44000244140625,144.63999938964844,99.5999984741211,140.14999389648438,94.75,142.0800018310547,97.11000061035156,142.0800018310547,97.11000061035156,1218700,3472300.0
2022-02-15,DASH,144.63999938964844,99.5199966430664,146.4600067138672,101.98999786376953,144.02000427246094,95.75,146.07000732421875,101.80999755859375,146.07000732421875,101.80999755859375,1631900,3767000.0
2022-02-16,DASH,144.97000122070312,99.79000091552734,146.80999755859375,100.20500183105469,142.3300018310547,93.55000305175781,145.85000610351562,94.88999938964844,145.85000610351562,94.88999938964844,1741500,11385300.0
2022-02-17,DASH,144.17999267578125,115.60099792480469,144.77000427246094,116.0,137.63999938964844,100.52999877929688,138.22000122070312,105.02999877929688,138.22000122070312,105.02999877929688,1343200,47405700.0
2022-02-18,DASH,138.6199951171875,101.05000305175781,139.22000122070312,105.38999938964844,134.0500030517578,95.93000030517578,134.9499969482422,96.20999908447266,134.9499969482422,96.20999908447266,2437200,12010000.0
2022-02-22,DASH,134.6300048828125,95.0,136.9600067138672,102.88999938964844,133.10000610351562,89.5199966430664,135.2100067138672,93.16999816894531,135.2100067138672,93.16999816894531,2791100,11629900.0
2022-02-23,DASH,150.22999572753906,94.16999816894531,150.97000122070312,96.0999984741211,140.5800018310547,89.30000305175781,140.8800048828125,90.55000305175781,140.8800048828125,90.55000305175781,4882500,5647600.0
2022-02-24,DASH,138.4199981689453,86.87999725341797,149.72999572753906,100.91999816894531,137.11000061035156,85.177001953125,149.0399932861328,100.41999816894531,149.0399932861328,100.41999816894531,3715200,6639000.0
2022-02-25,DASH,148.39999389648438,97.69999694824219,153.3300018310547,100.9000015258789,147.1199951171875,94.27999877929688,152.92999267578125,100.33999633789062,152.92999267578125,100.33999633789062,2117700,3638700.0
2022-02-28,DASH,151.1999969482422,101.02999877929688,153.80999755859375,105.875,148.75999450683594,97.55999755859375,151.42999267578125,104.94999694824219,151.42999267578125,104.94999694824219,1835300,4230200.0
2022-03-01,DASH,151.69000244140625,103.98999786376953,154.13999938964844,105.05000305175781,149.30999755859375,100.4000015258789,150.52999877929688,102.43000030517578,150.52999877929688,102.43000030517578,2074800,3090300.0
2022-03-02,DASH,152.02000427246094,103.5999984741211,157.8000030517578,104.31999969482422,150.80999755859375,100.0,157.4600067138672,103.62000274658203,157.4600067138672,103.62000274658203,2368500,3297800.0
2022-03-03,DASH,158.52000427246094,102.4000015258789,159.50999450683594,105.1500015258789,152.6999969482422,99.80999755859375,153.94000244140625,101.68000030517578,153.94000244140625,101.68000030517578,1662100,4794900.0
2022-03-04,DASH,153.14999389648438,101.62999725341797,155.72999572753906,102.0,151.64999389648438,88.08000183105469,154.69000244140625,89.86000061035156,154.69000244140625,89.86000061035156,2208700,7362000.0
2022-03-07,DASH,154.94000244140625,92.7300033569336,155.3800048828125,93.20999908447266,150.25,79.11000061035156,150.39999389648438,79.86000061035156,150.39999389648438,79.86000061035156,2089600,7716000.0
2022-03-08,DASH,149.25999450683594,80.36000061035156,151.35000610351562,87.22000122070312,143.42999267578125,77.31999969482422,145.8000030517578,85.01000213623047,145.8000030517578,85.01000213623047,2369400,6802100.0
2022-03-09,DASH,149.47000122070312,86.95999908447266,152.22000122070312,93.61000061035156,146.9600067138672,86.95999908447266,150.88999938964844,91.83999633789062,150.88999938964844,91.83999633789062,2086700,4903600.0
2022-03-10,DASH,147.64999389648438,90.0,150.00999450683594,92.2300033569336,144.58999633789062,87.23999786376953,149.4600067138672,89.6500015258789,149.4600067138672,89.6500015258789,1603200,4838200.0
2022-03-11,DASH,151.0800018310547,92.62999725341797,151.77000427246094,94.79000091552734,144.6699981689453,86.4800033569336,144.91000366210938,86.97000122070312,144.91000366210938,86.97000122070312,1382400,3621200.0
