Date,Symbol,Open,High,Low,Close,Adj Close,Volume
2020-03-19,MU,34.65999984741211,37.29999923706055,33.650001525878906,36.290000915527344,35.39316940307617,31015200
2020-03-20,MU,37.77000045776367,38.59000015258789,35.84000015258789,36.11000061035156,35.217628479003906,37667400
2020-03-23,MU,36.9900016784668,39.470001220703125,35.689998626708984,38.25,37.30473709106445,45286000
2020-03-24,MU,41.81999969482422,44.41999816894531,41.13999938964844,43.27000045776367,42.20067596435547,45588000
2020-03-25,MU,43.90999984741211,44.880001068115234,40.029998779296875,42.5,41.449703216552734,54091000
2020-03-26,MU,44.900001525878906,45.75,43.33000183105469,44.790000915527344,43.6831169128418,62450700
2020-03-27,MU,43.25,45.279998779296875,42.310001373291016,43.47999954223633,42.405487060546875,39791500
2020-03-30,MU,44.16999816894531,45.56999969482422,43.150001525878906,44.52000045776367,43.41978073120117,33763900
2020-03-31,MU,44.400001525878906,45.16999816894531,41.90999984741211,42.060001373291016,41.02058410644531,36723700
2020-04-01,MU,40.54999923706055,42.29999923706055,39.33000183105469,39.88999938964844,38.90420913696289,37452800
2020-04-02,MU,39.790000915527344,41.59000015258789,39.52000045776367,41.09000015258789,40.07453918457031,31457700
2020-04-03,MU,40.970001220703125,41.86000061035156,40.54999923706055,41.220001220703125,40.201332092285156,28522400
2020-04-06,MU,43.349998474121094,46.689998626708984,43.34000015258789,46.369998931884766,45.22407150268555,37899100
2020-04-07,MU,48.09000015258789,48.369998931884766,46.040000915527344,46.540000915527344,45.38986587524414,34646400
2020-04-08,MU,47.08000183105469,48.689998626708984,46.79999923706055,48.290000915527344,47.096622467041016,27694400
2020-04-09,MU,49.29999923706055,49.810001373291016,45.349998474121094,46.130001068115234,44.989986419677734,39799400
2020-04-13,MU,44.900001525878906,46.38999938964844,44.38999938964844,46.16999816894531,45.02900695800781,30449900
2020-04-14,MU,47.0,48.380001068115234,46.619998931884766,47.619998931884766,46.443172454833984,25738000
2020-04-15,MU,46.400001525878906,46.65999984741211,45.63999938964844,46.43000030517578,45.28257751464844,22389400
2020-04-16,MU,47.02000045776367,47.20000076293945,44.65999984741211,45.529998779296875,44.40481948852539,26589000
2020-04-17,MU,46.779998779296875,46.88999938964844,44.849998474121094,45.70000076293945,44.57062911987305,23388300
2020-04-20,MU,44.52000045776367,45.08000183105469,43.29999923706055,43.400001525878906,42.327457427978516,30463300
2020-04-21,MU,43.0,43.06999969482422,41.189998626708984,41.40999984741211,40.38663864135742,32482200
2020-04-22,MU,43.11000061035156,44.20000076293945,42.75,43.90999984741211,42.82486343383789,21346600
2020-04-23,MU,43.81999969482422,44.720001220703125,43.41999816894531,43.77000045776367,42.688323974609375,22273100
2020-04-24,MU,43.79999923706055,44.31999969482422,42.97999954223633,44.15999984741211,43.06868362426758,16581800
2020-04-27,MU,45.0,45.38999938964844,44.58000183105469,45.279998779296875,44.16100311279297,16667200
2020-04-28,MU,46.209999084472656,47.689998626708984,45.279998779296875,45.310001373291016,44.19026565551758,25234900
2020-04-29,MU,46.58000183105469,50.13999938964844,46.33000183105469,49.83000183105469,48.59856033325195,35743000
2020-04-30,MU,49.47999954223633,49.58000183105469,47.369998931884766,47.88999938964844,46.70649719238281,28585400
2020-05-01,MU,46.36000061035156,46.91999816894531,44.52000045776367,45.060001373291016,43.946449279785156,28194000
2020-05-04,MU,44.189998626708984,44.689998626708984,43.61000061035156,44.459999084472656,43.361263275146484,21377100
2020-05-05,MU,45.45000076293945,46.95000076293945,45.11000061035156,45.40999984741211,44.28779983520508,21007500
2020-05-06,MU,46.06999969482422,47.119998931884766,45.91999816894531,46.08000183105469,44.94123458862305,22011900
2020-05-07,MU,47.119998931884766,47.5,46.34000015258789,46.59000015258789,45.438621520996094,16372100
2020-05-08,MU,47.290000915527344,48.459999084472656,47.290000915527344,48.25,47.05760192871094,17437100
2020-05-11,MU,47.7400016784668,48.72999954223633,47.439998626708984,48.20000076293945,47.00884246826172,17353500
2020-05-12,MU,48.52000045776367,48.560001373291016,45.63999938964844,45.689998626708984,44.56087112426758,26738900
2020-05-13,MU,45.869998931884766,45.880001068115234,42.95000076293945,43.529998779296875,42.45425033569336,35117500
2020-05-14,MU,43.060001373291016,45.779998779296875,42.5099983215332,45.72999954223633,44.59987258911133,27543500
2020-05-15,MU,43.279998779296875,44.779998779296875,43.2400016784668,44.40999984741211,43.3125,28803900
2020-05-18,MU,45.83000183105469,46.150001525878906,44.95000076293945,45.91999816894531,44.785186767578125,20307800
2020-05-19,MU,45.779998779296875,46.22999954223633,45.02000045776367,45.119998931884766,44.00495529174805,17389500
2020-05-20,MU,46.5099983215332,47.040000915527344,46.09000015258789,46.63999938964844,45.48739242553711,17876500
2020-05-21,MU,46.5,46.56999969482422,44.7599983215332,45.220001220703125,44.102481842041016,17445300
2020-05-22,MU,45.150001525878906,45.310001373291016,44.2400016784668,44.939998626708984,43.829410552978516,13385400
2020-05-26,MU,46.220001220703125,46.689998626708984,45.45000076293945,45.79999923706055,44.668148040771484,24303900
2020-05-27,MU,45.95000076293945,49.58000183105469,43.900001525878906,49.45000076293945,48.22795867919922,56071500
2020-05-28,MU,48.70000076293945,48.790000915527344,46.06999969482422,46.470001220703125,45.32159423828125,38289300
2020-05-29,MU,46.619998931884766,48.02000045776367,46.209999084472656,47.90999984741211,46.72600555419922,26337000
2020-06-01,MU,47.4900016784668,47.66999816894531,46.31999969482422,46.34000015258789,45.19480514526367,21809100
2020-06-02,MU,46.4900016784668,46.849998474121094,45.56999969482422,46.81999969482422,45.66294479370117,23035600
2020-06-03,MU,48.040000915527344,49.41999816894531,47.45000076293945,48.91999816894531,47.71104049682617,34662100
2020-06-04,MU,48.86000061035156,51.97999954223633,48.599998474121094,51.220001220703125,49.95421600341797,34830800
2020-06-05,MU,52.65999984741211,54.81999969482422,52.59000015258789,53.720001220703125,52.39242172241211,34110700
2020-06-08,MU,54.5,54.63999938964844,52.22999954223633,53.70000076293945,52.372920989990234,22850600
2020-06-09,MU,52.650001525878906,53.5,52.45000076293945,53.150001525878906,51.83652114868164,17840800
2020-06-10,MU,52.91999816894531,53.29999923706055,51.56999969482422,52.470001220703125,51.17332077026367,18766700
2020-06-11,MU,50.41999816894531,51.09000015258789,48.20000076293945,48.52000045776367,47.32093048095703,29897600
2020-06-12,MU,50.290000915527344,50.47999954223633,47.36000061035156,48.689998626708984,47.486732482910156,24293600
2020-06-15,MU,47.36000061035156,49.72999954223633,47.099998474121094,49.2400016784668,48.02313995361328,18092300
2020-06-16,MU,51.15999984741211,52.150001525878906,49.86000061035156,51.02000045776367,49.75914764404297,20987200
2020-06-17,MU,51.29999923706055,51.5099983215332,50.540000915527344,50.959999084472656,49.700626373291016,13905100
2020-06-18,MU,50.5,51.040000915527344,50.02000045776367,50.47999954223633,49.232486724853516,13220200
2020-06-19,MU,51.15999984741211,52.75,50.75,50.83000183105469,49.573848724365234,28081500
2020-06-22,MU,51.099998474121094,51.400001525878906,50.2400016784668,51.150001525878906,49.88593673706055,15952200
2020-06-23,MU,50.689998626708984,50.88999938964844,49.56999969482422,49.84000015258789,48.608314514160156,23194200
2020-06-24,MU,49.650001525878906,50.099998474121094,48.02000045776367,48.290000915527344,47.096622467041016,19346500
2020-06-25,MU,48.2400016784668,49.310001373291016,47.279998779296875,49.189998626708984,47.974365234375,14971900
2020-06-26,MU,49.150001525878906,49.349998474121094,48.13999938964844,48.4900016784668,47.29167938232422,16929700
2020-06-29,MU,48.689998626708984,49.150001525878906,47.58000183105469,49.150001525878906,47.935367584228516,24666200
2020-06-30,MU,51.779998779296875,52.470001220703125,50.970001220703125,51.52000045776367,50.24679946899414,47852100
2020-07-01,MU,51.52000045776367,51.560001373291016,49.61000061035156,49.70000076293945,48.47177505493164,25218400
2020-07-02,MU,50.5,50.75,49.47999954223633,49.83000183105469,48.59856033325195,18562400
2020-07-06,MU,50.75,51.43000030517578,50.47999954223633,50.91999816894531,49.661624908447266,16321000
2020-07-07,MU,50.52000045776367,50.59000015258789,49.0099983215332,49.09000015258789,47.876853942871094,19797900
2020-07-08,MU,49.560001373291016,49.75,48.959999084472656,49.709999084472656,48.48152160644531,15311900
2020-07-09,MU,49.849998474121094,50.38999938964844,48.72999954223633,49.97999954223633,48.744842529296875,18510800
2020-07-10,MU,50.0099983215332,50.709999084472656,49.400001525878906,50.70000076293945,49.44707107543945,18128700
2020-07-13,MU,51.310001373291016,52.279998779296875,49.380001068115234,49.459999084472656,48.237693786621094,23296400
2020-07-14,MU,49.08000183105469,49.790000915527344,47.95000076293945,49.709999084472656,48.48152160644531,17455200
2020-07-15,MU,50.209999084472656,50.650001525878906,49.40999984741211,50.5099983215332,49.26174545288086,15911400
2020-07-16,MU,49.81999969482422,50.290000915527344,49.22999954223633,50.099998474121094,48.86188507080078,14014000
2020-07-17,MU,50.310001373291016,50.43000030517578,49.279998779296875,49.470001220703125,48.24745178222656,15003800
2020-07-20,MU,49.65999984741211,51.31999969482422,49.540000915527344,51.209999084472656,49.94445037841797,17604200
2020-07-21,MU,51.619998931884766,52.65999984741211,51.22999954223633,51.52000045776367,50.24679946899414,16650200
2020-07-22,MU,51.58000183105469,51.77000045776367,51.02000045776367,51.650001525878906,50.37357711791992,11412600
2020-07-23,MU,51.7400016784668,54.20000076293945,51.56999969482422,52.63999938964844,51.33911895751953,33399900
2020-07-24,MU,51.279998779296875,51.279998779296875,49.650001525878906,50.02000045776367,48.78386688232422,25348000
2020-07-27,MU,50.599998474121094,51.709999084472656,50.4900016784668,51.59000015258789,50.31507110595703,15991700
2020-07-28,MU,51.2599983215332,51.27000045776367,50.040000915527344,50.09000015258789,48.852134704589844,15614400
2020-07-29,MU,50.38999938964844,50.630001068115234,49.779998779296875,50.38999938964844,49.14471435546875,14714800
2020-07-30,MU,49.7400016784668,50.75,49.11000061035156,50.7400016784668,49.48607635498047,17644300
2020-07-31,MU,50.619998931884766,50.70000076293945,49.2599983215332,50.060001373291016,48.8228759765625,17433200
2020-08-03,MU,50.38999938964844,50.619998931884766,50.02000045776367,50.38999938964844,49.14471435546875,15143500
2020-08-04,MU,50.349998474121094,51.47999954223633,50.290000915527344,51.29999923706055,50.0322265625,15753100
2020-08-05,MU,51.09000015258789,51.279998779296875,50.630001068115234,51.04999923706055,49.78841018676758,13198600
2020-08-06,MU,50.0,50.029998779296875,48.31999969482422,48.70000076293945,47.496490478515625,32204700
2020-08-07,MU,48.689998626708984,49.18000030517578,48.04999923706055,48.75,47.54524230957031,13637300
2020-08-10,MU,48.849998474121094,49.66999816894531,48.27000045776367,49.150001525878906,47.935367584228516,15881500
2020-08-11,MU,49.0099983215332,49.7400016784668,47.630001068115234,47.7599983215332,46.579708099365234,21532800
2020-08-12,MU,48.380001068115234,48.72999954223633,47.65999984741211,48.47999954223633,47.281917572021484,17176600
2020-08-13,MU,47.15999984741211,47.22999954223633,45.93000030517578,46.13999938964844,44.99974822998047,41051700
2020-08-14,MU,45.599998474121094,46.08000183105469,45.29999923706055,45.599998474121094,44.47309494018555,18167300
2020-08-17,MU,45.900001525878906,45.939998626708984,44.7400016784668,45.220001220703125,44.102481842041016,17303800
2020-08-18,MU,45.060001373291016,45.15999984741211,44.04999923706055,44.400001525878906,43.30275344848633,20118100
2020-08-19,MU,44.29999923706055,44.70000076293945,43.849998474121094,44.04999923706055,42.961395263671875,19455500
2020-08-20,MU,42.68000030517578,43.65999984741211,42.25,42.9900016784668,41.92759704589844,22445400
2020-08-21,MU,42.849998474121094,43.060001373291016,42.400001525878906,42.65999984741211,41.60574722290039,15476700
2020-08-24,MU,43.119998931884766,43.81999969482422,42.88999938964844,43.7599983215332,42.678558349609375,14972200
2020-08-25,MU,44.880001068115234,45.540000915527344,44.599998474121094,45.099998474121094,43.985450744628906,21524900
2020-08-26,MU,45.599998474121094,45.81999969482422,44.689998626708984,44.959999084472656,43.848907470703125,15328900
2020-08-27,MU,44.54999923706055,44.83000183105469,43.66999816894531,44.619998931884766,43.51731491088867,13777000
2020-08-28,MU,44.619998931884766,45.790000915527344,44.40999984741211,45.689998626708984,44.56087112426758,13459100
2020-08-31,MU,45.349998474121094,45.81999969482422,45.13999938964844,45.5099983215332,44.385318756103516,13241800
2020-09-01,MU,45.529998779296875,45.790000915527344,45.060001373291016,45.7599983215332,44.6291389465332,14079800
2020-09-02,MU,46.43000030517578,48.189998626708984,46.279998779296875,47.83000183105469,46.64798355102539,24636200
2020-09-03,MU,47.7599983215332,47.83000183105469,45.849998474121094,46.33000183105469,45.18505859375,20632800
2020-09-04,MU,46.189998626708984,46.95000076293945,44.88999938964844,46.47999954223633,45.33135223388672,20608500
2020-09-08,MU,44.9900016784668,46.22999954223633,44.529998779296875,45.029998779296875,43.917179107666016,20893600
2020-09-09,MU,45.880001068115234,45.880001068115234,44.45000076293945,45.150001525878906,44.03421401977539,17529100
2020-09-10,MU,45.470001220703125,45.95000076293945,44.689998626708984,44.869998931884766,43.761138916015625,13744700
2020-09-11,MU,45.22999954223633,46.47999954223633,44.959999084472656,46.09000015258789,44.95097732543945,18365500
2020-09-14,MU,48.349998474121094,49.59000015258789,48.29999923706055,49.029998779296875,47.818328857421875,26715400
2020-09-15,MU,49.369998931884766,49.65999984741211,48.70000076293945,49.04999923706055,47.83782958984375,14456000
2020-09-16,MU,49.11000061035156,51.220001220703125,48.959999084472656,50.209999084472656,48.96916961669922,23542200
2020-09-17,MU,49.15999984741211,51.290000915527344,48.810001373291016,50.97999954223633,49.72014236450195,20556900
2020-09-18,MU,51.5,52.16999816894531,49.970001220703125,50.7400016784668,49.48607635498047,25549000
2020-09-21,MU,49.61000061035156,49.779998779296875,47.88999938964844,49.150001525878906,47.935367584228516,21257500
2020-09-22,MU,49.27000045776367,49.779998779296875,48.779998779296875,49.70000076293945,48.47177505493164,10845300
2020-09-23,MU,51.0099983215332,51.61000061035156,49.63999938964844,49.849998474121094,48.61806106567383,19160000
2020-09-24,MU,49.52000045776367,50.36000061035156,49.09000015258789,49.470001220703125,48.24745178222656,13842300
2020-09-25,MU,49.56999969482422,49.599998474121094,47.779998779296875,49.13999938964844,47.92560958862305,17773000
2020-09-28,MU,49.63999938964844,49.77000045776367,48.130001068115234,49.720001220703125,48.49128341674805,18904000
2020-09-29,MU,49.709999084472656,51.380001068115234,49.59000015258789,50.709999084472656,49.456809997558594,35676600
2020-09-30,MU,48.95000076293945,49.27000045776367,46.83000183105469,46.959999084472656,45.79948425292969,55392600
2020-10-01,MU,47.099998474121094,48.18000030517578,47.04999923706055,47.91999816894531,46.73575973510742,24460000
2020-10-02,MU,46.86000061035156,47.52000045776367,46.5,46.54999923706055,45.39961624145508,20277500
2020-10-05,MU,46.9900016784668,47.72999954223633,46.97999954223633,47.599998474121094,46.42366027832031,16933700
2020-10-06,MU,47.54999923706055,48.83000183105469,47.220001220703125,47.31999969482422,46.15059280395508,17926200
2020-10-07,MU,48.41999816894531,49.0,48.31999969482422,48.40999984741211,47.21365737915039,13889300
2020-10-08,MU,48.9900016784668,50.0,48.220001220703125,49.900001525878906,48.66682815551758,14569700
2020-10-09,MU,50.2400016784668,50.599998474121094,49.310001373291016,49.88999938964844,48.657081604003906,13933700
2020-10-12,MU,50.58000183105469,50.84000015258789,50.08000183105469,50.68000030517578,49.427555084228516,13108800
2020-10-13,MU,51.88999938964844,52.75,51.63999938964844,51.849998474121094,50.568634033203125,22179400
2020-10-14,MU,52.0099983215332,52.25,51.349998474121094,51.630001068115234,50.35407257080078,15899400
2020-10-15,MU,50.7599983215332,51.970001220703125,50.31999969482422,51.939998626708984,50.656410217285156,14000600
2020-10-16,MU,52.150001525878906,52.54999923706055,51.58000183105469,51.61000061035156,50.33456802368164,14225400
2020-10-19,MU,51.970001220703125,54.0,51.29999923706055,52.630001068115234,51.329368591308594,24176200
2020-10-20,MU,53.13999938964844,54.20000076293945,52.75,53.529998779296875,52.20711135864258,17343400
2020-10-21,MU,53.29999923706055,53.959999084472656,53.18000030517578,53.310001373291016,51.99256134033203,12922200
2020-10-22,MU,53.290000915527344,54.849998474121094,53.08000183105469,54.380001068115234,53.03611373901367,14842600
2020-10-23,MU,54.09000015258789,54.119998931884766,52.380001068115234,52.849998474121094,51.543922424316406,16175700
2020-10-26,MU,52.400001525878906,52.88999938964844,51.400001525878906,52.13999938964844,50.85146713256836,11678900
2020-10-27,MU,52.029998779296875,52.31999969482422,51.540000915527344,51.959999084472656,50.675926208496094,8964800
2020-10-28,MU,50.75,50.849998474121094,49.56999969482422,50.0,48.76435852050781,15463700
2020-10-29,MU,49.709999084472656,50.90999984741211,49.380001068115234,50.47999954223633,49.232486724853516,12420700
2020-10-30,MU,50.0099983215332,50.43000030517578,49.29999923706055,50.34000015258789,49.09595489501953,15955700
2020-11-02,MU,50.790000915527344,50.790000915527344,49.439998626708984,49.709999084472656,48.48152160644531,13103200
2020-11-03,MU,50.130001068115234,51.59000015258789,50.0099983215332,51.08000183105469,49.81766891479492,11429500
2020-11-04,MU,51.72999954223633,52.5,50.93000030517578,51.959999084472656,50.675926208496094,13554400
2020-11-05,MU,52.880001068115234,54.779998779296875,52.779998779296875,54.58000183105469,53.231178283691406,16373600
2020-11-06,MU,54.459999084472656,55.40999984741211,54.33000183105469,55.15999984741211,53.79683303833008,13922600
2020-11-09,MU,56.470001220703125,57.83000183105469,55.869998931884766,55.959999084472656,54.57707595825195,20968500
2020-11-10,MU,55.130001068115234,55.939998626708984,54.36000061035156,55.40999984741211,54.04066467285156,14502100
2020-11-11,MU,55.970001220703125,56.939998626708984,55.849998474121094,56.36000061035156,54.967185974121094,14765500
2020-11-12,MU,56.599998474121094,56.970001220703125,55.88999938964844,56.25,54.85990905761719,13785600
2020-11-13,MU,56.790000915527344,58.189998626708984,56.75,57.93000030517578,56.498390197753906,14318800
2020-11-16,MU,59.720001220703125,61.90999984741211,59.61000061035156,61.86000061035156,60.331260681152344,31397200
2020-11-17,MU,61.0,62.20000076293945,60.29999923706055,61.9900016784668,60.45804977416992,17703600
2020-11-18,MU,61.5,62.040000915527344,60.630001068115234,60.7400016784668,59.238948822021484,18734500
2020-11-19,MU,60.040000915527344,61.970001220703125,59.650001525878906,61.83000183105469,60.302005767822266,12723600
2020-11-20,MU,61.47999954223633,62.63999938964844,61.349998474121094,61.400001525878906,59.882633209228516,14115700
2020-11-23,MU,62.61000061035156,64.5,62.29999923706055,64.18000030517578,62.59392547607422,20612600
2020-11-24,MU,64.29000091552734,64.29000091552734,62.88999938964844,63.95000076293945,62.36960983276367,22625600
2020-11-25,MU,63.65999984741211,64.0,62.61000061035156,63.43000030517578,61.86246109008789,12468500
2020-11-27,MU,63.83000183105469,64.80000305175781,63.5099983215332,64.2300033569336,62.6427001953125,7500200
2020-11-30,MU,64.55999755859375,65.25,63.58000183105469,64.08999633789062,62.506141662597656,20373500
2020-12-01,MU,65.25,68.62999725341797,65.13999938964844,67.08000183105469,65.4222640991211,36160400
2020-12-02,MU,67.61000061035156,69.38999938964844,66.76000213623047,69.11000061035156,67.402099609375,23298900
2020-12-03,MU,70.56999969482422,71.12000274658203,69.55000305175781,69.9000015258789,68.17256927490234,20462300
2020-12-04,MU,71.11000061035156,74.37999725341797,70.54000091552734,73.33999633789062,71.5275650024414,31860800
2020-12-07,MU,73.29000091552734,73.4000015258789,71.4800033569336,72.61000061035156,70.81558990478516,17460600
2020-12-08,MU,72.0,73.55000305175781,71.9800033569336,73.19000244140625,71.38127899169922,15431100
2020-12-09,MU,73.1500015258789,74.61000061035156,70.77999877929688,71.41000366210938,69.64525604248047,18367300
2020-12-10,MU,70.13999938964844,71.94999694824219,69.66999816894531,71.27999877929688,69.51847839355469,15610600
2020-12-11,MU,70.37999725341797,71.31999969482422,69.4000015258789,70.52999877929688,68.78700256347656,15322000
2020-12-14,MU,71.4000015258789,72.19999694824219,71.02999877929688,71.54000091552734,69.77203369140625,13573700
2020-12-15,MU,72.80999755859375,73.37000274658203,72.33000183105469,73.1500015258789,71.34225463867188,11538300
2020-12-16,MU,74.19000244140625,74.3499984741211,72.62999725341797,72.98999786376953,71.18620300292969,13889300
2020-12-17,MU,73.58999633789062,73.73999786376953,71.76000213623047,72.26000213623047,70.47425079345703,11988100
2020-12-18,MU,72.69999694824219,73.44999694824219,71.05999755859375,71.45999908447266,69.69400024414062,23912500
2020-12-21,MU,70.0,71.69999694824219,69.6500015258789,71.47000122070312,69.70378875732422,13180400
2020-12-22,MU,71.51000213623047,71.77999877929688,69.76000213623047,70.44000244140625,68.69923400878906,11154200
2020-12-23,MU,70.47000122070312,71.05999755859375,69.88999938964844,69.94999694824219,68.22134399414062,8524000
2020-12-24,MU,70.30999755859375,70.63999938964844,69.76000213623047,70.58000183105469,68.83576202392578,4848500
2020-12-28,MU,71.79000091552734,72.11000061035156,70.47000122070312,70.66000366210938,68.91378784179688,8345200
2020-12-29,MU,71.0,71.4000015258789,69.13999938964844,70.20999908447266,68.47491455078125,9403400
2020-12-30,MU,70.41999816894531,72.6500015258789,70.37000274658203,71.91999816894531,70.14265441894531,11620300
2020-12-31,MU,72.38999938964844,75.68000030517578,72.37000274658203,75.18000030517578,73.32208251953125,23214500
2021-01-04,MU,76.4800033569336,78.61000061035156,73.75,74.05000305175781,72.22002410888672,31155900
2021-01-05,MU,76.44000244140625,78.69000244140625,76.02999877929688,77.26000213623047,75.35067749023438,33418200
2021-01-06,MU,76.36000061035156,78.44999694824219,76.0999984741211,77.11000061035156,75.20438385009766,22390900
2021-01-07,MU,78.05999755859375,80.08000183105469,78.05000305175781,79.11000061035156,77.15496063232422,27945300
2021-01-08,MU,82.54000091552734,84.16000366210938,77.06999969482422,77.41999816894531,75.5067138671875,51272100
2021-01-11,MU,76.58999633789062,79.79000091552734,76.41999816894531,78.66999816894531,76.72584533691406,19920800
2021-01-12,MU,79.19000244140625,79.62000274658203,77.81999969482422,79.45999908447266,77.49632263183594,18231000
2021-01-13,MU,78.94999694824219,80.38999938964844,78.55000305175781,79.91000366210938,77.93521881103516,15067700
2021-01-14,MU,80.01000213623047,82.20999908447266,79.55000305175781,81.30000305175781,79.29084777832031,17639300
2021-01-15,MU,80.91999816894531,81.87999725341797,79.52999877929688,80.72000122070312,78.72518920898438,14322600
