Date,Symbol,Open,High,Low,Close,Adj Close,Volume
2020-02-10,QCOM,86.77999877929688,88.63999938964844,86.5,88.5999984741211,77.07275390625,7481300
2020-02-11,QCOM,89.37000274658203,91.47000122070312,88.9000015258789,90.0,78.29058837890625,9452800
2020-02-12,QCOM,91.6500015258789,92.44000244140625,91.29000091552734,91.72000122070312,79.78680419921875,9824200
2020-02-13,QCOM,91.02999877929688,91.37999725341797,89.77999877929688,90.02999877929688,78.31668090820312,8428300
2020-02-14,QCOM,90.55000305175781,90.80000305175781,88.79000091552734,89.5999984741211,77.94263458251953,6256500
2020-02-18,QCOM,87.83000183105469,89.0,87.52999877929688,88.02999877929688,76.57689666748047,7248100
2020-02-19,QCOM,88.91999816894531,90.62000274658203,88.6500015258789,90.55999755859375,78.77774810791016,7820900
2020-02-20,QCOM,90.80999755859375,91.87999725341797,88.68000030517578,89.47000122070312,77.82955932617188,9754900
2020-02-21,QCOM,88.55999755859375,89.02999877929688,86.33000183105469,87.02999877929688,75.70702362060547,12257600
2020-02-24,QCOM,83.9000015258789,84.83000183105469,82.70999908447266,83.31999969482422,72.47969818115234,12158500
2020-02-25,QCOM,83.94000244140625,84.4000015258789,79.63999938964844,80.22000122070312,69.78301239013672,14725000
2020-02-26,QCOM,81.0,82.02999877929688,79.08999633789062,79.66000366210938,69.29588317871094,13125000
2020-02-27,QCOM,77.12999725341797,78.19000244140625,75.33000183105469,75.94000244140625,66.05985260009766,17898300
2020-02-28,QCOM,73.76000213623047,79.80999755859375,73.33999633789062,78.30000305175781,68.1128158569336,20843300
2020-03-02,QCOM,79.0199966430664,80.70999908447266,77.12999725341797,80.55999755859375,70.07877349853516,15043400
2020-03-03,QCOM,80.81999969482422,82.6500015258789,77.83000183105469,78.55999755859375,68.3389892578125,16356200
2020-03-04,QCOM,79.12000274658203,81.91000366210938,78.05000305175781,81.80000305175781,71.72349548339844,9894900
2020-03-05,QCOM,79.45999908447266,81.37000274658203,78.69999694824219,79.16999816894531,69.41746520996094,9396200
2020-03-06,QCOM,76.33000183105469,78.08000183105469,75.83000183105469,77.47000122070312,67.9268798828125,11536500
2020-03-09,QCOM,72.4000015258789,76.0999984741211,71.83000183105469,72.63999938964844,63.691864013671875,13898500
2020-03-10,QCOM,74.80000305175781,79.04000091552734,74.16000366210938,78.88999938964844,69.1719741821289,13615600
2020-03-11,QCOM,76.29000091552734,77.79000091552734,73.72000122070312,74.62000274658203,65.42797088623047,13376500
2020-03-12,QCOM,69.5199966430664,72.52999877929688,67.0,67.0199966430664,58.76417541503906,19386200
2020-03-13,QCOM,71.18000030517578,76.66999816894531,67.26000213623047,75.80999755859375,66.47138977050781,15971400
2020-03-16,QCOM,68.27999877929688,71.16999816894531,64.45999908447266,64.4800033569336,56.53706359863281,16134700
2020-03-17,QCOM,65.91000366210938,69.80999755859375,62.20000076293945,68.86000061035156,60.37752151489258,16864500
2020-03-18,QCOM,63.560001373291016,65.55999755859375,58.0,61.189998626708984,53.65232467651367,18381200
2020-03-19,QCOM,61.119998931884766,67.55000305175781,59.040000915527344,65.0,56.99300765991211,17127400
2020-03-20,QCOM,65.02999877929688,67.9800033569336,60.790000915527344,60.90999984741211,53.40683364868164,16591500
2020-03-23,QCOM,61.54999923706055,64.86000061035156,59.11000061035156,62.529998779296875,54.8272590637207,14920300
2020-03-24,QCOM,66.0,67.62000274658203,62.189998626708984,65.45999908447266,57.39633560180664,18966800
2020-03-25,QCOM,65.9000015258789,66.95999908447266,62.459999084472656,63.08000183105469,55.30950927734375,15969800
2020-03-26,QCOM,64.0,69.66000366210938,63.25,68.9800033569336,60.48273468017578,15820300
2020-03-27,QCOM,66.5,69.12000274658203,65.93000030517578,66.58999633789062,58.38712692260742,9739100
2020-03-30,QCOM,67.19000244140625,69.5,66.05999755859375,69.02999877929688,60.52656936645508,9880800
2020-03-31,QCOM,69.30000305175781,70.36000061035156,66.66000366210938,67.6500015258789,59.31656265258789,13213900
2020-04-01,QCOM,65.0,68.69999694824219,65.0,65.9000015258789,57.78213119506836,14167900
2020-04-02,QCOM,65.87000274658203,68.26000213623047,65.30999755859375,68.0199966430664,59.640968322753906,15432900
2020-04-03,QCOM,67.68000030517578,68.69000244140625,64.55000305175781,65.2300033569336,57.194671630859375,8600700
2020-04-06,QCOM,68.5,71.37000274658203,67.6500015258789,70.94999694824219,62.21004867553711,12153100
2020-04-07,QCOM,73.66000366210938,74.9000015258789,70.86000061035156,72.7300033569336,63.770782470703125,11285600
2020-04-08,QCOM,73.69999694824219,74.37999725341797,72.41999816894531,73.33000183105469,64.2968978881836,10695600
2020-04-09,QCOM,74.62000274658203,74.83999633789062,70.0,71.58000183105469,62.762451171875,15459400
2020-04-13,QCOM,71.70999908447266,73.51000213623047,71.44000244140625,73.30000305175781,64.27056884765625,7896500
2020-04-14,QCOM,75.0,77.66999816894531,74.97000122070312,77.55000305175781,67.99701690673828,11314100
2020-04-15,QCOM,75.86000061035156,76.33999633789062,74.02999877929688,75.98999786376953,66.62920379638672,9951700
2020-04-16,QCOM,76.86000061035156,77.69000244140625,75.37999725341797,76.8499984741211,67.38326263427734,8819700
2020-04-17,QCOM,77.31999969482422,78.25,75.4800033569336,76.16999816894531,66.78705596923828,9926000
2020-04-20,QCOM,75.0199966430664,76.2300033569336,74.0999984741211,74.30999755859375,65.15613555908203,7217700
2020-04-21,QCOM,73.30999755859375,73.97000122070312,71.75,71.83999633789062,62.99041748046875,9273800
2020-04-22,QCOM,73.79000091552734,75.33999633789062,72.75,74.68000030517578,65.48057556152344,7365300
2020-04-23,QCOM,75.0,76.16999816894531,73.76000213623047,73.80999755859375,64.71774291992188,7673800
2020-04-24,QCOM,73.91999816894531,76.11000061035156,73.66000366210938,76.04000091552734,66.67302703857422,6071300
2020-04-27,QCOM,76.58999633789062,77.81999969482422,75.48999786376953,75.9800033569336,66.62039947509766,7219500
2020-04-28,QCOM,77.11000061035156,77.77999877929688,75.16000366210938,75.29000091552734,66.01543426513672,6250500
2020-04-29,QCOM,77.16999816894531,79.23999786376953,76.83000183105469,78.97000122070312,69.24209594726562,11950200
2020-04-30,QCOM,80.2699966430664,80.87000274658203,77.27999877929688,78.66999816894531,68.97905731201172,17113500
2020-05-01,QCOM,76.8499984741211,77.58999633789062,74.68000030517578,75.63999938964844,66.32231140136719,9742100
2020-05-04,QCOM,75.16000366210938,75.94000244140625,74.08999633789062,75.68000030517578,66.35739135742188,7202400
2020-05-05,QCOM,76.75,78.80999755859375,76.55999755859375,77.62999725341797,68.06716918945312,7540800
2020-05-06,QCOM,78.80999755859375,80.13999938964844,78.5199966430664,78.87000274658203,69.1544418334961,8179700
2020-05-07,QCOM,79.69999694824219,80.16999816894531,78.26000213623047,78.83000183105469,69.11935424804688,7291800
2020-05-08,QCOM,79.69999694824219,81.08999633789062,79.36000061035156,80.55999755859375,70.63623809814453,7887200
2020-05-11,QCOM,80.29000091552734,81.2699966430664,79.54000091552734,80.4800033569336,70.56609344482422,6604600
2020-05-12,QCOM,81.29000091552734,81.79000091552734,78.4000015258789,78.41999816894531,68.7598648071289,7318100
2020-05-13,QCOM,78.86000061035156,79.51000213623047,76.75,78.0,68.39160919189453,9584800
2020-05-14,QCOM,77.5,80.0,76.47000122070312,79.87000274658203,70.03125,9956800
2020-05-15,QCOM,74.66999816894531,77.69999694824219,74.37000274658203,75.7699966430664,66.43628692626953,29597800
2020-05-18,QCOM,77.2699966430664,80.18000030517578,77.20999908447266,79.94000244140625,70.09261322021484,13191000
2020-05-19,QCOM,79.75,80.1500015258789,78.0,78.08999633789062,68.47051239013672,8118400
2020-05-20,QCOM,79.95999908447266,81.95999908447266,79.69000244140625,80.62999725341797,70.69762420654297,11379200
2020-05-21,QCOM,79.47000122070312,80.08999633789062,77.87000274658203,78.0,68.39160919189453,8141500
2020-05-22,QCOM,78.26000213623047,78.76000213623047,77.29000091552734,78.69999694824219,69.00535583496094,5530400
2020-05-26,QCOM,80.19000244140625,80.56999969482422,77.77999877929688,78.0199966430664,68.40913391113281,10067300
2020-05-27,QCOM,78.2699966430664,79.31999969482422,76.16000366210938,79.29000091552734,69.52269744873047,9125900
2020-05-28,QCOM,80.23999786376953,81.4800033569336,77.7300033569336,78.11000061035156,68.48805236816406,11161700
2020-05-29,QCOM,78.69999694824219,81.19999694824219,77.9000015258789,80.87999725341797,70.91681671142578,10558700
2020-06-01,QCOM,79.88999938964844,80.4800033569336,79.23999786376953,79.7300033569336,69.90850067138672,6474800
2020-06-02,QCOM,79.93000030517578,84.87999725341797,79.91000366210938,84.62999725341797,74.20488739013672,13255300
2020-06-03,QCOM,84.94999694824219,85.94999694824219,83.62000274658203,84.11000061035156,74.31975555419922,13029300
2020-06-04,QCOM,83.94999694824219,86.69999694824219,83.94999694824219,86.04000091552734,76.02509307861328,12109000
2020-06-05,QCOM,88.0,89.4800033569336,87.81999969482422,88.55000305175781,78.24295806884766,11882100
2020-06-08,QCOM,89.0,91.5,88.33999633789062,91.37000274658203,80.73471069335938,9748300
2020-06-09,QCOM,90.2300033569336,90.38999938964844,89.05999755859375,89.75,79.30327606201172,7327700
2020-06-10,QCOM,90.25,92.13999938964844,90.02999877929688,91.01000213623047,80.4166030883789,9079700
2020-06-11,QCOM,88.62000274658203,89.05999755859375,83.91000366210938,84.0199966430664,74.2402114868164,15241700
2020-06-12,QCOM,86.25,87.13999938964844,83.52999877929688,85.23999786376953,75.31822204589844,10113200
2020-06-15,QCOM,83.66999816894531,86.56999969482422,83.0999984741211,86.38999938964844,76.3343734741211,9852600
2020-06-16,QCOM,89.9000015258789,90.44000244140625,87.76000213623047,89.5199966430664,79.10003662109375,12639800
2020-06-17,QCOM,90.68000030517578,91.08999633789062,89.30000305175781,89.94000244140625,79.47114562988281,7620300
2020-06-18,QCOM,89.8499984741211,90.48999786376953,89.02999877929688,89.91999816894531,79.45349884033203,5709500
2020-06-19,QCOM,89.87000274658203,90.25,87.54000091552734,88.80999755859375,78.47269439697266,23213800
2020-06-22,QCOM,88.72000122070312,89.44000244140625,87.61000061035156,89.12999725341797,78.75544738769531,8028000
2020-06-23,QCOM,90.13999938964844,90.61000061035156,89.11000061035156,89.3499984741211,78.94981384277344,7778700
2020-06-24,QCOM,89.16999816894531,89.83000183105469,87.41999816894531,89.13999938964844,78.7642822265625,8208800
2020-06-25,QCOM,88.69999694824219,89.45999908447266,87.31999969482422,88.95999908447266,78.60521697998047,7062600
2020-06-26,QCOM,89.06999969482422,89.7300033569336,87.54000091552734,88.0199966430664,77.77462005615234,9126500
2020-06-29,QCOM,88.20999908447266,89.1500015258789,86.68000030517578,89.01000213623047,78.64942169189453,5870400
2020-06-30,QCOM,89.19999694824219,91.93000030517578,89.0,91.20999908447266,80.59331512451172,9378500
2020-07-01,QCOM,91.01000213623047,91.30000305175781,89.58000183105469,89.77999877929688,79.32977294921875,6990600
2020-07-02,QCOM,91.08999633789062,92.5,90.80000305175781,91.87000274658203,81.176513671875,8317300
2020-07-06,QCOM,93.20999908447266,93.75,92.0999984741211,92.91999816894531,82.10429382324219,6933100
2020-07-07,QCOM,92.97000122070312,93.55000305175781,91.91000366210938,92.13999938964844,81.41509246826172,6722400
2020-07-08,QCOM,93.2699966430664,93.5999984741211,92.33999633789062,93.52999877929688,82.6432876586914,6692700
2020-07-09,QCOM,93.94999694824219,93.94999694824219,91.44000244140625,93.25,82.39588928222656,6287700
2020-07-10,QCOM,93.0,93.5199966430664,91.55999755859375,92.51000213623047,81.74200439453125,5687600
2020-07-13,QCOM,93.30000305175781,94.12999725341797,91.19999694824219,91.33000183105469,80.69935607910156,7606400
2020-07-14,QCOM,90.86000061035156,92.62000274658203,89.19999694824219,92.37999725341797,81.62714385986328,6571000
2020-07-15,QCOM,92.93000030517578,92.93000030517578,91.01000213623047,92.55000305175781,81.77735137939453,6154100
2020-07-16,QCOM,91.26000213623047,91.75,90.68000030517578,91.19999694824219,80.58451080322266,6178700
2020-07-17,QCOM,91.68000030517578,92.45999908447266,91.0,92.2300033569336,81.49461364746094,5985700
2020-07-20,QCOM,92.19000244140625,93.2699966430664,91.30000305175781,93.16999816894531,82.32518768310547,5407500
2020-07-21,QCOM,93.55000305175781,93.8499984741211,91.80999755859375,92.30999755859375,81.56526947021484,7098600
2020-07-22,QCOM,92.73999786376953,93.29000091552734,91.66999816894531,92.5999984741211,81.82151794433594,4366400
2020-07-23,QCOM,92.91000366210938,92.97000122070312,89.2300033569336,89.66999816894531,79.23258209228516,9438500
2020-07-24,QCOM,89.20999908447266,90.29000091552734,87.51000213623047,88.88999938964844,78.54337310791016,9520000
2020-07-27,QCOM,90.0199966430664,92.83999633789062,89.26000213623047,92.69999694824219,81.90989685058594,8021700
2020-07-28,QCOM,92.16999816894531,92.58999633789062,90.56999969482422,91.44999694824219,80.80538177490234,5818400
2020-07-29,QCOM,92.08000183105469,93.62000274658203,91.73999786376953,93.02999877929688,82.20146942138672,11453000
2020-07-30,QCOM,102.41999816894531,107.69000244140625,100.69999694824219,107.19000244140625,94.71328735351562,42122500
2020-07-31,QCOM,105.66000366210938,107.75,104.51000213623047,105.61000061035156,93.31719970703125,16765100
2020-08-03,QCOM,107.4000015258789,113.0,107.02999877929688,109.58999633789062,96.83391571044922,18899400
2020-08-04,QCOM,109.48999786376953,111.0199966430664,108.66000366210938,110.94999694824219,98.0356216430664,10205400
2020-08-05,QCOM,111.0,112.45999908447266,110.08000183105469,111.38999938964844,98.4244155883789,7967400
2020-08-06,QCOM,111.2300033569336,111.36000061035156,109.93000030517578,111.05999755859375,98.13282775878906,6392200
2020-08-07,QCOM,110.01000213623047,111.05000305175781,106.0,108.25,95.64989471435547,11155900
2020-08-10,QCOM,108.5999984741211,108.98999786376953,105.72000122070312,106.36000061035156,93.97989654541016,10087100
2020-08-11,QCOM,106.19999694824219,112.01000213623047,104.73999786376953,108.83000183105469,96.16239929199219,17803000
2020-08-12,QCOM,110.38999938964844,116.25,109.6500015258789,115.79000091552734,102.31226348876953,18664700
2020-08-13,QCOM,116.19999694824219,116.19999694824219,112.7699966430664,113.41000366210938,100.20930480957031,9958400
2020-08-14,QCOM,113.30000305175781,114.5199966430664,112.56999969482422,113.73999786376953,100.50088500976562,6641000
2020-08-17,QCOM,113.29000091552734,114.48999786376953,110.62999725341797,112.18000030517578,99.12245178222656,10283000
2020-08-18,QCOM,112.91000366210938,113.37999725341797,111.5199966430664,112.02999877929688,98.98992156982422,6387000
2020-08-19,QCOM,112.33000183105469,113.47000122070312,110.75,111.04000091552734,98.11515808105469,7747600
2020-08-20,QCOM,110.0,110.9800033569336,109.66999816894531,110.66000366210938,97.77937316894531,7200300
2020-08-21,QCOM,110.2300033569336,113.1500015258789,109.94999694824219,113.0,99.84700012207031,8546900
2020-08-24,QCOM,114.37000274658203,116.0,113.2699966430664,115.91000366210938,102.41828918457031,10235000
2020-08-25,QCOM,116.11000061035156,117.0999984741211,114.44000244140625,115.94999694824219,102.45362091064453,6208000
2020-08-26,QCOM,116.25,116.55000305175781,115.16999816894531,116.04000091552734,102.53317260742188,7487400
2020-08-27,QCOM,116.43000030517578,118.18000030517578,115.3499984741211,116.0199966430664,102.5154800415039,8206200
2020-08-28,QCOM,116.70999908447266,118.26000213623047,116.16999816894531,118.19999694824219,104.44176483154297,6280300
2020-08-31,QCOM,118.33000183105469,121.05999755859375,118.12000274658203,119.0999984741211,105.23698425292969,9694600
2020-09-01,QCOM,121.08000183105469,122.56999969482422,119.51000213623047,122.01000213623047,107.8082504272461,9091900
2020-09-02,QCOM,123.26000213623047,123.93000030517578,121.80999755859375,123.18000030517578,109.42503356933594,9167700
2020-09-03,QCOM,121.30000305175781,121.70999908447266,115.5999984741211,116.43000030517578,103.42876434326172,13560800
2020-09-04,QCOM,115.69000244140625,117.81999969482422,112.37999725341797,115.97000122070312,103.02012634277344,11064300
2020-09-08,QCOM,111.94000244140625,113.87999725341797,109.62000274658203,109.7699966430664,97.51246643066406,10245200
2020-09-09,QCOM,113.4800033569336,115.7699966430664,112.30000305175781,114.0199966430664,101.28787231445312,9708400
2020-09-10,QCOM,115.1500015258789,115.80999755859375,111.56999969482422,112.44000244140625,99.88431549072266,6166300
2020-09-11,QCOM,113.37999725341797,114.8499984741211,112.4000015258789,113.41999816894531,100.7548828125,6740200
2020-09-14,QCOM,115.23999786376953,115.43000030517578,112.6500015258789,113.45999908447266,100.79042053222656,5397300
2020-09-15,QCOM,114.94000244140625,117.80999755859375,114.79000091552734,116.58000183105469,103.56201934814453,8773700
2020-09-16,QCOM,118.0,118.0,114.54000091552734,114.55999755859375,101.767578125,6340100
2020-09-17,QCOM,111.91999816894531,115.69999694824219,111.0,114.87999725341797,102.05186462402344,7418100
2020-09-18,QCOM,115.04000091552734,115.43000030517578,109.80000305175781,110.69000244140625,98.3297348022461,15443200
2020-09-21,QCOM,109.16000366210938,112.13999938964844,108.30000305175781,111.91999816894531,99.42239379882812,8197600
2020-09-22,QCOM,112.61000061035156,114.25,110.41999816894531,113.81999969482422,101.11022186279297,6911200
2020-09-23,QCOM,113.63999938964844,113.93000030517578,110.06999969482422,110.56999969482422,98.22313690185547,6553300
2020-09-24,QCOM,109.38999938964844,113.29000091552734,109.23999786376953,112.19000244140625,99.66222381591797,6849000
2020-09-25,QCOM,113.55000305175781,115.75,111.80000305175781,114.5,101.71428680419922,11718000
2020-09-28,QCOM,115.95999908447266,118.73999786376953,114.91999816894531,118.47000122070312,105.24097442626953,9043600
2020-09-29,QCOM,118.13999938964844,119.25,117.19999694824219,117.37999725341797,104.2726821899414,5655700
2020-09-30,QCOM,117.5,119.26000213623047,116.91999816894531,117.68000030517578,104.53917694091797,5829700
2020-10-01,QCOM,119.93000030517578,120.20999908447266,117.69999694824219,119.5199966430664,106.17371368408203,5316800
2020-10-02,QCOM,116.77999877929688,118.66000366210938,115.43000030517578,115.47000122070312,102.57597351074219,5834300
2020-10-05,QCOM,116.9000015258789,120.6500015258789,116.7300033569336,120.5199966430664,107.06205749511719,5835900
2020-10-06,QCOM,120.44999694824219,122.5199966430664,119.0999984741211,119.54000091552734,106.19149017333984,7637000
2020-10-07,QCOM,121.23999786376953,123.36000061035156,120.6500015258789,123.02999877929688,109.29177856445312,7410300
2020-10-08,QCOM,124.0,124.43000030517578,121.83999633789062,122.33999633789062,108.6788330078125,4757500
2020-10-09,QCOM,123.93000030517578,125.88999938964844,122.79000091552734,124.87000274658203,110.92630767822266,11073400
2020-10-12,QCOM,127.69999694824219,127.69999694824219,124.94999694824219,126.69000244140625,112.54309844970703,7893800
2020-10-13,QCOM,127.47000122070312,128.17999267578125,125.4000015258789,127.45999908447266,113.22708129882812,7605700
2020-10-14,QCOM,129.0800018310547,132.4199981689453,128.92999267578125,129.8800048828125,115.37687683105469,13177100
2020-10-15,QCOM,127.30000305175781,129.13999938964844,126.6500015258789,128.5800018310547,114.2220458984375,7376600
2020-10-16,QCOM,129.6999969482422,130.19000244140625,127.73999786376953,129.02999877929688,114.62178039550781,6625400
2020-10-19,QCOM,130.1300048828125,131.9600067138672,127.69999694824219,128.4199981689453,114.07990264892578,5765800
2020-10-20,QCOM,129.17999267578125,129.3300018310547,127.51000213623047,128.3000030517578,113.97331237792969,4409800
2020-10-21,QCOM,128.0399932861328,130.4199981689453,126.37000274658203,128.5500030517578,114.19540405273438,4344000
2020-10-22,QCOM,129.50999450683594,129.58999633789062,126.86000061035156,128.3800048828125,114.04438781738281,3895100
2020-10-23,QCOM,128.58999633789062,129.10000610351562,127.0999984741211,128.8800048828125,114.4885482788086,3943100
2020-10-26,QCOM,127.52999877929688,128.6699981689453,124.4000015258789,126.19999694824219,112.10780334472656,6065900
2020-10-27,QCOM,126.51000213623047,126.95999908447266,125.19000244140625,125.91000366210938,111.85018920898438,5825500
2020-10-28,QCOM,123.5,123.81999969482422,121.05000305175781,121.58000183105469,108.00370788574219,8234800
2020-10-29,QCOM,122.05999755859375,127.69000244140625,121.88999938964844,126.44000244140625,112.32099914550781,7053300
2020-10-30,QCOM,123.68000030517578,125.25,121.5999984741211,123.36000061035156,109.5849380493164,7811200
2020-11-02,QCOM,124.5,126.16999816894531,122.41000366210938,123.97000122070312,110.1268310546875,5860300
2020-11-03,QCOM,125.44000244140625,126.91999816894531,124.69000244140625,125.44999694824219,111.44155883789062,5832800
2020-11-04,QCOM,129.32000732421875,129.57000732421875,126.06999969482422,128.97000122070312,114.56848907470703,12608900
2020-11-05,QCOM,145.82000732421875,148.8000030517578,141.8300018310547,145.41000366210938,129.17269897460938,27910900
2020-11-06,QCOM,146.00999450683594,146.22999572753906,143.9600067138672,145.00999450683594,128.8173370361328,7278500
2020-11-09,QCOM,149.41000366210938,149.41000366210938,142.44000244140625,142.61000061035156,126.68535614013672,10666300
2020-11-10,QCOM,140.14999389648438,143.1699981689453,138.52999877929688,140.11000061035156,124.46452331542969,12019900
2020-11-11,QCOM,144.5,148.08999633789062,144.0,147.69000244140625,131.1981201171875,10222700
2020-11-12,QCOM,147.57000732421875,148.50999450683594,143.07000732421875,143.91000366210938,127.84020233154297,8580700
2020-11-13,QCOM,145.5399932861328,146.25,143.22999572753906,144.25999450683594,128.151123046875,5899200
2020-11-16,QCOM,145.1999969482422,149.25,144.5500030517578,149.07000732421875,132.42398071289062,7598500
2020-11-17,QCOM,149.02000427246094,149.85000610351562,147.17999267578125,148.74000549316406,132.13084411621094,7438600
2020-11-18,QCOM,149.24000549316406,153.3300018310547,146.91000366210938,147.0500030517578,130.6295928955078,12124500
2020-11-19,QCOM,146.55999755859375,149.3000030517578,145.4600067138672,147.52999877929688,131.05596923828125,7743700
2020-11-20,QCOM,148.27999877929688,149.10000610351562,145.94000244140625,146.02999877929688,129.72348022460938,5551900
2020-11-23,QCOM,142.35000610351562,147.0,141.8800048828125,143.82000732421875,127.76025390625,11649400
2020-11-24,QCOM,143.38999938964844,146.3300018310547,141.11000061035156,145.92999267578125,129.63458251953125,10800800
2020-11-25,QCOM,145.9499969482422,147.49000549316406,144.0399932861328,144.0800018310547,127.9912338256836,6398900
2020-11-27,QCOM,145.49000549316406,146.42999267578125,143.6999969482422,143.8300018310547,127.76913452148438,3878000
2020-11-30,QCOM,144.6300048828125,147.2899932861328,144.0500030517578,147.1699981689453,130.73619079589844,8712500
2020-12-01,QCOM,148.7899932861328,152.38999938964844,147.7899932861328,151.25999450683594,134.36947631835938,11906100
2020-12-02,QCOM,150.50999450683594,151.49000549316406,149.6199951171875,149.97999572753906,133.80740356445312,7800300
2020-12-03,QCOM,151.0399932861328,152.77000427246094,149.63999938964844,149.91000366210938,133.74493408203125,6355300
2020-12-04,QCOM,150.3000030517578,158.08999633789062,150.0,157.6199951171875,140.62355041503906,12759900
2020-12-07,QCOM,158.5500030517578,158.97000122070312,156.7100067138672,158.02000427246094,140.98040771484375,7009300
2020-12-08,QCOM,157.4600067138672,159.2899932861328,155.8699951171875,158.8000030517578,141.67633056640625,6088300
2020-12-09,QCOM,158.60000610351562,161.07000732421875,155.5500030517578,156.02000427246094,139.19610595703125,7947200
2020-12-10,QCOM,154.4199981689453,157.85000610351562,152.72999572753906,155.75,138.95518493652344,7522200
2020-12-11,QCOM,149.24000549316406,150.27000427246094,141.88999938964844,144.27999877929688,128.72206115722656,25923100
2020-12-14,QCOM,144.89999389648438,147.75,143.3300018310547,146.2899932861328,130.51527404785156,12258500
2020-12-15,QCOM,149.3699951171875,149.9199981689453,147.10000610351562,148.36000061035156,132.3621063232422,6616400
2020-12-16,QCOM,149.13999938964844,150.44000244140625,146.7100067138672,149.74000549316406,133.59329223632812,6610900
2020-12-17,QCOM,150.8699951171875,151.22999572753906,148.3800048828125,149.52999877929688,133.40591430664062,7039000
2020-12-18,QCOM,150.7899932861328,150.7899932861328,146.1199951171875,147.4199981689453,131.52345275878906,13288300
2020-12-21,QCOM,145.00999450683594,147.36000061035156,144.41000366210938,146.8000030517578,130.97030639648438,7024600
2020-12-22,QCOM,146.61000061035156,147.02999877929688,144.72000122070312,146.33999633789062,130.55987548828125,5751500
2020-12-23,QCOM,147.6300048828125,151.5399932861328,146.8699951171875,146.9600067138672,131.1130828857422,5186700
2020-12-24,QCOM,147.8000030517578,148.89999389648438,147.1999969482422,148.7899932861328,132.74574279785156,2120200
2020-12-28,QCOM,150.6199951171875,151.07000732421875,147.44000244140625,147.74000549316406,131.80894470214844,4576600
2020-12-29,QCOM,148.97000122070312,148.99000549316406,147.02999877929688,148.49000549316406,132.47804260253906,3543800
2020-12-30,QCOM,149.1199951171875,151.61000061035156,148.9199981689453,149.9499969482422,133.78067016601562,3965600
2020-12-31,QCOM,150.32000732421875,152.55999755859375,150.10000610351562,152.33999633789062,135.91293334960938,4941700
2021-01-04,QCOM,153.00999450683594,155.14999389648438,147.13999938964844,148.5,132.4869842529297,9827000
2021-01-05,QCOM,148.64999389648438,152.6999969482422,148.5,152.42999267578125,135.99317932128906,8507200
