Date,Symbol,Open,Open,High,High,Low,Low,Close,Close,Adj Close,Adj Close,Volume,Volume
2021-06-10,CRWD,214.88999938964844,56.6968994140625,229.41000366210938,56.95389175415039,214.75999450683594,55.502647399902344,228.60000610351562,55.60090637207031,228.60000610351562,55.361934661865234,7787200,3688127
2021-06-11,CRWD,226.61000061035156,57.173091888427734,232.0,57.70975112915039,224.61000061035156,56.16780090332031,231.27000427246094,56.52305221557617,231.27000427246094,56.28011703491211,4010200,4291812
2021-06-14,CRWD,231.5,56.85563278198242,234.73800659179688,57.0748291015625,228.60000610351562,56.02418518066406,233.52999877929688,56.47014236450195,233.52999877929688,56.22743225097656,2725500,3382779
2021-06-15,CRWD,233.75,56.47014236450195,234.0,57.233558654785156,227.2899932861328,56.250946044921875,228.33999633789062,56.628875732421875,228.33999633789062,56.3854866027832,2319300,2598504
2021-06-16,CRWD,229.0,56.296295166015625,235.8000030517578,56.538169860839844,227.64999389648438,54.882843017578125,234.1699981689453,55.38170623779297,234.1699981689453,55.143680572509766,5452600,4411676
2021-06-17,CRWD,233.0,54.950870513916016,241.44900512695312,55.52532196044922,232.0,53.068782806396484,241.30999755859375,53.492061614990234,241.30999755859375,53.26215744018555,4985700,6506382
2021-06-18,CRWD,241.1999969482422,52.87226104736328,247.94000244140625,52.96296310424805,239.66000366210938,51.68556213378906,244.91000366210938,52.50944900512695,244.91000366210938,52.28376770019531,5987300,6488257
2021-06-21,CRWD,238.0399932861328,52.53212356567383,238.83999633789062,52.766441345214844,231.0,51.67800521850586,237.67999267578125,52.30536651611328,237.67999267578125,52.080562591552734,5998200,4157528
2021-06-22,CRWD,243.8300018310547,51.80649948120117,257.5450134277344,52.025699615478516,242.8000030517578,51.05064010620117,256.6099853515625,51.74603271484375,256.6099853515625,51.52363586425781,9390400,4409162
2021-06-23,CRWD,255.30999755859375,51.84429168701172,257.16400146484375,53.3106575012207,249.35000610351562,51.84429168701172,252.89999389648438,52.335601806640625,252.89999389648438,52.11066818237305,3504900,3871627
2021-06-24,CRWD,255.77200317382812,53.04610824584961,258.3900146484375,53.19728088378906,251.0800018310547,52.10128402709961,253.6999969482422,52.75132369995117,253.6999969482422,52.524600982666016,3231100,4227647
2021-06-25,CRWD,255.0,52.879817962646484,256.7900085449219,53.839759826660156,249.5500030517578,52.72108840942383,253.24000549316406,53.47694778442383,253.24000549316406,53.247108459472656,3799200,3852576
2021-06-28,CRWD,255.0,54.03628158569336,260.82000732421875,54.081634521484375,253.8000030517578,52.388511657714844,255.08999633789062,52.90249252319336,255.08999633789062,52.67512130737305,3167900,3927458
2021-06-29,CRWD,255.08999633789062,53.17460250854492,259.75,53.885108947753906,251.30999755859375,52.471656799316406,257.1199951171875,53.40135955810547,257.1199951171875,53.171844482421875,2298600,4003530
2021-06-30,CRWD,257.13800048828125,53.66591262817383,260.0199890136719,54.527587890625,251.3000030517578,53.12925338745117,251.30999755859375,53.79440689086914,251.30999755859375,53.56320571899414,2820600,4038325
2021-07-01,CRWD,251.0,54.081634521484375,254.0,54.36130142211914,245.5399932861328,53.36356735229492,251.16000366210938,53.560089111328125,251.16000366210938,53.329891204833984,2510300,3852973
2021-07-02,CRWD,254.2689971923828,53.91534423828125,256.3500061035156,53.91534423828125,250.72000122070312,52.48677062988281,252.58999633789062,53.068782806396484,252.58999633789062,52.8406982421875,1914800,3576863
2021-07-06,CRWD,257.8399963378906,53.068782806396484,267.1700134277344,53.25019073486328,257.70001220703125,51.587303161621094,264.9800109863281,52.267574310302734,264.9800109863281,52.042930603027344,5669500,4018613
2021-07-07,CRWD,268.7300109863281,52.5396842956543,269.67999267578125,53.03854751586914,260.6300048828125,51.5948600769043,267.5199890136719,52.403629302978516,267.5199890136719,52.178401947021484,3485400,3381720
2021-07-08,CRWD,259.6499938964844,50.468631744384766,265.1650085449219,51.836734771728516,254.27999877929688,50.08314514160156,263.3900146484375,51.26228332519531,263.3900146484375,51.04195785522461,3414200,3735623
2021-07-09,CRWD,262.9549865722656,51.579742431640625,265.0,53.18216323852539,259.6000061035156,51.55706787109375,264.44000244140625,53.03854751586914,264.44000244140625,52.81059265136719,2587000,4008425
2021-07-12,CRWD,267.6969909667969,53.18216323852539,269.8900146484375,53.749053955078125,260.29998779296875,52.69841384887695,261.7900085449219,53.582767486572266,261.7900085449219,53.35247039794922,2146200,4005383
2021-07-13,CRWD,261.1400146484375,53.136810302734375,267.489990234375,53.650794982910156,259.1099853515625,52.524566650390625,261.1600036621094,52.970523834228516,261.1600036621094,52.742862701416016,2246300,3337003
2021-07-14,CRWD,263.1600036621094,53.9531364440918,264.05999755859375,54.53514862060547,252.64999389648438,52.622825622558594,254.22999572753906,52.91761016845703,254.22999572753906,52.6901741027832,2705200,4292474
2021-07-15,CRWD,255.74000549316406,52.690853118896484,255.85000610351562,52.84958267211914,247.0500030517578,50.3854866027832,249.3000030517578,50.5744514465332,249.3000030517578,50.35708999633789,2532900,6231462
2021-07-16,CRWD,252.00999450683594,50.521541595458984,253.6300048828125,50.86923599243164,248.41900634765625,48.32199478149414,249.9600067138672,48.52607727050781,249.9600067138672,48.31752014160156,2113800,5320312
2021-07-19,CRWD,245.0500030517578,47.543460845947266,252.14999389648438,47.853363037109375,239.7100067138672,46.94633483886719,250.39999389648438,47.611488342285156,250.39999389648438,47.406856536865234,3196100,5393077
2021-07-20,CRWD,254.89500427246094,47.46787643432617,255.0,49.00982666015625,245.8699951171875,47.13529968261719,252.24000549316406,48.8586540222168,252.24000549316406,48.64866256713867,2417500,4712791
2021-07-21,CRWD,252.4499969482422,48.71504211425781,254.83999633789062,49.26681900024414,249.50999450683594,46.485260009765625,253.5500030517578,48.71504211425781,253.5500030517578,48.50566864013672,1841500,8825601
2021-07-22,CRWD,254.72000122070312,48.677249908447266,265.0,48.677249908447266,254.64199829101562,47.0672721862793,263.0400085449219,47.65684127807617,263.0400085449219,47.45201873779297,3284300,5594041
2021-07-23,CRWD,261.32000732421875,47.95918273925781,272.6300048828125,48.26908493041992,260.51800537109375,47.22600173950195,268.9599914550781,48.18593978881836,268.9599914550781,47.97883605957031,3749100,3585065
2021-07-26,CRWD,267.55999755859375,48.163265228271484,268.30999755859375,49.47089767456055,261.42999267578125,48.034767150878906,264.8299865722656,48.57898712158203,264.8299865722656,48.370201110839844,1718200,2915627
2021-07-27,CRWD,266.0,47.77021789550781,266.96099853515625,48.10279846191406,254.02999877929688,46.02418518066406,257.8399963378906,47.13529968261719,257.8399963378906,46.932716369628906,2357700,5195024
2021-07-28,CRWD,260.17999267578125,47.233558654785156,264.8800048828125,48.50340270996094,258.0,47.233558654785156,263.5799865722656,48.01209259033203,263.5799865722656,47.80574035644531,1863100,3537834
2021-07-29,CRWD,263.510009765625,48.352230072021484,266.760009765625,49.28193664550781,259.55999755859375,48.00453567504883,260.0299987792969,48.722599029541016,260.0299987792969,48.51319122314453,2142700,3454750
2021-07-30,CRWD,256.07000732421875,48.13302993774414,259.57000732421875,49.41798782348633,252.5709991455078,48.05744552612305,253.61000061035156,49.07785415649414,253.61000061035156,48.866920471191406,2265900,3211583
2021-08-02,CRWD,254.25999450683594,49.59183883666992,257.1700134277344,50.468631744384766,246.1999969482422,48.80574417114258,253.91000366210938,48.896446228027344,253.91000366210938,48.68629455566406,2286500,3493249
2021-08-03,CRWD,255.30999755859375,49.13076400756836,262.5820007324219,50.06802749633789,250.5800018310547,48.299320220947266,254.33999633789062,49.99243927001953,254.33999633789062,49.7775764465332,2570700,3899807
2021-08-04,CRWD,255.3800048828125,49.28193664550781,265.19000244140625,50.03779220581055,254.1300048828125,49.00982666015625,264.2099914550781,49.085411071777344,264.2099914550781,48.87444305419922,2079800,6621615
2021-08-05,CRWD,265.30999755859375,49.032501220703125,268.3299865722656,50.85411834716797,261.43499755859375,48.843536376953125,265.6199951171875,50.69538879394531,265.6199951171875,50.477500915527344,1872000,8582301
2021-08-06,CRWD,264.29998779296875,51.080875396728516,267.739990234375,52.03325653076172,256.1300048828125,50.521541595458984,260.739990234375,51.9727897644043,260.739990234375,51.749412536621094,1840000,5919499
2021-08-09,CRWD,258.95001220703125,51.98790740966797,265.5,51.99546432495117,258.1960144042969,50.468631744384766,263.55999755859375,51.103553771972656,263.55999755859375,50.8839111328125,1614200,5243049
2021-08-10,CRWD,266.25,50.891910552978516,266.68499755859375,51.00529098510742,252.10000610351562,49.357521057128906,252.6699981689453,49.50869369506836,252.6699981689453,49.29590606689453,3214400,9484984
2021-08-11,CRWD,254.2050018310547,49.62963104248047,254.97999572753906,50.5744514465332,233.86000061035156,49.18367385864258,239.8800048828125,50.43083953857422,239.8800048828125,50.21409225463867,5487800,6695703
2021-08-12,CRWD,240.0,49.37263870239258,247.4600067138672,49.37263870239258,239.8800048828125,45.88057327270508,245.82000732421875,47.15041732788086,245.82000732421875,46.9477653503418,2479500,15553188
2021-08-13,CRWD,245.82000732421875,47.11262130737305,248.96400451660156,48.44293212890625,242.27999877929688,47.0672721862793,243.82000732421875,47.732425689697266,243.82000732421875,47.52727508544922,1767400,6567372
2021-08-16,CRWD,243.3300018310547,47.052154541015625,243.45899963378906,48.0272102355957,229.07000732421875,46.621315002441406,234.7100067138672,46.74980926513672,234.7100067138672,46.54887771606445,3755700,4653123
2021-08-17,CRWD,234.0,46.19047546386719,234.27000427246094,47.12773895263672,227.25,45.616024017333984,232.8000030517578,46.21315383911133,232.8000030517578,46.01453399658203,3091400,4881341
2021-08-18,CRWD,233.47500610351562,46.364322662353516,237.5,47.362056732177734,230.22999572753906,46.08465576171875,233.77999877929688,46.114891052246094,233.77999877929688,45.916690826416016,2028000,4032107
2021-08-19,CRWD,231.97500610351562,45.8578987121582,237.1999969482422,46.06953811645508,231.02000427246094,44.829933166503906,234.9600067138672,45.02645492553711,234.9600067138672,44.83293151855469,2077100,5944239
2021-08-20,CRWD,236.5399932861328,45.20030212402344,238.63999938964844,45.52532196044922,233.32200622558594,44.61829376220703,237.8800048828125,45.38170623779297,237.8800048828125,45.18666076660156,1740900,4054466
2021-08-23,CRWD,242.10000610351562,45.90325164794922,246.80999755859375,47.24867630004883,239.31100463867188,45.54043960571289,245.8000030517578,47.0748291015625,245.8000030517578,46.87250518798828,2670900,3496557
2021-08-24,CRWD,260.57000732421875,46.83295440673828,269.67999267578125,46.931217193603516,258.4200134277344,44.78458023071289,265.6300048828125,45.925926208496094,265.6300048828125,45.728538513183594,11061200,7857826
2021-08-25,CRWD,267.0299987792969,46.130008697509766,275.75,52.90249252319336,265.19000244140625,46.009071350097656,270.0,49.50869369506836,270.0,49.29590606689453,14749100,23522940
2021-08-26,CRWD,269.5799865722656,50.030235290527344,281.80999755859375,50.10581970214844,268.3900146484375,46.984127044677734,278.7699890136719,47.294029235839844,278.7699890136719,47.090763092041016,6780100,9548753
2021-08-27,CRWD,279.5450134277344,46.85563278198242,285.760009765625,48.49584197998047,277.75,46.810279846191406,282.30999755859375,47.800453186035156,282.30999755859375,47.59501266479492,4041400,4500317
2021-08-30,CRWD,285.30999755859375,48.110355377197266,289.239990234375,48.23884963989258,280.5,46.6893424987793,286.3699951171875,46.916099548339844,286.3699951171875,46.714454650878906,4772900,3865012
2021-08-31,CRWD,281.989990234375,47.0748291015625,286.3999938964844,48.533634185791016,278.375,46.71957778930664,281.0,47.77021789550781,281.0,47.564903259277344,8621700,5120407
2021-09-01,CRWD,273.2200012207031,48.07256317138672,285.45001220703125,48.08012008666992,269.28399658203125,46.09977340698242,269.9700012207031,46.13756561279297,269.9700012207031,45.939266204833984,11742300,6910161
2021-09-02,CRWD,272.25,46.14512634277344,275.17999267578125,46.84807205200195,269.3800048828125,45.46485137939453,272.6700134277344,46.59107971191406,272.6700134277344,46.39083480834961,4182400,5805986
2021-09-03,CRWD,272.5899963378906,46.8858642578125,278.8399963378906,47.27891159057617,271.20001220703125,45.96371841430664,278.2300109863281,46.417232513427734,278.2300109863281,46.21773147583008,3469300,3486370
2021-09-07,CRWD,279.3699951171875,45.88813400268555,279.79998779296875,46.674224853515625,268.3089904785156,45.55555725097656,269.67999267578125,45.65381622314453,269.67999267578125,45.457603454589844,4467400,3559928
2021-09-08,CRWD,270.2300109863281,45.29856491088867,270.5799865722656,45.29856491088867,263.6600036621094,43.325775146484375,265.2300109863281,43.90022659301758,265.2300109863281,43.7115478515625,3044700,6976179
2021-09-09,CRWD,265.010009765625,43.61300277709961,269.8500061035156,44.94330978393555,264.5299987792969,43.257747650146484,265.1600036621094,44.39909362792969,265.1600036621094,44.20827102661133,2972200,6355824
2021-09-10,CRWD,268.07000732421875,44.8979606628418,269.70001220703125,45.170066833496094,260.57000732421875,43.73393630981445,262.0,43.817081451416016,262.0,43.62875747680664,3040700,3282760
2021-09-13,CRWD,258.7200012207031,44.134544372558594,259.69000244140625,44.716552734375,248.3800048828125,43.817081451416016,254.02999877929688,44.22524642944336,254.02999877929688,44.0351676940918,4953400,3216742
2021-09-14,CRWD,256.0400085449219,44.23280334472656,259.0530090332031,44.368858337402344,253.8300018310547,43.33333206176758,257.29998779296875,43.492061614990234,257.29998779296875,43.30513381958008,2462300,3502113
2021-09-15,CRWD,257.8900146484375,43.28042221069336,259.9800109863281,44.45956039428711,254.36000061035156,43.28042221069336,259.57000732421875,44.03628158569336,259.57000732421875,43.84701919555664,2339500,5131256
2021-09-16,CRWD,260.2300109863281,43.8775520324707,265.05999755859375,44.44444274902344,257.04998779296875,43.67346954345703,264.739990234375,44.05139923095703,264.739990234375,43.8620719909668,2282800,3080870
2021-09-17,CRWD,266.3299865722656,43.74149703979492,266.7200012207031,44.0665168762207,259.57000732421875,43.40892028808594,263.0899963378906,43.77928924560547,263.0899963378906,43.591129302978516,4606600,4798124
2021-09-20,CRWD,254.35000610351562,42.645503997802734,261.6199951171875,43.1216926574707,253.1300048828125,42.025699615478516,257.55999755859375,42.79667282104492,257.55999755859375,42.612735748291016,2867000,4528761
2021-09-21,CRWD,254.64999389648438,42.970523834228516,259.5899963378906,43.272865295410156,252.50999450683594,41.92743682861328,254.11000061035156,41.92743682861328,254.11000061035156,41.74723815917969,4293100,3714984
2021-09-22,CRWD,252.88999938964844,42.471656799316406,261.07000732421875,43.1216926574707,250.5500030517578,42.13151931762695,259.8599853515625,42.766441345214844,259.8599853515625,42.5826301574707,2386300,2922110
2021-09-23,CRWD,262.489990234375,42.879817962646484,264.2900085449219,43.681026458740234,259.92999267578125,42.12396240234375,262.2900085449219,43.45426940917969,262.2900085449219,43.26750564575195,1910600,3145829
2021-09-24,CRWD,262.04998779296875,43.15192794799805,262.04998779296875,43.945579528808594,254.1699981689453,42.79667282104492,261.75,43.79440689086914,261.75,43.60618209838867,2039400,2435775
2021-09-27,CRWD,259.29998779296875,43.6885871887207,260.8900146484375,45.23053741455078,250.3000030517578,43.54497528076172,253.33999633789062,44.640968322753906,253.33999633789062,44.44910430908203,3583400,3348778
2021-09-28,CRWD,249.0500030517578,44.368858337402344,249.8300018310547,44.66364288330078,240.30999755859375,43.582767486572266,241.86000061035156,44.081634521484375,241.86000061035156,43.892173767089844,3817700,3642219
2021-09-29,CRWD,243.6999969482422,43.8775520324707,248.32000732421875,44.179893493652344,238.57000732421875,42.78155517578125,239.57000732421875,42.85714340209961,239.57000732421875,42.672943115234375,2836500,4843371
2021-09-30,CRWD,240.8800048828125,43.28042221069336,247.7100067138672,43.461830139160156,240.27000427246094,42.637943267822266,245.77999877929688,42.660621643066406,245.77999877929688,42.477272033691406,2511700,3698314
2021-10-01,CRWD,246.64999389648438,43.10657501220703,252.6199951171875,43.325775146484375,243.22999572753906,41.98790740966797,249.27000427246094,43.15192794799805,249.27000427246094,42.96646499633789,2576100,2837570
2021-10-04,CRWD,245.57000732421875,43.023433685302734,247.25999450683594,43.72637939453125,235.6300048828125,42.75132369995117,238.8800048828125,43.04610824584961,238.8800048828125,42.86109924316406,3179800,3460571
2021-10-05,CRWD,240.08999633789062,43.24263000488281,246.10000610351562,43.55253219604492,239.27699279785156,42.49433135986328,244.9199981689453,43.05366516113281,244.9199981689453,42.868621826171875,2174900,3075446
2021-10-06,CRWD,243.33999633789062,42.20710372924805,251.61000061035156,42.91005325317383,242.77000427246094,41.655330657958984,248.1999969482422,42.65306091308594,248.1999969482422,42.4697380065918,2139200,4751819
2021-10-07,CRWD,251.3280029296875,42.88737869262695,253.77999877929688,43.78684616088867,249.6699981689453,42.88737869262695,249.8800048828125,43.378684997558594,249.8800048828125,43.19224548339844,1782000,2589773
2021-10-08,CRWD,250.15199279785156,43.6885871887207,250.97000122070312,43.749053955078125,243.5,42.72108840942383,245.0,42.77399826049805,245.0,42.59016036987305,1760700,2109127
2021-10-11,CRWD,243.2100067138672,42.77399826049805,248.7100067138672,43.25019073486328,241.64999389648438,42.42630386352539,244.36000061035156,42.456539154052734,244.36000061035156,42.27406692504883,1113200,2019163
2021-10-12,CRWD,246.19000244140625,42.471656799316406,254.3000030517578,42.592594146728516,243.27000427246094,40.521541595458984,252.74000549316406,40.967498779296875,252.74000549316406,40.79142379760742,2315000,6024545
2021-10-13,CRWD,253.80999755859375,41.277400970458984,271.79998779296875,42.07105255126953,253.80999755859375,40.86167907714844,270.44000244140625,40.97505569458008,270.44000244140625,40.79894256591797,5487000,3894251
2021-10-14,CRWD,270.05999755859375,41.458805084228516,276.8900146484375,43.12925338745117,268.2799987792969,41.209373474121094,276.010009765625,42.7437629699707,276.010009765625,42.56005096435547,4921000,4547680
2021-10-15,CRWD,276.0,42.13151931762695,276.0,42.5472412109375,270.2900085449219,41.68556213378906,273.1099853515625,41.88208770751953,273.1099853515625,41.702083587646484,2552700,4496083
2021-10-18,CRWD,273.0,41.69312286376953,285.7099914550781,42.25245666503906,270.1000061035156,41.23960876464844,285.3500061035156,41.87452697753906,285.3500061035156,41.69455337524414,3290000,2087165
2021-10-19,CRWD,283.2300109863281,41.632652282714844,285.29998779296875,42.1617546081543,278.8900146484375,41.269840240478516,282.3500061035156,42.06349182128906,282.3500061035156,41.88270568847656,2298500,5134828
2021-10-20,CRWD,282.7090148925781,41.47392272949219,288.4049987792969,42.91761016845703,279.57000732421875,41.23960876464844,283.3299865722656,42.637943267822266,283.3299865722656,42.454689025878906,1775400,4802622
2021-10-21,CRWD,283.0,42.146636962890625,287.5,42.99319839477539,282.010009765625,41.904762268066406,284.1000061035156,42.9327278137207,284.1000061035156,42.748207092285156,1951100,2604722
2021-10-22,CRWD,284.2300109863281,43.43159484863281,290.7300109863281,44.53514862060547,280.32000732421875,42.7437629699707,283.3900146484375,43.1216926574707,283.3900146484375,42.93635559082031,2546000,4688977
2021-10-25,CRWD,284.0,43.59788513183594,285.3240051269531,43.6885871887207,278.05999755859375,42.80423355102539,280.1000061035156,42.95540237426758,280.1000061035156,42.770782470703125,2084500,2713738
2021-10-26,CRWD,284.0,43.09901809692383,297.3999938964844,43.23507308959961,283.0199890136719,42.5547981262207,287.0799865722656,42.569915771484375,287.0799865722656,42.3869514465332,4393300,2656319
2021-10-27,CRWD,287.8590087890625,42.637943267822266,291.5,42.645503997802734,278.2200012207031,41.511714935302734,279.0,41.93499755859375,279.0,41.754764556884766,2319200,3218991
2021-10-28,CRWD,278.0,42.22222137451172,283.7300109863281,43.34089279174805,273.0400085449219,42.20710372924805,281.1700134277344,43.29553985595703,281.1700134277344,43.10945510864258,1538300,5440970
2021-10-29,CRWD,281.0,37.732425689697266,284.5,40.43839645385742,279.5400085449219,37.41496658325195,281.79998779296875,39.52381134033203,281.79998779296875,39.353939056396484,1239000,24132314
2021-11-01,CRWD,275.5409851074219,39.41798782348633,275.5409851074219,41.42101287841797,263.2300109863281,39.402870178222656,269.1700134277344,40.9523811340332,269.1700134277344,40.7763671875,4902000,5580017
2021-11-02,CRWD,266.5799865722656,41.11111068725586,270.8699951171875,41.85185241699219,264.30999755859375,40.79365158081055,268.1199951171875,41.5948600769043,268.1199951171875,41.41608428955078,2488600,3961856
2021-11-03,CRWD,269.8999938964844,41.68556213378906,271.5,42.29024887084961,265.80999755859375,41.2169303894043,270.6499938964844,42.15419387817383,270.6499938964844,41.973018646240234,2022100,5419008
2021-11-04,CRWD,272.7099914550781,42.32048416137695,280.17999267578125,42.32048416137695,270.9200134277344,41.035526275634766,279.6199951171875,41.602420806884766,279.6199951171875,41.42361831665039,2197400,4452160
2021-11-05,CRWD,281.0,41.93499755859375,283.69000244140625,42.85714340209961,270.239990234375,41.700679779052734,273.42999267578125,42.46409606933594,273.42999267578125,42.28158950805664,2282500,3710486
2021-11-08,CRWD,274.2900085449219,42.758880615234375,284.4150085449219,43.650794982910156,272.1700134277344,42.003021240234375,282.92999267578125,42.1617546081543,282.92999267578125,41.98054885864258,2254900,4404532
2021-11-09,CRWD,285.6759948730469,42.1617546081543,295.7699890136719,43.0083122253418,281.6300048828125,42.06349182128906,293.17999267578125,42.517005920410156,293.17999267578125,42.33427047729492,3175500,3585595
2021-11-10,CRWD,290.989990234375,42.312923431396484,298.4800109863281,42.72108840942383,278.7850036621094,41.48147964477539,281.55999755859375,41.768707275390625,281.55999755859375,41.58918762207031,4039000,4840328
2021-11-11,CRWD,285.44000244140625,41.87452697753906,288.6000061035156,44.55026626586914,280.7200012207031,41.87452697753906,280.9200134277344,44.45956039428711,280.9200134277344,44.26847457885742,1254800,7061777
2021-11-12,CRWD,283.9599914550781,45.139835357666016,289.5299987792969,47.18064880371094,281.510009765625,44.716552734375,284.29998779296875,45.77475357055664,284.29998779296875,45.57801818847656,1733300,11352002
2021-11-15,CRWD,270.8599853515625,45.6689338684082,272.3699951171875,45.88057327270508,247.75,44.39909362792969,254.14999389648438,44.54270553588867,254.14999389648438,44.35126495361328,12636900,4317214
2021-11-16,CRWD,255.30999755859375,44.527587890625,262.8800048828125,44.85260772705078,253.99000549316406,43.885108947753906,262.510009765625,44.202571868896484,262.510009765625,44.01259231567383,4216700,3323773
2021-11-17,CRWD,265.3900146484375,44.028724670410156,270.5799865722656,44.1421012878418,262.3909912109375,42.12396240234375,269.7799987792969,42.69841384887695,269.7799987792969,42.514896392822266,3368800,6936621
2021-11-18,CRWD,270.4200134277344,42.78155517578125,274.9800109863281,42.9251708984375,264.55999755859375,41.42856979370117,264.7200012207031,42.10128402709961,264.7200012207031,41.92033386230469,2548700,5370454
2021-11-19,CRWD,269.3999938964844,42.10128402709961,269.6600036621094,43.507179260253906,256.9100036621094,41.602420806884766,257.6300048828125,42.34315872192383,257.6300048828125,42.16116714477539,2584700,5893436
2021-11-22,CRWD,252.7550048828125,42.501888275146484,253.3300018310547,43.560089111328125,235.10000610351562,41.85185241699219,239.63999938964844,43.03099060058594,239.63999938964844,42.846046447753906,6074300,5070927
2021-11-23,CRWD,231.0,44.8979606628418,236.77000427246094,46.27362060546875,224.0500030517578,44.64852523803711,230.5800018310547,45.752079010009766,230.5800018310547,45.55543899536133,7275000,11069541
2021-11-24,CRWD,229.63999938964844,45.427059173583984,232.05999755859375,45.65381622314453,222.6199951171875,44.67876052856445,230.77000427246094,45.253211975097656,230.77000427246094,45.058719635009766,3130300,3137891
2021-11-26,CRWD,235.72000122070312,43.990928649902344,236.3000030517578,44.18745422363281,227.86000061035156,42.97808074951172,232.63999938964844,43.65835189819336,232.63999938964844,43.47071075439453,2154800,3115004
2021-11-29,CRWD,235.0,44.202571868896484,235.68499755859375,44.67120361328125,221.02999877929688,43.64323425292969,224.57000732421875,44.58805847167969,224.57000732421875,44.39642333984375,6396500,4632088
2021-11-30,CRWD,226.8249969482422,43.90778350830078,229.0399932861328,44.61073303222656,216.49000549316406,42.84958267211914,217.13999938964844,43.71882247924805,217.13999938964844,43.530921936035156,5052900,6341139
2021-12-01,CRWD,220.68800354003906,44.40665054321289,225.60000610351562,45.918365478515625,199.18299865722656,43.582767486572266,201.5,43.628116607666016,201.5,43.440608978271484,8072100,6610502
2021-12-02,CRWD,207.97500610351562,43.52229690551758,212.60000610351562,43.628116607666016,201.19000244140625,42.5547981262207,209.35000610351562,43.04610824584961,209.35000610351562,42.86109924316406,9341200,4851838
2021-12-03,CRWD,212.83999633789062,43.04610824584961,213.25999450683594,43.93046188354492,188.42999267578125,42.524566650390625,197.0500030517578,43.47694778442383,197.0500030517578,43.29008483886719,7840100,5397708
2021-12-06,CRWD,190.0500030517578,43.696144104003906,196.0,44.11186599731445,185.7100067138672,42.25245666503906,194.7100067138672,43.12925338745117,194.7100067138672,42.943885803222656,5275400,4081852
2021-12-07,CRWD,200.6199951171875,44.202571868896484,208.11000061035156,45.27588653564453,200.6199951171875,43.7641716003418,204.32000732421875,44.72411346435547,204.32000732421875,44.531890869140625,4432400,4994193
2021-12-08,CRWD,205.60499572753906,44.716552734375,211.0,44.92063522338867,200.0500030517578,43.91534423828125,209.17999267578125,44.59561538696289,209.17999267578125,44.40394592285156,3981100,3550006
2021-12-09,CRWD,209.9600067138672,44.02116394042969,213.39999389648438,44.315948486328125,199.39999389648438,43.09901809692383,201.27000427246094,43.33333206176758,201.27000427246094,43.147090911865234,3387800,3218727
2021-12-10,CRWD,201.7480010986328,43.05366516113281,205.5,43.80952453613281,196.5,42.95540237426758,198.60000610351562,43.74149703979492,198.60000610351562,43.55350112915039,3326700,3062613
2021-12-13,CRWD,198.58999633789062,43.7641716003418,204.1699981689453,44.006046295166016,194.32000732421875,42.06349182128906,198.67999267578125,42.12396240234375,198.67999267578125,41.94291305541992,4050600,5400486
2021-12-14,CRWD,197.00799560546875,41.768707275390625,200.6199951171875,42.77399826049805,192.0,41.60997772216797,198.7100067138672,42.04837417602539,198.7100067138672,41.867652893066406,3841700,4146017
2021-12-15,CRWD,198.5500030517578,42.010581970214844,212.1999969482422,42.7437629699707,194.75,41.11867141723633,210.7100067138672,42.592594146728516,210.7100067138672,42.4095344543457,4494200,4380056
2021-12-16,CRWD,211.69500732421875,42.95540237426758,212.2899932861328,43.96825408935547,196.9199981689453,42.60771179199219,200.27999877929688,42.86470031738281,200.27999877929688,42.68046951293945,4081700,3775313
2021-12-17,CRWD,196.21200561523438,42.766441345214844,206.85000610351562,43.492061614990234,193.1999969482422,42.10128402709961,205.10000610351562,42.970523834228516,205.10000610351562,42.78583908081055,5463100,6754841
2021-12-20,CRWD,200.23699951171875,42.29780960083008,209.7899932861328,42.7362060546875,200.0,41.7082405090332,206.2899932861328,42.25245666503906,206.2899932861328,42.07085418701172,3489000,4986255
2021-12-21,CRWD,207.3300018310547,43.85487365722656,210.80999755859375,44.63340759277344,200.02999877929688,43.28042221069336,210.30999755859375,44.61073303222656,210.30999755859375,44.419002532958984,2874400,4208066
2021-12-22,CRWD,205.47999572753906,44.63340759277344,210.5,45.41194152832031,204.30999755859375,44.383975982666016,207.60000610351562,45.192745208740234,207.60000610351562,44.99850845336914,2864400,3862102
2021-12-23,CRWD,207.60000610351562,45.35147476196289,213.0,46.742252349853516,204.64999389648438,45.29856491088867,211.52000427246094,46.25850296020508,211.52000427246094,46.0596923828125,2668200,4840857
2021-12-27,CRWD,211.47999572753906,46.53061294555664,217.11000061035156,47.27135467529297,209.14999389648438,46.44746780395508,209.63999938964844,46.931217193603516,209.63999938964844,46.72951126098633,2737300,2455753
2021-12-28,CRWD,210.0,47.02191925048828,210.8699951171875,47.57369613647461,206.27999877929688,46.76492691040039,207.22999572753906,47.498111724853516,207.22999572753906,47.29396438598633,1518700,3029009
2021-12-29,CRWD,206.69000244140625,48.6696891784668,207.42999267578125,50.82388687133789,201.35000610351562,48.601661682128906,206.8699951171875,49.98488235473633,206.8699951171875,49.77005386352539,1925700,11905280
2021-12-30,CRWD,207.0,49.402870178222656,213.58999633789062,50.347694396972656,206.0,49.274375915527344,208.9499969482422,49.410430908203125,208.9499969482422,49.19806671142578,1975300,2979528
