Date,Symbol,Open,High,Low,Close,Adj Close,Volume
2020-05-21,TMUS,98.75,98.75,93.0,94.38999938964844,90.75435638427734,5586900
2020-05-22,TMUS,94.54000091552734,96.72000122070312,94.3499984741211,95.80000305175781,92.11004638671875,4849300
2020-05-26,TMUS,96.91999816894531,97.23999786376953,94.45999908447266,95.56999969482422,91.88890075683594,5007200
2020-05-27,TMUS,95.66000366210938,98.16999816894531,95.05999755859375,97.19999694824219,93.45611572265625,4540400
2020-05-28,TMUS,97.5199966430664,99.83000183105469,97.1500015258789,99.22000122070312,95.39832305908203,5457700
2020-05-29,TMUS,99.2699966430664,100.4000015258789,97.31999969482422,100.04000091552734,96.18672943115234,9777300
2020-06-01,TMUS,99.95999908447266,101.0,99.31999969482422,99.69999694824219,95.85982513427734,2903300
2020-06-02,TMUS,98.66000366210938,100.5,98.51000213623047,100.41000366210938,96.54247283935547,4720200
2020-06-03,TMUS,100.91000366210938,102.3499984741211,100.44000244140625,101.20999908447266,97.31165313720703,3756300
2020-06-04,TMUS,101.54000091552734,101.69000244140625,99.79000091552734,100.16999816894531,96.31172180175781,2534100
2020-06-05,TMUS,101.30000305175781,102.97000122070312,100.5,101.12999725341797,97.23473358154297,3957900
2020-06-08,TMUS,100.73999786376953,105.11000061035156,100.44000244140625,104.45999908447266,100.43647766113281,5043500
2020-06-09,TMUS,102.18000030517578,103.54000091552734,101.7699966430664,103.19000244140625,99.21540832519531,5037000
2020-06-10,TMUS,102.80999755859375,106.72000122070312,102.80999755859375,105.79000091552734,101.71524810791016,6273500
2020-06-11,TMUS,104.51000213623047,105.30999755859375,100.73999786376953,100.88999938964844,97.00398254394531,7689300
2020-06-12,TMUS,104.25,105.05000305175781,100.26000213623047,102.30999755859375,98.36929321289062,5289300
2020-06-15,TMUS,101.31999969482422,105.19000244140625,100.7300033569336,104.68000030517578,100.64801788330078,3842000
2020-06-16,TMUS,104.0,104.0,100.11000061035156,102.88999938964844,98.92694091796875,5766100
2020-06-17,TMUS,103.0,104.80000305175781,102.33999633789062,102.62999725341797,98.67695617675781,3757400
2020-06-18,TMUS,103.81999969482422,106.83999633789062,103.25,106.38999938964844,102.29214477539062,4698900
2020-06-19,TMUS,107.33999633789062,109.0,106.38999938964844,106.9000015258789,102.78251647949219,9268300
2020-06-22,TMUS,106.86000061035156,108.69999694824219,106.02999877929688,106.5999984741211,102.49405670166016,5090500
2020-06-23,TMUS,103.69999694824219,110.45999908447266,103.5,107.16000366210938,103.03248596191406,22929100
2020-06-24,TMUS,105.45999908447266,109.13999938964844,104.56999969482422,108.43000030517578,104.25357055664062,66903100
2020-06-25,TMUS,109.77999877929688,111.58000183105469,108.51000213623047,110.19000244140625,105.9457778930664,55407300
2020-06-26,TMUS,109.1500015258789,109.8499984741211,104.7300033569336,105.19999694824219,101.14797973632812,25367800
2020-06-29,TMUS,105.79000091552734,106.26000213623047,103.94999694824219,105.95999908447266,101.87871551513672,9096800
2020-06-30,TMUS,105.9000015258789,106.19999694824219,104.0,104.1500015258789,100.13842010498047,10833800
2020-07-01,TMUS,105.68000030517578,106.25,103.8499984741211,106.12999725341797,102.04215240478516,9599900
2020-07-02,TMUS,106.94999694824219,107.33999633789062,105.3499984741211,106.01000213623047,101.92677307128906,6411900
2020-07-06,TMUS,106.5999984741211,107.68000030517578,106.19999694824219,106.77999877929688,102.66712188720703,5256500
2020-07-07,TMUS,106.44000244140625,107.58999633789062,105.55000305175781,105.80000305175781,101.7248764038086,5572500
2020-07-08,TMUS,106.25,106.62999725341797,105.37000274658203,106.61000061035156,102.50367736816406,4300400
2020-07-09,TMUS,106.66000366210938,106.72000122070312,105.05000305175781,106.16999816894531,102.08061981201172,3956600
2020-07-10,TMUS,105.81999969482422,107.19000244140625,105.29000091552734,107.05000305175781,102.92672729492188,4557900
2020-07-13,TMUS,106.88999938964844,107.55000305175781,104.2300033569336,104.5199966430664,100.4941635131836,5752500
2020-07-14,TMUS,103.56999969482422,106.54000091552734,103.56999969482422,105.38999938964844,101.3306655883789,7881900
2020-07-15,TMUS,105.51000213623047,106.08000183105469,104.52999877929688,104.91999816894531,100.8787841796875,4476300
2020-07-16,TMUS,104.5,104.86000061035156,103.43000030517578,104.48999786376953,100.46533966064453,5751200
2020-07-17,TMUS,104.87000274658203,105.7300033569336,104.08999633789062,105.3499984741211,101.29219818115234,4009300
2020-07-20,TMUS,105.4000015258789,106.27999877929688,105.02999877929688,106.13999938964844,102.05177307128906,3632400
2020-07-21,TMUS,106.3499984741211,106.4800033569336,105.25,105.58000183105469,101.51335144042969,3602400
2020-07-22,TMUS,105.66000366210938,106.33999633789062,104.73999786376953,104.93000030517578,100.88835906982422,4655300
2020-07-23,TMUS,105.20999908447266,105.27999877929688,104.36000061035156,104.51000213623047,100.48455810546875,6640800
2020-07-24,TMUS,104.5199966430664,105.2300033569336,104.2300033569336,104.93000030517578,100.88835906982422,4990000
2020-07-27,TMUS,104.52999877929688,106.2699966430664,104.3499984741211,105.62000274658203,101.55181121826172,7958900
2020-07-28,TMUS,105.0,105.5,104.0,104.5199966430664,100.4941635131836,3670000
2020-07-29,TMUS,105.22000122070312,106.37000274658203,104.54000091552734,105.77999877929688,101.70562744140625,3606200
2020-07-30,TMUS,104.72000122070312,105.94999694824219,104.58999633789062,105.4800033569336,101.41720581054688,2689400
2020-07-31,TMUS,105.62999725341797,107.41999816894531,105.05000305175781,107.37999725341797,103.24400329589844,4119200
2020-08-03,TMUS,107.9800033569336,108.73999786376953,106.81999969482422,106.87999725341797,102.76326751708984,4548000
2020-08-04,TMUS,106.62999725341797,108.41999816894531,106.37999725341797,108.38999938964844,104.2151107788086,2991200
2020-08-05,TMUS,108.73999786376953,109.16000366210938,107.26000213623047,107.9000015258789,103.74397277832031,3112500
2020-08-06,TMUS,107.31999969482422,108.30000305175781,107.18000030517578,108.0999984741211,103.936279296875,4016600
2020-08-07,TMUS,113.23999786376953,118.0,113.08999633789062,115.08999633789062,110.65702819824219,13771200
2020-08-10,TMUS,115.05999755859375,116.6500015258789,113.5999984741211,116.06999969482422,111.59929656982422,4812500
2020-08-11,TMUS,116.08000183105469,116.19999694824219,113.27999877929688,113.58999633789062,109.21480560302734,4763100
2020-08-12,TMUS,114.2699966430664,116.23999786376953,114.06999969482422,115.25,110.81086730957031,3512200
2020-08-13,TMUS,115.1500015258789,117.1500015258789,114.88999938964844,115.37000274658203,110.92626953125,3030500
2020-08-14,TMUS,115.69999694824219,116.08999633789062,114.33000183105469,115.48999786376953,111.04163360595703,2027600
2020-08-17,TMUS,115.9800033569336,117.31999969482422,115.81999969482422,116.87000274658203,112.36848449707031,3308700
2020-08-18,TMUS,117.68000030517578,117.7300033569336,115.86000061035156,116.0199966430664,111.55122375488281,2363300
2020-08-19,TMUS,116.69000244140625,116.93000030517578,114.91999816894531,115.13999938964844,110.70512390136719,2700400
2020-08-20,TMUS,114.55999755859375,115.86000061035156,114.51000213623047,115.4000015258789,110.9551010131836,2268800
2020-08-21,TMUS,114.33999633789062,115.25,113.37999725341797,115.01000213623047,110.58012390136719,2841000
2020-08-24,TMUS,115.02999877929688,116.08999633789062,114.76000213623047,115.26000213623047,110.82048797607422,2713500
2020-08-25,TMUS,115.55999755859375,115.55999755859375,114.5999984741211,115.41000366210938,110.96471405029297,2322300
2020-08-26,TMUS,115.11000061035156,116.23999786376953,114.73999786376953,116.19000244140625,111.71468353271484,2953400
2020-08-27,TMUS,116.62000274658203,116.62000274658203,115.0,115.23999786376953,110.80126190185547,2464800
2020-08-28,TMUS,115.25,116.3499984741211,114.87999725341797,116.26000213623047,111.78197479248047,2797900
2020-08-31,TMUS,115.48999786376953,117.11000061035156,115.41000366210938,116.68000030517578,112.18579864501953,3926100
2020-09-01,TMUS,116.62999725341797,117.33000183105469,115.94999694824219,116.9000015258789,112.39732360839844,2938100
2020-09-02,TMUS,117.83000183105469,119.19999694824219,117.13999938964844,118.87999725341797,114.3010482788086,3600400
2020-09-03,TMUS,118.69999694824219,119.1500015258789,113.93000030517578,114.83999633789062,110.41667175292969,4411900
2020-09-04,TMUS,115.48999786376953,116.0,112.20999908447266,114.29000091552734,109.88786315917969,4691000
2020-09-08,TMUS,112.62999725341797,113.8499984741211,111.08000183105469,111.56999969482422,107.27262878417969,5686500
2020-09-09,TMUS,111.63999938964844,114.55999755859375,111.63999938964844,113.19999694824219,108.83982849121094,4024200
2020-09-10,TMUS,113.11000061035156,114.94999694824219,111.26000213623047,111.72000122070312,107.41683959960938,3862000
2020-09-11,TMUS,112.27999877929688,113.41999816894531,110.44999694824219,111.58000183105469,107.2822494506836,3098100
2020-09-14,TMUS,112.94999694824219,113.48999786376953,111.63999938964844,112.2699966430664,107.94564056396484,3939000
2020-09-15,TMUS,113.12000274658203,116.1500015258789,112.4800033569336,115.93000030517578,111.46468353271484,4821500
2020-09-16,TMUS,116.41000366210938,117.41999816894531,113.48999786376953,113.76000213623047,109.37825775146484,5758900
2020-09-17,TMUS,110.94000244140625,112.79000091552734,110.11000061035156,111.91000366210938,107.59953308105469,5859000
2020-09-18,TMUS,112.20999908447266,112.6500015258789,107.79000091552734,110.72000122070312,106.45536041259766,8822900
2020-09-21,TMUS,109.91999816894531,110.66999816894531,108.9000015258789,110.56999969482422,106.31114196777344,4562600
2020-09-22,TMUS,111.63999938964844,112.61000061035156,110.63999938964844,112.38999938964844,108.06103515625,4332100
2020-09-23,TMUS,112.80000305175781,112.83000183105469,108.66000366210938,109.0,104.80162048339844,3542000
2020-09-24,TMUS,108.20999908447266,112.1500015258789,108.1500015258789,110.55000305175781,106.29190826416016,4184700
2020-09-25,TMUS,110.25,112.55999755859375,109.70999908447266,112.0199966430664,107.70529174804688,5134700
2020-09-28,TMUS,112.87000274658203,114.4800033569336,112.48999786376953,114.23999786376953,109.83978271484375,5850900
2020-09-29,TMUS,114.3499984741211,114.83999633789062,113.29000091552734,113.5199966430664,109.14750671386719,3221100
2020-09-30,TMUS,113.36000061035156,115.08999633789062,112.01000213623047,114.36000061035156,109.95516204833984,5174400
2020-10-01,TMUS,115.0,116.43000030517578,113.88999938964844,115.7300033569336,111.27239990234375,4306500
2020-10-02,TMUS,114.41000366210938,115.69999694824219,113.0,113.41000366210938,109.04175567626953,4014900
2020-10-05,TMUS,113.45999908447266,114.98999786376953,113.41999816894531,114.80000305175781,110.37821960449219,2657000
2020-10-06,TMUS,113.61000061035156,114.47000122070312,111.80000305175781,112.44999694824219,108.11871337890625,3335500
2020-10-07,TMUS,113.0199966430664,114.5199966430664,112.62000274658203,114.22000122070312,109.820556640625,3367400
2020-10-08,TMUS,114.88999938964844,115.5999984741211,114.27999877929688,115.48999786376953,111.04163360595703,2254800
2020-10-09,TMUS,115.58000183105469,117.5199966430664,115.5199966430664,117.2300033569336,112.7146224975586,3340100
2020-10-12,TMUS,118.05999755859375,121.36000061035156,117.4000015258789,120.06999969482422,115.4452133178711,6498700
2020-10-13,TMUS,120.80000305175781,123.41999816894531,120.06999969482422,121.56999969482422,116.88744354248047,5326500
2020-10-14,TMUS,122.05000305175781,122.23999786376953,116.44999694824219,116.66999816894531,112.17617797851562,6618700
2020-10-15,TMUS,115.80999755859375,116.94999694824219,114.06999969482422,115.30000305175781,110.85895538330078,3287400
2020-10-16,TMUS,115.80999755859375,116.77999877929688,114.8499984741211,114.95999908447266,110.53205108642578,3761400
2020-10-19,TMUS,115.47000122070312,115.55000305175781,112.01000213623047,112.75,108.40717315673828,3037500
2020-10-20,TMUS,113.9000015258789,114.20999908447266,112.69999694824219,113.06999969482422,108.71484375,2745000
2020-10-21,TMUS,112.66999816894531,113.79000091552734,112.20999908447266,112.41999816894531,108.08988952636719,3029700
2020-10-22,TMUS,112.7699966430664,113.76000213623047,110.87999725341797,111.63999938964844,107.33992767333984,3604500
2020-10-23,TMUS,112.5,112.62000274658203,110.9000015258789,112.37999725341797,108.05142211914062,2269300
2020-10-26,TMUS,111.18000030517578,112.04000091552734,110.0199966430664,111.77999877929688,107.47453308105469,2764700
2020-10-27,TMUS,111.77999877929688,113.55999755859375,111.12999725341797,112.81999969482422,108.47447204589844,2628900
2020-10-28,TMUS,111.30000305175781,111.93000030517578,109.66000366210938,109.80000305175781,105.57079315185547,3661800
2020-10-29,TMUS,109.27999877929688,111.04000091552734,108.9000015258789,109.51000213623047,105.29198455810547,2895900
2020-10-30,TMUS,108.86000061035156,109.76000213623047,107.55999755859375,109.56999969482422,105.34965515136719,4040500
2020-11-02,TMUS,111.13999938964844,111.13999938964844,108.75,110.38999938964844,106.13806915283203,3145000
2020-11-03,TMUS,111.25,112.38999938964844,110.70999908447266,111.12000274658203,106.83995056152344,3341400
2020-11-04,TMUS,113.91000366210938,116.87999725341797,112.80999755859375,116.0199966430664,111.55122375488281,5025900
2020-11-05,TMUS,117.56999969482422,119.30999755859375,116.27999877929688,117.26000213623047,112.74346160888672,7669700
2020-11-06,TMUS,127.0,127.02999877929688,122.70999908447266,123.55999755859375,118.8008041381836,8931300
2020-11-09,TMUS,125.4800033569336,126.95999908447266,122.56999969482422,122.77999877929688,118.05083465576172,6190600
2020-11-10,TMUS,119.02999877929688,123.23999786376953,118.5999984741211,121.72000122070312,117.03166961669922,4454400
2020-11-11,TMUS,122.62999725341797,126.02999877929688,122.04000091552734,125.1500015258789,120.3295669555664,3931600
2020-11-12,TMUS,125.41000366210938,127.80000305175781,124.7300033569336,126.80999755859375,121.92560577392578,3557800
2020-11-13,TMUS,127.33000183105469,128.52000427246094,126.30999755859375,128.22999572753906,123.29090881347656,3397600
2020-11-16,TMUS,129.82000732421875,130.11000061035156,127.55999755859375,128.64999389648438,123.69474029541016,3444500
2020-11-17,TMUS,130.60000610351562,132.3300018310547,128.72000122070312,129.0,124.0312728881836,3648500
2020-11-18,TMUS,129.6300048828125,130.50999450683594,127.83999633789062,127.8499984741211,122.9255599975586,3222900
2020-11-19,TMUS,127.30000305175781,130.22999572753906,127.11000061035156,129.19000244140625,124.21395111083984,2427000
2020-11-20,TMUS,129.66000366210938,130.33999633789062,128.36000061035156,129.67999267578125,124.68506622314453,4387800
2020-11-23,TMUS,129.8699951171875,130.14999389648438,126.91000366210938,127.87999725341797,122.95440673828125,4177200
2020-11-24,TMUS,127.47000122070312,129.02000427246094,125.76000213623047,128.05999755859375,123.12747192382812,4692200
2020-11-25,TMUS,128.7899932861328,129.6300048828125,127.76000213623047,128.74000549316406,123.78128051757812,3562700
2020-11-27,TMUS,129.1199951171875,132.47000122070312,128.8699951171875,131.89999389648438,126.81953430175781,2278400
2020-11-30,TMUS,131.89999389648438,133.0500030517578,130.1300048828125,132.94000244140625,127.81950378417969,5746000
2020-12-01,TMUS,132.9199981689453,133.94000244140625,132.24000549316406,133.72999572753906,128.57908630371094,3967100
2020-12-02,TMUS,133.63999938964844,134.24000549316406,132.41000366210938,133.13999938964844,128.0117950439453,2926700
2020-12-03,TMUS,131.64999389648438,132.97000122070312,131.08999633789062,131.19000244140625,126.13690948486328,3587800
2020-12-04,TMUS,131.6300048828125,131.97999572753906,130.67999267578125,131.8000030517578,126.72343444824219,2029200
2020-12-07,TMUS,132.0800018310547,133.0800018310547,131.9199981689453,132.9600067138672,127.83872985839844,2637400
2020-12-08,TMUS,132.8300018310547,133.42999267578125,131.82000732421875,133.14999389648438,128.02139282226562,2442900
2020-12-09,TMUS,133.8800048828125,133.8800048828125,130.57000732421875,131.1199951171875,126.06961059570312,3660500
2020-12-10,TMUS,130.72999572753906,131.8800048828125,130.0399932861328,130.55999755859375,125.53118133544922,4164500
2020-12-11,TMUS,130.57000732421875,131.6300048828125,129.69000244140625,131.22999572753906,126.17536926269531,2405300
2020-12-14,TMUS,131.02000427246094,132.97000122070312,129.22999572753906,129.36000061035156,124.37740325927734,5296700
2020-12-15,TMUS,129.6999969482422,130.7100067138672,128.77999877929688,130.0,124.99275970458984,2896000
2020-12-16,TMUS,130.64999389648438,130.64999389648438,129.11000061035156,129.80999755859375,124.81005859375,3262000
2020-12-17,TMUS,130.32000732421875,130.75999450683594,129.64999389648438,130.00999450683594,125.00235748291016,4132200
2020-12-18,TMUS,130.3000030517578,132.13999938964844,129.50999450683594,131.9199981689453,126.83881378173828,8782600
2020-12-21,TMUS,130.0,131.22999572753906,127.62999725341797,130.22000122070312,125.20428466796875,3259400
2020-12-22,TMUS,131.92999267578125,132.4199981689453,130.25999450683594,132.25,127.15607452392578,3061300
2020-12-23,TMUS,132.25,132.8699951171875,130.9499969482422,132.22999572753906,127.13685607910156,2152300
2020-12-24,TMUS,132.77999877929688,133.8300018310547,132.58999633789062,132.9199981689453,127.8002700805664,901100
2020-12-28,TMUS,134.22999572753906,134.75999450683594,131.39999389648438,133.0,127.87720489501953,2569100
2020-12-29,TMUS,133.52000427246094,133.97000122070312,131.64999389648438,133.13999938964844,128.0117950439453,1672500
2020-12-30,TMUS,133.52000427246094,133.8300018310547,132.50999450683594,133.27999877929688,128.1464080810547,1673100
2020-12-31,TMUS,133.14999389648438,135.0,133.10000610351562,134.85000610351562,129.65594482421875,2080600
