Date,Symbol,Open,High,Low,Close,Adj Close,Volume
2020-03-18,KLAC,132.25,143.1300048828125,127.36000061035156,132.02000427246094,123.32051086425781,2664600
2020-03-19,KLAC,131.8800048828125,135.4199981689453,126.76000213623047,127.36000061035156,118.96758270263672,1954800
2020-03-20,KLAC,129.7100067138672,132.5500030517578,113.08000183105469,114.0199966430664,106.50659942626953,2632600
2020-03-23,KLAC,114.31999969482422,120.69000244140625,110.19000244140625,116.36000061035156,108.69242095947266,2124900
2020-03-24,KLAC,121.69999694824219,136.5500030517578,120.0,136.36000061035156,127.37451171875,2776100
2020-03-25,KLAC,135.72000122070312,145.94000244140625,134.38999938964844,137.47000122070312,128.41134643554688,1703000
2020-03-26,KLAC,140.77000427246094,150.47000122070312,139.05999755859375,149.75999450683594,139.89154052734375,1870400
2020-03-27,KLAC,145.0399932861328,147.1699981689453,141.32000732421875,142.24000549316406,132.8670654296875,2240600
2020-03-30,KLAC,142.07000732421875,150.57000732421875,142.0,149.52000427246094,139.66738891601562,1623700
2020-03-31,KLAC,150.83999633789062,150.83999633789062,141.52999877929688,143.74000549316406,134.2681884765625,2907200
2020-04-01,KLAC,138.6999969482422,141.22000122070312,129.66000366210938,131.61000061035156,122.9375,1660800
2020-04-02,KLAC,129.57000732421875,133.7899932861328,129.30999755859375,132.44000244140625,123.71280670166016,1346000
2020-04-03,KLAC,130.82000732421875,132.99000549316406,125.55999755859375,127.94000244140625,119.50934600830078,1143700
2020-04-06,KLAC,135.2100067138672,149.2100067138672,132.92999267578125,148.5,138.71453857421875,1846000
2020-04-07,KLAC,154.10000610351562,155.0,146.52000427246094,147.27000427246094,137.5655975341797,1454100
2020-04-08,KLAC,149.58999633789062,153.14999389648438,146.91000366210938,152.3699951171875,142.3295135498047,1350000
2020-04-09,KLAC,152.14999389648438,157.8699951171875,148.49000549316406,150.1199951171875,140.227783203125,1303800
2020-04-13,KLAC,149.5,152.4199981689453,148.17999267578125,152.08999633789062,142.06797790527344,868300
2020-04-14,KLAC,155.10000610351562,162.33999633789062,153.80999755859375,161.72999572753906,151.07276916503906,1274700
2020-04-15,KLAC,158.17999267578125,158.3000030517578,151.11000061035156,153.22000122070312,143.12350463867188,1278600
2020-04-16,KLAC,158.2100067138672,160.75,154.22999572753906,156.64999389648438,146.3275146484375,1563000
2020-04-17,KLAC,160.92999267578125,162.2899932861328,157.7899932861328,161.2100067138672,150.5870361328125,998100
2020-04-20,KLAC,158.7899932861328,160.33999633789062,156.0500030517578,156.3000030517578,146.0005645751953,634800
2020-04-21,KLAC,153.44000244140625,154.17999267578125,147.4600067138672,148.58999633789062,138.79861450195312,1284700
2020-04-22,KLAC,154.30999755859375,159.36000061035156,151.2899932861328,158.67999267578125,148.22372436523438,1207500
2020-04-23,KLAC,158.44000244140625,160.83999633789062,157.00999450683594,159.4499969482422,148.94297790527344,1404500
2020-04-24,KLAC,160.97999572753906,165.57000732421875,158.02000427246094,164.9199981689453,154.05252075195312,1492500
2020-04-27,KLAC,167.0399932861328,169.24000549316406,164.63999938964844,166.05999755859375,155.117431640625,1030500
2020-04-28,KLAC,168.38999938964844,170.77000427246094,165.9499969482422,166.27000427246094,155.3135528564453,1198900
2020-04-29,KLAC,169.92999267578125,177.1699981689453,168.2100067138672,175.88999938964844,164.29962158203125,1518900
2020-04-30,KLAC,173.9499969482422,175.30999755859375,163.97000122070312,164.08999633789062,153.27725219726562,1241400
2020-05-01,KLAC,158.3000030517578,158.88999938964844,147.7100067138672,150.27000427246094,140.36788940429688,2692500
2020-05-04,KLAC,149.67999267578125,152.8699951171875,147.5399932861328,152.0,141.98391723632812,1473200
2020-05-05,KLAC,156.4600067138672,160.69000244140625,153.9600067138672,155.6300048828125,145.37472534179688,1868900
2020-05-06,KLAC,163.41000366210938,169.1300048828125,158.4600067138672,163.80999755859375,153.01568603515625,2422700
2020-05-07,KLAC,167.3699951171875,169.69000244140625,163.57000732421875,163.83999633789062,153.04368591308594,1682200
2020-05-08,KLAC,166.8300018310547,172.38999938964844,165.67999267578125,171.5,160.19895935058594,1265400
2020-05-11,KLAC,169.19000244140625,169.9499969482422,167.27999877929688,168.77999877929688,157.65818786621094,1145800
2020-05-12,KLAC,170.22000122070312,171.19000244140625,165.41000366210938,165.57000732421875,154.65969848632812,965300
2020-05-13,KLAC,165.3699951171875,168.61000061035156,160.66000366210938,164.07000732421875,153.25856018066406,1805100
2020-05-14,KLAC,162.5500030517578,176.9600067138672,158.88999938964844,176.75,165.10299682617188,2683500
2020-05-15,KLAC,168.02999877929688,171.6199951171875,165.97999572753906,167.42999267578125,157.15289306640625,3709900
2020-05-18,KLAC,171.80999755859375,173.47000122070312,168.77999877929688,172.30999755859375,161.7333221435547,1492100
2020-05-19,KLAC,172.2100067138672,177.6300048828125,171.13999938964844,172.52000427246094,161.93045043945312,1074800
2020-05-20,KLAC,175.5,180.2100067138672,174.97000122070312,177.9199981689453,166.99900817871094,1302600
2020-05-21,KLAC,176.1300048828125,177.25,171.86000061035156,172.42999267578125,161.8459930419922,1001800
2020-05-22,KLAC,173.77000427246094,173.97000122070312,170.39999389648438,173.0,162.38099670410156,666400
2020-05-26,KLAC,176.91000366210938,180.3300018310547,174.69000244140625,176.63999938964844,165.79759216308594,1911100
2020-05-27,KLAC,178.1199951171875,178.89999389648438,168.24000549316406,176.72999572753906,165.88206481933594,1659600
2020-05-28,KLAC,177.66000366210938,180.22000122070312,173.39999389648438,174.61000061035156,163.89218139648438,1272000
2020-05-29,KLAC,176.0,177.97000122070312,173.57000732421875,175.9600067138672,165.1593475341797,1792100
2020-06-01,KLAC,175.0,178.39999389648438,173.4499969482422,175.9600067138672,165.1593475341797,1085400
2020-06-02,KLAC,175.3000030517578,177.5500030517578,172.94000244140625,177.2899932861328,166.40765380859375,892600
2020-06-03,KLAC,178.83999633789062,186.9499969482422,178.3800048828125,186.0500030517578,174.62998962402344,1659800
2020-06-04,KLAC,184.80999755859375,189.1199951171875,183.69000244140625,186.2899932861328,174.855224609375,1068700
2020-06-05,KLAC,190.22000122070312,196.25,189.3300018310547,192.47999572753906,180.665283203125,1500200
2020-06-08,KLAC,193.6199951171875,194.05999755859375,188.77000427246094,191.8699951171875,180.09275817871094,816400
2020-06-09,KLAC,190.5399932861328,192.5500030517578,188.64999389648438,191.02999877929688,179.30429077148438,776000
2020-06-10,KLAC,192.42999267578125,195.0,190.33999633789062,192.77000427246094,180.9375,779600
2020-06-11,KLAC,191.32000732421875,191.32000732421875,179.83999633789062,180.5800018310547,169.49571228027344,1460300
2020-06-12,KLAC,186.1699981689453,188.3300018310547,180.07000732421875,184.69000244140625,173.3534698486328,1253100
2020-06-15,KLAC,178.24000549316406,188.1300048828125,176.5800018310547,187.75,176.22560119628906,1270800
2020-06-16,KLAC,193.86000061035156,196.97000122070312,188.72999572753906,192.99000549316406,181.1439971923828,1482500
2020-06-17,KLAC,193.1699981689453,196.3000030517578,192.1699981689453,193.88999938964844,181.98876953125,1246200
2020-06-18,KLAC,194.2899932861328,194.2899932861328,192.0500030517578,193.74000549316406,181.8479461669922,938000
2020-06-19,KLAC,196.42999267578125,197.5,192.0500030517578,193.10000610351562,181.2472381591797,3331000
2020-06-22,KLAC,189.35000610351562,193.77000427246094,189.35000610351562,191.86000061035156,180.08334350585938,1179200
2020-06-23,KLAC,195.16000366210938,195.16000366210938,192.2899932861328,193.2100067138672,181.3505401611328,1089200
2020-06-24,KLAC,192.2100067138672,193.0,185.69000244140625,188.6199951171875,177.04220581054688,1486600
2020-06-25,KLAC,190.91000366210938,192.7100067138672,187.4199981689453,192.35000610351562,180.5432586669922,1133700
2020-06-26,KLAC,192.6300048828125,193.1999969482422,189.0399932861328,189.57000732421875,177.9339141845703,1713500
2020-06-29,KLAC,190.5399932861328,191.75,186.58999633789062,191.72999572753906,179.96131896972656,677300
2020-06-30,KLAC,191.02999877929688,195.86000061035156,191.02999877929688,194.47999572753906,182.54254150390625,1253500
2020-07-01,KLAC,194.47999572753906,195.27000427246094,191.9199981689453,193.14999389648438,181.29412841796875,1262000
2020-07-02,KLAC,194.55999755859375,198.2100067138672,194.27000427246094,196.50999450683594,184.44790649414062,1247000
2020-07-06,KLAC,199.38999938964844,206.50999450683594,198.22000122070312,203.58999633789062,191.09336853027344,1367400
2020-07-07,KLAC,203.47999572753906,205.3300018310547,201.8000030517578,202.69000244140625,190.24862670898438,1311300
2020-07-08,KLAC,203.3300018310547,205.72999572753906,201.17999267578125,204.50999450683594,191.9568634033203,748700
2020-07-09,KLAC,203.0,206.49000549316406,200.63999938964844,203.58999633789062,191.09336853027344,1083700
2020-07-10,KLAC,203.60000610351562,204.1999969482422,198.22999572753906,202.25999450683594,189.84500122070312,994900
2020-07-13,KLAC,204.9600067138672,207.77999877929688,199.0800018310547,199.57000732421875,187.32009887695312,1152500
2020-07-14,KLAC,197.80999755859375,201.64999389648438,194.00999450683594,200.92999267578125,188.59661865234375,1612000
2020-07-15,KLAC,201.86000061035156,204.1699981689453,194.30999755859375,196.0399932861328,184.00682067871094,1454200
2020-07-16,KLAC,193.97999572753906,197.47999572753906,193.0,196.0399932861328,184.00682067871094,989600
2020-07-17,KLAC,198.02000427246094,198.3800048828125,195.02000427246094,197.1999969482422,185.09556579589844,824200
2020-07-20,KLAC,197.32000732421875,203.97000122070312,196.57000732421875,203.00999450683594,190.54898071289062,756600
2020-07-21,KLAC,203.8699951171875,204.67999267578125,200.7899932861328,203.50999450683594,191.01821899414062,921000
2020-07-22,KLAC,204.99000549316406,206.8699951171875,203.2100067138672,205.94000244140625,193.299072265625,947000
2020-07-23,KLAC,205.77999877929688,209.3000030517578,202.2899932861328,203.9199981689453,191.40309143066406,1156100
2020-07-24,KLAC,196.38999938964844,197.25999450683594,187.13999938964844,188.2100067138672,176.65744018554688,2477400
2020-07-27,KLAC,192.27000427246094,197.8800048828125,190.19000244140625,197.07000732421875,184.9735870361328,1857900
2020-07-28,KLAC,195.3000030517578,196.92999267578125,192.19000244140625,192.47000122070312,180.6559295654297,1152000
2020-07-29,KLAC,191.5,195.72000122070312,190.33999633789062,195.1300048828125,183.15264892578125,1479800
2020-07-30,KLAC,194.80999755859375,199.0,193.75,197.89999389648438,185.75257873535156,1166700
2020-07-31,KLAC,200.0,200.0,195.0399932861328,199.8300018310547,187.56417846679688,1149000
2020-08-03,KLAC,202.58999633789062,208.0399932861328,202.5,207.64999389648438,194.90414428710938,1804600
2020-08-04,KLAC,200.24000549316406,205.1699981689453,200.14999389648438,204.89999389648438,192.3229217529297,1727800
2020-08-05,KLAC,206.02000427246094,206.1999969482422,202.3699951171875,203.99000549316406,191.4688262939453,834900
2020-08-06,KLAC,203.25,204.1999969482422,200.99000549316406,203.58999633789062,191.09336853027344,1036700
2020-08-07,KLAC,201.86000061035156,206.52999877929688,200.2899932861328,202.85000610351562,190.39874267578125,991000
2020-08-10,KLAC,201.39999389648438,203.36000061035156,198.25,203.08999633789062,190.62400817871094,1018900
2020-08-11,KLAC,203.55999755859375,204.82000732421875,200.0500030517578,200.5399932861328,188.23052978515625,745100
2020-08-12,KLAC,201.55999755859375,208.75999450683594,201.11000061035156,208.0,195.23265075683594,823600
2020-08-13,KLAC,207.7899932861328,210.25999450683594,206.4199981689453,209.9600067138672,197.07237243652344,1152700
2020-08-14,KLAC,210.0800018310547,215.1999969482422,209.5,211.50999450683594,199.38186645507812,1209400
2020-08-17,KLAC,213.19000244140625,218.57000732421875,212.80999755859375,216.6300048828125,204.208251953125,1320400
2020-08-18,KLAC,217.7100067138672,217.89999389648438,211.3699951171875,211.75999450683594,199.61753845214844,842700
2020-08-19,KLAC,212.7100067138672,212.72000122070312,209.49000549316406,210.5399932861328,198.46746826171875,734300
2020-08-20,KLAC,206.60000610351562,208.8300018310547,205.0800018310547,206.85000610351562,194.98910522460938,915200
2020-08-21,KLAC,206.75,206.8699951171875,202.11000061035156,203.97000122070312,192.2742462158203,1425900
2020-08-24,KLAC,207.5,208.6699981689453,205.3000030517578,208.36000061035156,196.41250610351562,922200
2020-08-25,KLAC,208.02999877929688,211.17999267578125,207.19000244140625,210.27999877929688,198.222412109375,869600
2020-08-26,KLAC,209.77000427246094,212.66000366210938,209.60000610351562,212.22999572753906,200.0605926513672,615200
2020-08-27,KLAC,213.77999877929688,214.13999938964844,203.5,204.4499969482422,192.72671508789062,1158900
2020-08-28,KLAC,204.7899932861328,208.9199981689453,203.9499969482422,208.61000061035156,196.64817810058594,828900
2020-08-31,KLAC,207.77999877929688,208.11000061035156,203.97999572753906,205.13999938964844,193.37710571289062,930100
2020-09-01,KLAC,205.88999938964844,208.49000549316406,204.50999450683594,207.9499969482422,196.0260009765625,738100
2020-09-02,KLAC,210.67999267578125,216.1699981689453,209.0,215.5399932861328,203.18080139160156,1171500
2020-09-03,KLAC,213.61000061035156,214.0399932861328,200.25,201.41000366210938,189.86099243164062,1807400
2020-09-04,KLAC,199.83999633789062,200.42999267578125,186.77999877929688,193.3699951171875,182.28204345703125,2380600
2020-09-08,KLAC,181.19000244140625,182.6699981689453,173.8300018310547,174.47000122070312,164.4657440185547,2919000
2020-09-09,KLAC,178.9199981689453,179.94000244140625,172.85000610351562,174.4600067138672,164.45631408691406,2314400
2020-09-10,KLAC,176.02999877929688,177.35000610351562,172.6199951171875,173.1300048828125,163.20257568359375,2413000
2020-09-11,KLAC,174.8699951171875,176.52000427246094,171.30999755859375,171.94000244140625,162.08082580566406,1318800
2020-09-14,KLAC,176.55999755859375,178.50999450683594,174.99000549316406,178.0800018310547,167.86874389648438,1254300
2020-09-15,KLAC,179.97999572753906,180.94000244140625,177.3300018310547,180.75999450683594,170.39503479003906,1441300
2020-09-16,KLAC,182.39999389648438,185.19000244140625,180.61000061035156,180.80999755859375,170.44219970703125,1624500
2020-09-17,KLAC,175.3699951171875,180.72000122070312,174.6999969482422,180.49000549316406,170.1405792236328,1090100
2020-09-18,KLAC,181.22999572753906,184.5500030517578,176.63999938964844,178.9600067138672,168.69834899902344,1792800
2020-09-21,KLAC,178.36000061035156,181.22000122070312,175.61000061035156,181.10000610351562,170.7156219482422,1099300
2020-09-22,KLAC,182.80999755859375,183.6199951171875,177.5399932861328,183.3000030517578,172.78944396972656,837400
2020-09-23,KLAC,184.3800048828125,186.3300018310547,179.9600067138672,180.7899932861328,170.42333984375,1136500
2020-09-24,KLAC,178.0800018310547,187.55999755859375,178.0800018310547,184.5399932861328,173.95834350585938,1134100
2020-09-25,KLAC,183.7100067138672,188.6199951171875,181.5800018310547,187.91000366210938,177.13510131835938,906900
2020-09-28,KLAC,188.13999938964844,193.67999267578125,186.8000030517578,193.25,182.16891479492188,1348500
2020-09-29,KLAC,194.86000061035156,195.80999755859375,192.60000610351562,193.3300018310547,182.2443389892578,762600
2020-09-30,KLAC,192.6699981689453,196.4600067138672,191.0500030517578,193.74000549316406,182.63079833984375,1019300
2020-10-01,KLAC,197.6199951171875,200.2100067138672,195.66000366210938,198.97999572753906,187.57032775878906,915200
2020-10-02,KLAC,192.08999633789062,196.32000732421875,190.8000030517578,191.9600067138672,180.952880859375,1092100
2020-10-05,KLAC,193.27999877929688,200.0,192.72000122070312,199.9499969482422,188.48472595214844,1242100
2020-10-06,KLAC,199.88999938964844,205.83999633789062,198.67999267578125,199.8300018310547,188.3716278076172,1278700
2020-10-07,KLAC,203.0,205.69000244140625,201.11000061035156,202.89999389648438,191.26559448242188,1164800
2020-10-08,KLAC,205.49000549316406,206.9499969482422,204.47000122070312,206.69000244140625,194.8382568359375,686000
2020-10-09,KLAC,209.97999572753906,212.11000061035156,208.7899932861328,211.0399932861328,198.9388427734375,1199900
2020-10-12,KLAC,213.9600067138672,215.89999389648438,212.60000610351562,214.5500030517578,202.24752807617188,1289000
2020-10-13,KLAC,215.89999389648438,221.66000366210938,214.08999633789062,219.94000244140625,207.3284912109375,944300
2020-10-14,KLAC,220.08999633789062,223.5399932861328,215.11000061035156,216.0,203.61439514160156,1399000
2020-10-15,KLAC,209.38999938964844,213.86000061035156,208.11000061035156,213.08999633789062,200.87127685546875,1168500
2020-10-16,KLAC,214.42999267578125,214.83999633789062,207.60000610351562,208.39999389648438,196.4501953125,1225900
2020-10-19,KLAC,212.33999633789062,212.33999633789062,206.0,206.80999755859375,194.95138549804688,994600
2020-10-20,KLAC,208.83999633789062,209.3000030517578,205.05999755859375,205.72000122070312,193.9238739013672,607200
2020-10-21,KLAC,205.75999450683594,208.86000061035156,205.6300048828125,206.3000030517578,194.47061157226562,607000
2020-10-22,KLAC,205.3000030517578,205.9499969482422,201.52000427246094,203.30999755859375,191.65203857421875,884900
2020-10-23,KLAC,205.14999389648438,206.49000549316406,202.1999969482422,203.1699981689453,191.5200958251953,842900
2020-10-26,KLAC,200.64999389648438,202.4199981689453,197.0399932861328,198.94000244140625,187.5326385498047,942600
2020-10-27,KLAC,200.00999450683594,200.49000549316406,197.1300048828125,198.58999633789062,187.2026824951172,739200
2020-10-28,KLAC,194.52000427246094,196.24000549316406,190.47999572753906,190.5500030517578,179.6237335205078,1554800
2020-10-29,KLAC,190.39999389648438,204.0800018310547,190.2100067138672,201.9499969482422,190.37005615234375,1351500
2020-10-30,KLAC,198.5,201.0,195.33999633789062,197.17999267578125,185.87353515625,1047300
2020-11-02,KLAC,199.8000030517578,203.22000122070312,198.82000732421875,202.22999572753906,190.6339874267578,817900
2020-11-03,KLAC,205.05999755859375,212.39999389648438,204.50999450683594,210.8800048828125,198.7880096435547,1188100
2020-11-04,KLAC,214.30999755859375,221.77999877929688,210.58999633789062,220.52999877929688,207.8846435546875,1356800
2020-11-05,KLAC,222.86000061035156,228.92999267578125,222.86000061035156,228.10000610351562,215.02059936523438,1276400
2020-11-06,KLAC,228.8800048828125,233.27999877929688,225.72000122070312,231.67999267578125,218.3953094482422,696000
2020-11-09,KLAC,237.7100067138672,242.60000610351562,231.92999267578125,232.32000732421875,218.9986572265625,1135000
2020-11-10,KLAC,230.0,232.27000427246094,223.1300048828125,223.72999572753906,210.90115356445312,1071600
2020-11-11,KLAC,227.2100067138672,234.1300048828125,225.6999969482422,233.50999450683594,220.120361328125,994800
2020-11-12,KLAC,235.1300048828125,236.1300048828125,231.30999755859375,233.25999450683594,219.8846893310547,895300
2020-11-13,KLAC,237.14999389648438,240.9199981689453,235.50999450683594,236.10000610351562,223.42391967773438,892700
2020-11-16,KLAC,237.63999938964844,242.57000732421875,236.3699951171875,241.77999877929688,228.79893493652344,882800
2020-11-17,KLAC,242.4499969482422,243.82000732421875,239.6999969482422,241.83999633789062,228.85572814941406,1401200
2020-11-18,KLAC,243.61000061035156,244.74000549316406,239.9499969482422,240.33999633789062,227.436279296875,832200
2020-11-19,KLAC,236.1199951171875,244.3699951171875,236.00999450683594,243.75,230.66314697265625,716400
2020-11-20,KLAC,244.30999755859375,247.38999938964844,242.47999572753906,242.57000732421875,229.54649353027344,583000
2020-11-23,KLAC,243.27999877929688,250.44000244140625,242.66000366210938,250.24000549316406,236.8047332763672,720400
2020-11-24,KLAC,250.75,251.6999969482422,247.8000030517578,250.1699981689453,236.7384796142578,750200
2020-11-25,KLAC,250.0,251.10000610351562,247.1199951171875,248.9499969482422,235.583984375,547200
2020-11-27,KLAC,251.11000061035156,256.2200012207031,251.11000061035156,254.1300048828125,240.48590087890625,335500
2020-11-30,KLAC,256.989990234375,256.989990234375,248.4199981689453,251.97000122070312,238.44186401367188,1017600
2020-12-01,KLAC,254.4600067138672,258.7200012207031,252.58999633789062,256.6600036621094,242.8800811767578,903500
2020-12-02,KLAC,254.77999877929688,258.5199890136719,254.27000427246094,256.32000732421875,242.55831909179688,849000
2020-12-03,KLAC,258.6499938964844,261.8500061035156,257.04998779296875,257.3900146484375,243.5708770751953,518600
2020-12-04,KLAC,258.1499938964844,264.1700134277344,258.0799865722656,263.70001220703125,249.54208374023438,749000
2020-12-07,KLAC,265.2300109863281,267.92999267578125,262.79998779296875,266.70001220703125,252.38101196289062,693400
2020-12-08,KLAC,267.0799865722656,268.739990234375,264.69000244140625,266.94000244140625,252.60812377929688,712700
2020-12-09,KLAC,266.6099853515625,268.8900146484375,253.83999633789062,256.489990234375,242.71917724609375,1197100
2020-12-10,KLAC,255.14999389648438,259.1199951171875,253.58999633789062,255.97999572753906,242.23654174804688,1009700
2020-12-11,KLAC,253.60000610351562,257.8800048828125,252.25999450683594,257.6300048828125,243.79794311523438,1124300
2020-12-14,KLAC,257.4700012207031,263.8699951171875,257.4700012207031,260.1300048828125,246.16371154785156,1039500
2020-12-15,KLAC,263.989990234375,264.7900085449219,259.5899963378906,261.010009765625,246.9965057373047,774100
2020-12-16,KLAC,261.3699951171875,261.510009765625,257.760009765625,260.54998779296875,246.56121826171875,699100
2020-12-17,KLAC,262.8800048828125,263.3500061035156,257.7099914550781,259.67999267578125,245.7378387451172,1355100
2020-12-18,KLAC,258.75,262.8800048828125,257.2799987792969,262.1499938964844,248.0751953125,2220200
2020-12-21,KLAC,258.7200012207031,262.04998779296875,258.0,260.7699890136719,246.76934814453125,1023200
2020-12-22,KLAC,259.94000244140625,261.0,256.260009765625,257.5899963378906,243.76007080078125,753400
2020-12-23,KLAC,258.45001220703125,258.57000732421875,252.52000427246094,252.7899932861328,239.21780395507812,676400
2020-12-24,KLAC,254.86000061035156,259.0799865722656,253.97000122070312,259.0799865722656,245.17005920410156,367200
2020-12-28,KLAC,260.7900085449219,261.5,257.2099914550781,257.5799865722656,243.75064086914062,497400
2020-12-29,KLAC,258.0400085449219,258.760009765625,252.02000427246094,254.36000061035156,240.70352172851562,579200
2020-12-30,KLAC,256.6400146484375,262.3699951171875,255.2100067138672,260.1499938964844,246.1826934814453,641500
2020-12-31,KLAC,258.07000732421875,259.989990234375,255.55999755859375,258.9100036621094,245.00924682617188,728000
2021-01-04,KLAC,262.05999755859375,270.2799987792969,257.70001220703125,260.3299865722656,246.3529510498047,1252000
2021-01-05,KLAC,260.19000244140625,266.32000732421875,258.9599914550781,265.7900085449219,251.51983642578125,1074900
2021-01-06,KLAC,262.45001220703125,270.94000244140625,261.80999755859375,265.2099914550781,250.97097778320312,850600
