Date,Symbol,Open,High,Low,Close,Adj Close,Volume
2020-02-05,ROP,390.7799987792969,390.8399963378906,384.4599914550781,385.75,371.5682678222656,470600
2020-02-06,ROP,386.7699890136719,387.3900146484375,384.45001220703125,385.0400085449219,370.8844299316406,311500
2020-02-07,ROP,385.3699951171875,388.260009765625,383.5400085449219,385.44000244140625,371.2696838378906,303200
2020-02-10,ROP,384.0,391.7799987792969,383.75,391.7799987792969,377.37664794921875,373400
2020-02-11,ROP,394.2699890136719,395.0,389.6199951171875,389.7699890136719,375.4404296875,310400
2020-02-12,ROP,389.7099914550781,392.1600036621094,385.489990234375,391.05999755859375,376.68310546875,301700
2020-02-13,ROP,389.1300048828125,391.55999755859375,386.2799987792969,388.3900146484375,374.1112060546875,270400
2020-02-14,ROP,388.2099914550781,392.7699890136719,388.2099914550781,392.7300109863281,378.2916564941406,279200
2020-02-18,ROP,390.82000732421875,392.2200012207031,388.510009765625,389.3299865722656,375.01666259765625,319500
2020-02-19,ROP,390.239990234375,394.3900146484375,387.8699951171875,387.9700012207031,373.7066650390625,297700
2020-02-20,ROP,387.17999267578125,390.8800048828125,383.739990234375,384.010009765625,369.8923034667969,432200
2020-02-21,ROP,382.6499938964844,390.0899963378906,381.760009765625,387.25,373.0131530761719,955400
2020-02-24,ROP,378.6700134277344,382.5199890136719,373.30999755859375,375.0199890136719,361.2327575683594,468900
2020-02-25,ROP,375.7900085449219,375.7900085449219,363.9200134277344,365.9100036621094,352.4576721191406,478700
2020-02-26,ROP,368.5799865722656,374.6700134277344,363.8399963378906,365.0,351.5810852050781,528100
2020-02-27,ROP,358.6499938964844,365.7900085449219,354.489990234375,355.0,341.94873046875,786500
2020-02-28,ROP,346.54998779296875,354.05999755859375,341.1300048828125,351.70001220703125,338.77008056640625,1086400
2020-03-02,ROP,354.0899963378906,361.6600036621094,346.9700012207031,361.0199890136719,347.74737548828125,781500
2020-03-03,ROP,361.260009765625,371.1000061035156,348.70001220703125,352.54998779296875,339.58880615234375,631300
2020-03-04,ROP,359.0799865722656,367.3999938964844,354.0,366.9599914550781,353.4690856933594,552500
2020-03-05,ROP,359.5899963378906,365.2699890136719,349.9599914550781,351.5400085449219,338.61602783203125,554300
2020-03-06,ROP,342.4700012207031,352.2200012207031,341.0,350.3299865722656,337.450439453125,670700
2020-03-09,ROP,327.32000732421875,329.67999267578125,300.010009765625,315.32000732421875,303.7276611328125,1142400
2020-03-10,ROP,324.7799987792969,341.9700012207031,323.95001220703125,341.54998779296875,328.9933166503906,1103500
2020-03-11,ROP,331.5400085449219,333.44000244140625,319.3800048828125,323.0899963378906,311.21197509765625,751200
2020-03-12,ROP,300.04998779296875,310.5400085449219,290.4800109863281,290.94000244140625,280.2438659667969,973800
2020-03-13,ROP,307.7900085449219,313.5199890136719,292.010009765625,313.5199890136719,301.9936828613281,756400
2020-03-16,ROP,240.0,303.9599914550781,240.0,283.260009765625,272.84625244140625,868100
2020-03-17,ROP,288.17999267578125,311.8399963378906,288.17999267578125,309.3900146484375,298.015625,776900
2020-03-18,ROP,289.19000244140625,299.04998779296875,265.94000244140625,287.2699890136719,276.70880126953125,683000
2020-03-19,ROP,284.3900146484375,309.44000244140625,276.6499938964844,300.010009765625,288.98046875,645600
2020-03-20,ROP,304.010009765625,304.1099853515625,280.8299865722656,283.1499938964844,272.7402648925781,934800
2020-03-23,ROP,280.30999755859375,281.7699890136719,245.86000061035156,254.3000030517578,244.95086669921875,979400
2020-03-24,ROP,263.010009765625,287.1000061035156,263.010009765625,282.8800048828125,272.4801940917969,1257000
2020-03-25,ROP,283.6099853515625,296.8999938964844,271.5199890136719,285.17999267578125,274.69561767578125,1003500
2020-03-26,ROP,293.7900085449219,306.32000732421875,288.0299987792969,306.32000732421875,295.0585021972656,820100
2020-03-27,ROP,291.9800109863281,313.19000244140625,289.5899963378906,305.7900085449219,294.54803466796875,1191900
2020-03-30,ROP,308.1400146484375,319.67999267578125,305.29998779296875,317.4599914550781,305.7889099121094,741200
2020-03-31,ROP,314.0,317.8800048828125,308.7699890136719,311.80999755859375,300.3466491699219,704200
2020-04-01,ROP,298.1600036621094,302.79998779296875,290.0,293.6600036621094,282.8638916015625,556100
2020-04-02,ROP,290.4200134277344,305.07000732421875,290.4200134277344,305.07000732421875,293.8544006347656,479100
2020-04-03,ROP,304.739990234375,308.0,293.0199890136719,299.67999267578125,288.66253662109375,458800
2020-04-06,ROP,312.7799987792969,317.2699890136719,303.2900085449219,312.6199951171875,301.12677001953125,660300
2020-04-07,ROP,323.010009765625,327.1499938964844,307.0299987792969,308.1099853515625,297.2705078125,663300
2020-04-08,ROP,311.75,320.760009765625,306.9100036621094,318.0799865722656,306.88970947265625,482600
2020-04-09,ROP,319.3500061035156,327.5899963378906,314.2900085449219,315.45001220703125,304.3522644042969,605600
2020-04-13,ROP,313.29998779296875,316.6099853515625,308.010009765625,314.7200012207031,303.64794921875,357500
2020-04-14,ROP,320.30999755859375,324.92999267578125,312.5400085449219,319.6600036621094,308.41412353515625,622700
2020-04-15,ROP,314.4100036621094,317.510009765625,310.8399963378906,314.0899963378906,303.0400695800781,482900
2020-04-16,ROP,314.8399963378906,316.6400146484375,306.8500061035156,310.1000061035156,299.19049072265625,867700
2020-04-17,ROP,318.5899963378906,324.25,313.9800109863281,321.9700012207031,310.6429138183594,613400
2020-04-20,ROP,318.989990234375,324.95001220703125,314.7099914550781,320.32000732421875,309.05096435546875,475500
2020-04-21,ROP,314.3299865722656,315.29998779296875,308.70001220703125,310.5799865722656,299.6535949707031,466200
2020-04-22,ROP,315.760009765625,318.5199890136719,310.42999267578125,313.6400146484375,302.60595703125,416700
2020-04-23,ROP,315.1099853515625,322.2200012207031,312.92999267578125,314.010009765625,302.9629211425781,401200
2020-04-24,ROP,315.2799987792969,317.2699890136719,304.54998779296875,306.4100036621094,295.6302795410156,955300
2020-04-27,ROP,309.5199890136719,317.42999267578125,308.1700134277344,314.54998779296875,303.4838562011719,929700
2020-04-28,ROP,345.0,354.94000244140625,323.3299865722656,336.7900085449219,324.9415283203125,1144800
2020-04-29,ROP,342.0299987792969,344.9800109863281,331.8599853515625,340.7200012207031,328.7333068847656,779800
2020-04-30,ROP,337.3399963378906,342.32000732421875,332.760009765625,341.0299987792969,329.0323181152344,804900
2020-05-01,ROP,335.8299865722656,340.45001220703125,333.2200012207031,339.3800048828125,327.4403076171875,741300
2020-05-04,ROP,337.45001220703125,342.82000732421875,333.6700134277344,341.0799865722656,329.08056640625,600100
2020-05-05,ROP,344.8599853515625,352.2300109863281,343.239990234375,345.8699951171875,333.70208740234375,570700
2020-05-06,ROP,347.0799865722656,353.7699890136719,347.0799865722656,351.1600036621094,338.8060302734375,697700
2020-05-07,ROP,355.2799987792969,360.8999938964844,353.7900085449219,356.19000244140625,343.6589660644531,691600
2020-05-08,ROP,359.6099853515625,362.32000732421875,357.2799987792969,358.3599853515625,345.75262451171875,573600
2020-05-11,ROP,355.8699951171875,368.54998779296875,355.0,364.1199951171875,351.3099365234375,569700
2020-05-12,ROP,364.1199951171875,368.44000244140625,356.94000244140625,357.0,344.4405212402344,751100
2020-05-13,ROP,356.44000244140625,360.92999267578125,347.2799987792969,352.5899963378906,340.1855773925781,765300
2020-05-14,ROP,349.92999267578125,357.8399963378906,344.760009765625,357.489990234375,344.9132385253906,692500
2020-05-15,ROP,353.5,363.1199951171875,352.239990234375,361.5,348.7822265625,1201700
2020-05-18,ROP,372.79998779296875,374.3800048828125,365.80999755859375,366.3399963378906,353.4518737792969,699800
2020-05-19,ROP,365.260009765625,367.20001220703125,357.75,357.75,345.1640319824219,536900
2020-05-20,ROP,364.0299987792969,370.9599914550781,361.6600036621094,367.8800048828125,354.937744140625,447700
2020-05-21,ROP,367.0299987792969,370.3999938964844,363.6199951171875,365.05999755859375,352.21697998046875,290000
2020-05-22,ROP,364.6099853515625,367.1000061035156,362.94000244140625,367.05999755859375,354.1466064453125,322000
2020-05-26,ROP,377.70001220703125,377.8999938964844,369.010009765625,370.2900085449219,357.26287841796875,559900
2020-05-27,ROP,375.0,380.0,368.9700012207031,379.20001220703125,365.8595275878906,571700
2020-05-28,ROP,380.0,388.5400085449219,376.760009765625,381.7300109863281,368.3004455566406,567400
2020-05-29,ROP,380.5299987792969,394.95001220703125,379.1499938964844,393.79998779296875,379.94580078125,1057200
2020-06-01,ROP,392.92999267578125,393.30999755859375,387.4700012207031,387.7699890136719,374.12799072265625,412700
2020-06-02,ROP,389.67999267578125,396.6199951171875,389.3599853515625,395.6199951171875,381.70184326171875,358700
2020-06-03,ROP,400.0,404.2300109863281,395.8999938964844,401.4700012207031,387.3460388183594,500800
2020-06-04,ROP,397.45001220703125,404.6400146484375,395.0,402.239990234375,388.0888977050781,437900
2020-06-05,ROP,409.0,410.4100036621094,401.7099914550781,405.8299865722656,391.5526123046875,660400
2020-06-08,ROP,404.25,406.7900085449219,398.6199951171875,401.8999938964844,387.76092529296875,698000
2020-06-09,ROP,397.9599914550781,406.1099853515625,394.1099853515625,402.1300048828125,387.9827575683594,645100
2020-06-10,ROP,404.6300048828125,405.1000061035156,397.489990234375,401.2200012207031,387.10479736328125,491100
2020-06-11,ROP,393.32000732421875,401.2200012207031,390.4599914550781,392.29998779296875,378.4986267089844,903200
2020-06-12,ROP,401.1600036621094,402.07000732421875,382.2300109863281,389.80999755859375,376.0962219238281,752800
2020-06-15,ROP,382.30999755859375,397.30999755859375,380.9800109863281,394.0400085449219,380.1773376464844,444600
2020-06-16,ROP,403.7799987792969,405.6700134277344,392.4800109863281,398.6499938964844,384.625244140625,484300
2020-06-17,ROP,401.8599853515625,405.010009765625,396.5799865722656,402.2300109863281,388.079345703125,386600
2020-06-18,ROP,400.6600036621094,404.5199890136719,398.6000061035156,402.1300048828125,387.9827575683594,261200
2020-06-19,ROP,406.8599853515625,406.8599853515625,389.9100036621094,390.55999755859375,376.8197937011719,1141900
2020-06-22,ROP,392.94000244140625,400.760009765625,389.3800048828125,400.0400085449219,385.96636962890625,413100
2020-06-23,ROP,401.19000244140625,403.0,396.8999938964844,397.44000244140625,383.4578552246094,385700
2020-06-24,ROP,393.739990234375,398.6600036621094,382.55999755859375,386.92999267578125,373.31756591796875,590300
2020-06-25,ROP,386.79998779296875,393.6099853515625,381.32000732421875,393.3500061035156,379.5116271972656,411000
2020-06-26,ROP,392.69000244140625,393.2799987792969,383.760009765625,387.2099914550781,373.5876770019531,745200
2020-06-29,ROP,390.42999267578125,390.42999267578125,382.1499938964844,385.6400146484375,372.0728759765625,583900
2020-06-30,ROP,385.20001220703125,390.3599853515625,383.4800109863281,388.260009765625,374.600830078125,947300
2020-07-01,ROP,391.6199951171875,393.3500061035156,386.8999938964844,389.69000244140625,375.9803466796875,497400
2020-07-02,ROP,394.2799987792969,396.75,390.45001220703125,391.1700134277344,377.4084167480469,483400
2020-07-06,ROP,395.8699951171875,396.3699951171875,391.8500061035156,393.19000244140625,379.3572692871094,440000
2020-07-07,ROP,391.4100036621094,394.2300109863281,390.2200012207031,390.4800109863281,377.2348327636719,435000
2020-07-08,ROP,390.3699951171875,397.6000061035156,390.3699951171875,397.4100036621094,383.9298095703125,387200
2020-07-09,ROP,396.6099853515625,400.6400146484375,391.9100036621094,394.92999267578125,381.5339050292969,598500
2020-07-10,ROP,394.44000244140625,396.1499938964844,388.45001220703125,391.92999267578125,378.6356506347656,399500
2020-07-13,ROP,393.9800109863281,395.260009765625,386.1700134277344,386.25,373.1483154296875,439300
2020-07-14,ROP,386.4800109863281,397.3900146484375,386.4800109863281,396.67999267578125,383.2245788574219,322100
2020-07-15,ROP,403.0799865722656,404.1199951171875,398.30999755859375,399.69000244140625,386.1324157714844,479400
2020-07-16,ROP,400.8299865722656,405.9100036621094,399.25,405.44000244140625,391.68731689453125,490300
2020-07-17,ROP,407.7699890136719,411.69000244140625,406.3399963378906,409.05999755859375,395.18463134765625,362200
2020-07-20,ROP,409.239990234375,416.239990234375,408.989990234375,415.2300109863281,401.1453552246094,474800
2020-07-21,ROP,416.0,420.2300109863281,411.94000244140625,415.6099853515625,401.51239013671875,316400
2020-07-22,ROP,416.82000732421875,422.2900085449219,415.6300048828125,418.2300109863281,404.0435485839844,337200
2020-07-23,ROP,418.42999267578125,425.5199890136719,418.42999267578125,420.2799987792969,406.02392578125,561100
2020-07-24,ROP,418.3500061035156,419.05999755859375,412.6300048828125,415.2699890136719,401.1839599609375,426300
2020-07-27,ROP,416.4800109863281,424.7300109863281,414.9800109863281,420.70001220703125,406.4297180175781,466700
2020-07-28,ROP,425.3999938964844,441.0299987792969,423.04998779296875,423.0899963378906,408.7386169433594,697600
2020-07-29,ROP,423.7699890136719,438.7699890136719,423.7099914550781,437.1600036621094,422.33148193359375,639900
2020-07-30,ROP,433.0,434.54998779296875,424.25,432.79998779296875,418.11932373046875,382800
2020-07-31,ROP,431.3900146484375,433.5799865722656,426.2300109863281,432.45001220703125,417.7812194824219,440900
2020-08-03,ROP,434.5400085449219,441.3800048828125,431.29998779296875,435.20001220703125,420.43792724609375,360300
2020-08-04,ROP,432.0400085449219,435.3299865722656,431.20001220703125,433.4100036621094,418.7085876464844,360000
2020-08-05,ROP,436.4100036621094,438.79998779296875,434.010009765625,435.2200012207031,420.4572448730469,296300
2020-08-06,ROP,434.70001220703125,437.79998779296875,431.7699890136719,436.9800109863281,422.15753173828125,258400
2020-08-07,ROP,437.760009765625,441.54998779296875,435.489990234375,440.8999938964844,425.9446105957031,246200
2020-08-10,ROP,441.3599853515625,444.05999755859375,439.010009765625,441.32000732421875,426.3502502441406,456800
2020-08-11,ROP,442.6400146484375,445.7300109863281,433.9599914550781,434.7099914550781,419.9644470214844,578100
2020-08-12,ROP,436.9100036621094,449.7900085449219,436.3500061035156,446.70001220703125,431.54779052734375,418400
2020-08-13,ROP,444.739990234375,455.7200012207031,444.739990234375,453.17999267578125,437.8079833984375,645400
2020-08-14,ROP,452.29998779296875,453.7200012207031,443.5299987792969,444.95001220703125,429.8571472167969,473600
2020-08-17,ROP,446.75,449.989990234375,439.5199890136719,440.9700012207031,426.0121765136719,613600
2020-08-18,ROP,443.5,444.0,437.3800048828125,439.0,424.10894775390625,529700
2020-08-19,ROP,440.44000244140625,441.2099914550781,434.3599853515625,434.42999267578125,419.69390869140625,473800
2020-08-20,ROP,433.20001220703125,437.20001220703125,432.0,434.79998779296875,420.05145263671875,451300
2020-08-21,ROP,434.5299987792969,434.8999938964844,429.25,431.989990234375,417.3367614746094,640800
2020-08-24,ROP,433.6499938964844,436.92999267578125,429.3900146484375,432.1700134277344,417.5107116699219,301800
2020-08-25,ROP,433.82000732421875,437.260009765625,431.2699890136719,431.2699890136719,416.6411437988281,333600
2020-08-26,ROP,429.3500061035156,433.0199890136719,427.5799865722656,432.44000244140625,417.7714538574219,387600
2020-08-27,ROP,433.45001220703125,433.54998779296875,427.4599914550781,428.05999755859375,413.54010009765625,361100
2020-08-28,ROP,428.5400085449219,430.5,425.9800109863281,430.17999267578125,415.5881652832031,257300
2020-08-31,ROP,428.1499938964844,429.44000244140625,425.3699951171875,427.19000244140625,412.6995544433594,373900
2020-09-01,ROP,429.29998779296875,437.67999267578125,427.4200134277344,436.4100036621094,421.6069030761719,316200
2020-09-02,ROP,436.8800048828125,445.8500061035156,434.5899963378906,443.8699951171875,428.8138427734375,518100
2020-09-03,ROP,443.9800109863281,444.4800109863281,426.9800109863281,429.9700012207031,415.3853759765625,404300
2020-09-04,ROP,433.5799865722656,434.0199890136719,416.79998779296875,422.5299987792969,408.1976318359375,446200
2020-09-08,ROP,401.5400085449219,406.3399963378906,390.010009765625,393.95001220703125,380.58709716796875,1227000
2020-09-09,ROP,399.2799987792969,404.0799865722656,394.3800048828125,399.8999938964844,386.3352355957031,517100
2020-09-10,ROP,401.5799865722656,406.2099914550781,394.4700012207031,395.79998779296875,382.37432861328125,444200
2020-09-11,ROP,400.0,403.70001220703125,393.2099914550781,399.6000061035156,386.0455017089844,561200
2020-09-14,ROP,403.5199890136719,406.1000061035156,395.7799987792969,396.260009765625,382.8187561035156,587100
2020-09-15,ROP,399.19000244140625,407.8599853515625,397.0299987792969,403.8900146484375,390.1900329589844,626100
2020-09-16,ROP,408.0899963378906,409.7900085449219,398.7699890136719,400.42999267578125,386.84735107421875,471000
2020-09-17,ROP,395.2900085449219,399.82000732421875,392.32000732421875,398.79998779296875,385.27264404296875,567200
2020-09-18,ROP,397.0799865722656,399.760009765625,390.1499938964844,391.3699951171875,378.0946960449219,753200
2020-09-21,ROP,387.5,393.3800048828125,383.7300109863281,392.25,378.9448547363281,542800
2020-09-22,ROP,391.6199951171875,394.8599853515625,387.6300048828125,392.7300109863281,379.40850830078125,511400
2020-09-23,ROP,395.6000061035156,398.7799987792969,385.3599853515625,386.45001220703125,373.341552734375,481400
2020-09-24,ROP,384.4800109863281,393.760009765625,380.07000732421875,391.2099914550781,377.9400634765625,378600
2020-09-25,ROP,388.6199951171875,401.7099914550781,388.2799987792969,398.1199951171875,384.6156311035156,384600
2020-09-28,ROP,400.5199890136719,404.1700134277344,399.4100036621094,400.6000061035156,387.0115966796875,524100
2020-09-29,ROP,401.6199951171875,404.2900085449219,398.20001220703125,401.3599853515625,387.7456970214844,354100
2020-09-30,ROP,403.42999267578125,404.7099914550781,391.1600036621094,395.1099853515625,381.7077331542969,669400
2020-10-01,ROP,398.1300048828125,401.69000244140625,390.55999755859375,393.4800109863281,380.1330871582031,472700
2020-10-02,ROP,390.0299987792969,398.69000244140625,389.7300109863281,395.7200012207031,382.29705810546875,425900
2020-10-05,ROP,399.3900146484375,401.6199951171875,397.05999755859375,401.20001220703125,388.09429931640625,307800
2020-10-06,ROP,401.20001220703125,407.0,398.79998779296875,399.8999938964844,386.83673095703125,411100
2020-10-07,ROP,402.1199951171875,407.79998779296875,402.1199951171875,405.0,391.7701721191406,439300
2020-10-08,ROP,407.6499938964844,407.7099914550781,401.9599914550781,403.6700134277344,390.483642578125,367800
2020-10-09,ROP,406.57000732421875,417.8699951171875,405.2300109863281,414.3900146484375,400.8534240722656,419700
2020-10-12,ROP,417.4100036621094,429.4800109863281,416.0,421.8599853515625,408.0794677734375,626700
2020-10-13,ROP,421.55999755859375,426.3500061035156,420.1300048828125,423.760009765625,409.9173278808594,464900
2020-10-14,ROP,426.3599853515625,430.30999755859375,424.5799865722656,427.2099914550781,413.25457763671875,551600
2020-10-15,ROP,424.07000732421875,431.9200134277344,424.0199890136719,430.45001220703125,416.3888244628906,556200
2020-10-16,ROP,431.5199890136719,438.32000732421875,430.94000244140625,433.8900146484375,419.71649169921875,788800
2020-10-19,ROP,432.1700134277344,435.30999755859375,422.0899963378906,424.8999938964844,411.0201110839844,414200
2020-10-20,ROP,426.1600036621094,427.7900085449219,420.8500061035156,422.8699951171875,409.05645751953125,442400
2020-10-21,ROP,422.6600036621094,426.2900085449219,421.05999755859375,421.4599914550781,407.6925048828125,362000
2020-10-22,ROP,421.7300109863281,429.3999938964844,421.4800109863281,427.5199890136719,413.55450439453125,408600
2020-10-23,ROP,431.05999755859375,432.739990234375,425.1600036621094,428.6000061035156,414.5992431640625,270400
2020-10-26,ROP,424.6300048828125,426.82000732421875,414.0199890136719,417.8900146484375,404.2391357421875,473000
2020-10-27,ROP,405.0,405.739990234375,390.0,394.6000061035156,381.70989990234375,1415000
2020-10-28,ROP,387.75,388.9800109863281,365.5,367.5,355.4951477050781,1514600
2020-10-29,ROP,366.57000732421875,375.9599914550781,366.57000732421875,370.80999755859375,358.697021484375,936400
2020-10-30,ROP,369.3599853515625,373.3299865722656,362.8999938964844,371.3399963378906,359.20965576171875,490500
2020-11-02,ROP,377.7200012207031,381.9200134277344,375.5299987792969,380.94000244140625,368.4962463378906,752700
2020-11-03,ROP,385.7300109863281,390.67999267578125,380.54998779296875,383.3500061035156,370.82745361328125,623400
2020-11-04,ROP,386.8699951171875,397.54998779296875,381.2699890136719,388.75,376.051025390625,733600
2020-11-05,ROP,398.4100036621094,398.4100036621094,385.6199951171875,386.0,373.390869140625,689600
2020-11-06,ROP,385.239990234375,391.6000061035156,384.1600036621094,388.4200134277344,375.73175048828125,646100
2020-11-09,ROP,410.9100036621094,417.25,389.8399963378906,390.2099914550781,377.4632568359375,1047500
2020-11-10,ROP,390.25,401.3699951171875,390.25,400.9800109863281,387.8814392089844,676900
2020-11-11,ROP,403.8800048828125,406.8299865722656,399.45001220703125,401.3500061035156,388.2394714355469,545100
2020-11-12,ROP,399.6600036621094,402.17999267578125,386.19000244140625,390.6499938964844,377.888916015625,584400
2020-11-13,ROP,393.29998779296875,397.67999267578125,390.1000061035156,396.3900146484375,383.4414367675781,546000
2020-11-16,ROP,399.0,409.010009765625,396.4200134277344,407.8699951171875,394.5464172363281,580300
2020-11-17,ROP,402.92999267578125,410.7900085449219,401.29998779296875,405.6499938964844,392.3989562988281,584400
2020-11-18,ROP,405.2699890136719,410.3900146484375,400.44000244140625,408.3699951171875,395.030029296875,585500
2020-11-19,ROP,407.0,411.1199951171875,406.2699890136719,409.4800109863281,396.10382080078125,441500
2020-11-20,ROP,409.8900146484375,411.0,403.5400085449219,405.260009765625,392.021728515625,679500
2020-11-23,ROP,408.8299865722656,409.8299865722656,403.4200134277344,405.7200012207031,392.46661376953125,458400
2020-11-24,ROP,409.8900146484375,419.8500061035156,405.92999267578125,418.5299987792969,404.85821533203125,484200
2020-11-25,ROP,420.1499938964844,421.4700012207031,416.9200134277344,418.4700012207031,404.80010986328125,274900
2020-11-27,ROP,420.45001220703125,421.2099914550781,416.2900085449219,418.79998779296875,405.1193542480469,257500
2020-11-30,ROP,418.0,427.3999938964844,418.0,427.0,413.05145263671875,704400
2020-12-01,ROP,429.6700134277344,433.0899963378906,422.2099914550781,424.0,410.1494445800781,564600
2020-12-02,ROP,423.82000732421875,423.82000732421875,415.9100036621094,418.010009765625,404.355224609375,351200
2020-12-03,ROP,416.2099914550781,418.8599853515625,408.1400146484375,409.2099914550781,395.84259033203125,609800
2020-12-04,ROP,409.82000732421875,417.95001220703125,409.82000732421875,417.95001220703125,404.2971496582031,529800
2020-12-07,ROP,418.3699951171875,421.19000244140625,413.44000244140625,418.9800109863281,405.2934875488281,368000
2020-12-08,ROP,416.2300109863281,423.1400146484375,416.2300109863281,419.1400146484375,405.44830322265625,357300
2020-12-09,ROP,418.79998779296875,421.30999755859375,413.8599853515625,419.5400085449219,405.8352355957031,388800
2020-12-10,ROP,420.0899963378906,420.0899963378906,412.30999755859375,415.0,401.4434814453125,440400
2020-12-11,ROP,412.8299865722656,421.2200012207031,412.8299865722656,420.45001220703125,406.7154846191406,335200
2020-12-14,ROP,422.5899963378906,433.0199890136719,422.5899963378906,422.8900146484375,409.0758056640625,460600
2020-12-15,ROP,424.760009765625,431.42999267578125,423.95001220703125,425.9599914550781,412.0455017089844,463900
2020-12-16,ROP,425.1000061035156,427.30999755859375,420.4800109863281,420.8500061035156,407.1023864746094,367000
2020-12-17,ROP,422.0,425.3500061035156,420.6099853515625,425.0400085449219,411.1555480957031,486500
2020-12-18,ROP,425.45001220703125,430.8399963378906,421.8900146484375,426.19000244140625,412.2679443359375,1038600
2020-12-21,ROP,419.25,422.739990234375,410.3599853515625,422.3800048828125,408.5824890136719,547900
2020-12-22,ROP,418.4200134277344,419.0799865722656,410.989990234375,412.9200134277344,399.4314880371094,564100
2020-12-23,ROP,416.4200134277344,424.010009765625,415.6600036621094,419.4599914550781,405.75775146484375,478200
2020-12-24,ROP,419.8399963378906,423.6700134277344,416.2799987792969,420.1199951171875,406.396240234375,119700
2020-12-28,ROP,422.5199890136719,424.30999755859375,416.45001220703125,423.1499938964844,409.3273010253906,287900
2020-12-29,ROP,426.70001220703125,427.3900146484375,416.6400146484375,419.6000061035156,405.89324951171875,269500
2020-12-30,ROP,420.6600036621094,423.5,420.4100036621094,421.82000732421875,408.040771484375,190000
2020-12-31,ROP,422.5199890136719,431.95001220703125,420.1400146484375,431.0899963378906,417.0079040527344,330200
2021-01-04,ROP,429.9200134277344,430.9800109863281,414.7099914550781,419.54998779296875,405.8448181152344,437100
2021-01-05,ROP,419.9800109863281,424.1300048828125,414.1499938964844,419.17999267578125,405.4869689941406,514900
2021-01-06,ROP,418.5299987792969,426.80999755859375,418.0400085449219,423.3999938964844,409.569091796875,711700
2021-01-07,ROP,423.4599914550781,432.0899963378906,422.7799987792969,430.5799865722656,417.0691833496094,441000
2021-01-08,ROP,431.6000061035156,432.92999267578125,426.1300048828125,431.1000061035156,417.5728759765625,310500
2021-01-11,ROP,426.82000732421875,438.7900085449219,425.79998779296875,438.5299987792969,424.76971435546875,697400
2021-01-12,ROP,437.3900146484375,439.5799865722656,427.6700134277344,429.989990234375,416.4977111816406,542000
2021-01-13,ROP,429.1300048828125,429.1300048828125,412.75,413.1499938964844,400.1860656738281,703400
2021-01-14,ROP,414.0299987792969,414.7699890136719,405.6600036621094,407.4100036621094,394.626220703125,683100
2021-01-15,ROP,406.489990234375,414.3699951171875,402.2200012207031,411.6199951171875,398.7041015625,1019200
2021-01-19,ROP,416.0,421.17999267578125,412.2799987792969,414.42999267578125,401.4259948730469,497200
2021-01-20,ROP,417.75,423.5199890136719,415.2699890136719,420.5199890136719,407.3248291015625,420600
