Date,Symbol,Open,Open,High,High,Low,Low,Close,Close,Adj Close,Adj Close,Volume,Volume
2020-12-03,ISRG,250.663330078125,258.6499938964844,254.75,261.8500061035156,249.6233367919922,257.04998779296875,252.9066619873047,257.3900146484375,252.9066619873047,243.5708770751953,1634100,518600
2020-12-04,ISRG,251.1566619873047,258.1499938964844,260.6333312988281,264.1700134277344,251.1566619873047,258.0799865722656,260.11334228515625,263.70001220703125,260.11334228515625,249.54208374023438,1661700,749000
2020-12-07,ISRG,259.3333435058594,265.2300109863281,260.1766662597656,267.92999267578125,254.10667419433594,262.79998779296875,254.79666137695312,266.70001220703125,254.79666137695312,252.38101196289062,1732200,693400
2020-12-08,ISRG,254.2866668701172,267.0799865722656,255.86000061035156,268.739990234375,251.6666717529297,264.69000244140625,255.11666870117188,266.94000244140625,255.11666870117188,252.60812377929688,1276200,712700
2020-12-09,ISRG,255.8699951171875,266.6099853515625,255.8699951171875,268.8900146484375,250.03334045410156,253.83999633789062,251.1699981689453,256.489990234375,251.1699981689453,242.71917724609375,1587300,1197100
2020-12-10,ISRG,251.86666870117188,255.14999389648438,255.60000610351562,259.1199951171875,249.36000061035156,253.58999633789062,252.69000244140625,255.97999572753906,252.69000244140625,242.23654174804688,1488000,1009700
2020-12-11,ISRG,251.38333129882812,253.60000610351562,253.96665954589844,257.8800048828125,248.6266632080078,252.25999450683594,253.3333282470703,257.6300048828125,253.3333282470703,243.79794311523438,1637700,1124300
2020-12-14,ISRG,254.6666717529297,257.4700012207031,260.2099914550781,263.8699951171875,254.01666259765625,257.4700012207031,254.92999267578125,260.1300048828125,254.92999267578125,246.16371154785156,1794300,1039500
2020-12-15,ISRG,252.336669921875,263.989990234375,257.1866760253906,264.7900085449219,251.6666717529297,259.5899963378906,256.163330078125,261.010009765625,256.163330078125,246.9965057373047,1297800,774100
2020-12-16,ISRG,255.25,261.3699951171875,256.6533203125,261.510009765625,254.02000427246094,257.760009765625,255.35333251953125,260.54998779296875,255.35333251953125,246.56121826171875,1078800,699100
2020-12-17,ISRG,257.1266784667969,262.8800048828125,260.4166564941406,263.3500061035156,255.75,257.7099914550781,259.9266662597656,259.67999267578125,259.9266662597656,245.7378387451172,1306200,1355100
2020-12-18,ISRG,262.2633361816406,258.75,263.6000061035156,262.8800048828125,258.3466796875,257.2799987792969,263.0299987792969,262.1499938964844,263.0299987792969,248.0751953125,2622900,2220200
2020-12-21,ISRG,259.336669921875,258.7200012207031,263.32666015625,262.04998779296875,256.05999755859375,258.0,263.0899963378906,260.7699890136719,263.0899963378906,246.76934814453125,1541700,1023200
2020-12-22,ISRG,263.3699951171875,259.94000244140625,272.2799987792969,261.0,262.75665283203125,256.260009765625,271.75,257.5899963378906,271.75,243.76007080078125,2246100,753400
2020-12-23,ISRG,272.336669921875,258.45001220703125,275.60333251953125,258.57000732421875,269.510009765625,252.52000427246094,269.8833312988281,252.7899932861328,269.8833312988281,239.21780395507812,1932900,676400
2020-12-24,ISRG,270.2366638183594,254.86000061035156,270.7799987792969,259.0799865722656,267.6700134277344,253.97000122070312,269.0,259.0799865722656,269.0,245.17005920410156,489900,367200
2020-12-28,ISRG,272.7366638183594,260.7900085449219,273.3299865722656,261.5,265.739990234375,257.2099914550781,268.38665771484375,257.5799865722656,268.38665771484375,243.75064086914062,1229700,497400
2020-12-29,ISRG,270.7900085449219,258.0400085449219,273.4333190917969,258.760009765625,269.0466613769531,252.02000427246094,271.3566589355469,254.36000061035156,271.3566589355469,240.70352172851562,1120200,579200
2020-12-30,ISRG,273.3299865722656,256.6400146484375,274.04998779296875,262.3699951171875,270.67999267578125,255.2100067138672,271.76666259765625,260.1499938964844,271.76666259765625,246.1826934814453,775500,641500
2020-12-31,ISRG,271.8399963378906,258.07000732421875,273.6766662597656,259.989990234375,270.10333251953125,255.55999755859375,272.70001220703125,258.9100036621094,272.70001220703125,245.00924682617188,1160700,728000
2021-01-04,ISRG,275.2799987792969,262.05999755859375,275.2799987792969,270.2799987792969,262.9599914550781,257.70001220703125,266.6666564941406,260.3299865722656,266.6666564941406,246.3529510498047,1781700,1252000
2021-01-05,ISRG,264.6300048828125,260.19000244140625,270.46331787109375,266.32000732421875,263.1300048828125,258.9599914550781,268.3500061035156,265.7900085449219,268.3500061035156,251.51983642578125,1363800,1074900
2021-01-06,ISRG,265.09332275390625,262.45001220703125,266.6666564941406,270.94000244140625,262.28668212890625,261.80999755859375,264.2633361816406,265.2099914550781,264.2633361816406,250.97097778320312,2071200,850600
2021-01-07,ISRG,266.2900085449219,268.69000244140625,270.13665771484375,279.3500061035156,263.3333435058594,268.3599853515625,269.4033203125,278.19000244140625,269.4033203125,263.2541198730469,1285500,1011700
2021-01-08,ISRG,268.0733337402344,282.2200012207031,275.1300048828125,287.3399963378906,268.0199890136719,279.55999755859375,272.9166564941406,283.17999267578125,272.9166564941406,267.9762268066406,1428600,1051800
2021-01-11,ISRG,272.80999755859375,281.3500061035156,272.80999755859375,290.8500061035156,267.9466552734375,278.010009765625,271.2166748046875,289.1099853515625,271.2166748046875,273.5877685546875,1644600,1203900
2021-01-12,ISRG,270.4466552734375,289.0,271.010009765625,296.29998779296875,262.76666259765625,287.0,262.80999755859375,290.989990234375,262.80999755859375,275.3668212890625,1903800,1323500
2021-01-13,ISRG,262.4566650390625,288.75,274.6666564941406,293.5199890136719,262.0,285.1600036621094,270.48333740234375,290.1000061035156,270.48333740234375,274.5246887207031,2550000,1154500
2021-01-14,ISRG,271.42999267578125,302.82000732421875,271.92333984375,315.8699951171875,265.01666259765625,301.9100036621094,265.71331787109375,303.8800048828125,265.71331787109375,287.5648498535156,1460400,2431200
2021-01-15,ISRG,266.6866760253906,303.489990234375,267.35333251953125,304.80999755859375,259.0,296.0,259.47332763671875,304.1300048828125,259.47332763671875,287.8014831542969,2317800,1606600
2021-01-19,ISRG,261.6966552734375,307.8399963378906,264.0,316.79998779296875,258.47332763671875,307.8399963378906,259.4700012207031,314.0799865722656,259.4700012207031,297.2170715332031,1920600,1275000
2021-01-20,ISRG,261.8500061035156,316.9200134277344,267.22332763671875,317.6000061035156,260.5433349609375,302.25,266.19000244140625,304.3299865722656,266.19000244140625,287.99072265625,1648200,1019600
2021-01-21,ISRG,265.4433288574219,307.9599914550781,267.3333435058594,308.8999938964844,260.8666687011719,300.42999267578125,266.22332763671875,305.20001220703125,266.22332763671875,288.81396484375,1975500,1063100
2021-01-22,ISRG,261.0133361816406,305.29998779296875,263.0733337402344,309.3599853515625,247.8433380126953,304.4700012207031,248.02667236328125,305.010009765625,248.02667236328125,288.6341857910156,5299200,725000
2021-01-25,ISRG,249.1366729736328,309.3999938964844,251.5500030517578,312.3299865722656,245.2133331298828,303.29998779296875,250.6699981689453,308.8999938964844,250.6699981689453,292.3152160644531,3307200,955700
2021-01-26,ISRG,251.4933319091797,310.0,257.5433349609375,310.739990234375,251.0066680908203,302.82000732421875,256.54998779296875,303.54998779296875,256.54998779296875,287.25250244140625,3036900,832100
2021-01-27,ISRG,253.46665954589844,297.29998779296875,256.46331787109375,298.80999755859375,248.98666381835938,283.04998779296875,252.91000366210938,284.44000244140625,252.91000366210938,269.16851806640625,2317500,1657800
2021-01-28,ISRG,255.68333435058594,290.7300109863281,259.413330078125,296.739990234375,254.97666931152344,288.45001220703125,255.1199951171875,291.1000061035156,255.1199951171875,275.4709777832031,1720500,1021200
2021-01-29,ISRG,251.45333862304688,287.05999755859375,253.72332763671875,289.20001220703125,247.1666717529297,279.7200012207031,249.2133331298828,280.07000732421875,249.2133331298828,265.03314208984375,1890300,1163800
2021-02-01,ISRG,250.6666717529297,286.0199890136719,253.6233367919922,294.0199890136719,246.6666717529297,282.489990234375,248.70333862304688,292.6199951171875,248.70333862304688,276.9093322753906,1884000,1052500
2021-02-02,ISRG,251.22000122070312,296.0,256.163330078125,299.6199951171875,251.22000122070312,293.6199951171875,252.6133270263672,298.7799987792969,252.6133270263672,282.7386474609375,1654200,1106900
2021-02-03,ISRG,251.663330078125,301.6000061035156,252.586669921875,301.6000061035156,248.20333862304688,285.5400085449219,248.46665954589844,286.29998779296875,248.46665954589844,270.92864990234375,1531800,1279900
2021-02-04,ISRG,250.0,288.44000244140625,254.8800048828125,298.17999267578125,248.4199981689453,286.32000732421875,252.35000610351562,294.2300109863281,252.35000610351562,278.4328918457031,2277000,1401800
2021-02-05,ISRG,254.86666870117188,296.0299987792969,255.44332885742188,298.1499938964844,253.5,286.5899963378906,254.0833282470703,288.0299987792969,254.0833282470703,272.5657653808594,1307100,890400
2021-02-08,ISRG,256.086669921875,289.94000244140625,258.3466796875,302.5899963378906,253.95333862304688,288.6600036621094,256.663330078125,302.260009765625,256.663330078125,286.0317687988281,1287300,1018200
2021-02-09,ISRG,257.663330078125,300.2900085449219,262.9700012207031,305.45001220703125,256.9266662597656,296.5199890136719,259.7833251953125,298.30999755859375,259.7833251953125,282.2939147949219,1516500,735500
2021-02-10,ISRG,262.3333435058594,302.1300048828125,264.836669921875,304.1400146484375,259.6400146484375,296.0,262.6966552734375,297.6099853515625,262.6966552734375,281.6314697265625,1681500,546900
2021-02-11,ISRG,264.6666564941406,299.4100036621094,266.79998779296875,326.489990234375,262.739990234375,299.4100036621094,266.27667236328125,324.4800109863281,266.27667236328125,307.0587463378906,1283700,2285700
2021-02-12,ISRG,266.4200134277344,321.5299987792969,269.47332763671875,334.7699890136719,264.5966796875,318.9200134277344,269.2699890136719,331.80999755859375,269.2699890136719,313.9952697753906,1291200,1503000
2021-02-16,ISRG,270.0,332.5,270.92999267578125,342.2099914550781,262.96331787109375,332.5,263.98333740234375,337.17999267578125,263.98333740234375,319.0769348144531,2019600,1395900
2021-02-17,ISRG,260.6666564941406,333.260009765625,262.79998779296875,334.70001220703125,258.1400146484375,323.3699951171875,260.0199890136719,330.29998779296875,260.0199890136719,312.5663146972656,1118100,1062800
2021-02-18,ISRG,258.19000244140625,326.1000061035156,258.8066711425781,328.0,252.59666442871094,321.1400146484375,255.8433380126953,325.1600036621094,255.8433380126953,308.5430908203125,1928100,1005500
2021-02-19,ISRG,257.75,330.6199951171875,257.75,338.0,249.89332580566406,327.989990234375,250.0500030517578,330.6700134277344,250.0500030517578,313.7714538574219,2238900,1512400
2021-02-22,ISRG,250.59666442871094,325.0,250.92999267578125,326.9800109863281,245.6666717529297,313.8500061035156,247.13333129882812,316.1600036621094,247.13333129882812,300.00299072265625,1911000,1123100
2021-02-23,ISRG,247.3333282470703,307.739990234375,249.5433349609375,321.4700012207031,244.03334045410156,303.6700134277344,248.23666381835938,318.7799987792969,248.23666381835938,302.4889831542969,2106000,1745700
2021-02-24,ISRG,247.91000366210938,313.8399963378906,253.22332763671875,328.7300109863281,246.09666442871094,310.0799865722656,252.90333557128906,328.42999267578125,252.90333557128906,311.6459045410156,1320000,1170100
2021-02-25,ISRG,251.6199951171875,322.69000244140625,252.9633331298828,326.3500061035156,243.96665954589844,302.4800109863281,247.26333618164062,304.7900085449219,247.26333618164062,289.2139892578125,1335600,1528000
2021-02-26,ISRG,247.96665954589844,311.32000732421875,249.23333740234375,314.7300109863281,242.10333251953125,303.1700134277344,245.60000610351562,311.2300109863281,245.60000610351562,295.3249206542969,2007000,1316000
2021-03-01,ISRG,249.67999267578125,316.0199890136719,253.58999633789062,326.3999938964844,248.55667114257812,315.010009765625,253.07000732421875,325.989990234375,253.07000732421875,309.33056640625,1677600,1294000
2021-03-02,ISRG,253.3333282470703,325.8800048828125,253.3333282470703,326.67999267578125,248.92666625976562,309.6499938964844,250.0,309.82000732421875,250.0,293.9869689941406,1173000,1175900
2021-03-03,ISRG,248.68666076660156,310.489990234375,248.68666076660156,315.05999755859375,240.4933319091797,303.5299987792969,242.38333129882812,303.80999755859375,242.38333129882812,288.2840270996094,1521300,1155200
2021-03-04,ISRG,241.6666717529297,302.17999267578125,242.413330078125,306.260009765625,233.00999450683594,282.3299865722656,236.38999938964844,287.6199951171875,236.38999938964844,272.92138671875,2427600,1655300
2021-03-05,ISRG,237.4166717529297,292.69000244140625,239.47999572753906,297.25,229.0800018310547,278.17999267578125,237.7899932861328,295.8699951171875,237.7899932861328,280.74981689453125,2277300,1631100
2021-03-08,ISRG,235.11666870117188,291.010009765625,236.85667419433594,293.8299865722656,227.46665954589844,273.239990234375,228.3000030517578,274.0400085449219,228.3000030517578,260.0354919433594,1917600,2182500
2021-03-09,ISRG,232.51333618164062,283.6300048828125,236.75,296.2900085449219,230.00332641601562,282.2900085449219,234.26666259765625,294.1000061035156,234.26666259765625,279.0703430175781,2090400,1944100
2021-03-10,ISRG,240.32666015625,299.760009765625,242.5366668701172,300.3800048828125,237.61000061035156,282.7300109863281,239.93666076660156,283.45001220703125,239.93666076660156,268.9645690917969,2198100,1688000
2021-03-11,ISRG,243.45333862304688,294.04998779296875,246.32666015625,301.9700012207031,241.45333862304688,290.0,244.0,296.3599853515625,244.0,281.2148132324219,1492800,1709500
2021-03-12,ISRG,240.3733367919922,288.8699951171875,245.47000122070312,294.7799987792969,240.0,285.9700012207031,244.663330078125,294.2699890136719,244.663330078125,279.2315979003906,1467300,1298400
2021-03-15,ISRG,242.44000244140625,293.4700012207031,245.85000610351562,299.32000732421875,241.68333435058594,291.4200134277344,245.02000427246094,298.9599914550781,245.02000427246094,283.681884765625,1202700,1321900
2021-03-16,ISRG,246.80332946777344,299.7200012207031,247.1666717529297,305.9599914550781,240.50332641601562,298.8800048828125,242.2100067138672,301.95001220703125,242.2100067138672,286.5191955566406,1277400,1544200
2021-03-17,ISRG,241.44332885742188,296.17999267578125,242.99000549316406,309.9100036621094,237.60000610351562,291.1199951171875,241.54666137695312,305.3900146484375,241.54666137695312,289.78338623046875,1056600,1906300
2021-03-18,ISRG,238.57333374023438,298.29998779296875,239.85667419433594,299.75,231.68666076660156,287.7799987792969,233.10667419433594,288.739990234375,233.10667419433594,273.9842529296875,1940400,2041200
2021-03-19,ISRG,233.8333282470703,287.9700012207031,238.24000549316406,297.239990234375,231.79666137695312,284.489990234375,235.8300018310547,292.8800048828125,235.8300018310547,277.91265869140625,2377800,3220700
2021-03-22,ISRG,235.9066619873047,300.0,240.3866729736328,308.1300048828125,234.3800048828125,298.30999755859375,238.2433319091797,305.3599853515625,238.2433319091797,289.7548522949219,1309800,1820000
2021-03-23,ISRG,238.836669921875,306.510009765625,240.32666015625,307.4800109863281,235.88333129882812,296.1099853515625,236.94000244140625,297.05999755859375,236.94000244140625,281.8789978027344,1005000,1766300
2021-03-24,ISRG,237.3333282470703,310.5,240.1133270263672,317.0,235.163330078125,297.54998779296875,237.02333068847656,297.8900146484375,237.02333068847656,282.6666259765625,1452000,1669200
2021-03-25,ISRG,236.88333129882812,293.0299987792969,238.13999938964844,301.0,231.2066650390625,286.94000244140625,234.8333282470703,299.4100036621094,234.8333282470703,284.10894775390625,1380000,1188000
2021-03-26,ISRG,235.69332885742188,298.7099914550781,243.94667053222656,320.25,234.9166717529297,298.7099914550781,243.5833282470703,319.94000244140625,243.5833282470703,303.5898132324219,1707600,1650500
2021-03-29,ISRG,243.14999389648438,317.7300109863281,244.7133331298828,317.8500061035156,239.11000061035156,306.8800048828125,241.31666564941406,314.30999755859375,241.31666564941406,298.24749755859375,1350900,1428400
2021-03-30,ISRG,239.70333862304688,312.80999755859375,242.99667358398438,318.510009765625,238.17333984375,311.69000244140625,242.163330078125,317.07000732421875,242.163330078125,300.8664245605469,1442400,924100
2021-03-31,ISRG,242.85333251953125,321.75,247.97666931152344,333.29998779296875,242.4199981689453,321.1700134277344,246.31333923339844,330.3999938964844,246.31333923339844,313.5151672363281,1695300,1811800
2021-04-01,ISRG,249.99667358398438,337.0,252.69000244140625,347.7900085449219,248.6266632080078,337.0,249.1999969482422,347.2900085449219,249.1999969482422,329.5421142578125,1357800,1885700
2021-04-05,ISRG,250.07000732421875,349.04998779296875,256.8766784667969,359.69000244140625,250.07000732421875,346.07000732421875,255.30999755859375,355.0799865722656,255.30999755859375,336.93402099609375,1697700,1496100
2021-04-06,ISRG,255.7100067138672,353.1199951171875,258.75665283203125,353.79998779296875,253.60000610351562,340.55999755859375,255.61666870117188,346.6000061035156,255.61666870117188,328.8873291015625,1155900,1690400
2021-04-07,ISRG,255.79666137695312,347.7099914550781,257.00665283203125,352.70001220703125,253.19000244140625,343.67999267578125,253.67333984375,348.0400085449219,253.67333984375,330.2537536621094,1101000,985500
2021-04-08,ISRG,255.31666564941406,354.0,258.0333251953125,354.2699890136719,255.31666564941406,348.4200134277344,256.7833251953125,354.0400085449219,256.7833251953125,335.94708251953125,906000,1125000
2021-04-09,ISRG,257.8599853515625,351.9200134277344,262.1066589355469,355.0799865722656,256.1600036621094,348.2300109863281,261.49334716796875,352.8500061035156,261.49334716796875,334.8179931640625,1065900,913800
2021-04-12,ISRG,259.3766784667969,349.57000732421875,261.88665771484375,350.70001220703125,259.1066589355469,343.3299865722656,259.7533264160156,345.1000061035156,259.7533264160156,327.4639892578125,1008600,1376100
2021-04-13,ISRG,259.6499938964844,349.5199890136719,265.6099853515625,349.5199890136719,259.6499938964844,339.1199951171875,264.8233337402344,344.1300048828125,264.8233337402344,326.5435485839844,1286100,1226400
2021-04-14,ISRG,264.0,340.0,266.75,346.6700134277344,261.6000061035156,335.17999267578125,261.9433288574219,336.5,261.9433288574219,319.303466796875,1113000,1186100
2021-04-15,ISRG,264.2200012207031,341.7900085449219,269.3333435058594,342.1600036621094,263.1000061035156,335.7099914550781,268.239990234375,338.5400085449219,268.239990234375,321.2392578125,1236900,1198100
2021-04-16,ISRG,269.2166748046875,339.07000732421875,271.1333312988281,339.8599853515625,267.2833251953125,332.9800109863281,270.8566589355469,333.0,270.8566589355469,315.98236083984375,1618200,958100
2021-04-19,ISRG,269.5899963378906,330.9599914550781,271.8933410644531,333.6199951171875,267.50665283203125,318.2799987792969,270.39666748046875,324.3900146484375,270.39666748046875,307.8123474121094,1557900,1551700
2021-04-20,ISRG,268.88665771484375,323.1099853515625,274.84332275390625,325.8399963378906,268.8833312988281,317.7799987792969,270.3699951171875,318.9200134277344,270.3699951171875,302.62188720703125,2079600,1477200
2021-04-21,ISRG,280.3066711425781,322.45001220703125,297.92999267578125,332.2200012207031,273.3333435058594,319.57000732421875,297.1266784667969,331.7900085449219,297.1266784667969,314.8341979980469,6293700,1697700
2021-04-22,ISRG,294.96331787109375,329.45001220703125,295.96331787109375,331.8699951171875,286.1866760253906,322.760009765625,286.5533447265625,325.0799865722656,286.5533447265625,308.4671325683594,3642900,1045400
2021-04-23,ISRG,283.7300109863281,327.989990234375,294.3066711425781,334.1000061035156,280.90667724609375,326.69000244140625,291.84332275390625,332.07000732421875,291.84332275390625,315.09991455078125,2500500,1182000
2021-04-26,ISRG,288.8133239746094,334.010009765625,290.69000244140625,337.57000732421875,286.72332763671875,330.989990234375,288.64666748046875,335.80999755859375,288.64666748046875,318.6487731933594,1753500,1039400
2021-04-27,ISRG,289.0,340.0,289.0,340.0,286.1666564941406,329.260009765625,287.1266784667969,330.489990234375,287.1266784667969,313.6005554199219,1531200,939800
2021-04-28,ISRG,287.5233459472656,329.5,291.9433288574219,330.739990234375,286.99334716796875,324.2300109863281,289.5966796875,324.8399963378906,289.5966796875,308.2393798828125,1712100,983200
2021-04-29,ISRG,291.23333740234375,325.9200134277344,291.23333740234375,328.7300109863281,285.94000244140625,318.6600036621094,287.739990234375,326.3599853515625,287.739990234375,309.6817321777344,1154400,1294900
2021-04-30,ISRG,285.65667724609375,315.0299987792969,288.63665771484375,321.6499938964844,285.0899963378906,312.9200134277344,288.3333435058594,315.3500061035156,288.3333435058594,299.2344055175781,1432800,1434100
2021-05-03,ISRG,291.15667724609375,317.6199951171875,291.663330078125,318.79998779296875,286.71331787109375,308.489990234375,289.1833190917969,311.2300109863281,289.1833190917969,295.3249206542969,1133400,1412200
2021-05-04,ISRG,287.239990234375,305.82000732421875,287.3599853515625,308.0899963378906,278.03668212890625,299.4200134277344,282.9966735839844,307.94000244140625,282.9966735839844,292.2029724121094,1971000,1592200
2021-05-05,ISRG,284.7099914550781,313.1700134277344,286.99334716796875,316.739990234375,278.84332275390625,306.3999938964844,279.4666748046875,311.9200134277344,279.4666748046875,295.97967529296875,1468500,1157100
2021-05-06,ISRG,278.086669921875,309.510009765625,280.89666748046875,316.2799987792969,275.2200012207031,307.69000244140625,280.82000732421875,315.8900146484375,280.82000732421875,299.74676513671875,1263900,935200
2021-05-07,ISRG,281.76666259765625,319.989990234375,287.760009765625,323.0,281.76666259765625,316.6600036621094,285.6966552734375,319.70001220703125,285.6966552734375,303.36199951171875,1471800,848300
2021-05-10,ISRG,286.34332275390625,309.95001220703125,287.3333435058594,313.8800048828125,277.6866760253906,299.4599914550781,278.2633361816406,299.8999938964844,278.2633361816406,284.57391357421875,1508400,1576900
2021-05-11,ISRG,274.38665771484375,291.010009765625,280.2733459472656,301.55999755859375,273.663330078125,289.7200012207031,278.9166564941406,300.2799987792969,278.9166564941406,284.93450927734375,1454100,987700
2021-05-12,ISRG,274.6833190917969,292.5400085449219,275.1600036621094,295.760009765625,268.0899963378906,285.8900146484375,270.5966796875,286.739990234375,270.5966796875,272.08642578125,1708200,1400300
2021-05-13,ISRG,271.07000732421875,294.5400085449219,275.69000244140625,300.6700134277344,271.07000732421875,293.7300109863281,273.5299987792969,296.760009765625,273.5299987792969,281.5944519042969,1186500,1533300
2021-05-14,ISRG,274.3233337402344,298.4800109863281,279.8133239746094,309.0899963378906,273.836669921875,296.0199890136719,277.7933349609375,305.75,277.7933349609375,291.00750732421875,1086900,1508100
2021-05-17,ISRG,276.260009765625,298.45001220703125,276.260009765625,300.8500061035156,270.5333251953125,292.17999267578125,272.336669921875,297.7200012207031,272.336669921875,283.3647155761719,2046300,1352800
2021-05-18,ISRG,273.88665771484375,302.3699951171875,274.6666564941406,302.989990234375,271.19000244140625,293.4800109863281,271.5400085449219,293.9200134277344,271.5400085449219,279.7479553222656,1588200,1087600
2021-05-19,ISRG,267.2466735839844,288.04998779296875,272.34332275390625,304.239990234375,265.9033203125,286.5799865722656,272.32000732421875,303.94000244140625,272.32000732421875,289.2848205566406,1473600,1301000
2021-05-20,ISRG,273.8933410644531,305.42999267578125,278.9700012207031,315.0,273.2466735839844,305.42999267578125,277.5533447265625,313.3599853515625,277.5533447265625,298.2505798339844,3236100,1449900
2021-05-21,ISRG,280.0,314.9700012207031,281.0033264160156,314.9700012207031,274.6933288574219,308.7099914550781,274.9966735839844,310.1400146484375,274.9966735839844,295.18585205078125,1521000,1049700
2021-05-24,ISRG,277.6833190917969,314.3399963378906,280.1199951171875,320.1199951171875,277.4200134277344,313.80999755859375,278.3066711425781,317.54998779296875,278.3066711425781,302.238525390625,2175900,1209100
2021-05-25,ISRG,280.0966796875,320.1300048828125,282.2533264160156,323.9100036621094,279.4599914550781,316.5400085449219,282.0033264160156,317.9200134277344,282.0033264160156,302.5906982421875,2028900,1258300
2021-05-26,ISRG,282.3699951171875,319.20001220703125,283.2300109863281,322.0,278.3999938964844,315.7099914550781,279.7933349609375,317.3900146484375,279.7933349609375,302.0862731933594,1485300,1078100
2021-05-27,ISRG,279.5666809082031,316.8500061035156,282.17999267578125,321.5799865722656,276.3999938964844,315.8999938964844,278.1199951171875,316.5400085449219,278.1199951171875,301.27728271484375,3920400,1195100
2021-05-28,ISRG,279.663330078125,318.19000244140625,284.7733459472656,320.30999755859375,279.663330078125,316.4599914550781,280.7266540527344,316.8900146484375,280.7266540527344,301.6103210449219,1575900,885500
2021-06-01,ISRG,284.25665283203125,319.8900146484375,284.25665283203125,324.75,276.25,314.3900146484375,278.67999267578125,315.7300109863281,278.67999267578125,300.5062561035156,1493700,1024700
2021-06-02,ISRG,278.739990234375,316.1000061035156,279.29998779296875,318.4800109863281,272.9766540527344,312.79998779296875,273.8466796875,315.5899963378906,273.8466796875,300.373046875,1195800,881700
2021-06-03,ISRG,270.96331787109375,311.7799987792969,274.9466552734375,312.4599914550781,270.3699951171875,307.3299865722656,272.2166748046875,308.7799987792969,272.2166748046875,293.8913879394531,1260900,1243000
2021-06-04,ISRG,273.85333251953125,311.3800048828125,278.5966796875,318.07000732421875,273.7099914550781,311.1499938964844,277.1499938964844,316.989990234375,277.1499938964844,301.70550537109375,1374600,898400
2021-06-07,ISRG,278.38665771484375,315.3800048828125,281.0633239746094,319.3299865722656,276.2699890136719,312.6300048828125,277.0400085449219,318.54998779296875,277.0400085449219,303.1903076171875,1089000,1098500
2021-06-08,ISRG,278.45001220703125,322.6000061035156,280.3800048828125,323.6499938964844,275.39666748046875,311.8500061035156,277.8900146484375,313.79998779296875,277.8900146484375,298.6692810058594,1242900,615000
2021-06-09,ISRG,278.760009765625,321.1300048828125,281.3233337402344,322.82000732421875,278.25,313.8599853515625,280.0799865722656,314.1600036621094,280.0799865722656,299.0119323730469,1085100,748000
2021-06-10,ISRG,281.0233459472656,316.1199951171875,286.5433349609375,320.6000061035156,280.3800048828125,314.5299987792969,286.3800048828125,319.30999755859375,286.3800048828125,303.9136657714844,1189200,690900
2021-06-11,ISRG,286.6666564941406,320.6499938964844,288.1000061035156,321.3500061035156,285.1233215332031,317.3999938964844,288.0899963378906,320.1099853515625,288.0899963378906,304.6751403808594,1335600,770300
2021-06-14,ISRG,287.42999267578125,320.92999267578125,291.13665771484375,325.9100036621094,286.5466613769531,318.92999267578125,290.92999267578125,325.2099914550781,290.92999267578125,309.52911376953125,1263900,634300
2021-06-15,ISRG,291.6666564941406,324.45001220703125,291.7833251953125,326.5899963378906,289.88665771484375,319.2900085449219,290.78668212890625,320.5899963378906,290.78668212890625,305.13189697265625,1311300,718400
2021-06-16,ISRG,291.4533386230469,322.8699951171875,293.8733215332031,323.2900085449219,288.3333435058594,313.2300109863281,290.47332763671875,315.8999938964844,290.47332763671875,300.66802978515625,1344600,856300
2021-06-17,ISRG,289.7466735839844,315.07000732421875,297.0899963378906,321.3299865722656,288.7933349609375,313.1400146484375,295.0033264160156,318.4200134277344,295.0033264160156,303.06658935546875,1567200,919700
2021-06-18,ISRG,293.510009765625,313.8800048828125,295.3333435058594,314.7200012207031,291.8666687011719,303.1600036621094,292.9533386230469,304.4800109863281,292.9533386230469,289.7987365722656,2403600,1925900
2021-06-21,ISRG,294.9533386230469,306.0199890136719,300.3166809082031,309.6099853515625,291.8599853515625,302.4800109863281,298.0,308.80999755859375,298.0,293.9198913574219,1424100,882400
2021-06-22,ISRG,298.42333984375,307.6400146484375,301.0,309.5799865722656,295.6933288574219,304.2099914550781,300.6533203125,308.6199951171875,300.6533203125,293.73907470703125,1349400,672300
2021-06-23,ISRG,300.0,308.8599853515625,303.78668212890625,312.95001220703125,299.7300109863281,308.6199951171875,301.8066711425781,310.8599853515625,301.8066711425781,295.87109375,1292400,656600
2021-06-24,ISRG,304.42999267578125,313.489990234375,304.57000732421875,316.1499938964844,300.1199951171875,312.2799987792969,301.5233459472656,315.8900146484375,301.5233459472656,300.6585998535156,1023000,730700
2021-06-25,ISRG,301.6666564941406,315.6199951171875,304.0633239746094,318.3299865722656,301.2166748046875,313.9599914550781,302.7833251953125,316.260009765625,302.7833251953125,301.0107421875,1303200,3921200
2021-06-28,ISRG,303.260009765625,319.25,304.8500061035156,325.489990234375,301.5,318.3999938964844,304.13665771484375,322.260009765625,304.13665771484375,306.721435546875,1245600,861600
2021-06-29,ISRG,305.0,322.0,308.67999267578125,326.0299987792969,303.6600036621094,321.5400085449219,306.90667724609375,325.20001220703125,306.90667724609375,309.5196838378906,1241100,544800
2021-06-30,ISRG,306.6833190917969,325.0,308.3333435058594,325.010009765625,304.00665283203125,320.8699951171875,306.5466613769531,324.2099914550781,306.5466613769531,308.577392578125,1619400,697600
