Date,Symbol,Open,High,Low,Close,Adj Close,Volume
2020-08-28,TRI,80.2803726196289,80.2803726196289,79.5638656616211,80.0311508178711,70.66622161865234,264632
2020-08-31,TRI,80.08307647705078,80.17652893066406,79.30426025390625,79.30426025390625,70.02439880371094,322316
2020-09-01,TRI,79.42887115478516,80.93457794189453,78.99272918701172,80.7372817993164,71.28971862792969,386837
2020-09-02,TRI,81.05918884277344,82.35721588134766,80.97611236572266,82.23260498046875,72.61006927490234,340132
2020-09-03,TRI,82.05607604980469,82.05607604980469,79.92730712890625,80.26998901367188,70.87711334228516,484678
2020-09-04,TRI,80.44651794433594,80.68535614013672,78.4319839477539,78.88888549804688,69.65763092041016,443750
2020-09-08,TRI,78.23468017578125,78.83696746826172,77.6947021484375,78.21391296386719,69.0616226196289,435565
2020-09-09,TRI,78.82658386230469,80.34268188476562,78.40083312988281,79.90653991699219,70.55619049072266,385489
2020-09-10,TRI,80.02076721191406,80.16614532470703,78.53582763671875,78.69158935546875,69.48340606689453,361414
2020-09-11,TRI,79.0758056640625,79.76116180419922,78.89927673339844,79.44963836669922,70.15274047851562,258277
2020-09-14,TRI,79.93769836425781,80.75804901123047,79.63655090332031,80.60228729248047,71.17052459716797,335509
2020-09-15,TRI,80.97611236572266,82.17030334472656,80.97611236572266,81.51609802246094,71.97740173339844,460121
2020-09-16,TRI,81.92108154296875,82.51297760009766,80.67497253417969,80.71651458740234,71.27139282226562,221586
2020-09-17,TRI,79.79231262207031,80.53997802734375,79.6677017211914,80.3115234375,70.91378784179688,283411
2020-09-18,TRI,80.38421630859375,81.0799560546875,79.93769836425781,80.4569091796875,71.04216003417969,363436
2020-09-21,TRI,79.79231262207031,80.02076721191406,79.09657287597656,79.9688491821289,70.61122131347656,363821
2020-09-22,TRI,80.1869125366211,81.26687622070312,80.07269287109375,81.16303253173828,71.6656494140625,275803
2020-09-23,TRI,81.27725982666016,81.80685424804688,80.46729278564453,80.49844360351562,71.0788345336914,432676
2020-09-24,TRI,80.06230163574219,80.51921081542969,79.77154541015625,80.44651794433594,71.03298950195312,491419
2020-09-25,TRI,80.55036163330078,81.82762145996094,80.15576171875,81.65109252929688,72.09660339355469,283026
2020-09-28,TRI,82.35721588134766,83.25025939941406,82.15991973876953,83.2294921875,73.49031066894531,524739
2020-09-29,TRI,83.07373046875,83.67601013183594,82.68951416015625,82.9491195678711,73.24275207519531,432194
2020-09-30,TRI,82.88681030273438,83.52024841308594,82.4922103881836,82.83489227294922,73.14188385009766,487567
2020-10-01,TRI,83.25025939941406,84.0290756225586,82.96988677978516,83.63447570800781,73.84789276123047,399645
2020-10-02,TRI,83.14641571044922,83.74870300292969,82.36759948730469,83.1983413696289,73.46280670166016,399838
2020-10-05,TRI,83.44756317138672,84.3094482421875,83.30217742919922,84.21599578857422,74.36137390136719,211860
2020-10-06,TRI,84.2782974243164,84.45482635498047,83.37487030029297,83.49948120117188,73.72869873046875,221586
2020-10-07,TRI,83.9979248046875,84.33021545410156,83.56178283691406,84.3094482421875,74.44388580322266,235646
2020-10-08,TRI,84.56905364990234,84.88058471679688,84.42367553710938,84.766357421875,74.84732818603516,441150
2020-10-09,TRI,85.14019012451172,85.8774642944336,84.8909683227539,85.52440643310547,75.51667785644531,405327
2020-10-12,TRI,86.0020751953125,86.67704772949219,85.61785888671875,86.20976257324219,76.121826171875,164673
2020-10-13,TRI,86.38629150390625,86.46936798095703,85.8463134765625,86.10591888427734,76.03014373779297,278211
2020-10-14,TRI,86.13706970214844,86.57321166992188,85.48286437988281,85.85669708251953,75.81006622314453,229868
2020-10-15,TRI,85.3582534790039,86.32398986816406,85.08826446533203,86.07476806640625,76.00263977050781,298723
2020-10-16,TRI,86.25129699707031,86.96781158447266,85.92938995361328,85.95015716552734,75.89260864257812,247973
2020-10-19,TRI,86.29283142089844,86.36552429199219,84.99480438232422,85.077880859375,75.12239074707031,455114
2020-10-20,TRI,85.5659408569336,85.99169158935547,84.99480438232422,85.52440643310547,75.51667785644531,272240
2020-10-21,TRI,85.68016815185547,86.4278335571289,85.44132995605469,85.44132995605469,75.4433364868164,264921
2020-10-22,TRI,85.32710266113281,85.95015716552734,84.97403717041016,85.06749725341797,75.11322784423828,399356
2020-10-23,TRI,85.22325897216797,85.42056274414062,84.07061004638672,85.09864807128906,75.14073944091797,262418
2020-10-26,TRI,84.41329193115234,84.67289733886719,83.3541030883789,84.10176849365234,74.2605209350586,234394
2020-10-27,TRI,84.04984283447266,84.766357421875,83.32295227050781,83.47871398925781,73.71036529541016,325590
2020-10-28,TRI,82.24298858642578,82.6479721069336,80.97611236572266,81.0799560546875,71.59230041503906,498834
2020-10-29,TRI,81.18379974365234,81.5680160522461,80.65420532226562,80.8930435180664,71.42728424072266,240172
2020-10-30,TRI,80.50882720947266,81.39148712158203,80.06230163574219,80.84111785888672,71.38141632080078,353036
2020-11-02,TRI,81.61994171142578,82.82450866699219,81.47455596923828,82.05607604980469,72.45420837402344,527435
2020-11-03,TRI,83.74870300292969,86.1786117553711,83.58255767822266,85.5140151977539,75.50749969482422,743147
2020-11-04,TRI,86.2824478149414,88.35929107666016,85.93977355957031,87.28971862792969,77.07542419433594,484582
2020-11-05,TRI,88.42160034179688,89.27310180664062,87.94392395019531,89.09657287597656,78.67083740234375,471774
2020-11-06,TRI,89.21080017089844,90.46729278564453,88.97196197509766,90.26998901367188,79.70695495605469,305367
2020-11-09,TRI,92.99065399169922,92.99065399169922,87.47663879394531,87.5077896118164,77.26795959472656,545828
2020-11-10,TRI,87.43509674072266,87.64278411865234,85.98130798339844,86.53166961669922,76.40607452392578,449432
2020-11-11,TRI,87.44548034667969,88.26583862304688,86.8951187133789,87.82969665527344,77.55221557617188,754414
2020-11-12,TRI,88.07891845703125,88.21391296386719,85.91900634765625,86.53166961669922,76.40607452392578,394830
2020-11-13,TRI,86.54205322265625,86.94703674316406,85.95015716552734,86.30322265625,76.20436096191406,291885
2020-11-16,TRI,86.05400085449219,86.41744232177734,84.51713562011719,85.15057373046875,75.18659973144531,460218
2020-11-17,TRI,85.46209716796875,85.46209716796875,83.9667739868164,83.9979248046875,74.1688232421875,389534
2020-11-18,TRI,83.79023742675781,83.79023742675781,82.54413604736328,83.40602111816406,73.9937744140625,495271
2020-11-19,TRI,83.5098648071289,83.8421630859375,82.44029235839844,83.79023742675781,74.33464050292969,246528
2020-11-20,TRI,84.14330291748047,84.14330291748047,83.1048812866211,83.8213882446289,74.3622817993164,311242
2020-11-23,TRI,83.90446472167969,84.26791381835938,83.13603210449219,83.18795776367188,73.80033111572266,334643
2020-11-24,TRI,83.64485931396484,83.76947021484375,82.38836669921875,82.55451965332031,73.23835754394531,342443
2020-11-25,TRI,82.99065399169922,83.30217742919922,82.35721588134766,83.07373046875,73.69898986816406,484582
2020-11-27,TRI,83.17756652832031,83.17756652832031,82.28453063964844,82.92835235595703,73.57001495361328,157258
2020-11-30,TRI,83.29179382324219,83.38525390625,82.17030334472656,82.37798309326172,73.08174133300781,365747
2020-12-01,TRI,82.99065399169922,83.02180480957031,82.3052978515625,82.81412506103516,73.46867370605469,356695
2020-12-02,TRI,82.81412506103516,83.64485931396484,82.3052978515625,83.15679931640625,73.77266693115234,554303
2020-12-03,TRI,82.86604309082031,83.67601013183594,82.86604309082031,83.5098648071289,74.08589935302734,248743
2020-12-04,TRI,83.8213882446289,84.88058471679688,83.65524291992188,84.62097930908203,75.07164001464844,284567
2020-12-07,TRI,84.19522094726562,84.36137390136719,83.6656265258789,83.9667739868164,74.49126434326172,370274
2020-12-08,TRI,83.76947021484375,84.26791381835938,83.38525390625,83.67601013183594,74.23329162597656,404845
2020-12-09,TRI,83.69677734375,84.10176849365234,83.39563751220703,83.8421630859375,74.38068389892578,298723
2020-12-10,TRI,83.98754119873047,83.98754119873047,83.08411407470703,83.49948120117188,74.07669830322266,235742
2020-12-11,TRI,83.14641571044922,84.11215209960938,82.88681030273438,83.98754119873047,74.50968170166016,193756
2020-12-14,TRI,83.86293029785156,84.50675201416016,83.38525390625,83.48909759521484,74.06747436523438,268581
2020-12-15,TRI,83.64485931396484,84.3405990600586,83.541015625,84.03945922851562,74.55574798583984,241135
2020-12-16,TRI,84.54828643798828,84.63136291503906,82.87642669677734,83.30217742919922,73.90164947509766,269351
2020-12-17,TRI,83.62409210205078,84.94288635253906,83.17756652832031,83.68639373779297,74.24250793457031,244217
2020-12-18,TRI,83.79023742675781,84.06022644042969,83.08411407470703,83.94599914550781,74.47280883789062,206564
2020-12-21,TRI,83.09449768066406,83.44756317138672,81.73416137695312,83.12564849853516,73.74505615234375,331946
2020-12-22,TRI,82.52336120605469,83.34371948242188,82.52336120605469,82.5856704711914,73.26602172851562,239306
2020-12-23,TRI,83.00103759765625,83.49948120117188,82.83489227294922,82.95950317382812,73.59764862060547,304886
2020-12-24,TRI,83.06334686279297,83.72793579101562,82.52336120605469,83.69677734375,74.25171661376953,85707
2020-12-28,TRI,83.97715759277344,84.26791381835938,83.76947021484375,84.20560455322266,74.7031478881836,162266
2020-12-29,TRI,84.68328094482422,85.15057373046875,84.3094482421875,84.73519897460938,75.1729507446289,291885
2020-12-30,TRI,85.08826446533203,85.45171356201172,84.82865905761719,85.16095733642578,75.5506820678711,297182
2020-12-31,TRI,85.08826446533203,85.49324798583984,84.88058471679688,85.03634643554688,75.44012451171875,369985
2021-01-04,TRI,85.14019012451172,85.71131896972656,83.56178283691406,84.00830841064453,74.52811431884766,630380
2021-01-05,TRI,83.6656265258789,85.49324798583984,83.6656265258789,85.22325897216797,75.60594940185547,476204
2021-01-06,TRI,84.91173553466797,85.33748626708984,83.73831939697266,84.24714660644531,74.73999786376953,798616
2021-01-07,TRI,83.76947021484375,84.47559356689453,83.00103759765625,83.72793579101562,74.27936553955078,724465
2021-01-08,TRI,83.89408111572266,84.22637939453125,83.04257202148438,83.7175521850586,74.2701644897461,392711
