Date,Symbol,Open,High,Low,Close,Adj Close,Volume
2020-05-08,AMGN,234.9499969482422,235.72999572753906,231.60000610351562,234.82000732421875,195.25071716308594,1534300
2020-05-11,AMGN,233.07000732421875,243.49000549316406,232.50999450683594,242.74000549316406,201.83612060546875,2163700
2020-05-12,AMGN,242.67999267578125,244.5,237.0500030517578,237.2100067138672,197.23802185058594,2241000
2020-05-13,AMGN,235.22000122070312,243.94000244140625,235.22000122070312,236.8300018310547,196.92201232910156,2292700
2020-05-14,AMGN,235.9499969482422,238.97000122070312,233.8000030517578,237.97999572753906,197.8782196044922,3322700
2020-05-15,AMGN,234.42999267578125,240.42999267578125,233.88999938964844,240.1999969482422,201.07603454589844,3111500
2020-05-18,AMGN,243.66000366210938,244.38999938964844,231.8000030517578,233.19000244140625,195.2078399658203,5631400
2020-05-19,AMGN,232.63999938964844,233.44000244140625,227.1699981689453,227.42999267578125,190.38600158691406,3835800
2020-05-20,AMGN,229.27000427246094,230.1199951171875,225.63999938964844,227.8699951171875,190.75430297851562,3714600
2020-05-21,AMGN,228.11000061035156,228.24000549316406,224.0,224.77999877929688,188.16766357421875,2377500
2020-05-22,AMGN,224.1699981689453,226.77000427246094,223.61000061035156,226.42999267578125,189.54884338378906,2334300
2020-05-26,AMGN,227.52999877929688,228.35000610351562,221.72999572753906,222.39999389648438,186.17532348632812,2397800
2020-05-27,AMGN,222.32000732421875,225.1300048828125,217.47000122070312,224.80999755859375,188.19273376464844,2932100
2020-05-28,AMGN,226.25999450683594,226.6199951171875,222.25,224.1300048828125,187.62351989746094,2591000
2020-05-29,AMGN,225.0,230.57000732421875,222.05999755859375,229.6999969482422,192.2862548828125,4251200
2020-06-01,AMGN,228.88999938964844,230.5399932861328,225.7100067138672,226.91000366210938,189.9507293701172,1816700
2020-06-02,AMGN,225.8000030517578,226.36000061035156,222.5800018310547,223.72000122070312,187.2803192138672,3198900
2020-06-03,AMGN,223.49000549316406,224.2899932861328,218.25,221.0,185.0033416748047,3660500
2020-06-04,AMGN,220.77000427246094,223.4499969482422,219.2100067138672,220.8800048828125,184.9028778076172,2392800
2020-06-05,AMGN,219.6999969482422,225.9499969482422,218.1999969482422,225.6699981689453,188.9126434326172,3714600
2020-06-08,AMGN,223.27000427246094,226.25,221.75,225.75,188.97967529296875,2270500
2020-06-09,AMGN,226.0,228.30999755859375,224.57000732421875,224.89999389648438,188.26808166503906,2403600
2020-06-10,AMGN,226.67999267578125,229.49000549316406,225.52000427246094,227.1199951171875,190.12648010253906,2851300
2020-06-11,AMGN,228.05999755859375,229.77999877929688,218.6699981689453,218.89999389648438,183.245361328125,3900700
2020-06-12,AMGN,221.10000610351562,222.35000610351562,214.1999969482422,217.89999389648438,182.40821838378906,2426600
2020-06-15,AMGN,215.80999755859375,221.0,213.86000061035156,219.77999877929688,183.9820556640625,2471800
2020-06-16,AMGN,222.8300018310547,228.8800048828125,222.6199951171875,226.8699951171875,189.9171905517578,2581600
2020-06-17,AMGN,228.5399932861328,228.80999755859375,224.52999877929688,225.97000122070312,189.163818359375,2751100
2020-06-18,AMGN,226.86000061035156,231.47999572753906,225.67999267578125,230.32000732421875,192.80528259277344,2469800
2020-06-19,AMGN,233.3800048828125,239.07000732421875,231.30999755859375,238.6999969482422,199.82037353515625,5319500
2020-06-22,AMGN,236.30999755859375,237.64999389648438,233.05999755859375,234.19000244140625,196.04490661621094,2337000
2020-06-23,AMGN,234.8699951171875,239.1699981689453,233.44000244140625,235.75,197.350830078125,2171500
2020-06-24,AMGN,235.2100067138672,237.0,231.39999389648438,232.50999450683594,194.63858032226562,1972900
2020-06-25,AMGN,231.5,235.44000244140625,230.38999938964844,235.11000061035156,196.81509399414062,2080300
2020-06-26,AMGN,235.3699951171875,236.86000061035156,231.82000732421875,232.83999633789062,194.91481018066406,3613300
2020-06-29,AMGN,233.39999389648438,234.13999938964844,229.97999572753906,231.55999755859375,193.84329223632812,1938000
2020-06-30,AMGN,233.30999755859375,237.32000732421875,231.8000030517578,235.86000061035156,197.4429168701172,2589000
2020-07-01,AMGN,235.52000427246094,256.2300109863281,232.5800018310547,255.1199951171875,213.56582641601562,6575800
2020-07-02,AMGN,252.8699951171875,261.4599914550781,252.8699951171875,258.239990234375,216.17764282226562,3338000
2020-07-06,AMGN,260.0299987792969,264.9700012207031,253.89999389648438,256.25,214.51174926757812,3460400
2020-07-07,AMGN,253.60000610351562,258.9100036621094,252.08999633789062,253.14999389648438,211.91668701171875,2365900
2020-07-08,AMGN,253.14999389648438,253.97999572753906,249.25,251.58999633789062,210.61083984375,1993700
2020-07-09,AMGN,250.25,253.8300018310547,248.83999633789062,251.66000366210938,210.66940307617188,1739600
2020-07-10,AMGN,250.64999389648438,251.57000732421875,247.07000732421875,249.0399932861328,208.4761505126953,1326100
2020-07-13,AMGN,249.8300018310547,255.42999267578125,249.27999877929688,250.0399932861328,209.31329345703125,2528100
2020-07-14,AMGN,242.75999450683594,253.7899932861328,240.47999572753906,253.08999633789062,211.8665008544922,2368300
2020-07-15,AMGN,254.57000732421875,254.57000732421875,250.77000427246094,253.30999755859375,212.05067443847656,1650100
2020-07-16,AMGN,252.05999755859375,255.2899932861328,249.9199981689453,255.1999969482422,213.63278198242188,1530900
2020-07-17,AMGN,256.70001220703125,259.95001220703125,254.75999450683594,258.4599914550781,216.36180114746094,2044800
2020-07-20,AMGN,260.0799865722656,262.82000732421875,258.32000732421875,260.95001220703125,218.44622802734375,1497400
2020-07-21,AMGN,258.6199951171875,260.0299987792969,257.2799987792969,257.9100036621094,215.9014129638672,1821600
2020-07-22,AMGN,259.7900085449219,260.0,255.8000030517578,256.9800109863281,215.12286376953125,1598100
2020-07-23,AMGN,259.5400085449219,260.0,251.60000610351562,252.24000549316406,211.1549835205078,2532000
2020-07-24,AMGN,251.25999450683594,251.8300018310547,245.5,247.97999572753906,207.58877563476562,2187900
2020-07-27,AMGN,247.3000030517578,255.10000610351562,247.02999877929688,253.64999389648438,212.3352813720703,2155700
2020-07-28,AMGN,254.4600067138672,258.3999938964844,253.77000427246094,255.27000427246094,213.69140625,2266600
2020-07-29,AMGN,250.39999389648438,252.85000610351562,245.74000549316406,248.85000610351562,208.31712341308594,3286700
2020-07-30,AMGN,246.39999389648438,247.82000732421875,245.1999969482422,246.13999938964844,206.04852294921875,1967400
2020-07-31,AMGN,245.6300048828125,246.10000610351562,239.38999938964844,244.6699981689453,204.81796264648438,2830100
2020-08-03,AMGN,244.85000610351562,249.02000427246094,244.52999877929688,247.36000061035156,207.0697784423828,1853900
2020-08-04,AMGN,245.97000122070312,246.1699981689453,241.33999633789062,243.58999633789062,203.9138946533203,1912100
2020-08-05,AMGN,243.91000366210938,245.41000366210938,240.8000030517578,241.47000122070312,202.13916015625,1736400
2020-08-06,AMGN,240.85000610351562,242.1999969482422,239.11000061035156,241.5500030517578,202.20614624023438,1747000
2020-08-07,AMGN,243.5800018310547,243.6199951171875,238.57000732421875,240.69000244140625,201.48619079589844,1352300
2020-08-10,AMGN,240.25999450683594,240.6699981689453,236.2100067138672,238.1699981689453,199.37664794921875,1533200
2020-08-11,AMGN,238.17999267578125,238.89999389648438,234.36000061035156,234.64999389648438,196.43002319335938,2296200
2020-08-12,AMGN,234.69000244140625,243.0,234.69000244140625,241.72000122070312,202.34844970703125,2325500
2020-08-13,AMGN,241.30999755859375,242.77000427246094,239.61000061035156,240.4600067138672,201.29368591308594,1362800
2020-08-14,AMGN,239.2100067138672,240.05999755859375,238.6199951171875,239.7100067138672,202.01002502441406,1225000
2020-08-17,AMGN,240.2100067138672,244.74000549316406,240.2100067138672,243.00999450683594,204.79098510742188,1697500
2020-08-18,AMGN,243.52000427246094,244.30999755859375,240.02000427246094,241.5,203.51849365234375,1123800
2020-08-19,AMGN,241.02000427246094,243.72999572753906,238.5,240.49000549316406,202.66732788085938,1900500
2020-08-20,AMGN,240.1300048828125,240.69000244140625,237.3000030517578,238.72999572753906,201.18409729003906,1172800
2020-08-21,AMGN,238.8800048828125,238.8800048828125,235.50999450683594,237.63999938964844,200.26551818847656,1959900
2020-08-24,AMGN,237.72999572753906,238.44000244140625,233.55999755859375,235.57000732421875,198.52110290527344,1565300
2020-08-25,AMGN,242.89999389648438,249.9600067138672,240.8000030517578,248.22000122070312,209.18157958984375,6392100
2020-08-26,AMGN,248.3300018310547,251.3800048828125,245.75999450683594,250.17999267578125,210.8333282470703,3125000
2020-08-27,AMGN,252.24000549316406,256.9100036621094,250.41000366210938,252.80999755859375,213.04969787597656,3928300
2020-08-28,AMGN,253.39999389648438,254.13999938964844,247.7899932861328,253.1199951171875,213.3109130859375,12838400
2020-08-31,AMGN,252.92999267578125,256.04998779296875,250.10000610351562,253.32000732421875,213.4794921875,4053900
2020-09-01,AMGN,250.0500030517578,252.0399932861328,248.67999267578125,250.86000061035156,211.40640258789062,2869000
2020-09-02,AMGN,251.22000122070312,258.79998779296875,251.22000122070312,258.1199951171875,217.5245819091797,2871600
2020-09-03,AMGN,259.2900085449219,260.05999755859375,246.35000610351562,247.91000366210938,208.9203643798828,3137700
2020-09-04,AMGN,251.3300018310547,252.27000427246094,244.5800018310547,248.39999389648438,209.333251953125,2910200
2020-09-08,AMGN,246.22999572753906,246.99000549316406,239.52999877929688,241.17999267578125,203.24879455566406,3358600
2020-09-09,AMGN,242.63999938964844,247.49000549316406,241.82000732421875,245.57000732421875,206.94837951660156,2244300
2020-09-10,AMGN,244.55999755859375,246.13999938964844,238.89999389648438,240.63999938964844,202.79368591308594,2126400
2020-09-11,AMGN,241.6999969482422,245.49000549316406,241.07000732421875,243.2100067138672,204.9595184326172,1899400
2020-09-14,AMGN,244.83999633789062,247.83999633789062,244.25,246.75,207.9427947998047,2086500
2020-09-15,AMGN,248.6999969482422,251.9199981689453,248.10000610351562,248.35000610351562,209.2911376953125,2243900
2020-09-16,AMGN,251.35000610351562,251.35000610351562,247.0,247.75999450683594,208.79391479492188,2325300
2020-09-17,AMGN,243.52999877929688,249.72000122070312,243.02000427246094,248.0800018310547,209.06361389160156,2801100
2020-09-18,AMGN,248.69000244140625,249.83999633789062,242.35000610351562,247.72000122070312,208.7602081298828,6042400
2020-09-21,AMGN,247.0399932861328,247.0399932861328,238.1999969482422,243.19000244140625,204.94265747070312,2745300
2020-09-22,AMGN,241.5500030517578,248.2899932861328,240.89999389648438,247.5,208.57484436035156,2172600
2020-09-23,AMGN,247.3000030517578,249.22999572753906,241.47999572753906,242.58999633789062,204.43702697753906,2104300
2020-09-24,AMGN,242.14999389648438,242.67999267578125,237.77999877929688,240.32000732421875,202.5240478515625,1827200
2020-09-25,AMGN,239.50999450683594,244.17999267578125,237.80999755859375,243.82000732421875,205.47357177734375,2635700
2020-09-28,AMGN,247.67999267578125,249.0399932861328,244.77000427246094,247.02999877929688,208.1787567138672,2213900
2020-09-29,AMGN,247.5500030517578,249.0500030517578,245.47999572753906,248.3000030517578,209.2489776611328,2008000
2020-09-30,AMGN,249.80999755859375,256.1199951171875,248.10000610351562,254.16000366210938,214.18739318847656,3526600
2020-10-01,AMGN,255.07000732421875,258.510009765625,254.0500030517578,255.38999938964844,215.22390747070312,2428300
2020-10-02,AMGN,252.39999389648438,254.66000366210938,244.00999450683594,245.41000366210938,206.81353759765625,2514100
2020-10-05,AMGN,246.52000427246094,256.6499938964844,246.24000549316406,256.010009765625,215.74642944335938,2852300
2020-10-06,AMGN,257.3999938964844,257.3999938964844,252.13999938964844,252.69000244140625,212.9485626220703,2431400
2020-10-07,AMGN,253.9600067138672,258.3999938964844,253.10000610351562,257.6700134277344,217.1453399658203,1842800
2020-10-08,AMGN,249.27000427246094,250.05999755859375,239.0,240.08999633789062,202.33023071289062,5592300
2020-10-09,AMGN,238.5,239.5800018310547,234.02000427246094,236.6999969482422,199.47335815429688,4183000
2020-10-12,AMGN,237.72999572753906,241.9199981689453,235.75999450683594,239.50999450683594,201.84146118164062,2881600
2020-10-13,AMGN,239.1999969482422,241.8699951171875,238.8699951171875,239.33999633789062,201.69818115234375,2065600
2020-10-14,AMGN,240.39999389648438,242.27000427246094,237.1999969482422,237.64999389648438,200.2740020751953,2693600
2020-10-15,AMGN,236.0,236.99000549316406,232.8699951171875,235.00999450683594,198.04917907714844,2531000
2020-10-16,AMGN,235.35000610351562,239.16000366210938,233.8000030517578,235.72000122070312,198.64752197265625,2059300
2020-10-19,AMGN,236.2100067138672,237.44000244140625,230.00999450683594,230.7100067138672,194.4254150390625,2749800
2020-10-20,AMGN,231.05999755859375,232.89999389648438,229.36000061035156,231.10000610351562,194.75411987304688,1950100
2020-10-21,AMGN,229.4600067138672,231.11000061035156,227.5399932861328,228.97000122070312,192.95912170410156,1978700
2020-10-22,AMGN,228.10000610351562,229.92999267578125,226.16000366210938,227.97999572753906,192.12484741210938,2172900
2020-10-23,AMGN,228.72000122070312,230.07000732421875,226.3000030517578,227.16000366210938,191.4337615966797,2104200
2020-10-26,AMGN,226.02000427246094,228.22999572753906,221.7899932861328,224.88999938964844,189.52078247070312,3087100
2020-10-27,AMGN,225.05999755859375,225.9499969482422,223.13999938964844,223.4600067138672,188.31564331054688,1934400
2020-10-28,AMGN,219.02000427246094,221.05999755859375,215.92999267578125,216.3800048828125,182.3491668701172,2874000
2020-10-29,AMGN,213.6300048828125,220.3300018310547,210.27999877929688,217.82000732421875,183.5626983642578,2994100
2020-10-30,AMGN,216.22000122070312,217.27000427246094,213.9600067138672,216.94000244140625,182.8210906982422,3262500
2020-11-02,AMGN,221.55999755859375,222.3699951171875,217.1999969482422,220.2100067138672,185.5768280029297,2029000
2020-11-03,AMGN,221.75999450683594,223.0800018310547,218.4600067138672,220.05999755859375,185.4503936767578,2533600
2020-11-04,AMGN,226.2899932861328,235.97999572753906,225.10000610351562,230.3300018310547,194.10516357421875,3810000
2020-11-05,AMGN,233.77000427246094,233.8300018310547,230.0,231.97000122070312,195.48728942871094,2070300
2020-11-06,AMGN,232.66000366210938,233.2100067138672,230.0399932861328,231.6699981689453,195.23448181152344,2028500
2020-11-09,AMGN,242.94000244140625,244.8000030517578,234.0,235.0,198.04075622558594,2996200
2020-11-10,AMGN,244.0,245.83999633789062,239.47000122070312,241.60000610351562,203.60275268554688,3742800
2020-11-11,AMGN,242.52000427246094,245.6699981689453,238.5,240.69000244140625,202.83584594726562,2244800
2020-11-12,AMGN,240.5500030517578,240.88999938964844,235.63999938964844,237.13999938964844,199.84417724609375,2438200
2020-11-13,AMGN,236.88999938964844,238.58999633789062,235.0,237.36000061035156,201.3883819580078,1767100
2020-11-16,AMGN,237.4199981689453,239.82000732421875,235.25999450683594,236.66000366210938,200.79444885253906,2069200
2020-11-17,AMGN,235.00999450683594,236.92999267578125,232.1199951171875,232.44000244140625,197.21400451660156,1935100
2020-11-18,AMGN,234.0500030517578,234.3699951171875,227.63999938964844,227.75999450683594,193.2432098388672,2466200
2020-11-19,AMGN,226.97000122070312,226.97000122070312,223.58999633789062,224.6699981689453,190.62152099609375,2595700
2020-11-20,AMGN,223.22000122070312,225.08999633789062,221.47999572753906,223.1699981689453,189.34881591796875,2956200
2020-11-23,AMGN,222.05999755859375,223.1699981689453,220.33999633789062,222.22000122070312,188.5428466796875,2032600
2020-11-24,AMGN,222.4499969482422,223.0500030517578,219.82000732421875,220.4600067138672,187.04954528808594,3198300
2020-11-25,AMGN,221.10000610351562,223.77000427246094,218.9199981689453,220.30999755859375,186.92227172851562,2550300
2020-11-27,AMGN,221.41000366210938,226.2100067138672,221.38999938964844,224.80999755859375,190.7402801513672,1698300
2020-11-30,AMGN,224.3300018310547,225.27999877929688,219.4499969482422,222.0399932861328,188.3900909423828,4857700
2020-12-01,AMGN,224.8800048828125,225.77999877929688,222.72000122070312,225.0800018310547,190.96937561035156,3050600
2020-12-02,AMGN,225.0800018310547,230.0800018310547,224.61000061035156,226.55999755859375,192.2250518798828,2641200
2020-12-03,AMGN,226.0,228.4499969482422,225.52000427246094,226.91000366210938,192.52207946777344,2167800
2020-12-04,AMGN,225.75,230.3300018310547,225.75,229.2100067138672,194.47348022460938,2008800
2020-12-07,AMGN,229.0,229.2100067138672,225.11000061035156,226.4499969482422,192.1317596435547,2250300
2020-12-08,AMGN,229.00999450683594,229.10000610351562,226.35000610351562,228.94000244140625,194.24444580078125,2124500
2020-12-09,AMGN,229.77999877929688,231.58999633789062,227.8800048828125,229.85000610351562,195.0165252685547,2210000
2020-12-10,AMGN,229.6199951171875,230.0,227.52000427246094,228.16000366210938,193.58262634277344,1558100
2020-12-11,AMGN,226.47000122070312,227.8000030517578,225.5,227.39999389648438,192.93780517578125,2019300
2020-12-14,AMGN,229.47999572753906,232.19000244140625,227.5800018310547,229.4600067138672,194.68560791015625,2904700
2020-12-15,AMGN,229.00999450683594,231.27999877929688,227.0,230.52999877929688,195.59344482421875,2566600
2020-12-16,AMGN,229.99000549316406,231.27999877929688,228.11000061035156,228.44000244140625,193.82017517089844,2589100
2020-12-17,AMGN,229.1199951171875,231.3800048828125,228.8300018310547,231.24000549316406,196.19586181640625,2510400
2020-12-18,AMGN,232.0399932861328,232.0399932861328,227.25,228.49000549316406,193.86260986328125,5888900
2020-12-21,AMGN,225.67999267578125,227.94000244140625,221.5800018310547,227.30999755859375,192.86138916015625,2311400
2020-12-22,AMGN,225.72000122070312,226.47999572753906,220.0800018310547,220.99000549316406,187.49923706054688,3571600
2020-12-23,AMGN,221.47999572753906,223.5800018310547,220.66000366210938,222.94000244140625,189.15370178222656,1763500
2020-12-24,AMGN,223.24000549316406,224.5800018310547,222.2899932861328,222.92999267578125,189.1451873779297,955400
2020-12-28,AMGN,223.02999877929688,226.89999389648438,223.02999877929688,223.64999389648438,189.756103515625,1495100
2020-12-29,AMGN,225.8800048828125,229.47000122070312,225.27000427246094,226.8699951171875,192.48809814453125,1564400
2020-12-30,AMGN,227.97999572753906,229.02999877929688,226.5800018310547,227.1699981689453,192.74264526367188,1891400
2020-12-31,AMGN,227.30999755859375,230.25,225.88999938964844,229.9199981689453,195.07586669921875,1821000
2021-01-04,AMGN,231.25,231.25,223.6699981689453,226.66000366210938,192.30992126464844,3088200
2021-01-05,AMGN,226.94000244140625,228.89999389648438,224.35000610351562,227.75999450683594,193.2432098388672,2494000
