Date,Symbol,Open,High,Low,Close,Adj Close,Volume
2020-02-03,ADP,173.8800048828125,175.1699981689453,173.0,173.94000244140625,151.81507873535156,2162800
2020-02-04,ADP,176.6699981689453,178.07000732421875,174.8000030517578,175.9199981689453,153.5432586669922,3423400
2020-02-05,ADP,178.3699951171875,179.00999450683594,176.80999755859375,178.6199951171875,155.89976501464844,2675200
2020-02-06,ADP,179.75,180.47000122070312,178.8000030517578,180.25999450683594,157.33116149902344,1600800
2020-02-07,ADP,179.77999877929688,179.89999389648438,178.49000549316406,179.10000610351562,156.31871032714844,2311500
2020-02-10,ADP,178.66000366210938,179.82000732421875,178.30999755859375,179.36000061035156,156.545654296875,2153800
2020-02-11,ADP,180.25,180.25,177.7899932861328,177.97000122070312,155.33245849609375,1584200
2020-02-12,ADP,178.69000244140625,180.85000610351562,176.89999389648438,178.02999877929688,155.38482666015625,2622500
2020-02-13,ADP,177.47000122070312,180.99000549316406,177.07000732421875,180.11000061035156,157.2002410888672,1913900
2020-02-14,ADP,180.16000366210938,181.27999877929688,179.39999389648438,181.25,158.19525146484375,1566500
2020-02-18,ADP,181.36000061035156,182.32000732421875,179.74000549316406,179.92999267578125,157.0431365966797,1512200
2020-02-19,ADP,180.5,181.74000549316406,180.19000244140625,181.25,158.19525146484375,1651500
2020-02-20,ADP,180.6699981689453,181.75,178.5,180.77000427246094,157.77630615234375,1501600
2020-02-21,ADP,179.8000030517578,180.42999267578125,177.35000610351562,178.5800018310547,155.8649139404297,3538400
2020-02-24,ADP,175.77999877929688,177.17999267578125,173.89999389648438,174.5399932861328,152.3387451171875,2084100
2020-02-25,ADP,174.64999389648438,175.49000549316406,166.89999389648438,167.17999267578125,145.9149932861328,2606400
2020-02-26,ADP,169.0,170.8000030517578,166.22999572753906,166.3300018310547,145.17303466796875,2319700
2020-02-27,ADP,164.05999755859375,165.97000122070312,157.4600067138672,157.52999877929688,137.49240112304688,2843300
2020-02-28,ADP,153.41000366210938,159.4499969482422,150.52999877929688,154.74000549316406,135.05728149414062,4583100
2020-03-02,ADP,155.5500030517578,163.08999633789062,154.24000549316406,163.0,142.26663208007812,3194400
2020-03-03,ADP,161.6300048828125,164.44000244140625,154.0,155.24000549316406,135.4936981201172,3095200
2020-03-04,ADP,158.4199981689453,164.6199951171875,156.80999755859375,164.38999938964844,143.47982788085938,2847600
2020-03-05,ADP,159.44000244140625,163.14999389648438,158.92999267578125,160.6699981689453,140.2330322265625,3359700
2020-03-06,ADP,153.4199981689453,160.11000061035156,153.00999450683594,159.14999389648438,138.90634155273438,3137400
2020-03-09,ADP,149.10000610351562,155.22000122070312,146.27999877929688,150.9199981689453,131.7231903076172,4551300
2020-03-10,ADP,156.9499969482422,157.1199951171875,147.2100067138672,154.4199981689453,134.7779998779297,4152200
2020-03-11,ADP,149.64999389648438,151.9199981689453,145.69000244140625,148.00999450683594,129.183349609375,2751000
2020-03-12,ADP,137.5500030517578,137.8699951171875,125.86000061035156,130.27999877929688,114.41197967529297,5497200
2020-03-13,ADP,136.99000549316406,144.52999877929688,129.27000427246094,144.5,126.90000915527344,3604900
2020-03-16,ADP,128.05999755859375,131.72000122070312,122.05000305175781,122.45999908447266,107.54446411132812,4415900
2020-03-17,ADP,124.44999694824219,130.52999877929688,118.43000030517578,129.38999938964844,113.63037872314453,4274800
2020-03-18,ADP,120.86000061035156,122.58999633789062,103.11000061035156,117.5999984741211,103.27641296386719,5108600
2020-03-19,ADP,117.80000305175781,123.16999816894531,110.0,117.37000274658203,103.07444763183594,4022100
2020-03-20,ADP,118.91999816894531,119.47000122070312,107.0999984741211,112.05999755859375,98.41116333007812,6257600
2020-03-23,ADP,108.52999877929688,112.05999755859375,104.88999938964844,109.06999969482422,95.78536224365234,4794500
2020-03-24,ADP,114.66000366210938,122.04000091552734,114.30000305175781,120.95999908447266,106.2271728515625,4884100
2020-03-25,ADP,120.76000213623047,130.0,116.48999786376953,122.58999633789062,107.65861511230469,3941600
2020-03-26,ADP,123.05999755859375,138.13999938964844,122.5999984741211,137.05999755859375,120.3662109375,4041000
2020-03-27,ADP,130.36000061035156,136.0,128.9199981689453,131.3800048828125,115.3780288696289,2997800
2020-03-30,ADP,132.39999389648438,138.5399932861328,131.77000427246094,137.82000732421875,121.03362274169922,2522300
2020-03-31,ADP,134.97999572753906,139.39999389648438,134.22000122070312,136.67999267578125,120.0324478149414,3513000
2020-04-01,ADP,129.97999572753906,133.41000366210938,128.08999633789062,129.72000122070312,113.92021942138672,2905400
2020-04-02,ADP,127.72000122070312,132.61000061035156,127.43000030517578,131.5500030517578,115.52729034423828,3808200
2020-04-03,ADP,130.6999969482422,132.52999877929688,126.69000244140625,128.57000732421875,112.91028594970703,1567500
2020-04-06,ADP,135.0,140.4499969482422,134.35000610351562,139.64999389648438,122.64073181152344,3664100
2020-04-07,ADP,145.5399932861328,147.1699981689453,136.75,136.9600067138672,120.27838134765625,2870600
2020-04-08,ADP,138.0,139.60000610351562,136.35000610351562,138.52999877929688,121.65715026855469,2726600
2020-04-09,ADP,140.22999572753906,143.80999755859375,139.91000366210938,142.52000427246094,125.16120147705078,2683400
2020-04-13,ADP,140.22999572753906,140.9199981689453,136.02000427246094,139.52999877929688,122.53536224365234,1728700
2020-04-14,ADP,140.72000122070312,143.99000549316406,140.47000122070312,143.8699951171875,126.34677124023438,2404400
2020-04-15,ADP,140.13999938964844,140.66000366210938,137.17999267578125,137.63999938964844,120.87554168701172,2146300
2020-04-16,ADP,138.52000427246094,138.9499969482422,134.4199981689453,136.9199981689453,120.24324035644531,1949100
2020-04-17,ADP,141.50999450683594,142.1199951171875,138.6999969482422,141.0800018310547,123.89654541015625,3179500
2020-04-20,ADP,138.52999877929688,141.64999389648438,138.0,139.82000732421875,122.7900390625,2521400
2020-04-21,ADP,137.2100067138672,137.63999938964844,133.1999969482422,133.61000061035156,117.33638000488281,2178100
2020-04-22,ADP,136.75,139.75,135.0399932861328,138.6999969482422,121.80643463134766,1558400
2020-04-23,ADP,138.85000610351562,141.14999389648438,135.4499969482422,135.9199981689453,119.36504364013672,2345000
2020-04-24,ADP,136.52999877929688,139.72999572753906,135.3800048828125,139.22999572753906,122.2718734741211,2000300
2020-04-27,ADP,139.80999755859375,142.32000732421875,139.47000122070312,142.22000122070312,124.89769744873047,1779500
2020-04-28,ADP,143.22999572753906,146.19000244140625,142.60000610351562,143.00999450683594,125.59151458740234,2129400
2020-04-29,ADP,146.75999450683594,146.75999450683594,141.60000610351562,145.83999633789062,128.07681274414062,2644300
2020-04-30,ADP,144.49000549316406,147.32000732421875,143.57000732421875,146.69000244140625,128.82327270507812,2592300
2020-05-01,ADP,143.1699981689453,144.6999969482422,139.4600067138672,140.4199981689453,123.31694030761719,2617000
2020-05-04,ADP,139.36000061035156,144.63999938964844,138.38999938964844,144.47999572753906,126.88245391845703,2614300
2020-05-05,ADP,145.55999755859375,147.77000427246094,144.82000732421875,145.82000732421875,128.05923461914062,1672000
2020-05-06,ADP,143.1300048828125,147.6300048828125,143.1300048828125,144.55999755859375,126.95270538330078,1780200
2020-05-07,ADP,147.38999938964844,149.32000732421875,146.6699981689453,147.77000427246094,129.77169799804688,1900200
2020-05-08,ADP,149.57000732421875,149.77999877929688,144.72000122070312,146.0,128.2173309326172,1738400
2020-05-11,ADP,144.08999633789062,145.8000030517578,143.6999969482422,144.61000061035156,126.99663543701172,1762700
2020-05-12,ADP,144.85000610351562,145.63999938964844,141.38999938964844,141.72999572753906,124.4673843383789,2014200
2020-05-13,ADP,141.72999572753906,141.72999572753906,132.8000030517578,134.5800018310547,118.18826293945312,2963900
2020-05-14,ADP,133.97000122070312,135.16000366210938,130.63999938964844,134.9499969482422,118.51319122314453,2164900
2020-05-15,ADP,133.77000427246094,134.97999572753906,131.85000610351562,134.85000610351562,118.42536926269531,4047700
2020-05-18,ADP,135.32000732421875,137.47999572753906,134.50999450683594,136.39999389648438,119.7865982055664,3753600
2020-05-19,ADP,136.2100067138672,137.6199951171875,133.0500030517578,133.10000610351562,116.8885498046875,2523000
2020-05-20,ADP,134.63999938964844,136.08999633789062,133.99000549316406,134.77999877929688,118.36389923095703,5466000
2020-05-21,ADP,134.0800018310547,135.0500030517578,132.6999969482422,133.32000732421875,117.08171081542969,2856300
2020-05-22,ADP,133.0,135.72000122070312,131.89999389648438,134.8699951171875,118.44296264648438,2201100
2020-05-26,ADP,138.0,139.55999755859375,136.6999969482422,138.9199981689453,121.99962615966797,3080400
2020-05-27,ADP,141.3000030517578,145.1300048828125,139.5399932861328,144.6699981689453,127.04931640625,3439600
2020-05-28,ADP,145.6699981689453,146.50999450683594,143.52000427246094,144.8000030517578,127.16349792480469,2547000
2020-05-29,ADP,145.3699951171875,146.97999572753906,142.1699981689453,146.49000549316406,128.6476287841797,3239500
2020-06-01,ADP,146.00999450683594,146.97999572753906,144.55999755859375,145.5500030517578,127.82211303710938,2374100
2020-06-02,ADP,145.41000366210938,148.32000732421875,145.00999450683594,148.25,130.19325256347656,2880900
2020-06-03,ADP,149.8000030517578,152.25,148.9600067138672,151.67999267578125,133.20550537109375,2100300
2020-06-04,ADP,149.8800048828125,151.9499969482422,149.14999389648438,149.97000122070312,131.7037811279297,2086400
2020-06-05,ADP,154.3000030517578,161.0500030517578,153.57000732421875,160.1300048828125,140.62628173828125,3344600
2020-06-08,ADP,159.36000061035156,161.3000030517578,158.2899932861328,161.14999389648438,141.52207946777344,2270400
2020-06-09,ADP,160.75,160.75,157.02000427246094,157.69000244140625,138.48348999023438,1885700
2020-06-10,ADP,157.72999572753906,158.2100067138672,153.9499969482422,156.0399932861328,137.0344696044922,1690800
2020-06-11,ADP,152.9600067138672,154.2100067138672,142.80999755859375,142.99000549316406,126.31057739257812,2922100
2020-06-12,ADP,147.5,148.97999572753906,143.08999633789062,147.00999450683594,129.8616180419922,2726000
2020-06-15,ADP,142.80999755859375,148.4499969482422,142.44000244140625,147.2899932861328,130.1089630126953,1754700
2020-06-16,ADP,152.2100067138672,153.30999755859375,149.0500030517578,151.77999877929688,134.07522583007812,1662100
2020-06-17,ADP,151.58999633789062,152.5800018310547,150.08999633789062,150.67999267578125,133.10350036621094,1231100
2020-06-18,ADP,149.74000549316406,151.82000732421875,148.91000366210938,151.72999572753906,134.03103637695312,1234300
2020-06-19,ADP,154.3300018310547,155.0,148.6300048828125,149.0,131.6194610595703,2251200
2020-06-22,ADP,148.5,150.57000732421875,147.33999633789062,150.47999572753906,132.92681884765625,1736800
2020-06-23,ADP,151.6199951171875,152.14999389648438,150.11000061035156,150.52000427246094,132.9622039794922,1744100
2020-06-24,ADP,148.88999938964844,149.58999633789062,144.27999877929688,144.83999633789062,127.94475555419922,1837000
2020-06-25,ADP,144.5,147.7100067138672,143.83999633789062,147.4499969482422,130.2502899169922,1156200
2020-06-26,ADP,147.25999450683594,147.4499969482422,143.91000366210938,144.72000122070312,127.83872985839844,2566900
2020-06-29,ADP,146.25999450683594,147.0,144.22999572753906,146.3800048828125,129.30508422851562,1025000
2020-06-30,ADP,147.4499969482422,149.57000732421875,146.10000610351562,148.88999938964844,131.52235412597656,1656000
2020-07-01,ADP,149.22000122070312,150.4499969482422,148.6300048828125,149.11000061035156,131.7166748046875,1381300
2020-07-02,ADP,150.80999755859375,152.1300048828125,149.9600067138672,150.5399932861328,132.97982788085938,1216800
2020-07-06,ADP,152.44000244140625,152.66000366210938,150.05999755859375,150.72999572753906,133.14772033691406,1469700
2020-07-07,ADP,149.97999572753906,150.99000549316406,146.7100067138672,147.0,129.852783203125,1298900
2020-07-08,ADP,147.0,148.22000122070312,146.27000427246094,148.10000610351562,130.8245086669922,1291900
2020-07-09,ADP,147.5800018310547,147.5800018310547,144.11000061035156,145.72999572753906,128.73092651367188,1347100
2020-07-10,ADP,145.0,147.3000030517578,144.6300048828125,147.1699981689453,130.00296020507812,928500
2020-07-13,ADP,147.5,149.1300048828125,145.07000732421875,145.47999572753906,128.51011657714844,1576900
2020-07-14,ADP,142.67999267578125,145.58999633789062,142.11000061035156,145.47999572753906,128.51011657714844,2524600
2020-07-15,ADP,145.94000244140625,149.3000030517578,145.75999450683594,148.60000610351562,131.2661590576172,1675100
2020-07-16,ADP,147.33999633789062,147.66000366210938,145.3800048828125,146.17999267578125,129.12843322753906,1199800
2020-07-17,ADP,147.25999450683594,148.39999389648438,145.80999755859375,147.60000610351562,130.38282775878906,1050300
2020-07-20,ADP,147.5800018310547,148.30999755859375,145.66000366210938,147.4499969482422,130.2502899169922,1246600
2020-07-21,ADP,147.86000061035156,149.33999633789062,146.42999267578125,147.10000610351562,129.941162109375,1157700
2020-07-22,ADP,148.1999969482422,148.1999969482422,146.74000549316406,147.67999267578125,130.4534454345703,1096100
2020-07-23,ADP,147.57000732421875,148.97000122070312,146.27999877929688,146.97000122070312,129.82632446289062,1055900
2020-07-24,ADP,147.5800018310547,148.0,144.89999389648438,145.42999267578125,128.46592712402344,988300
2020-07-27,ADP,145.25,146.63999938964844,144.16000366210938,145.72000122070312,128.72207641601562,1432600
2020-07-28,ADP,145.85000610351562,147.8000030517578,145.3699951171875,146.64999389648438,129.5436553955078,2038100
2020-07-29,ADP,139.92999267578125,141.35000610351562,135.35000610351562,137.1199951171875,121.12528991699219,5228500
2020-07-30,ADP,134.27000427246094,134.74000549316406,132.27000427246094,132.88999938964844,117.388671875,8449300
2020-07-31,ADP,133.66000366210938,134.52999877929688,129.83999633789062,132.91000366210938,117.4063720703125,3408400
2020-08-03,ADP,133.36000061035156,134.99000549316406,132.22000122070312,134.4600067138672,118.77556610107422,2962200
2020-08-04,ADP,133.9499969482422,136.7899932861328,133.94000244140625,136.74000549316406,120.78958892822266,2415100
2020-08-05,ADP,136.60000610351562,138.24000549316406,134.50999450683594,134.77000427246094,119.04939270019531,2362800
2020-08-06,ADP,134.47000122070312,136.9600067138672,134.4499969482422,136.52000427246094,120.59526824951172,2158300
2020-08-07,ADP,136.97999572753906,138.97999572753906,136.6300048828125,137.99000549316406,121.893798828125,3090800
2020-08-10,ADP,137.8800048828125,138.8699951171875,136.42999267578125,138.1699981689453,122.05281066894531,2507900
2020-08-11,ADP,137.91000366210938,140.0399932861328,136.7899932861328,138.10000610351562,121.990966796875,2412500
2020-08-12,ADP,138.86000061035156,140.27999877929688,138.6699981689453,139.5800018310547,123.29833221435547,2686100
2020-08-13,ADP,139.02999877929688,140.5399932861328,138.99000549316406,139.25999450683594,123.015625,2363900
2020-08-14,ADP,139.25999450683594,140.10000610351562,137.97000122070312,138.9600067138672,122.75065612792969,2214900
2020-08-17,ADP,139.25,140.74000549316406,139.08999633789062,139.66000366210938,123.36898803710938,1559000
2020-08-18,ADP,140.5,140.7899932861328,138.94000244140625,139.9499969482422,123.62516021728516,2078000
2020-08-19,ADP,139.88999938964844,140.50999450683594,138.22000122070312,138.89999389648438,122.69764709472656,1478900
2020-08-20,ADP,137.58999633789062,139.47999572753906,137.36000061035156,139.14999389648438,122.91846466064453,1310300
2020-08-21,ADP,139.0500030517578,139.0500030517578,137.10000610351562,138.0800018310547,121.97330474853516,1795700
2020-08-24,ADP,138.6300048828125,140.72000122070312,137.6300048828125,140.66000366210938,124.25232696533203,1387600
2020-08-25,ADP,141.0800018310547,142.85000610351562,140.16000366210938,141.05999755859375,124.60567474365234,1917300
2020-08-26,ADP,141.02000427246094,141.8699951171875,139.07000732421875,139.61000061035156,123.3248519897461,1804100
2020-08-27,ADP,141.49000549316406,142.4600067138672,140.02999877929688,141.00999450683594,124.56150817871094,1738100
2020-08-28,ADP,140.94000244140625,141.44000244140625,139.3800048828125,141.33999633789062,124.85301208496094,1079200
2020-08-31,ADP,140.80999755859375,140.9600067138672,138.36000061035156,139.08999633789062,122.86548614501953,2893600
2020-09-01,ADP,138.7899932861328,138.8699951171875,137.35000610351562,138.52999877929688,122.37079620361328,1615700
2020-09-02,ADP,138.17999267578125,143.0500030517578,137.5,142.47999572753906,125.86004638671875,2220000
2020-09-03,ADP,142.92999267578125,144.25,137.72000122070312,139.13999938964844,122.90969848632812,2033400
2020-09-04,ADP,139.22000122070312,141.72999572753906,137.5,138.52999877929688,122.37079620361328,2924200
2020-09-08,ADP,136.47999572753906,137.85000610351562,134.8000030517578,135.88999938964844,120.0387191772461,2618000
2020-09-09,ADP,136.67999267578125,138.52999877929688,135.1199951171875,137.25999450683594,121.24896240234375,1961800
2020-09-10,ADP,136.42999267578125,136.72000122070312,131.27999877929688,131.89999389648438,117.29178619384766,2463700
2020-09-11,ADP,132.5,133.8000030517578,131.3800048828125,133.44000244140625,118.66123962402344,1862200
2020-09-14,ADP,134.64999389648438,137.27999877929688,134.32000732421875,136.57000732421875,121.4446029663086,4143000
2020-09-15,ADP,137.08999633789062,138.10000610351562,136.14999389648438,136.97000122070312,121.80026245117188,2034300
2020-09-16,ADP,137.6199951171875,140.13999938964844,137.16000366210938,137.7100067138672,122.45832824707031,1512900
2020-09-17,ADP,134.77000427246094,137.97000122070312,134.1999969482422,137.8699951171875,122.6005859375,1575300
2020-09-18,ADP,137.77000427246094,137.8800048828125,133.8699951171875,135.08999633789062,120.12846374511719,3148600
2020-09-21,ADP,132.2100067138672,132.7899932861328,129.11000061035156,131.02999877929688,116.51815032958984,2033400
2020-09-22,ADP,131.41000366210938,133.3000030517578,130.4499969482422,132.91000366210938,118.18994140625,1314000
2020-09-23,ADP,132.30999755859375,132.9199981689453,128.3699951171875,128.72000122070312,114.46398162841797,1616600
2020-09-24,ADP,128.25,131.33999633789062,127.30999755859375,130.8000030517578,116.3136215209961,1940000
2020-09-25,ADP,129.22999572753906,134.94000244140625,129.22999572753906,134.5399932861328,119.63944244384766,2310000
2020-09-28,ADP,136.72000122070312,138.0399932861328,136.0800018310547,137.30999755859375,122.1026382446289,2593200
2020-09-29,ADP,137.5500030517578,138.50999450683594,136.5,137.5399932861328,122.3071517944336,1954200
2020-09-30,ADP,137.9499969482422,140.97000122070312,137.77000427246094,139.49000549316406,124.04116821289062,2856800
2020-10-01,ADP,141.6199951171875,141.6699981689453,136.69000244140625,137.6999969482422,122.4494400024414,2023100
2020-10-02,ADP,135.17999267578125,139.32000732421875,135.11000061035156,138.6699981689453,123.31198120117188,2226500
2020-10-05,ADP,139.2899932861328,141.8699951171875,138.92999267578125,140.9600067138672,125.34839630126953,1957600
2020-10-06,ADP,141.22000122070312,145.5800018310547,140.00999450683594,142.25999450683594,126.50436401367188,2206000
2020-10-07,ADP,143.3699951171875,144.4199981689453,142.0,143.72999572753906,127.8116226196289,2422200
2020-10-08,ADP,145.2100067138672,147.32000732421875,144.91000366210938,147.00999450683594,130.7283172607422,1975800
2020-10-09,ADP,148.0,150.0800018310547,146.8699951171875,149.85000610351562,133.2538299560547,2693300
2020-10-12,ADP,151.5,152.13999938964844,150.0500030517578,150.5800018310547,133.9029541015625,2955200
2020-10-13,ADP,151.5500030517578,152.14999389648438,148.72000122070312,149.69000244140625,133.11151123046875,1972200
2020-10-14,ADP,149.99000549316406,150.9499969482422,148.0399932861328,148.50999450683594,132.06219482421875,2246300
2020-10-15,ADP,146.52000427246094,147.7899932861328,146.0,147.38999938964844,131.0662078857422,1706700
2020-10-16,ADP,148.2100067138672,149.63999938964844,147.5,148.4199981689453,131.98214721679688,1145600
2020-10-19,ADP,148.10000610351562,148.99000549316406,144.6999969482422,145.0500030517578,128.9853973388672,2198800
2020-10-20,ADP,146.42999267578125,147.5399932861328,145.77000427246094,146.6199951171875,130.3815155029297,1195600
2020-10-21,ADP,146.9199981689453,148.07000732421875,145.85000610351562,146.85000610351562,130.58604431152344,1174600
2020-10-22,ADP,147.05999755859375,149.5,146.08999633789062,148.85000610351562,132.36459350585938,1494500
2020-10-23,ADP,150.07000732421875,150.39999389648438,148.3300018310547,149.1999969482422,132.67576599121094,1082900
2020-10-26,ADP,147.39999389648438,147.41000366210938,144.58999633789062,145.77000427246094,129.6256561279297,2823300
2020-10-27,ADP,146.1199951171875,147.19000244140625,145.57000732421875,146.02999877929688,129.85682678222656,2032000
2020-10-28,ADP,155.1999969482422,159.35000610351562,153.8800048828125,155.0800018310547,137.904541015625,4716600
2020-10-29,ADP,154.6699981689453,159.4600067138672,153.49000549316406,158.19000244140625,140.67010498046875,2225100
2020-10-30,ADP,156.8800048828125,159.4199981689453,155.7899932861328,157.9600067138672,140.4656219482422,2894400
2020-11-02,ADP,159.44000244140625,162.0800018310547,158.5,161.4600067138672,143.5779571533203,2742500
2020-11-03,ADP,163.60000610351562,167.3699951171875,163.07000732421875,166.47999572753906,148.0419464111328,2136200
2020-11-04,ADP,167.8800048828125,168.6699981689453,163.85000610351562,164.5800018310547,146.3524169921875,2478700
2020-11-05,ADP,165.64999389648438,166.8699951171875,161.94000244140625,162.7100067138672,144.6894989013672,2740200
2020-11-06,ADP,164.8000030517578,166.5800018310547,163.55999755859375,166.22999572753906,147.81968688964844,1902300
2020-11-09,ADP,173.47000122070312,174.7899932861328,169.64999389648438,169.88999938964844,151.07431030273438,2298000
2020-11-10,ADP,169.1199951171875,173.38999938964844,168.17999267578125,171.07000732421875,152.12362670898438,1669800
2020-11-11,ADP,172.0,173.3300018310547,170.55999755859375,171.8699951171875,152.83499145507812,1821400
2020-11-12,ADP,170.85000610351562,171.85000610351562,168.47000122070312,169.42999267578125,150.66525268554688,1346300
2020-11-13,ADP,171.0,171.92999267578125,169.6300048828125,171.6300048828125,152.62158203125,1095200
2020-11-16,ADP,174.0,177.19000244140625,172.4499969482422,177.0500030517578,157.44131469726562,2322400
2020-11-17,ADP,175.0,176.5800018310547,174.25,176.14999389648438,156.6409912109375,1249000
2020-11-18,ADP,176.14999389648438,176.17999267578125,172.8800048828125,173.16000366210938,153.9821319580078,1326000
2020-11-19,ADP,171.85000610351562,174.35000610351562,171.36000061035156,173.6300048828125,154.4001007080078,1110600
2020-11-20,ADP,173.5,173.77999877929688,171.25,171.27000427246094,152.30149841308594,1477300
2020-11-23,ADP,172.13999938964844,173.5399932861328,170.25,172.05999755859375,153.0039825439453,1260100
2020-11-24,ADP,173.5399932861328,175.5800018310547,172.25,175.27000427246094,155.85845947265625,1599300
2020-11-25,ADP,176.6999969482422,176.6999969482422,173.4199981689453,174.0800018310547,154.80023193359375,910500
2020-11-27,ADP,174.66000366210938,175.42999267578125,174.2100067138672,175.25,155.84071350097656,588300
2020-11-30,ADP,174.13999938964844,175.10000610351562,171.3300018310547,173.8800048828125,154.62237548828125,2846400
2020-12-01,ADP,175.16000366210938,176.41000366210938,173.63999938964844,174.6699981689453,155.32493591308594,2270500
2020-12-02,ADP,174.67999267578125,175.05999755859375,171.00999450683594,171.5800018310547,152.57713317871094,2365000
2020-12-03,ADP,171.25,173.3300018310547,170.8800048828125,172.08999633789062,153.03065490722656,1423100
2020-12-04,ADP,172.36000061035156,175.6300048828125,171.7100067138672,174.7899932861328,155.43165588378906,1022600
2020-12-07,ADP,174.0,174.72999572753906,172.85000610351562,174.57000732421875,155.23602294921875,1115300
2020-12-08,ADP,174.42999267578125,174.9499969482422,173.33999633789062,174.52999877929688,155.2003936767578,1022400
2020-12-09,ADP,175.1199951171875,175.1699981689453,172.77000427246094,173.83999633789062,154.58688354492188,1535400
2020-12-10,ADP,172.72000122070312,172.85000610351562,171.2100067138672,172.0,153.7732696533203,1811900
2020-12-11,ADP,171.42999267578125,173.67999267578125,171.0800018310547,173.52999877929688,155.14111328125,1200900
2020-12-14,ADP,173.3300018310547,175.80999755859375,172.2899932861328,173.14999389648438,154.80140686035156,3068800
2020-12-15,ADP,174.25999450683594,175.7899932861328,172.8699951171875,175.75,157.12591552734375,1227100
2020-12-16,ADP,175.91000366210938,176.5500030517578,174.27999877929688,175.58999633789062,156.9828338623047,1119900
2020-12-17,ADP,176.58999633789062,179.02999877929688,175.9199981689453,177.33999633789062,158.54737854003906,1165100
2020-12-18,ADP,178.47000122070312,179.4600067138672,177.47000122070312,179.24000549316406,160.24606323242188,3298900
2020-12-21,ADP,176.0,177.83999633789062,174.41000366210938,177.49000549316406,158.68153381347656,1457200
2020-12-22,ADP,176.6999969482422,177.0399932861328,175.4600067138672,176.33999633789062,157.65338134765625,946600
2020-12-23,ADP,177.5,178.25999450683594,174.99000549316406,175.19000244140625,156.625244140625,934700
2020-12-24,ADP,176.1199951171875,176.57000732421875,174.92999267578125,176.55999755859375,157.8500518798828,371600
2020-12-28,ADP,177.5500030517578,178.16000366210938,176.47000122070312,176.61000061035156,157.8947296142578,770500
2020-12-29,ADP,177.4600067138672,177.80999755859375,174.57000732421875,174.8699951171875,156.339111328125,797100
2020-12-30,ADP,175.60000610351562,176.25,173.32000732421875,173.80999755859375,155.39146423339844,787500
2020-12-31,ADP,174.13999938964844,176.4499969482422,173.3300018310547,176.1999969482422,157.52818298339844,1142800
2021-01-04,ADP,175.97000122070312,176.57000732421875,167.72999572753906,168.9600067138672,151.0554656982422,2266700
2021-01-05,ADP,168.67999267578125,170.17999267578125,167.3699951171875,168.49000549316406,150.63523864746094,1491600
2021-01-06,ADP,166.1300048828125,169.44000244140625,166.02999877929688,167.89999389648438,150.10772705078125,1646100
2021-01-07,ADP,168.05999755859375,169.9499969482422,167.44000244140625,168.85000610351562,150.9571075439453,1596700
2021-01-08,ADP,168.97000122070312,172.3800048828125,168.30999755859375,171.0500030517578,152.9239501953125,2638700
2021-01-11,ADP,170.92999267578125,171.5800018310547,168.1199951171875,168.50999450683594,150.6531219482422,1235900
