Date,Symbol,Open,High,Low,Close,Adj Close,Volume
2020-01-29,CMCSA,41.48078536987305,41.48078536987305,40.440486907958984,40.59981155395508,33.901390075683594,23381384
2020-01-30,CMCSA,40.178070068359375,41.415184020996094,40.01874542236328,41.36832046508789,34.5430908203125,26787142
2020-01-31,CMCSA,41.349578857421875,41.36832046508789,40.29990768432617,40.47797775268555,33.79964828491211,25616856
2020-02-03,CMCSA,40.82474136352539,40.90909194946289,39.94376754760742,39.98125457763672,33.38488006591797,28151301
2020-02-04,CMCSA,40.76850891113281,41.72446060180664,40.656044006347656,41.49953079223633,34.65266036987305,30028794
2020-02-05,CMCSA,41.84629821777344,42.3055305480957,41.686973571777344,41.79006576538086,34.895259857177734,21694351
2020-02-06,CMCSA,41.94939041137695,42.230552673339844,41.50890350341797,41.7994384765625,34.9030876159668,16242301
2020-02-07,CMCSA,41.72446060180664,42.03373718261719,41.49015808105469,41.93064880371094,35.012657165527344,15049181
2020-02-10,CMCSA,41.8369255065918,41.9212760925293,41.48078536987305,41.85567092895508,34.950035095214844,16022179
2020-02-11,CMCSA,42.00562286376953,42.03373718261719,41.57450866699219,41.977508544921875,35.05177688598633,11817772
2020-02-12,CMCSA,42.155574798583984,43.24273681640625,42.08997344970703,43.130271911621094,36.014347076416016,25221746
2020-02-13,CMCSA,43.01780700683594,43.43954849243164,42.82099151611328,43.17713165283203,36.05348205566406,19113278
2020-02-14,CMCSA,43.18650436401367,43.28022384643555,42.877227783203125,43.19587707519531,36.06912612915039,16997950
2020-02-18,CMCSA,43.24273681640625,43.4770393371582,42.93345642089844,43.25210952758789,36.11608123779297,14612032
2020-02-19,CMCSA,43.31771469116211,43.355201721191406,42.98031997680664,43.083412170410156,35.9752197265625,15806965
2020-02-20,CMCSA,42.92408752441406,43.25210952758789,42.64292526245117,43.130271911621094,36.014347076416016,12844333
2020-02-21,CMCSA,42.8865966796875,43.50515365600586,42.792877197265625,42.94282913208008,35.85782241821289,22658172
2020-02-24,CMCSA,42.28678512573242,43.12089920043945,41.6776008605957,41.7994384765625,34.9030876159668,23176094
2020-02-25,CMCSA,41.94001770019531,42.07122802734375,40.32802200317383,40.459232330322266,33.783992767333984,23944120
2020-02-26,CMCSA,41.40581130981445,41.40581130981445,39.540767669677734,39.568885803222656,33.04055404663086,32571242
2020-02-27,CMCSA,39.23149108886719,39.92502212524414,38.41611862182617,38.47235107421875,32.12493133544922,38516673
2020-02-28,CMCSA,37.488285064697266,38.4067497253418,36.5229606628418,37.89128494262695,31.63971710205078,66353209
2020-03-02,CMCSA,37.80693435668945,39.85942077636719,36.925960540771484,39.85004806518555,33.275325775146484,42687362
2020-03-03,CMCSA,39.42830276489258,40.721649169921875,38.51921463012695,38.83786392211914,32.43012619018555,46151378
2020-03-04,CMCSA,39.3345832824707,39.887535095214844,38.89409637451172,39.831302642822266,33.25966262817383,26671692
2020-03-05,CMCSA,38.81911849975586,39.15651321411133,37.88191223144531,38.20993423461914,31.905807495117188,26978668
2020-03-06,CMCSA,36.46672821044922,38.05060958862305,36.391754150390625,37.835052490234375,31.5927734375,33399341
2020-03-09,CMCSA,35.773197174072266,36.4479866027832,34.81724548339844,35.501407623291016,29.644147872924805,50070255
2020-03-10,CMCSA,36.21368408203125,36.69165802001953,34.36738586425781,36.644798278808594,30.598892211914062,51988828
2020-03-11,CMCSA,35.426429748535156,36.07310104370117,35.03280258178711,35.52952194213867,29.66761589050293,41469062
2020-03-12,CMCSA,33.345829010009766,35.473289489746094,32.27741241455078,32.74601745605469,27.343360900878906,67492552
2020-03-13,CMCSA,33.955013275146484,37.225868225097656,32.314903259277344,36.860355377197266,30.77888298034668,70681708
2020-03-16,CMCSA,32.4648551940918,36.54170608520508,32.33364486694336,33.77694320678711,28.204198837280273,44265242
2020-03-17,CMCSA,34.28303527832031,35.94189453125,33.93627166748047,35.8200569152832,29.910215377807617,41543538
2020-03-18,CMCSA,33.955013275146484,34.44236373901367,31.18088150024414,33.43954849243164,27.922468185424805,45383138
2020-03-19,CMCSA,33.402061462402344,36.84161376953125,32.427364349365234,33.683223724365234,28.125934600830078,39298037
2020-03-20,CMCSA,33.82380676269531,33.82380676269531,30.59044075012207,31.27460289001465,26.114707946777344,50478703
2020-03-23,CMCSA,31.087160110473633,32.49296951293945,29.71883773803711,32.02436828613281,26.740774154663086,41187160
2020-03-24,CMCSA,33.149017333984375,33.149017333984375,31.4245548248291,32.4648551940918,27.10858726501465,49607818
2020-03-25,CMCSA,31.658857345581055,32.38987731933594,29.784442901611328,31.46204376220703,26.271223068237305,61708985
2020-03-26,CMCSA,31.10590362548828,34.96719741821289,30.984067916870117,34.43299102783203,28.751998901367188,40897577
2020-03-27,CMCSA,33.355201721191406,33.54264450073242,32.249298095703125,32.39925003051758,27.053804397583008,29780397
2020-03-30,CMCSA,32.55857467651367,33.3926887512207,32.3805046081543,33.26148223876953,27.773784637451172,33504013
2020-03-31,CMCSA,32.64292526245117,33.53327178955078,32.099342346191406,32.2211799621582,27.080615997314453,29647982
2020-04-01,CMCSA,31.077787399291992,31.640111923217773,30.03748893737793,30.384254455566406,25.536752700805664,27845712
2020-04-02,CMCSA,30.084348678588867,32.3055305480957,30.046859741210938,32.21180725097656,27.072738647460938,26337721
2020-04-03,CMCSA,31.958763122558594,32.4648551940918,31.312089920043945,31.81818199157715,26.741910934448242,20606224
2020-04-06,CMCSA,33.149017333984375,34.11433792114258,32.8865966796875,33.955013275146484,28.537826538085938,33699274
2020-04-07,CMCSA,34.62980270385742,35.58575439453125,34.42361831665039,34.62042999267578,29.09708595275879,28146393
2020-04-08,CMCSA,34.89221954345703,35.52952194213867,34.45173263549805,35.31396484375,29.67997932434082,28299508
2020-04-09,CMCSA,35.135894775390625,35.66073226928711,34.48922348022461,35.61387252807617,29.932044982910156,30533059
2020-04-13,CMCSA,35.09840774536133,35.51077651977539,34.28303527832031,34.854732513427734,29.29401397705078,21593306
2020-04-14,CMCSA,35.201499938964844,36.21368408203125,34.89221954345703,36.101219177246094,30.341629028320312,23264121
2020-04-15,CMCSA,35.407684326171875,35.66073226928711,34.44236373901367,34.82661819458008,29.2703857421875,21111982
2020-04-16,CMCSA,35.17338180541992,35.63261413574219,34.35801315307617,35.45454406738281,29.79812240600586,22379045
2020-04-17,CMCSA,36.12933349609375,36.27928924560547,35.31396484375,35.688846588134766,29.995054244995117,30661952
2020-04-20,CMCSA,35.31396484375,35.8200569152832,34.789127349853516,34.873477935791016,29.309764862060547,19680282
2020-04-21,CMCSA,34.44236373901367,34.47985076904297,33.29896926879883,33.46766662597656,28.128231048583984,24545802
2020-04-22,CMCSA,33.955013275146484,34.06747817993164,33.43954849243164,33.48640823364258,28.14398765563965,21465159
2020-04-23,CMCSA,33.58013153076172,34.226802825927734,33.5520133972168,33.82380676269531,28.427560806274414,22614211
2020-04-24,CMCSA,33.880035400390625,34.882850646972656,33.880035400390625,34.82661819458008,29.2703857421875,20473596
2020-04-27,CMCSA,35.210872650146484,35.94189453125,35.051544189453125,35.81068420410156,30.09744644165039,23234565
2020-04-28,CMCSA,36.20431137084961,36.61668014526367,35.52952194213867,35.688846588134766,29.995054244995117,17027933
2020-04-29,CMCSA,36.382381439208984,36.663543701171875,35.94189453125,36.55107879638672,30.719722747802734,20390583
2020-04-30,CMCSA,34.217430114746094,35.64198684692383,33.74882888793945,35.26710510253906,29.640594482421875,35437738
2020-05-01,CMCSA,34.8078727722168,35.154640197753906,34.47047805786133,34.657920837402344,29.128599166870117,21288357
2020-05-04,CMCSA,34.81724548339844,34.864105224609375,33.66447830200195,33.945640563964844,28.529958724975586,26574702
2020-05-05,CMCSA,34.10496520996094,34.19868850708008,33.73008346557617,33.78631591796875,28.39604949951172,20042635
2020-05-06,CMCSA,33.945640563964844,33.983131408691406,32.89596939086914,32.93345642089844,27.67925453186035,21502077
2020-05-07,CMCSA,33.345829010009766,33.626991271972656,33.149017333984375,33.345829010009766,28.025836944580078,18632381
2020-05-08,CMCSA,33.973758697509766,34.34864044189453,33.73945617675781,34.236175537109375,28.774127960205078,13848593
2020-05-11,CMCSA,33.983131408691406,34.0206184387207,33.30834197998047,33.889408111572266,28.48269271850586,23215893
2020-05-12,CMCSA,33.80506134033203,33.955013275146484,33.12089920043945,33.130271911621094,27.844667434692383,18280911
2020-05-13,CMCSA,32.96157455444336,33.083412170410156,32.258670806884766,32.774131774902344,27.54534339904785,32968486
2020-05-14,CMCSA,32.596065521240234,33.58950424194336,32.02436828613281,33.5145263671875,28.167619705200195,25965338
2020-05-15,CMCSA,33.0927848815918,33.72071075439453,32.66166687011719,33.66447830200195,28.29364776611328,33686897
2020-05-18,CMCSA,34.62042999267578,35.94189453125,34.517337799072266,35.698219299316406,30.002927780151367,26490836
2020-05-19,CMCSA,35.45454406738281,36.232425689697266,34.98594284057617,35.81068420410156,30.09744644165039,29623334
2020-05-20,CMCSA,36.18556594848633,36.77600860595703,36.08247375488281,36.71040344238281,30.853626251220703,24672775
2020-05-21,CMCSA,36.401126861572266,36.729148864746094,36.13870620727539,36.504215240478516,30.680335998535156,22134061
2020-05-22,CMCSA,36.241798400878906,36.55107879638672,36.054359436035156,36.307403564453125,30.514928817749023,13212661
2020-05-26,CMCSA,36.97282028198242,37.61012268066406,36.925960540771484,37.03842544555664,31.129316329956055,23031088
2020-05-27,CMCSA,37.141517639160156,37.92877197265625,37.132144927978516,37.42267990112305,31.452268600463867,22038778
2020-05-28,CMCSA,37.46017074584961,37.61012268066406,36.96344757080078,37.06654357910156,31.15294075012207,19477018
2020-05-29,CMCSA,37.07591247558594,37.31958770751953,36.3636360168457,37.1134033203125,31.19233512878418,21658713
2020-06-01,CMCSA,37.05717086791992,37.741329193115234,36.925960540771484,37.656982421875,31.649194717407227,14245090
2020-06-02,CMCSA,37.61012268066406,38.26616668701172,37.60074996948242,38.21930694580078,32.121795654296875,20337127
2020-06-03,CMCSA,38.56607437133789,38.96907043457031,38.41611862182617,38.7066535949707,32.5313835144043,18290407
2020-06-04,CMCSA,38.397377014160156,38.78163146972656,38.27553939819336,38.69728088378906,32.52352523803711,13611186
2020-06-05,CMCSA,39.484535217285156,40.39362716674805,39.353328704833984,39.44704818725586,33.15366744995117,21629797
2020-06-08,CMCSA,39.297096252441406,40.468605041503906,39.268978118896484,40.41237258911133,33.964988708496094,18365204
2020-06-09,CMCSA,39.99062728881836,40.19681167602539,39.2502326965332,39.50328063964844,33.200931549072266,15379631
2020-06-10,CMCSA,39.4564208984375,39.475162506103516,38.54732894897461,38.76288604736328,32.578651428222656,16682118
2020-06-11,CMCSA,38.34114456176758,38.67853927612305,36.729148864746094,36.78538131713867,30.916643142700195,24333895
2020-06-12,CMCSA,37.10403060913086,37.46017074584961,36.101219177246094,36.98219299316406,31.08205223083496,19747289
2020-06-15,CMCSA,36.82286834716797,37.572635650634766,36.119964599609375,37.32896041870117,31.37349510192871,17696729
2020-06-16,CMCSA,37.99437713623047,38.47235107421875,36.68228530883789,37.25398254394531,31.31048583984375,22633631
2020-06-17,CMCSA,37.282100677490234,37.38519287109375,36.663543701171875,36.75726318359375,30.89301109313965,20204392
2020-06-18,CMCSA,36.729148864746094,37.1134033203125,36.504215240478516,36.96344757080078,31.066299438476562,18147749
2020-06-19,CMCSA,37.34770584106445,37.91939926147461,36.42924118041992,36.644798278808594,30.79848289489746,37709167
2020-06-22,CMCSA,36.3636360168457,36.597938537597656,35.91377639770508,36.026241302490234,30.278615951538086,22194347
2020-06-23,CMCSA,36.4854736328125,37.16026306152344,36.26054382324219,36.73851776123047,30.877262115478516,26587399
2020-06-24,CMCSA,37.000938415527344,37.000938415527344,35.7357063293457,36.13870620727539,30.37314224243164,22363146
2020-06-25,CMCSA,35.951263427734375,36.307403564453125,35.398311614990234,36.14807891845703,30.381017684936523,19375866
2020-06-26,CMCSA,35.89503479003906,36.307403564453125,35.64198684692383,36.22305679321289,30.444026947021484,54358955
2020-06-29,CMCSA,36.42924118041992,36.579193115234375,35.9793815612793,36.49484634399414,30.672452926635742,21952245
2020-06-30,CMCSA,36.08247375488281,36.672916412353516,35.72633743286133,36.53233337402344,30.886390686035156,23654750
2020-07-01,CMCSA,37.122772216796875,37.685096740722656,36.925960540771484,37.207122802734375,31.456912994384766,19493877
2020-07-02,CMCSA,37.52577209472656,37.750701904296875,36.71040344238281,36.78538131713867,31.100337982177734,24938778
2020-07-06,CMCSA,37.30084228515625,37.835052490234375,37.16026306152344,37.79756164550781,31.956096649169922,18727344
2020-07-07,CMCSA,37.52577209472656,37.816307067871094,37.488285064697266,37.553890228271484,31.750072479248047,20704815
2020-07-08,CMCSA,37.61012268066406,37.71321487426758,37.03842544555664,37.24460983276367,31.488595962524414,13375912
2020-07-09,CMCSA,37.207122802734375,37.225868225097656,36.579193115234375,36.82286834716797,31.132030487060547,16362658
2020-07-10,CMCSA,36.76663589477539,37.99437713623047,36.68228530883789,37.96626281738281,32.09871292114258,20307891
2020-07-13,CMCSA,37.92877197265625,38.51921463012695,37.656982421875,37.99437713623047,32.122493743896484,18634835
2020-07-14,CMCSA,37.44142532348633,38.69728088378906,37.32896041870117,38.59418869018555,32.629600524902344,22439650
2020-07-15,CMCSA,38.52858352661133,39.43767547607422,38.47235107421875,39.32521057128906,33.24764633178711,22480410
2020-07-16,CMCSA,39.09090805053711,39.531394958496094,39.04404830932617,39.4939079284668,33.39026641845703,15810699
2020-07-17,CMCSA,39.812557220458984,39.812557220458984,39.268978118896484,39.531394958496094,33.42197036743164,16979064
2020-07-20,CMCSA,39.353328704833984,39.46579360961914,39.13776779174805,39.31583786010742,33.239723205566406,13832695
2020-07-21,CMCSA,39.4939079284668,40.0843505859375,39.4189338684082,39.896907806396484,33.73097610473633,24928855
2020-07-22,CMCSA,39.85004806518555,40.07497787475586,39.74695587158203,39.896907806396484,33.73097610473633,17456654
2020-07-23,CMCSA,40.07497787475586,40.26241683959961,39.68135070800781,39.821929931640625,33.667598724365234,23855132
2020-07-24,CMCSA,40.702903747558594,41.143394470214844,40.028114318847656,40.6279296875,34.349037170410156,23395149
2020-07-27,CMCSA,40.48734664916992,40.89971923828125,40.440486907958984,40.82474136352539,34.51543426513672,19492596
2020-07-28,CMCSA,40.168697357177734,40.83411407470703,40.112464904785156,40.49671936035156,34.238101959228516,18752098
2020-07-29,CMCSA,40.60918426513672,41.340206146240234,40.5435791015625,41.143394470214844,34.78483963012695,27208393
2020-07-30,CMCSA,41.686973571777344,42.36176300048828,40.41237258911133,40.927833557128906,34.60258865356445,18841726
2020-07-31,CMCSA,40.805999755859375,40.89971923828125,39.32521057128906,40.112464904785156,33.913230895996094,25515171
2020-08-03,CMCSA,40.00937271118164,40.431114196777344,39.74695587158203,40.187442779541016,33.976627349853516,14653111
2020-08-04,CMCSA,39.94376754760742,40.524837493896484,39.86878967285156,40.49671936035156,34.238101959228516,12913368
2020-08-05,CMCSA,40.57169723510742,40.740394592285156,39.59700012207031,39.63448715209961,33.50912094116211,17293509
2020-08-06,CMCSA,39.40018844604492,40.19681167602539,39.38144302368164,40.178070068359375,33.968692779541016,14694937
2020-08-07,CMCSA,39.9156494140625,40.22492980957031,39.80318832397461,40.1218376159668,33.92115020751953,11046651
2020-08-10,CMCSA,39.887535095214844,40.5060920715332,39.887535095214844,40.31864929199219,34.087554931640625,17472125
2020-08-11,CMCSA,40.53420639038086,41.23711395263672,40.22492980957031,40.29053497314453,34.063785552978516,18289127
2020-08-12,CMCSA,40.30927658081055,40.984066009521484,40.27178955078125,40.61855697631836,34.34111022949219,11104803
2020-08-13,CMCSA,40.39362716674805,40.702903747558594,40.29053497314453,40.6654167175293,34.38072204589844,13497017
2020-08-14,CMCSA,40.88097381591797,41.40581130981445,40.48734664916992,41.02155685424805,34.68183517456055,16258946
2020-08-17,CMCSA,41.11527633666992,41.19025421142578,40.5810661315918,40.796627044677734,34.491661071777344,13159631
2020-08-18,CMCSA,40.96532440185547,40.993438720703125,40.56232452392578,40.805999755859375,34.49958801269531,9301359
2020-08-19,CMCSA,40.91846466064453,41.012184143066406,40.449859619140625,40.59981155395508,34.32525634765625,10518379
2020-08-20,CMCSA,40.515464782714844,40.712276458740234,40.20618438720703,40.55295181274414,34.28564453125,12077053
2020-08-21,CMCSA,40.33739471435547,40.515464782714844,40.0374870300293,40.36551284790039,34.127174377441406,13797804
2020-08-24,CMCSA,40.168697357177734,41.068416595458984,40.159324645996094,41.0496711730957,34.705596923828125,16289569
2020-08-25,CMCSA,41.02155685424805,41.03092956542969,40.468605041503906,40.68416213989258,34.396575927734375,8976671
2020-08-26,CMCSA,40.31864929199219,41.57450866699219,40.21555709838867,41.424556732177734,35.02253723144531,15394889
2020-08-27,CMCSA,41.76194763183594,41.98687744140625,41.46204376220703,41.74320602416992,35.29195022583008,15276773
2020-08-28,CMCSA,41.73383331298828,41.77132034301758,41.1715087890625,41.76194763183594,35.307796478271484,11710432
2020-08-31,CMCSA,41.48078536987305,42.29615783691406,41.47141647338867,41.99625015258789,35.50588607788086,26566273
2020-09-01,CMCSA,41.64948654174805,42.258670806884766,41.46204376220703,42.2211799621582,35.69605255126953,18077007
2020-09-02,CMCSA,42.2211799621582,43.045921325683594,42.183692932128906,42.33364486694336,35.79114532470703,21789314
2020-09-03,CMCSA,42.74601745605469,43.055294036865234,41.32146072387695,41.64948654174805,35.21271514892578,19755612
2020-09-04,CMCSA,42.08997344970703,42.14620590209961,41.143394470214844,41.640113830566406,35.20478820800781,17287214
2020-09-08,CMCSA,41.059043884277344,41.48078536987305,40.41237258911133,41.059043884277344,34.71352005004883,22297739
2020-09-09,CMCSA,41.22774124145508,42.164947509765625,40.96532440185547,41.7994384765625,35.3394889831543,16454100
2020-09-10,CMCSA,41.84629821777344,42.183692932128906,41.10590362548828,41.255859375,34.87993240356445,17097181
2020-09-11,CMCSA,41.32146072387695,41.93064880371094,41.2089958190918,41.86504364013672,35.394962310791016,19543385
2020-09-14,CMCSA,42.19306564331055,42.63355255126953,41.902530670166016,42.427364349365234,35.870384216308594,12201892
2020-09-15,CMCSA,42.32427215576172,43.80506134033203,42.2211799621582,43.54264450073242,36.81329345703125,19649765
2020-09-16,CMCSA,44.09559631347656,44.517337799072266,43.767574310302734,43.87066650390625,37.09061813354492,28090802
2020-09-17,CMCSA,43.055294036865234,43.5145263671875,42.19306564331055,42.717899322509766,36.11600875854492,22677485
2020-09-18,CMCSA,42.62417984008789,42.970947265625,41.50890350341797,42.41799545288086,35.86245346069336,42280942
2020-09-21,CMCSA,42.099342346191406,42.586692810058594,40.68416213989258,41.874412536621094,35.40287399291992,34418966
2020-09-22,CMCSA,42.11808776855469,43.56138610839844,42.02436828613281,43.28959655761719,36.59934616088867,35103553
2020-09-23,CMCSA,43.29896926879883,43.46766662597656,42.40862274169922,42.511714935302734,35.94168472290039,20989170
2020-09-24,CMCSA,42.35239028930664,43.18650436401367,42.08997344970703,42.83036422729492,36.21109390258789,15472140
2020-09-25,CMCSA,42.502342224121094,43.420806884765625,42.3805046081543,43.25210952758789,36.567657470703125,13397252
2020-09-28,CMCSA,43.945640563964844,44.11433792114258,43.336456298828125,43.82380676269531,37.051002502441406,17294790
2020-09-29,CMCSA,43.90815353393555,43.92689895629883,43.270851135253906,43.29896926879883,36.60727310180664,12669345
2020-09-30,CMCSA,43.617618560791016,43.78631591796875,42.877227783203125,43.355201721191406,36.65481185913086,29766419
2020-10-01,CMCSA,43.64573669433594,43.83317565917969,43.270851135253906,43.52389907836914,36.79745101928711,16564535
2020-10-02,CMCSA,42.92408752441406,43.10215759277344,42.27741241455078,42.314903259277344,35.77529525756836,19316861
2020-10-05,CMCSA,42.455482482910156,43.045921325683594,42.19306564331055,42.93345642089844,36.298248291015625,13443560
2020-10-06,CMCSA,42.43674087524414,42.66166687011719,41.58388137817383,41.715087890625,35.446144104003906,19111250
2020-10-07,CMCSA,42.20243835449219,42.27741241455078,41.48078536987305,42.13683319091797,35.804508209228516,19023756
2020-10-08,CMCSA,42.258670806884766,42.53982925415039,42.01499557495117,42.455482482910156,36.07527542114258,16395522
2020-10-09,CMCSA,42.530460357666016,42.76476287841797,41.874412536621094,42.03373718261719,35.71689987182617,26785861
2020-10-12,CMCSA,42.455482482910156,43.355201721191406,42.099342346191406,43.10215759277344,36.6247673034668,20827947
2020-10-13,CMCSA,43.23336410522461,43.402061462402344,42.530460357666016,43.0084342956543,36.54512405395508,14782645
2020-10-14,CMCSA,42.92408752441406,43.12089920043945,42.164947509765625,42.43674087524414,36.05935287475586,16351775
2020-10-15,CMCSA,42.20243835449219,42.314903259277344,41.73383331298828,42.27741241455078,35.92397689819336,13769422
2020-10-16,CMCSA,42.38987731933594,43.0084342956543,42.08060073852539,42.69915771484375,36.28233337402344,14256080
2020-10-19,CMCSA,42.69915771484375,42.8865966796875,41.424556732177734,41.546390533447266,35.302791595458984,18694267
2020-10-20,CMCSA,41.827552795410156,41.85567092895508,41.358951568603516,41.49015808105469,35.2550163269043,14017606
2020-10-21,CMCSA,41.23711395263672,42.08060073852539,41.2089958190918,41.72446060180664,35.45410919189453,14083226
2020-10-22,CMCSA,41.70571517944336,42.39925003051758,41.57450866699219,42.27741241455078,35.92397689819336,17025692
2020-10-23,CMCSA,42.54920196533203,42.68978500366211,41.7994384765625,42.230552673339844,35.88414001464844,11234656
2020-10-26,CMCSA,41.902530670166016,42.00562286376953,40.81536865234375,41.02155685424805,34.856834411621094,16682118
2020-10-27,CMCSA,40.86223220825195,41.087158203125,40.63730239868164,40.712276458740234,34.594032287597656,11880938
2020-10-28,CMCSA,40.21555709838867,40.374881744384766,39.278350830078125,39.343955993652344,33.431339263916016,21613365
2020-10-29,CMCSA,39.43767547607422,40.94657897949219,39.259605407714844,40.35614013671875,34.291419982910156,21718145
2020-10-30,CMCSA,39.80318832397461,40.34676742553711,39.12839889526367,39.58762741088867,33.638397216796875,23475921
2020-11-02,CMCSA,40.06560516357422,40.23430252075195,38.397377014160156,38.800376892089844,32.96944808959961,26120587
2020-11-03,CMCSA,39.31583786010742,40.28116226196289,39.12839889526367,39.94376754760742,33.941017150878906,22152627
2020-11-04,CMCSA,41.49015808105469,41.80881118774414,40.67478942871094,40.95595169067383,34.801090240478516,24609395
2020-11-05,CMCSA,41.78069305419922,41.99625015258789,41.43392562866211,41.56513595581055,35.31873321533203,20163526
2020-11-06,CMCSA,41.77132034301758,41.893157958984375,41.19025421142578,41.73383331298828,35.46207809448242,15075750
2020-11-09,CMCSA,44.61105728149414,45.201499938964844,43.78631591796875,44.217430114746094,37.572425842285156,39966406
2020-11-10,CMCSA,43.270851135253906,44.948455810546875,43.064666748046875,44.7703857421875,38.04228210449219,22517008
2020-11-11,CMCSA,44.779754638671875,44.95782470703125,44.16120147705078,44.67666244506836,37.962650299072266,12633280
2020-11-12,CMCSA,44.63917541503906,45.070289611816406,44.28303527832031,44.96719741821289,38.20953369140625,21361767
2020-11-13,CMCSA,44.8078727722168,46.15745162963867,44.73289489746094,45.92314910888672,39.02180862426758,18173784
2020-11-16,CMCSA,46.298030853271484,46.62605285644531,46.15745162963867,46.42924118041992,39.45185470581055,20728182
2020-11-17,CMCSA,46.101219177246094,46.850982666015625,45.90440368652344,46.654170989990234,39.642982482910156,20727542
2020-11-18,CMCSA,46.4854736328125,47.216495513916016,45.960636138916016,46.054359436035156,39.133304595947266,19503906
2020-11-19,CMCSA,46.119964599609375,46.61668014526367,45.92314910888672,46.373008728027344,39.404075622558594,14387962
2020-11-20,CMCSA,46.18556594848633,46.56045150756836,46.016868591308594,46.08247375488281,39.15719223022461,21158610
2020-11-23,CMCSA,46.00749969482422,46.84161376953125,45.72633743286133,46.68228530883789,39.666873931884766,15660146
2020-11-24,CMCSA,46.860355377197266,49.194000244140625,46.78538131713867,49.05342102050781,41.68165969848633,33881518
2020-11-25,CMCSA,48.89409637451172,48.922210693359375,47.59137725830078,48.54732894897461,41.25163269042969,20616681
2020-11-27,CMCSA,48.088096618652344,48.931583404541016,48.088096618652344,48.50046920776367,41.21181869506836,6662028
2020-11-30,CMCSA,47.91939926147461,48.24742126464844,46.71040344238281,47.08528518676758,40.009307861328125,36661907
2020-12-01,CMCSA,47.56325912475586,48.05060958862305,46.96344757080078,47.816307067871094,40.630470275878906,15332363
2020-12-02,CMCSA,47.73196029663086,48.116214752197266,47.6194953918457,47.844425201416016,40.65436553955078,15405346
2020-12-03,CMCSA,47.58200454711914,48.47235107421875,47.497657775878906,48.35051345825195,41.08439254760742,15660572
2020-12-04,CMCSA,48.50046920776367,48.650421142578125,48.25679397583008,48.444236755371094,41.164031982421875,13079393
2020-12-07,CMCSA,48.34114456176758,48.75351333618164,48.022491455078125,48.669166564941406,41.355167388916016,13013025
2020-12-08,CMCSA,48.0787239074707,48.54732894897461,47.99437713623047,48.18181610107422,40.94105529785156,14247011
2020-12-09,CMCSA,48.378631591796875,49.072166442871094,47.93814468383789,48.041236877441406,40.82159423828125,18488336
2020-12-10,CMCSA,48.05998229980469,48.05998229980469,47.09465789794922,47.31021499633789,40.200435638427734,18463475
2020-12-11,CMCSA,47.39456558227539,47.900657653808594,46.98219299316406,47.73196029663086,40.55879592895508,20956093
2020-12-14,CMCSA,47.656982421875,48.05060958862305,47.56325912475586,47.78819274902344,40.60658645629883,14944082
2020-12-15,CMCSA,48.15370178222656,48.8284912109375,48.0787239074707,48.27553939819336,41.02068328857422,20133223
2020-12-16,CMCSA,48.43486404418945,48.800376892089844,47.80693435668945,48.2005615234375,40.95698547363281,14009497
2020-12-17,CMCSA,48.303653717041016,48.62230682373047,47.87253952026367,48.13495635986328,40.90123748779297,14367048
