Date,Symbol,Open,High,Low,Close,Adj Close,Volume
2020-02-21,PEP,145.05999755859375,145.9199981689453,144.80999755859375,145.85000610351562,120.39165496826172,4271800
2020-02-24,PEP,145.86000061035156,147.14999389648438,142.55999755859375,142.63999938964844,117.74195861816406,5027700
2020-02-25,PEP,142.58999633789062,144.3800048828125,140.57000732421875,141.10000610351562,116.47077178955078,7585800
2020-02-26,PEP,142.44000244140625,143.75,141.16000366210938,141.97999572753906,117.19718933105469,6157200
2020-02-27,PEP,141.41000366210938,143.13999938964844,136.30999755859375,136.3699951171875,112.56639862060547,8605000
2020-02-28,PEP,133.24000549316406,133.75,128.35000610351562,132.02999877929688,108.98394775390625,14164000
2020-03-02,PEP,132.0,137.77000427246094,131.72000122070312,137.5800018310547,113.56519317626953,8504500
2020-03-03,PEP,137.19000244140625,139.6699981689453,134.74000549316406,135.5800018310547,111.9142837524414,8728300
2020-03-04,PEP,136.19000244140625,142.7100067138672,136.00999450683594,142.38999938964844,117.53557586669922,7635700
2020-03-05,PEP,138.80999755859375,141.4199981689453,136.6699981689453,138.10000610351562,114.7641372680664,6579100
2020-03-06,PEP,131.55999755859375,138.1699981689453,131.4499969482422,137.25999450683594,114.06610107421875,6754900
2020-03-09,PEP,130.17999267578125,133.35000610351562,128.17999267578125,130.16000366210938,108.16583251953125,8716300
2020-03-10,PEP,132.0500030517578,134.57000732421875,126.86000061035156,134.13999938964844,111.47328186035156,8258600
2020-03-11,PEP,130.5800018310547,132.5399932861328,127.62999725341797,129.75,107.8250961303711,7465100
2020-03-12,PEP,122.0999984741211,125.0,113.58999633789062,115.33999633789062,95.85008239746094,12808300
2020-03-13,PEP,120.68000030517578,127.58999633789062,115.06999969482422,127.44999694824219,105.91375732421875,12007700
2020-03-16,PEP,114.69000244140625,123.81999969482422,112.0,113.08999633789062,93.98027038574219,10733300
2020-03-17,PEP,116.69999694824219,127.86000061035156,116.38999938964844,127.72000122070312,106.13813781738281,14242300
2020-03-18,PEP,120.83999633789062,127.72000122070312,113.7699966430664,120.91999816894531,100.48716735839844,15250800
2020-03-19,PEP,121.43000030517578,122.08999633789062,116.05999755859375,117.33999633789062,97.51212310791016,9393500
2020-03-20,PEP,118.23999786376953,118.44999694824219,101.41999816894531,103.93000030517578,86.36811065673828,13093200
2020-03-23,PEP,106.0,112.87000274658203,102.87000274658203,105.18000030517578,87.40690612792969,13926800
2020-03-24,PEP,109.93000030517578,114.43000030517578,109.37000274658203,113.83999633789062,94.6035385131836,11447000
2020-03-25,PEP,112.73999786376953,116.36000061035156,111.04000091552734,112.5,93.48998260498047,9485500
2020-03-26,PEP,112.70999908447266,121.80000305175781,112.58000183105469,120.26000213623047,99.93871307373047,10376800
2020-03-27,PEP,118.56999969482422,124.6500015258789,117.98999786376953,120.45999908447266,100.10489654541016,9852500
2020-03-30,PEP,121.61000061035156,125.83999633789062,121.51000213623047,125.4800033569336,104.2766342163086,6916800
2020-03-31,PEP,124.94000244140625,125.69999694824219,119.52999877929688,120.0999984741211,99.80573272705078,7091700
2020-04-01,PEP,117.2699966430664,122.30000305175781,115.66999816894531,118.12000274658203,98.16030883789062,6873000
2020-04-02,PEP,117.22000122070312,125.18000030517578,116.4800033569336,123.86000061035156,102.93038940429688,6181800
2020-04-03,PEP,123.19000244140625,125.37000274658203,122.44000244140625,124.58999633789062,103.5370101928711,5552000
2020-04-06,PEP,128.66000366210938,132.1300048828125,125.29000091552734,131.16000366210938,108.9968490600586,8242200
2020-04-07,PEP,132.7100067138672,135.0800018310547,130.2899932861328,130.47999572753906,108.43172454833984,6253900
2020-04-08,PEP,129.63999938964844,133.2899932861328,129.1300048828125,132.61000061035156,110.20182800292969,5241100
2020-04-09,PEP,132.08999633789062,135.0800018310547,131.50999450683594,133.6300048828125,111.04947662353516,5502400
2020-04-13,PEP,131.69000244140625,133.35000610351562,129.42999267578125,130.88999938964844,108.7724609375,3785000
2020-04-14,PEP,133.22000122070312,138.6300048828125,132.35000610351562,138.39999389648438,115.01344299316406,6278700
2020-04-15,PEP,137.13999938964844,137.55999755859375,133.6999969482422,135.02999877929688,112.21289825439453,5773100
2020-04-16,PEP,136.97000122070312,136.97000122070312,133.85000610351562,135.63999938964844,112.71983337402344,4564000
2020-04-17,PEP,137.72999572753906,138.0,134.91000366210938,137.5500030517578,114.30709838867188,4866500
2020-04-20,PEP,136.94000244140625,137.3800048828125,134.50999450683594,134.5500030517578,111.81401062011719,3995400
2020-04-21,PEP,132.13999938964844,132.94000244140625,130.58999633789062,130.94000244140625,108.81401062011719,4359500
2020-04-22,PEP,132.44000244140625,133.6699981689453,131.22000122070312,132.6199951171875,110.21012878417969,4084600
2020-04-23,PEP,132.5,134.13999938964844,130.02999877929688,130.25999450683594,108.24893951416016,5527700
2020-04-24,PEP,130.8699951171875,134.82000732421875,130.64999389648438,134.36000061035156,111.65612030029297,4063100
2020-04-27,PEP,134.4199981689453,135.2100067138672,133.88999938964844,134.4600067138672,111.73921966552734,4009200
2020-04-28,PEP,136.77999877929688,137.67999267578125,134.66000366210938,136.32000732421875,113.28491973876953,6674200
2020-04-29,PEP,136.77000427246094,136.97999572753906,132.89999389648438,133.36000061035156,110.82508850097656,6706800
2020-04-30,PEP,132.41000366210938,133.1699981689453,130.4199981689453,132.2899932861328,109.93589782714844,6783000
2020-05-01,PEP,131.1199951171875,132.22999572753906,129.52000427246094,130.13999938964844,108.14920043945312,4488000
2020-05-04,PEP,130.1699981689453,131.35000610351562,129.32000732421875,130.9199981689453,108.79739379882812,5245300
2020-05-05,PEP,131.63999938964844,133.3300018310547,130.77000427246094,131.6699981689453,109.42066192626953,3580000
2020-05-06,PEP,131.5800018310547,132.22999572753906,130.69000244140625,130.77999877929688,108.6810531616211,4192200
2020-05-07,PEP,131.5500030517578,132.0,130.1199951171875,131.5500030517578,109.3209457397461,5528000
2020-05-08,PEP,133.07000732421875,135.16000366210938,132.4600067138672,134.22999572753906,111.5480728149414,4209100
2020-05-11,PEP,133.42999267578125,136.1999969482422,133.1699981689453,134.3800048828125,111.6727294921875,3591100
2020-05-12,PEP,134.75999450683594,136.3800048828125,132.86000061035156,132.94000244140625,110.47606658935547,3914600
2020-05-13,PEP,133.17999267578125,134.47000122070312,131.4499969482422,132.9600067138672,110.49269104003906,5168500
2020-05-14,PEP,132.7100067138672,133.55999755859375,130.14999389648438,133.0800018310547,110.59243774414062,5522200
2020-05-15,PEP,133.77000427246094,137.66000366210938,132.7899932861328,135.9499969482422,112.9774398803711,20338200
2020-05-18,PEP,136.85000610351562,137.99000549316406,135.05999755859375,135.52000427246094,112.62010192871094,8480300
2020-05-19,PEP,134.42999267578125,134.75999450683594,131.39999389648438,131.72999572753906,109.47052764892578,6640300
2020-05-20,PEP,132.5399932861328,132.67999267578125,130.33999633789062,131.25999450683594,109.07994079589844,8213100
2020-05-21,PEP,130.97999572753906,131.44000244140625,129.61000061035156,130.2100067138672,108.20738983154297,4886300
2020-05-22,PEP,129.61000061035156,130.6300048828125,129.1699981689453,130.47999572753906,108.43172454833984,3429200
2020-05-26,PEP,131.94000244140625,132.0500030517578,129.39999389648438,129.75,107.8250961303711,5579300
2020-05-27,PEP,129.72000122070312,130.83999633789062,128.5800018310547,130.80999755859375,108.70599365234375,5686500
2020-05-28,PEP,131.2100067138672,132.72999572753906,130.11000061035156,132.2899932861328,109.93589782714844,4974400
2020-05-29,PEP,132.00999450683594,132.24000549316406,130.32000732421875,131.5500030517578,109.3209457397461,13337900
2020-06-01,PEP,131.60000610351562,133.9499969482422,131.19000244140625,132.99000549316406,110.51760864257812,4049200
2020-06-02,PEP,133.0500030517578,133.80999755859375,131.1199951171875,132.6300048828125,110.21846008300781,5327500
2020-06-03,PEP,133.24000549316406,134.27999877929688,132.60000610351562,132.82000732421875,110.37635803222656,5421200
2020-06-04,PEP,131.58999633789062,133.55999755859375,130.17999267578125,130.57000732421875,109.34876251220703,5229700
2020-06-05,PEP,131.0,133.52000427246094,130.77000427246094,132.44000244140625,110.91484832763672,7075700
2020-06-08,PEP,131.3800048828125,132.47000122070312,131.24000549316406,132.2100067138672,110.72224426269531,5613000
2020-06-09,PEP,131.8300018310547,133.14999389648438,131.0500030517578,132.97000122070312,111.35869598388672,6446900
2020-06-10,PEP,133.27999877929688,135.16000366210938,133.1699981689453,134.1300048828125,112.33014678955078,7069900
2020-06-11,PEP,134.22000122070312,135.13999938964844,127.45999908447266,127.83999633789062,107.06245422363281,8541000
2020-06-12,PEP,129.14999389648438,129.92999267578125,127.43000030517578,129.0,108.03392791748047,7039500
2020-06-15,PEP,128.2899932861328,130.9600067138672,126.52999877929688,130.47999572753906,109.27338409423828,5481000
2020-06-16,PEP,132.67999267578125,133.05999755859375,130.1199951171875,131.6699981689453,110.2699966430664,5197700
2020-06-17,PEP,131.88999938964844,133.0399932861328,131.49000549316406,131.75999450683594,110.34535217285156,3309700
2020-06-18,PEP,131.4199981689453,133.1300048828125,130.6300048828125,132.77999877929688,111.19960021972656,3417200
2020-06-19,PEP,134.41000366210938,134.82000732421875,131.22000122070312,131.27999877929688,109.943359375,8310100
2020-06-22,PEP,130.5500030517578,131.75999450683594,129.9499969482422,131.0500030517578,109.7507553100586,3379900
2020-06-23,PEP,131.6199951171875,132.67999267578125,130.97999572753906,131.36000061035156,110.01036834716797,3625600
2020-06-24,PEP,130.52000427246094,131.07000732421875,128.67999267578125,129.55999755859375,108.50293731689453,4853500
2020-06-25,PEP,129.13999938964844,131.72999572753906,128.0500030517578,131.41000366210938,110.05226135253906,4442000
2020-06-26,PEP,131.67999267578125,132.3699951171875,128.05999755859375,128.92999267578125,107.97531127929688,7372700
2020-06-29,PEP,130.17999267578125,131.39999389648438,129.42999267578125,131.0800018310547,109.77588653564453,4173900
2020-06-30,PEP,131.8300018310547,132.82000732421875,130.85000610351562,132.25999450683594,110.76409912109375,4626700
2020-07-01,PEP,132.52999877929688,133.6199951171875,131.94000244140625,132.36000061035156,110.84783935546875,3633000
2020-07-02,PEP,133.5399932861328,134.1699981689453,132.5399932861328,132.85000610351562,111.25822448730469,2769200
2020-07-06,PEP,133.0800018310547,133.9499969482422,132.30999755859375,133.3000030517578,111.63507080078125,4221600
2020-07-07,PEP,132.27000427246094,134.6199951171875,132.1699981689453,133.57000732421875,111.86119842529297,4424500
2020-07-08,PEP,134.16000366210938,134.69000244140625,133.16000366210938,134.22000122070312,112.40553283691406,3798200
2020-07-09,PEP,132.89999389648438,133.94000244140625,131.72999572753906,132.7100067138672,111.14097595214844,4005200
2020-07-10,PEP,132.3699951171875,134.88999938964844,131.27999877929688,134.4600067138672,112.6065444946289,5932800
2020-07-13,PEP,136.77000427246094,138.07000732421875,134.47000122070312,134.91000366210938,112.98339080810547,8960000
2020-07-14,PEP,134.58999633789062,136.9499969482422,134.25,135.52000427246094,113.49425506591797,6766800
2020-07-15,PEP,135.35000610351562,136.19000244140625,133.25,133.69000244140625,111.9616928100586,5561300
2020-07-16,PEP,134.05999755859375,134.36000061035156,133.0500030517578,133.8800048828125,112.12081146240234,3788100
2020-07-17,PEP,134.64999389648438,135.05999755859375,133.5500030517578,134.66000366210938,112.7740249633789,3229300
2020-07-20,PEP,134.61000061035156,134.61000061035156,132.17999267578125,133.11000061035156,111.47595977783203,3620300
2020-07-21,PEP,134.0,136.41000366210938,133.7899932861328,134.42999267578125,112.58140563964844,5435400
2020-07-22,PEP,135.55999755859375,136.25,133.67999267578125,136.00999450683594,113.90462493896484,3522300
2020-07-23,PEP,136.58999633789062,137.25,135.49000549316406,137.0800018310547,114.80072021484375,5011400
2020-07-24,PEP,136.99000549316406,138.63999938964844,135.38999938964844,136.05999755859375,113.94647979736328,3300000
2020-07-27,PEP,135.52999877929688,137.75999450683594,134.85000610351562,137.6699981689453,115.2947998046875,3607700
2020-07-28,PEP,137.97999572753906,138.58999633789062,137.08999633789062,137.3800048828125,115.05196380615234,3787500
2020-07-29,PEP,137.3800048828125,139.0,137.0399932861328,137.92999267578125,115.51256561279297,3179000
2020-07-30,PEP,137.24000549316406,138.22000122070312,136.47999572753906,137.69000244140625,115.31157684326172,2817600
2020-07-31,PEP,137.25999450683594,137.6999969482422,135.1999969482422,137.66000366210938,115.28643035888672,4304100
2020-08-03,PEP,137.11000061035156,137.5,136.0,136.6999969482422,114.48247528076172,2819200
2020-08-04,PEP,137.52000427246094,137.58999633789062,136.02000427246094,137.47000122070312,115.12733459472656,2553500
2020-08-05,PEP,138.14999389648438,138.14999389648438,135.77000427246094,136.25,114.10562133789062,2924000
2020-08-06,PEP,135.27000427246094,136.2899932861328,135.27000427246094,135.86000061035156,113.77898406982422,2692900
2020-08-07,PEP,135.94000244140625,136.75999450683594,135.3699951171875,136.74000549316406,114.51598358154297,3692100
2020-08-10,PEP,136.32000732421875,136.8800048828125,135.3800048828125,135.97999572753906,113.87948608398438,3052000
2020-08-11,PEP,136.97000122070312,137.4499969482422,134.6199951171875,135.1199951171875,113.15928649902344,3301200
2020-08-12,PEP,135.33999633789062,138.67999267578125,135.25,137.8000030517578,115.40370178222656,4424600
2020-08-13,PEP,137.10000610351562,138.61000061035156,137.10000610351562,138.10000610351562,115.6549301147461,2393500
2020-08-14,PEP,138.11000061035156,138.1699981689453,137.1999969482422,137.55999755859375,115.20269012451172,2461700
2020-08-17,PEP,137.5,138.88999938964844,137.0500030517578,137.9199981689453,115.50416564941406,2862500
2020-08-18,PEP,138.61000061035156,138.61000061035156,137.0399932861328,138.11000061035156,115.66329956054688,2638600
2020-08-19,PEP,138.69000244140625,138.7899932861328,136.10000610351562,136.4499969482422,114.27308654785156,3682200
2020-08-20,PEP,135.66000366210938,137.14999389648438,135.6300048828125,136.72000122070312,114.49921417236328,2263000
2020-08-21,PEP,136.3699951171875,136.66000366210938,135.25,136.4600067138672,114.28147888183594,4295600
2020-08-24,PEP,136.4600067138672,137.67999267578125,136.11000061035156,137.63999938964844,115.26970672607422,3177800
2020-08-25,PEP,138.25999450683594,138.3800048828125,136.6999969482422,137.3000030517578,114.98494720458984,2597400
2020-08-26,PEP,136.5800018310547,138.66000366210938,136.3800048828125,138.47000122070312,115.96479034423828,6019700
2020-08-27,PEP,138.7100067138672,139.92999267578125,137.91000366210938,138.39999389648438,115.90615844726562,4159300
2020-08-28,PEP,138.52000427246094,139.9600067138672,137.24000549316406,139.94000244140625,117.1958999633789,3355400
2020-08-31,PEP,139.32000732421875,141.02000427246094,139.0,140.05999755859375,117.29638671875,3828700
2020-09-01,PEP,140.25,140.47999572753906,138.50999450683594,139.19000244140625,116.5677719116211,3421700
2020-09-02,PEP,139.52000427246094,143.82000732421875,139.35000610351562,143.2899932861328,120.00141143798828,4918200
2020-09-03,PEP,142.77000427246094,144.0399932861328,138.1199951171875,139.3699951171875,117.55780029296875,6642400
2020-09-04,PEP,139.66000366210938,140.30999755859375,136.94000244140625,138.75999450683594,117.04327392578125,4836400
2020-09-08,PEP,138.30999755859375,138.6300048828125,134.41000366210938,135.5500030517578,114.3356704711914,4901500
2020-09-09,PEP,135.5,138.4600067138672,135.39999389648438,137.11000061035156,115.65150451660156,4282300
2020-09-10,PEP,136.60000610351562,137.5500030517578,133.8800048828125,134.75999450683594,113.6692886352539,6050500
2020-09-11,PEP,135.22000122070312,136.3800048828125,134.22999572753906,135.80999755859375,114.5549545288086,3411900
2020-09-14,PEP,136.52999877929688,137.5,135.8000030517578,136.6699981689453,115.2803726196289,2779000
2020-09-15,PEP,136.47999572753906,137.24000549316406,135.41000366210938,135.6199951171875,114.39468383789062,4080800
2020-09-16,PEP,136.27999877929688,136.60000610351562,134.77999877929688,134.97999572753906,113.85487365722656,3353500
2020-09-17,PEP,133.38999938964844,134.5500030517578,131.69000244140625,133.1999969482422,112.35345458984375,5186400
2020-09-18,PEP,133.7100067138672,134.7899932861328,130.00999450683594,131.47000122070312,110.89419555664062,8473000
2020-09-21,PEP,130.3699951171875,131.30999755859375,129.36000061035156,131.24000549316406,110.70021057128906,4402700
2020-09-22,PEP,131.0,132.88999938964844,130.4499969482422,132.14999389648438,111.46778106689453,3951000
2020-09-23,PEP,132.6999969482422,132.82000732421875,129.85000610351562,131.0,110.4977798461914,5909900
2020-09-24,PEP,131.44000244140625,132.30999755859375,129.9199981689453,131.5800018310547,110.98697662353516,4316600
2020-09-25,PEP,130.88999938964844,133.8300018310547,130.50999450683594,133.5500030517578,112.64868927001953,4576000
2020-09-28,PEP,136.0399932861328,138.5800018310547,135.6699981689453,137.97000122070312,116.37691497802734,7487500
2020-09-29,PEP,138.66000366210938,139.5399932861328,137.1300048828125,137.16000366210938,115.6937026977539,4330500
2020-09-30,PEP,137.99000549316406,139.19000244140625,136.89999389648438,138.60000610351562,116.90831756591797,7060700
2020-10-01,PEP,139.44000244140625,140.85000610351562,137.49000549316406,140.8000030517578,118.76403045654297,6483900
2020-10-02,PEP,139.27999877929688,139.91000366210938,136.1999969482422,138.05999755859375,116.45285034179688,5130200
2020-10-05,PEP,138.11000061035156,138.3800048828125,136.97999572753906,137.92999267578125,116.34319305419922,4519800
2020-10-06,PEP,138.0,138.82000732421875,135.14999389648438,135.6999969482422,114.46220397949219,5031000
2020-10-07,PEP,135.94000244140625,137.52000427246094,135.75999450683594,137.00999450683594,115.56717681884766,4347300
2020-10-08,PEP,137.27999877929688,138.1300048828125,136.75999450683594,137.85000610351562,116.27569580078125,2977400
2020-10-09,PEP,138.6999969482422,139.25999450683594,137.89999389648438,138.44000244140625,116.77337646484375,3194000
2020-10-12,PEP,141.1199951171875,143.49000549316406,139.77999877929688,142.1300048828125,119.88585662841797,6167200
2020-10-13,PEP,142.22000122070312,144.0,141.91000366210938,143.5399932861328,121.0751724243164,4293200
2020-10-14,PEP,143.5500030517578,144.11000061035156,141.6300048828125,142.52000427246094,120.21484375,3641000
2020-10-15,PEP,141.16000366210938,141.97000122070312,140.6199951171875,141.42999267578125,119.2954330444336,3306800
2020-10-16,PEP,141.75,142.82000732421875,141.1300048828125,141.72999572753906,119.54845428466797,5076000
2020-10-19,PEP,141.33999633789062,142.52999877929688,139.25,139.67999267578125,117.81930541992188,3223200
2020-10-20,PEP,141.0,141.22000122070312,139.41000366210938,139.7100067138672,117.84458923339844,2750900
2020-10-21,PEP,139.67999267578125,140.47999572753906,139.10000610351562,139.60000610351562,117.75181579589844,2560100
2020-10-22,PEP,139.8000030517578,140.1999969482422,139.00999450683594,139.61000061035156,117.76023864746094,2909000
2020-10-23,PEP,140.22000122070312,140.52999877929688,139.0399932861328,139.55999755859375,117.71806335449219,2758400
2020-10-26,PEP,138.74000549316406,139.0800018310547,136.41000366210938,138.05999755859375,116.45285034179688,3431100
2020-10-27,PEP,138.57000732421875,139.88999938964844,138.3000030517578,139.1199951171875,117.34696960449219,3390800
2020-10-28,PEP,137.14999389648438,137.7100067138672,133.94000244140625,134.1699981689453,113.1716537475586,5196000
2020-10-29,PEP,133.75999450683594,135.6300048828125,132.25999450683594,133.99000549316406,113.01982879638672,3856500
2020-10-30,PEP,132.92999267578125,133.83999633789062,131.7100067138672,133.2899932861328,112.42935180664062,4303900
2020-11-02,PEP,135.61000061035156,136.22999572753906,133.77999877929688,135.14999389648438,113.99828338623047,3126400
2020-11-03,PEP,136.6199951171875,138.60000610351562,136.27999877929688,137.0399932861328,115.59246826171875,3293900
2020-11-04,PEP,139.0,141.6999969482422,137.66000366210938,137.86000061035156,116.28412628173828,4576300
2020-11-05,PEP,139.35000610351562,140.27000427246094,137.47000122070312,138.0500030517578,116.44442749023438,3667800
2020-11-06,PEP,138.55999755859375,139.77000427246094,137.3300018310547,138.3800048828125,116.7227554321289,2867000
2020-11-09,PEP,142.0,143.64999389648438,138.1699981689453,138.4499969482422,116.78178405761719,6111300
2020-11-10,PEP,136.99000549316406,142.44000244140625,136.19000244140625,141.72000122070312,119.54005432128906,5284500
2020-11-11,PEP,142.86000061035156,144.24000549316406,141.61000061035156,143.89999389648438,121.37883758544922,4389800
2020-11-12,PEP,144.25,144.74000549316406,142.75999450683594,143.83999633789062,121.32823944091797,2570100
2020-11-13,PEP,143.77000427246094,144.88999938964844,143.27000427246094,144.7100067138672,122.06206512451172,2580400
2020-11-16,PEP,145.0,146.25999450683594,144.69000244140625,145.75999450683594,122.94774627685547,3399000
2020-11-17,PEP,144.27000427246094,146.10000610351562,144.11000061035156,145.24000549316406,122.50909423828125,2924000
2020-11-18,PEP,145.49000549316406,146.57000732421875,143.3000030517578,143.3800048828125,120.94022369384766,4335200
2020-11-19,PEP,142.8800048828125,143.6999969482422,142.33999633789062,143.32000732421875,120.88959503173828,4263500
2020-11-20,PEP,143.64999389648438,144.63999938964844,143.0,143.4199981689453,120.97394561767578,3469100
2020-11-23,PEP,143.30999755859375,143.64999389648438,141.8800048828125,143.02000427246094,120.6365737915039,3443300
2020-11-24,PEP,143.19000244140625,144.36000061035156,142.82000732421875,144.02999877929688,121.48845672607422,4472300
2020-11-25,PEP,144.4499969482422,144.9199981689453,143.6999969482422,144.16000366210938,121.59815979003906,2278300
2020-11-27,PEP,144.6199951171875,145.27999877929688,144.17999267578125,144.60000610351562,121.96929168701172,1596000
2020-11-30,PEP,144.4600067138672,144.6300048828125,142.8800048828125,144.22999572753906,121.65718841552734,4906900
2020-12-01,PEP,145.02999877929688,146.6300048828125,144.5,146.07000732421875,123.2092056274414,3999200
2020-12-02,PEP,145.8800048828125,146.94000244140625,143.88999938964844,144.6199951171875,121.98616790771484,4432900
2020-12-03,PEP,143.02000427246094,144.9600067138672,143.02000427246094,144.4499969482422,122.71075439453125,4757900
2020-12-04,PEP,143.8699951171875,145.97999572753906,143.85000610351562,145.85000610351562,123.90011596679688,3592600
2020-12-07,PEP,145.67999267578125,146.55999755859375,144.6199951171875,145.3699951171875,123.49232482910156,4217300
2020-12-08,PEP,145.3300018310547,146.16000366210938,144.2899932861328,145.52000427246094,123.6197738647461,3623800
2020-12-09,PEP,145.55999755859375,146.10000610351562,144.27999877929688,145.69000244140625,123.7641830444336,3842000
2020-12-10,PEP,146.0399932861328,146.2899932861328,144.4199981689453,144.6699981689453,122.89769744873047,3985000
2020-12-11,PEP,143.6300048828125,145.10000610351562,143.41000366210938,144.97000122070312,123.15252685546875,2975500
2020-12-14,PEP,145.25,146.47000122070312,144.0500030517578,144.22999572753906,122.52388763427734,3952400
2020-12-15,PEP,144.55999755859375,145.27000427246094,143.88999938964844,144.77000427246094,122.9826431274414,3183300
2020-12-16,PEP,143.97999572753906,145.47000122070312,143.89999389648438,144.88999938964844,123.08458709716797,4915800
2020-12-17,PEP,145.25,146.1999969482422,145.17999267578125,145.7100067138672,123.7811508178711,3312500
2020-12-18,PEP,146.3300018310547,147.10000610351562,145.5,146.92999267578125,124.81755828857422,8980400
2020-12-21,PEP,145.0,145.66000366210938,143.47000122070312,145.39999389648438,123.51780700683594,3946900
2020-12-22,PEP,144.60000610351562,145.0,143.47999572753906,144.02000427246094,122.34551239013672,2653700
2020-12-23,PEP,144.49000549316406,145.60000610351562,144.07000732421875,144.41000366210938,122.67681884765625,2645100
2020-12-24,PEP,144.8300018310547,145.11000061035156,144.13999938964844,145.05999755859375,123.22898864746094,883300
2020-12-28,PEP,145.77999877929688,147.60000610351562,145.5399932861328,146.91000366210938,124.80058288574219,2493500
2020-12-29,PEP,147.67999267578125,148.77000427246094,146.83999633789062,147.4199981689453,125.2337875366211,3186700
2020-12-30,PEP,147.47000122070312,147.99000549316406,147.00999450683594,147.30999755859375,125.1403579711914,2224900
2020-12-31,PEP,147.47999572753906,148.4600067138672,146.63999938964844,148.3000030517578,125.98136138916016,2076800
2021-01-04,PEP,147.00999450683594,147.77999877929688,141.94000244140625,144.27000427246094,122.5578842163086,7486900
2021-01-05,PEP,144.07000732421875,145.17999267578125,142.89999389648438,144.6999969482422,122.92316436767578,4126000
2021-01-06,PEP,141.6699981689453,143.60000610351562,141.58999633789062,142.92999267578125,121.41951751708984,4843300
2021-01-07,PEP,142.80999755859375,143.14999389648438,141.14999389648438,142.47000122070312,121.02877044677734,4473200
