Date,Symbol,Open,High,Low,Close,Adj Close,Volume
2020-03-17,MPWR,139.25,160.80999755859375,136.3800048828125,159.10000610351562,151.8291778564453,577100
2020-03-18,MPWR,145.77999877929688,155.08999633789062,136.64999389648438,141.6300048828125,135.15762329101562,508700
2020-03-19,MPWR,141.5500030517578,154.35000610351562,138.44000244140625,150.44000244140625,143.56497192382812,504300
2020-03-20,MPWR,151.60000610351562,156.8800048828125,135.22000122070312,135.22000122070312,129.04055786132812,636600
2020-03-23,MPWR,138.39999389648438,142.41000366210938,130.1199951171875,139.85000610351562,133.45892333984375,480800
2020-03-24,MPWR,150.6999969482422,163.1699981689453,146.89999389648438,162.49000549316406,155.06431579589844,485200
2020-03-25,MPWR,162.3300018310547,169.36000061035156,157.0500030517578,158.30999755859375,151.0753173828125,550900
2020-03-26,MPWR,159.52999877929688,174.8300018310547,159.17999267578125,174.77999877929688,166.79263305664062,541000
2020-03-27,MPWR,168.10000610351562,169.99000549316406,161.25,161.6999969482422,154.3103790283203,471400
2020-03-30,MPWR,163.88999938964844,168.50999450683594,160.0,165.19000244140625,158.12989807128906,279000
2020-03-31,MPWR,163.97999572753906,170.0,162.13999938964844,167.4600067138672,160.30284118652344,467000
2020-04-01,MPWR,160.55999755859375,168.5500030517578,154.7899932861328,159.4199981689453,152.6064910888672,454300
2020-04-02,MPWR,158.86000061035156,159.55999755859375,152.1699981689453,157.52000427246094,150.78770446777344,399800
2020-04-03,MPWR,156.49000549316406,158.5399932861328,151.02000427246094,153.4199981689453,146.8629150390625,212800
2020-04-06,MPWR,160.6300048828125,170.0,160.27999877929688,170.0,162.7343292236328,391600
2020-04-07,MPWR,170.0,176.6199951171875,164.75999450683594,166.85000610351562,159.7189483642578,580400
2020-04-08,MPWR,170.4600067138672,176.66000366210938,168.7899932861328,173.47999572753906,166.06558227539062,487800
2020-04-09,MPWR,175.75,176.82000732421875,165.02999877929688,167.92999267578125,160.75279235839844,416900
2020-04-13,MPWR,167.5800018310547,173.08999633789062,164.25,171.89999389648438,164.5530548095703,228600
2020-04-14,MPWR,176.19000244140625,184.75999450683594,174.36000061035156,183.8800048828125,176.02105712890625,311400
2020-04-15,MPWR,178.97000122070312,180.82000732421875,177.08999633789062,178.50999450683594,170.88055419921875,346500
2020-04-16,MPWR,180.58999633789062,184.94000244140625,179.1999969482422,183.8000030517578,175.9445037841797,325000
2020-04-17,MPWR,185.0,189.0,182.6999969482422,185.77000427246094,177.830322265625,292800
2020-04-20,MPWR,182.4499969482422,186.39999389648438,181.24000549316406,184.22999572753906,176.35610961914062,191500
2020-04-21,MPWR,181.49000549316406,183.25,173.5800018310547,177.1300048828125,169.55955505371094,296700
2020-04-22,MPWR,183.0399932861328,186.94000244140625,182.24000549316406,184.77999877929688,176.88262939453125,384100
2020-04-23,MPWR,184.8300018310547,188.6699981689453,180.64999389648438,181.27000427246094,173.52261352539062,285300
2020-04-24,MPWR,183.60000610351562,186.47000122070312,178.80999755859375,186.0399932861328,178.0887451171875,254500
2020-04-27,MPWR,189.25,194.4199981689453,187.52999877929688,193.8699951171875,185.5841064453125,274500
2020-04-28,MPWR,196.0,198.86000061035156,190.8800048828125,191.30999755859375,183.13351440429688,390900
2020-04-29,MPWR,198.97999572753906,208.80999755859375,196.5,203.5500030517578,194.8503875732422,850300
2020-04-30,MPWR,202.2100067138672,203.91000366210938,198.3000030517578,199.91000366210938,191.36598205566406,320900
2020-05-01,MPWR,195.39999389648438,198.47000122070312,187.58999633789062,189.0,180.92225646972656,457800
2020-05-04,MPWR,186.61000061035156,190.47999572753906,180.9600067138672,189.77000427246094,181.65933227539062,324000
2020-05-05,MPWR,194.72999572753906,200.4499969482422,194.0,196.94000244140625,188.5229034423828,329400
2020-05-06,MPWR,200.61000061035156,203.30999755859375,196.9600067138672,200.75,192.1700439453125,303800
2020-05-07,MPWR,204.1999969482422,207.97999572753906,200.85000610351562,203.07000732421875,194.3909149169922,358500
2020-05-08,MPWR,204.72000122070312,211.80999755859375,204.6699981689453,211.27000427246094,202.24046325683594,384700
2020-05-11,MPWR,209.74000549316406,213.5,207.3699951171875,210.5,201.5033416748047,587900
2020-05-12,MPWR,211.0500030517578,219.5800018310547,209.0800018310547,209.5,200.54611206054688,429500
2020-05-13,MPWR,209.5399932861328,210.92999267578125,197.0500030517578,199.77999877929688,191.2415008544922,478900
2020-05-14,MPWR,198.07000732421875,200.99000549316406,192.02000427246094,200.9600067138672,192.37107849121094,379500
2020-05-15,MPWR,196.0,196.85000610351562,189.44000244140625,193.00999450683594,184.7608184814453,486300
2020-05-18,MPWR,197.6999969482422,206.88999938964844,197.5,204.82000732421875,196.06614685058594,398900
2020-05-19,MPWR,204.3000030517578,209.3300018310547,201.80999755859375,201.80999755859375,193.1847381591797,309900
2020-05-20,MPWR,205.83999633789062,209.72000122070312,203.97999572753906,209.50999450683594,200.55567932128906,312900
2020-05-21,MPWR,207.13999938964844,209.86000061035156,201.5500030517578,202.44000244140625,193.78781127929688,262900
2020-05-22,MPWR,203.10000610351562,203.75,198.9499969482422,202.17999267578125,193.53890991210938,263200
2020-05-26,MPWR,208.2899932861328,209.75999450683594,204.0,204.88999938964844,196.13307189941406,337600
2020-05-27,MPWR,206.77000427246094,210.5399932861328,202.00999450683594,209.75999450683594,200.7949981689453,317800
2020-05-28,MPWR,210.86000061035156,214.75999450683594,203.72999572753906,205.14999389648438,196.3820037841797,297100
2020-05-29,MPWR,207.4199981689453,210.94000244140625,204.36000061035156,209.75,200.78543090820312,286000
2020-06-01,MPWR,208.44000244140625,214.91000366210938,207.83999633789062,213.38999938964844,204.26979064941406,271800
2020-06-02,MPWR,213.6300048828125,219.74000549316406,211.0,219.47000122070312,210.0899658203125,267100
2020-06-03,MPWR,221.64999389648438,229.30999755859375,221.6199951171875,227.41000366210938,217.69061279296875,396800
2020-06-04,MPWR,224.8800048828125,229.60000610351562,224.8800048828125,229.0800018310547,219.28927612304688,338600
2020-06-05,MPWR,232.52999877929688,238.94000244140625,232.52999877929688,235.14999389648438,225.0998077392578,564900
2020-06-08,MPWR,237.02999877929688,237.02999877929688,228.0800018310547,229.63999938964844,219.8253173828125,319400
2020-06-09,MPWR,226.60000610351562,228.4199981689453,224.1699981689453,226.52000427246094,216.83865356445312,286200
2020-06-10,MPWR,227.72000122070312,232.9600067138672,227.1199951171875,229.85000610351562,220.02638244628906,250300
2020-06-11,MPWR,223.2100067138672,223.91000366210938,210.89999389648438,211.0,201.98196411132812,438500
2020-06-12,MPWR,216.25999450683594,219.0,208.5399932861328,214.0,204.85374450683594,383700
2020-06-15,MPWR,209.8300018310547,220.75,208.57000732421875,219.82000732421875,210.4250030517578,413600
2020-06-16,MPWR,225.4199981689453,229.47999572753906,221.14999389648438,223.39999389648438,213.85198974609375,349600
2020-06-17,MPWR,226.08999633789062,227.99000549316406,222.57000732421875,225.30999755859375,215.6803741455078,379600
2020-06-18,MPWR,225.69000244140625,226.97000122070312,222.83999633789062,223.0,213.46908569335938,232800
2020-06-19,MPWR,225.9499969482422,225.97999572753906,219.0399932861328,221.83999633789062,212.35865783691406,595000
2020-06-22,MPWR,224.4600067138672,226.82000732421875,220.8000030517578,226.66000366210938,216.97265625,315600
2020-06-23,MPWR,228.97999572753906,233.77999877929688,225.63999938964844,226.44000244140625,216.7620849609375,296900
2020-06-24,MPWR,225.86000061035156,227.35000610351562,217.9199981689453,219.92999267578125,210.5303192138672,289000
2020-06-25,MPWR,221.32000732421875,228.77999877929688,215.92999267578125,228.5800018310547,218.81060791015625,335800
2020-06-26,MPWR,229.41000366210938,231.77000427246094,222.55999755859375,226.25,216.58018493652344,657600
2020-06-29,MPWR,224.58999633789062,230.2100067138672,223.75,229.9499969482422,220.60960388183594,406400
2020-06-30,MPWR,230.6199951171875,237.4600067138672,230.0,237.0,227.37327575683594,367500
2020-07-01,MPWR,236.2100067138672,238.5,232.49000549316406,235.5500030517578,225.9821319580078,519900
2020-07-02,MPWR,237.57000732421875,240.36000061035156,235.33999633789062,237.1300048828125,227.49798583984375,265900
2020-07-06,MPWR,241.99000549316406,243.41000366210938,239.8000030517578,242.13999938964844,232.30447387695312,292600
2020-07-07,MPWR,242.42999267578125,247.8800048828125,241.39999389648438,244.0,234.08885192871094,306400
2020-07-08,MPWR,246.86000061035156,248.7899932861328,243.72999572753906,247.52999877929688,237.47547912597656,227500
2020-07-09,MPWR,250.08999633789062,251.27999877929688,244.1699981689453,249.47999572753906,239.34628295898438,432000
2020-07-10,MPWR,251.4600067138672,251.67999267578125,245.1699981689453,247.91000366210938,237.84007263183594,219400
2020-07-13,MPWR,251.22999572753906,255.69000244140625,241.92999267578125,242.4199981689453,232.5730743408203,223600
2020-07-14,MPWR,241.5800018310547,250.10000610351562,236.74000549316406,249.52000427246094,239.38467407226562,328000
2020-07-15,MPWR,250.27000427246094,251.2100067138672,241.6199951171875,246.72000122070312,236.6984100341797,290100
2020-07-16,MPWR,245.07000732421875,247.0399932861328,242.10000610351562,245.5399932861328,235.56634521484375,138300
2020-07-17,MPWR,247.41000366210938,251.27999877929688,245.60000610351562,249.4199981689453,239.2887420654297,181400
2020-07-20,MPWR,249.33999633789062,253.77000427246094,248.72999572753906,252.55999755859375,242.30116271972656,243500
2020-07-21,MPWR,254.00999450683594,254.97999572753906,247.52999877929688,248.7100067138672,238.6076202392578,275200
2020-07-22,MPWR,249.52999877929688,251.52000427246094,246.0399932861328,249.25999450683594,239.1352081298828,265300
2020-07-23,MPWR,249.92999267578125,252.3000030517578,243.1199951171875,245.1999969482422,235.24014282226562,347000
2020-07-24,MPWR,243.22000122070312,249.63999938964844,239.0800018310547,245.1300048828125,235.17303466796875,412900
2020-07-27,MPWR,248.5399932861328,254.9199981689453,248.4600067138672,253.88999938964844,243.5771484375,304200
2020-07-28,MPWR,253.5399932861328,253.66000366210938,247.13999938964844,247.47999572753906,237.42755126953125,294500
2020-07-29,MPWR,252.77999877929688,264.2900085449219,250.0,263.8800048828125,253.16143798828125,688100
2020-07-30,MPWR,261.3900146484375,271.7900085449219,261.3900146484375,269.75,258.79290771484375,337200
2020-07-31,MPWR,271.6199951171875,271.94000244140625,260.489990234375,265.010009765625,254.2454071044922,352700
2020-08-03,MPWR,268.67999267578125,272.92999267578125,267.2699890136719,268.44000244140625,257.5361633300781,315700
2020-08-04,MPWR,267.760009765625,275.8399963378906,267.760009765625,275.6199951171875,264.4244384765625,285300
2020-08-05,MPWR,277.1099853515625,278.2300109863281,270.75,278.0400085449219,266.7461853027344,367200
2020-08-06,MPWR,277.2900085449219,282.6000061035156,277.0,282.5,271.0251159667969,273300
2020-08-07,MPWR,281.92999267578125,283.4800109863281,273.9599914550781,278.7300109863281,267.40826416015625,225500
2020-08-10,MPWR,278.1099853515625,279.17999267578125,271.0,272.1400146484375,261.0859069824219,301600
2020-08-11,MPWR,269.6199951171875,275.3900146484375,266.7900085449219,270.17999267578125,259.2054138183594,298100
2020-08-12,MPWR,273.2699890136719,280.32000732421875,271.489990234375,280.0,268.6266174316406,221700
2020-08-13,MPWR,280.0,282.44000244140625,277.2900085449219,279.1199951171875,267.7823181152344,189300
2020-08-14,MPWR,280.19000244140625,281.82000732421875,274.6199951171875,275.8599853515625,264.65478515625,164300
2020-08-17,MPWR,279.2200012207031,282.6499938964844,278.3299865722656,281.3800048828125,269.9505920410156,206500
2020-08-18,MPWR,281.3800048828125,282.3900146484375,275.0199890136719,275.3999938964844,264.2134704589844,253200
2020-08-19,MPWR,276.2099914550781,278.8699951171875,273.5299987792969,274.489990234375,263.3403625488281,232300
2020-08-20,MPWR,271.8599853515625,274.8699951171875,269.30999755859375,270.80999755859375,259.8099060058594,272700
2020-08-21,MPWR,270.80999755859375,273.5400085449219,268.29998779296875,272.75,261.6711730957031,157100
2020-08-24,MPWR,275.7900085449219,275.94000244140625,266.010009765625,268.1099853515625,257.21954345703125,268700
2020-08-25,MPWR,268.6700134277344,271.8399963378906,268.6700134277344,271.57000732421875,260.5390625,230400
2020-08-26,MPWR,272.1099853515625,272.7200012207031,266.8500061035156,269.54998779296875,258.6010437011719,226000
2020-08-27,MPWR,270.25,270.25,262.5799865722656,264.010009765625,253.2861328125,312100
2020-08-28,MPWR,264.1199951171875,269.79998779296875,264.1199951171875,269.4599914550781,258.51470947265625,172900
2020-08-31,MPWR,269.7200012207031,273.2799987792969,266.04998779296875,267.1300048828125,256.2793273925781,322600
2020-09-01,MPWR,268.0,272.8399963378906,262.5899963378906,272.6199951171875,261.5463562011719,464200
2020-09-02,MPWR,276.32000732421875,284.5,273.0400085449219,282.8500061035156,271.36090087890625,291000
2020-09-03,MPWR,278.3500061035156,278.3500061035156,261.04998779296875,263.0899963378906,252.40345764160156,382400
2020-09-04,MPWR,263.2200012207031,265.6400146484375,246.0399932861328,255.80999755859375,245.41917419433594,381600
2020-09-08,MPWR,246.02000427246094,252.9600067138672,241.94000244140625,242.6300048828125,232.7745361328125,344300
2020-09-09,MPWR,248.1199951171875,249.3300018310547,243.97000122070312,246.55999755859375,236.54489135742188,444700
2020-09-10,MPWR,248.5,249.86000061035156,241.9199981689453,243.19000244140625,233.3118133544922,295500
2020-09-11,MPWR,242.4600067138672,245.47999572753906,235.6199951171875,237.02999877929688,227.40199279785156,396400
2020-09-14,MPWR,242.77999877929688,248.42999267578125,242.3800048828125,247.60000610351562,237.54266357421875,253500
2020-09-15,MPWR,257.17999267578125,269.1300048828125,252.0,258.6700134277344,248.1630401611328,536300
2020-09-16,MPWR,260.8299865722656,261.7699890136719,249.2899932861328,250.24000549316406,240.07546997070312,302000
2020-09-17,MPWR,244.02999877929688,253.14999389648438,244.02999877929688,252.11000061035156,241.8695068359375,258200
2020-09-18,MPWR,254.1300048828125,255.22999572753906,245.77000427246094,253.94000244140625,243.62515258789062,635800
2020-09-21,MPWR,248.77999877929688,257.1499938964844,247.8699951171875,255.97000122070312,245.57269287109375,373700
2020-09-22,MPWR,257.989990234375,259.7300109863281,251.50999450683594,259.4800109863281,248.9401092529297,407300
2020-09-23,MPWR,258.42999267578125,258.760009765625,250.74000549316406,252.05999755859375,241.82151794433594,196100
2020-09-24,MPWR,250.00999450683594,261.4100036621094,250.00999450683594,259.5899963378906,249.045654296875,276300
2020-09-25,MPWR,259.5799865722656,265.9100036621094,255.10000610351562,265.17999267578125,254.40863037109375,242900
2020-09-28,MPWR,272.0899963378906,275.3399963378906,269.2900085449219,274.8800048828125,263.71453857421875,344600
2020-09-29,MPWR,273.2799987792969,279.2200012207031,273.2799987792969,276.6099853515625,265.8578186035156,189300
2020-09-30,MPWR,275.4599914550781,282.8800048828125,275.4599914550781,279.6099853515625,268.7412414550781,263300
2020-10-01,MPWR,280.8500061035156,285.3299865722656,278.1700134277344,280.3399963378906,269.4428405761719,348900
2020-10-02,MPWR,274.7300109863281,277.45001220703125,271.7300109863281,272.3699951171875,261.7826232910156,254100
2020-10-05,MPWR,274.8399963378906,282.760009765625,273.69000244140625,282.5,271.5188903808594,372400
2020-10-06,MPWR,281.5899963378906,292.1000061035156,281.5899963378906,286.510009765625,275.3731384277344,357300
2020-10-07,MPWR,292.82000732421875,298.8299865722656,289.4800109863281,298.32000732421875,286.7239990234375,347300
2020-10-08,MPWR,299.0,303.69000244140625,297.3299865722656,303.0,291.2220764160156,204100
2020-10-09,MPWR,305.70001220703125,317.9700012207031,305.70001220703125,315.4599914550781,303.1977233886719,397400
2020-10-12,MPWR,319.6400146484375,322.739990234375,314.19000244140625,316.20001220703125,303.90899658203125,311400
2020-10-13,MPWR,315.8699951171875,320.07000732421875,314.42999267578125,315.4800109863281,303.21697998046875,265700
2020-10-14,MPWR,315.4800109863281,317.8399963378906,312.79998779296875,314.3900146484375,302.16943359375,333500
2020-10-15,MPWR,309.17999267578125,322.8699951171875,306.1000061035156,320.92999267578125,308.45513916015625,272100
2020-10-16,MPWR,324.1400146484375,325.17999267578125,314.010009765625,315.2099914550781,302.95745849609375,259800
2020-10-19,MPWR,317.739990234375,322.75,310.9800109863281,312.4100036621094,300.2663269042969,384700
2020-10-20,MPWR,313.5299987792969,318.5299987792969,313.1199951171875,315.9200134277344,303.63983154296875,237800
2020-10-21,MPWR,317.2300109863281,318.7300109863281,310.8299865722656,311.17999267578125,299.08404541015625,255700
2020-10-22,MPWR,311.8800048828125,318.2699890136719,309.7799987792969,314.8299865722656,302.59222412109375,252300
2020-10-23,MPWR,316.3699951171875,321.75,314.1600036621094,321.45001220703125,308.9549865722656,233800
2020-10-26,MPWR,317.8999938964844,324.44000244140625,310.55999755859375,316.95001220703125,304.6297607421875,241600
2020-10-27,MPWR,319.3399963378906,321.67999267578125,316.239990234375,319.8800048828125,307.4460144042969,260600
2020-10-28,MPWR,313.5400085449219,319.5,303.54998779296875,303.760009765625,291.9525146484375,298000
2020-10-29,MPWR,304.70001220703125,324.3800048828125,304.70001220703125,318.6300048828125,306.24444580078125,450700
2020-10-30,MPWR,307.6199951171875,320.2900085449219,302.8800048828125,319.6000061035156,307.17681884765625,561900
2020-11-02,MPWR,325.8399963378906,326.9100036621094,313.04998779296875,315.260009765625,303.0054931640625,342800
2020-11-03,MPWR,319.79998779296875,322.4800109863281,313.3299865722656,314.3900146484375,302.16943359375,391200
2020-11-04,MPWR,319.489990234375,338.9200134277344,318.2699890136719,335.8599853515625,322.80474853515625,667200
2020-11-05,MPWR,342.25,357.4700012207031,338.260009765625,356.6000061035156,342.73858642578125,729100
2020-11-06,MPWR,356.29998779296875,358.69000244140625,347.19000244140625,357.17999267578125,343.29608154296875,285500
2020-11-09,MPWR,356.79998779296875,358.2900085449219,316.010009765625,316.8399963378906,304.5241394042969,826700
2020-11-10,MPWR,314.55999755859375,319.94000244140625,302.489990234375,309.760009765625,297.7193298339844,567700
2020-11-11,MPWR,313.5299987792969,322.0,313.3500061035156,317.44000244140625,305.100830078125,599700
2020-11-12,MPWR,318.7799987792969,319.5799865722656,309.45001220703125,310.75,298.6708984375,309600
2020-11-13,MPWR,314.9200134277344,317.6000061035156,303.239990234375,306.95001220703125,295.0185546875,368100
2020-11-16,MPWR,304.8599853515625,307.3399963378906,296.2099914550781,306.0,294.10546875,489600
2020-11-17,MPWR,306.1300048828125,306.6499938964844,300.0,302.8500061035156,291.07794189453125,298400
2020-11-18,MPWR,302.69000244140625,307.1300048828125,299.8299865722656,300.1099853515625,288.44439697265625,230800
2020-11-19,MPWR,301.1000061035156,313.92999267578125,300.45001220703125,312.32000732421875,300.17987060546875,416500
2020-11-20,MPWR,313.2099914550781,320.2099914550781,309.69000244140625,315.7300109863281,303.4571533203125,292100
2020-11-23,MPWR,317.3599853515625,322.20001220703125,309.80999755859375,318.8999938964844,306.5040283203125,382100
2020-11-24,MPWR,318.4200134277344,319.3999938964844,301.3900146484375,304.69000244140625,292.84637451171875,763400
2020-11-25,MPWR,309.8800048828125,310.79998779296875,300.54998779296875,306.4200134277344,294.5090637207031,696100
2020-11-27,MPWR,313.2099914550781,329.5199890136719,309.8699951171875,328.1400146484375,315.384765625,468000
2020-11-30,MPWR,330.8699951171875,330.8699951171875,309.0,319.9599914550781,307.5228271484375,2944700
2020-12-01,MPWR,322.19000244140625,327.7799987792969,317.8999938964844,319.79998779296875,307.3690185546875,391800
2020-12-02,MPWR,319.0799865722656,326.94000244140625,313.9599914550781,320.8299865722656,308.3589782714844,377500
2020-12-03,MPWR,319.2300109863281,327.3800048828125,315.0199890136719,324.1400146484375,311.54034423828125,242900
2020-12-04,MPWR,323.3999938964844,333.5899963378906,320.44000244140625,321.3800048828125,308.8876647949219,664500
2020-12-07,MPWR,321.6000061035156,324.6000061035156,319.54998779296875,322.44000244140625,309.9064636230469,487400
2020-12-08,MPWR,321.8800048828125,325.3399963378906,317.9599914550781,323.489990234375,310.91558837890625,371700
2020-12-09,MPWR,321.45001220703125,322.6600036621094,305.8500061035156,308.6099853515625,296.6140441894531,467200
2020-12-10,MPWR,307.3900146484375,313.4599914550781,305.8599853515625,307.2699890136719,295.3260803222656,615700
2020-12-11,MPWR,306.3599853515625,313.75,303.6000061035156,306.57000732421875,294.6532897949219,656800
2020-12-14,MPWR,310.9599914550781,320.9100036621094,310.5,319.4599914550781,307.042236328125,685100
2020-12-15,MPWR,322.4599914550781,332.5799865722656,320.010009765625,331.55999755859375,318.671875,918700
2020-12-16,MPWR,333.6000061035156,334.0400085449219,325.07000732421875,332.0299987792969,319.1236572265625,686600
2020-12-17,MPWR,334.44000244140625,345.6499938964844,334.20001220703125,341.4700012207031,328.1966857910156,431500
2020-12-18,MPWR,345.07000732421875,351.1700134277344,340.4700012207031,348.2300109863281,334.6939697265625,912200
2020-12-21,MPWR,343.44000244140625,349.6099853515625,343.0899963378906,346.57000732421875,333.0984802246094,514700
2020-12-22,MPWR,347.4700012207031,355.57000732421875,347.1300048828125,354.05999755859375,340.2973937988281,570600
2020-12-23,MPWR,355.9700012207031,361.8800048828125,351.2699890136719,353.8900146484375,340.1340026855469,431200
2020-12-24,MPWR,356.8299865722656,358.6099853515625,351.3699951171875,357.07000732421875,343.1903076171875,124100
2020-12-28,MPWR,362.7799987792969,365.0299987792969,355.8800048828125,360.4599914550781,346.4486083984375,272700
2020-12-29,MPWR,361.55999755859375,364.5199890136719,348.3999938964844,352.19000244140625,338.5000305175781,305700
2020-12-30,MPWR,355.19000244140625,362.6400146484375,355.19000244140625,360.7300109863281,347.2009582519531,225600
2020-12-31,MPWR,363.3800048828125,367.04998779296875,358.9599914550781,366.2300109863281,352.4947204589844,277200
2021-01-04,MPWR,371.8999938964844,381.7799987792969,361.2300109863281,364.82000732421875,351.1376037597656,514000
2021-01-05,MPWR,361.5400085449219,371.4100036621094,361.5400085449219,370.55999755859375,356.6622314453125,355800
2021-01-06,MPWR,363.20001220703125,377.989990234375,356.8999938964844,358.6000061035156,345.1508483886719,632700
2021-01-07,MPWR,365.4100036621094,382.2200012207031,364.20001220703125,381.25,366.9513854980469,348100
2021-01-08,MPWR,386.9700012207031,392.739990234375,382.5400085449219,387.4100036621094,372.88031005859375,413100
2021-01-11,MPWR,384.42999267578125,396.0899963378906,382.5,392.4599914550781,377.74090576171875,523500
2021-01-12,MPWR,397.3900146484375,397.3900146484375,386.0899963378906,391.5199890136719,376.836181640625,330900
