Date,Symbol,Open,High,Low,Close,Adj Close,Volume
2020-02-05,PAYX,88.81999969482422,88.91999816894531,87.77999877929688,88.02999877929688,73.70182800292969,1570600
2020-02-06,PAYX,88.5999984741211,88.86000061035156,88.01000213623047,88.44999694824219,74.053466796875,855000
2020-02-07,PAYX,87.98999786376953,88.29000091552734,87.51000213623047,87.9800033569336,73.65995788574219,886700
2020-02-10,PAYX,87.8499984741211,88.58999633789062,87.83999633789062,88.48999786376953,74.08694458007812,855000
2020-02-11,PAYX,88.75,88.75,87.70999908447266,87.80000305175781,73.50924682617188,847300
2020-02-12,PAYX,88.23999786376953,88.37999725341797,87.33000183105469,87.97000122070312,73.65158081054688,1019800
2020-02-13,PAYX,87.69999694824219,88.87999725341797,87.5999984741211,88.5999984741211,74.17903137207031,782700
2020-02-14,PAYX,88.51000213623047,89.22000122070312,88.4000015258789,89.20999908447266,74.68976593017578,949100
2020-02-18,PAYX,89.3499984741211,89.69999694824219,89.08000183105469,89.36000061035156,74.81533813476562,1117700
2020-02-19,PAYX,89.72000122070312,90.3499984741211,89.5,90.11000061035156,75.44327545166016,1417300
2020-02-20,PAYX,90.29000091552734,90.54000091552734,89.05000305175781,90.2300033569336,75.5437240600586,2253500
2020-02-21,PAYX,89.94999694824219,90.04000091552734,88.72000122070312,89.05000305175781,74.55581665039062,1838100
2020-02-24,PAYX,87.1500015258789,88.69999694824219,86.52999877929688,87.20999908447266,73.01528930664062,1768200
2020-02-25,PAYX,87.5,87.86000061035156,83.47000122070312,83.61000061035156,70.00123596191406,2164100
2020-02-26,PAYX,84.55999755859375,85.31999969482422,82.2300033569336,82.27999877929688,68.8877182006836,2276300
2020-02-27,PAYX,81.0999984741211,82.56999969482422,78.87000274658203,78.9000015258789,66.05786895751953,2689700
2020-02-28,PAYX,76.70999908447266,78.12000274658203,75.3499984741211,77.4800033569336,64.86900329589844,4052700
2020-03-02,PAYX,77.61000061035156,82.2300033569336,76.87999725341797,82.08000183105469,68.72029113769531,3500900
2020-03-03,PAYX,81.2699966430664,82.80000305175781,78.56999969482422,79.05999755859375,66.1917953491211,2944600
2020-03-04,PAYX,80.54000091552734,82.62000274658203,79.69999694824219,82.37999725341797,68.97144317626953,1913100
2020-03-05,PAYX,80.30999755859375,80.81999969482422,78.5199966430664,79.31999969482422,66.40949249267578,2360800
2020-03-06,PAYX,76.44000244140625,77.91999816894531,75.22000122070312,77.5,64.88573455810547,2592000
2020-03-09,PAYX,72.36000061035156,75.12999725341797,69.5199966430664,72.45999908447266,60.66606140136719,3281900
2020-03-10,PAYX,74.70999908447266,76.72000122070312,72.38999938964844,76.70999908447266,64.22431945800781,2699300
2020-03-11,PAYX,74.1500015258789,75.9800033569336,73.05000305175781,74.68000030517578,62.52473831176758,4562600
2020-03-12,PAYX,69.66000366210938,71.58000183105469,64.61000061035156,66.45999908447266,55.64266586303711,5742900
2020-03-13,PAYX,69.7300033569336,71.55999755859375,65.11000061035156,71.55999755859375,59.91255187988281,4951100
2020-03-16,PAYX,63.61000061035156,64.43000030517578,57.619998931884766,57.619998931884766,48.24150466918945,5565300
2020-03-17,PAYX,58.470001220703125,61.27000045776367,54.47999954223633,60.790000915527344,50.895530700683594,7262400
2020-03-18,PAYX,55.93000030517578,63.880001068115234,47.869998931884766,63.29999923706055,52.99699401855469,5556900
2020-03-19,PAYX,62.15999984741211,62.5,54.470001220703125,58.029998779296875,48.58475875854492,5592500
2020-03-20,PAYX,58.279998779296875,58.43000030517578,51.369998931884766,51.970001220703125,43.5111083984375,5751200
2020-03-23,PAYX,51.689998626708984,52.5,48.5,50.38999938964844,42.188289642333984,5166400
2020-03-24,PAYX,52.779998779296875,61.869998931884766,52.7599983215332,59.560001373291016,49.86573028564453,4925300
2020-03-25,PAYX,59.0,65.66999816894531,54.34000015258789,60.08000183105469,50.30109786987305,5912500
2020-03-26,PAYX,60.16999816894531,66.13999938964844,60.02000045776367,65.66000366210938,54.97287368774414,3445300
2020-03-27,PAYX,62.54999923706055,63.9900016784668,59.68000030517578,60.16999816894531,50.376441955566406,4114300
2020-03-30,PAYX,60.68000030517578,64.94999694824219,60.279998779296875,64.41999816894531,53.934696197509766,3754700
2020-03-31,PAYX,63.900001525878906,64.8499984741211,61.40999984741211,62.91999816894531,52.678829193115234,5368500
2020-04-01,PAYX,59.41999816894531,62.150001525878906,59.119998931884766,60.61000061035156,50.744834899902344,5451500
2020-04-02,PAYX,59.91999816894531,61.630001068115234,59.790000915527344,61.029998779296875,51.096473693847656,3716200
2020-04-03,PAYX,60.90999984741211,61.5099983215332,58.849998474121094,59.54999923706055,49.85735321044922,6192900
2020-04-06,PAYX,62.70000076293945,65.7300033569336,62.18000030517578,65.29000091552734,54.663082122802734,3475500
2020-04-07,PAYX,68.27999877929688,68.79000091552734,64.63999938964844,64.81999969482422,54.26958465576172,4136400
2020-04-08,PAYX,65.33000183105469,66.41000366210938,63.939998626708984,65.05999755859375,54.47052001953125,3171800
2020-04-09,PAYX,66.2300033569336,67.69000244140625,65.73999786376953,66.54000091552734,55.709632873535156,2877400
2020-04-13,PAYX,65.55999755859375,65.75,63.4900016784668,64.1500015258789,53.70864486694336,1985100
2020-04-14,PAYX,65.33000183105469,66.25,64.37999725341797,66.13999938964844,55.37473678588867,3233300
2020-04-15,PAYX,64.79000091552734,65.13999938964844,63.939998626708984,64.88999938964844,54.32819747924805,2366100
2020-04-16,PAYX,65.01000213623047,65.22000122070312,63.310001373291016,63.77000045776367,53.390499114990234,2105200
2020-04-17,PAYX,65.9800033569336,67.55000305175781,65.69999694824219,67.5,56.51337432861328,2764600
2020-04-20,PAYX,66.11000061035156,67.66999816894531,65.8499984741211,66.45999908447266,55.64266586303711,2372400
2020-04-21,PAYX,64.97000122070312,65.55000305175781,63.77000045776367,64.0199966430664,53.59979248046875,2776900
2020-04-22,PAYX,65.54000091552734,67.69999694824219,65.29000091552734,66.81999969482422,55.94404983520508,2394200
2020-04-23,PAYX,67.2300033569336,68.19000244140625,66.55999755859375,66.91000366210938,56.019412994384766,2477000
2020-04-24,PAYX,67.62999725341797,68.68000030517578,66.73999786376953,68.08999633789062,57.00733947753906,3032700
2020-04-27,PAYX,68.69999694824219,68.98999786376953,67.97000122070312,68.55999755859375,57.40084457397461,1849700
2020-04-28,PAYX,69.5999984741211,70.69000244140625,68.47000122070312,68.66000366210938,57.48457717895508,2096200
2020-04-29,PAYX,70.2699966430664,70.86000061035156,68.16000366210938,69.86000061035156,58.48924255371094,2300200
2020-04-30,PAYX,69.62999725341797,69.69000244140625,67.5,68.5199966430664,57.367366790771484,2463900
2020-05-01,PAYX,67.13999938964844,67.69999694824219,65.94999694824219,66.5999984741211,55.759864807128906,2162800
2020-05-04,PAYX,65.93000030517578,67.30000305175781,65.16999816894531,67.16999816894531,56.23709487915039,1704600
2020-05-05,PAYX,68.0199966430664,68.83999633789062,67.51000213623047,67.68000030517578,56.66408157348633,1466600
2020-05-06,PAYX,68.30000305175781,68.41999816894531,66.94999694824219,67.12000274658203,56.19523239135742,1549500
2020-05-07,PAYX,68.12999725341797,68.43000030517578,67.52999877929688,68.06999969482422,56.990604400634766,2120100
2020-05-08,PAYX,68.66000366210938,68.80999755859375,66.9000015258789,67.11000061035156,56.18686294555664,2181300
2020-05-11,PAYX,66.31999969482422,66.80000305175781,65.70999908447266,66.30999755859375,55.51707458496094,2235600
2020-05-12,PAYX,66.43000030517578,66.87999725341797,63.88999938964844,64.02999877929688,53.608177185058594,2329000
2020-05-13,PAYX,63.939998626708984,64.36000061035156,61.34000015258789,61.90999984741211,51.83323669433594,3205800
2020-05-14,PAYX,61.08000183105469,63.16999816894531,60.150001525878906,63.130001068115234,53.38932418823242,3048700
2020-05-15,PAYX,60.349998474121094,63.470001220703125,60.0,63.43000030517578,53.643035888671875,4548800
2020-05-18,PAYX,65.29000091552734,66.62000274658203,64.9800033569336,66.33000183105469,56.095577239990234,3259100
2020-05-19,PAYX,65.9000015258789,68.33999633789062,65.2699966430664,65.5999984741211,55.47821044921875,3509900
2020-05-20,PAYX,66.62000274658203,67.91000366210938,65.98999786376953,67.80999755859375,57.34723663330078,2158400
2020-05-21,PAYX,67.4000015258789,67.83000183105469,66.7699966430664,67.4000015258789,57.00048828125,1977100
2020-05-22,PAYX,67.20999908447266,67.73999786376953,66.73999786376953,67.58000183105469,57.152732849121094,1387400
2020-05-26,PAYX,69.2699966430664,69.62000274658203,68.38999938964844,69.33000183105469,58.632694244384766,3085900
2020-05-27,PAYX,69.9800033569336,71.08999633789062,69.16000366210938,71.05999755859375,60.09577560424805,2217800
2020-05-28,PAYX,71.75,73.0,71.2699966430664,72.08000183105469,60.9583854675293,2996000
2020-05-29,PAYX,71.87000274658203,72.5999984741211,70.7300033569336,72.27999877929688,61.12753677368164,3300400
2020-06-01,PAYX,72.08999633789062,72.8499984741211,71.81999969482422,71.94999694824219,60.84844207763672,1628000
2020-06-02,PAYX,72.12999725341797,73.2300033569336,71.66000366210938,73.22000122070312,61.92249298095703,1577100
2020-06-03,PAYX,73.68000030517578,75.0,73.26000213623047,74.79000091552734,63.2502555847168,1523200
2020-06-04,PAYX,74.26000213623047,74.5,73.36000061035156,74.19000244140625,62.742828369140625,1973600
2020-06-05,PAYX,76.37000274658203,80.63999938964844,76.37000274658203,80.05000305175781,67.69865417480469,3389600
2020-06-08,PAYX,80.11000061035156,80.62999725341797,79.26000213623047,80.31999969482422,67.92698669433594,1848600
2020-06-09,PAYX,79.45999908447266,79.5999984741211,77.69999694824219,77.83000183105469,65.82119750976562,1604100
2020-06-10,PAYX,78.27999877929688,78.27999877929688,76.66999816894531,77.29000091552734,65.36451721191406,1704100
2020-06-11,PAYX,76.26000213623047,76.55000305175781,72.51000213623047,72.55999755859375,61.36433029174805,2140800
2020-06-12,PAYX,74.2300033569336,74.95999908447266,72.20999908447266,73.76000213623047,62.37915802001953,1856500
2020-06-15,PAYX,71.81999969482422,75.55999755859375,71.68000030517578,75.05000305175781,63.47014236450195,1834200
2020-06-16,PAYX,77.0999984741211,78.06999969482422,75.44000244140625,76.45999908447266,64.6625747680664,1960800
2020-06-17,PAYX,76.87000274658203,76.93000030517578,75.7699966430664,75.94999694824219,64.23124694824219,1250000
2020-06-18,PAYX,75.18000030517578,76.5199966430664,74.91999816894531,75.52999877929688,63.876068115234375,2533400
2020-06-19,PAYX,76.52999877929688,77.18000030517578,73.41999816894531,73.97000122070312,62.556758880615234,6158300
2020-06-22,PAYX,73.26000213623047,74.62999725341797,72.95999908447266,74.25,62.79357147216797,1211700
2020-06-23,PAYX,75.12999725341797,75.12999725341797,74.04000091552734,74.18000030517578,62.734371185302734,1613900
2020-06-24,PAYX,73.55000305175781,73.86000061035156,71.12999725341797,71.45999908447266,60.434059143066406,1767000
2020-06-25,PAYX,71.1500015258789,73.3499984741211,71.04000091552734,73.05000305175781,61.778709411621094,1732100
2020-06-26,PAYX,72.62000274658203,73.31999969482422,71.36000061035156,71.79000091552734,60.71311950683594,3689200
2020-06-29,PAYX,72.62999725341797,73.91000366210938,72.02999877929688,73.72000122070312,62.345340728759766,2668800
2020-06-30,PAYX,73.5999984741211,76.2699966430664,73.30000305175781,75.75,64.0621337890625,2867900
2020-07-01,PAYX,75.77999877929688,76.70999908447266,75.48999786376953,76.30000305175781,64.52726745605469,2169400
2020-07-02,PAYX,77.18000030517578,77.58000183105469,76.12999725341797,76.58999633789062,64.77250671386719,1734000
2020-07-06,PAYX,78.73999786376953,78.77999877929688,77.55999755859375,77.77999877929688,65.77890014648438,3007900
2020-07-07,PAYX,77.2300033569336,77.5,73.87000274658203,73.94000244140625,62.531394958496094,4185800
2020-07-08,PAYX,74.55000305175781,75.73999786376953,74.01000213623047,74.55000305175781,63.04727554321289,2625100
2020-07-09,PAYX,74.63999938964844,74.97000122070312,72.01000213623047,72.87999725341797,61.63495635986328,1923600
2020-07-10,PAYX,72.95999908447266,73.41999816894531,72.22000122070312,73.30000305175781,61.99015808105469,1373400
2020-07-13,PAYX,73.66999816894531,73.83999633789062,71.44999694824219,71.62999725341797,60.577816009521484,2057800
2020-07-14,PAYX,69.98999786376953,71.9800033569336,69.95999908447266,71.87000274658203,60.780784606933594,2195700
2020-07-15,PAYX,72.2699966430664,73.75,72.2699966430664,73.52999877929688,62.18465042114258,1994000
2020-07-16,PAYX,73.16999816894531,73.4800033569336,72.16999816894531,72.73999786376953,61.51655578613281,1391200
2020-07-17,PAYX,73.22000122070312,73.66999816894531,72.47000122070312,73.48999786376953,62.15082931518555,1520200
2020-07-20,PAYX,73.11000061035156,73.7300033569336,72.51000213623047,73.36000061035156,62.040889739990234,1384300
2020-07-21,PAYX,73.68000030517578,74.23999786376953,72.94999694824219,73.33000183105469,62.01551818847656,1359500
2020-07-22,PAYX,73.37999725341797,74.13999938964844,73.23999786376953,73.83000183105469,62.43838119506836,1388300
2020-07-23,PAYX,73.66000366210938,74.47000122070312,72.87000274658203,73.16999816894531,61.88018798828125,1437300
2020-07-24,PAYX,73.11000061035156,73.36000061035156,71.55999755859375,72.19000244140625,61.051422119140625,1744800
2020-07-27,PAYX,71.91000366210938,72.69000244140625,71.77999877929688,72.58999633789062,61.38969802856445,1885500
2020-07-28,PAYX,72.5999984741211,73.5199966430664,72.37999725341797,73.13999938964844,61.854835510253906,1994300
2020-07-29,PAYX,72.77999877929688,73.5999984741211,72.12999725341797,73.55000305175781,62.20156478881836,2300900
2020-07-30,PAYX,72.5999984741211,72.68000030517578,71.70999908447266,72.3499984741211,61.18672561645508,2005900
2020-07-31,PAYX,71.55999755859375,71.93000030517578,70.37999725341797,71.91999816894531,61.348793029785156,2925400
2020-08-03,PAYX,71.87000274658203,73.05000305175781,71.47000122070312,72.76000213623047,62.06532287597656,1902500
2020-08-04,PAYX,72.44000244140625,73.06999969482422,72.33999633789062,72.61000061035156,61.937381744384766,1974900
2020-08-05,PAYX,72.94000244140625,73.56999969482422,72.55999755859375,72.72000122070312,62.03121566772461,1453400
2020-08-06,PAYX,72.47000122070312,72.94000244140625,71.97000122070312,72.58999633789062,61.92030715942383,1866800
2020-08-07,PAYX,72.52999877929688,73.66000366210938,72.37000274658203,73.44999694824219,62.65391540527344,1469900
2020-08-10,PAYX,73.19999694824219,74.43000030517578,73.05999755859375,74.38999938964844,63.45574951171875,1572100
2020-08-11,PAYX,74.91000366210938,75.75,73.76000213623047,73.94999694824219,63.080421447753906,1979300
2020-08-12,PAYX,74.43000030517578,74.69999694824219,73.83000183105469,74.12999725341797,63.23394775390625,1641000
2020-08-13,PAYX,74.05999755859375,75.05000305175781,73.87000274658203,74.47000122070312,63.52400207519531,1057000
2020-08-14,PAYX,74.2300033569336,74.70999908447266,73.9000015258789,74.30999755859375,63.38751983642578,817100
2020-08-17,PAYX,74.44000244140625,75.45999908447266,74.05000305175781,74.44999694824219,63.50693130493164,1035200
2020-08-18,PAYX,74.51000213623047,75.0,74.02999877929688,74.5,63.54957580566406,1036000
2020-08-19,PAYX,74.72000122070312,74.93000030517578,74.01000213623047,74.13999938964844,63.24248504638672,1168300
2020-08-20,PAYX,73.80999755859375,74.30999755859375,73.5999984741211,74.04000091552734,63.15719985961914,1068900
2020-08-21,PAYX,73.95999908447266,73.9800033569336,73.12999725341797,73.91000366210938,63.04629898071289,1214300
2020-08-24,PAYX,74.23999786376953,75.56999969482422,73.91999816894531,75.5199966430664,64.4196548461914,1108900
2020-08-25,PAYX,75.68000030517578,76.19000244140625,75.44999694824219,75.8499984741211,64.70116424560547,1379400
2020-08-26,PAYX,75.55000305175781,76.2300033569336,75.05999755859375,75.83999633789062,64.69259643554688,1448600
2020-08-27,PAYX,76.4800033569336,77.0,75.97000122070312,76.54000091552734,65.28973388671875,1337300
2020-08-28,PAYX,76.70999908447266,77.41999816894531,76.12999725341797,77.30999755859375,65.94654083251953,1115200
2020-08-31,PAYX,76.76000213623047,77.1500015258789,76.16000366210938,76.47000122070312,65.23001861572266,1524400
2020-09-01,PAYX,76.23999786376953,76.3499984741211,75.5199966430664,76.26000213623047,65.05089569091797,1267700
2020-09-02,PAYX,76.66999816894531,78.27999877929688,76.5,78.01000213623047,66.54366302490234,1423300
2020-09-03,PAYX,78.16000366210938,78.27999877929688,75.70999908447266,76.33999633789062,65.119140625,2279700
2020-09-04,PAYX,76.55999755859375,77.19000244140625,75.1500015258789,76.05999755859375,64.88028717041016,1823000
2020-09-08,PAYX,74.55000305175781,75.31999969482422,74.0999984741211,74.29000091552734,63.37043380737305,2667500
2020-09-09,PAYX,74.77999877929688,76.48999786376953,74.16000366210938,75.77999877929688,64.64144134521484,1455200
2020-09-10,PAYX,75.88999938964844,76.87999725341797,75.02999877929688,75.30000305175781,64.23197937011719,2209600
2020-09-11,PAYX,75.58999633789062,75.98999786376953,74.5,74.98999786376953,63.96756362915039,1566900
2020-09-14,PAYX,75.88999938964844,77.97000122070312,75.5999984741211,77.62000274658203,66.21099090576172,2085600
2020-09-15,PAYX,77.87999725341797,79.37999725341797,77.86000061035156,78.91000366210938,67.3113784790039,1599000
2020-09-16,PAYX,79.2300033569336,80.5199966430664,79.13999938964844,79.75,68.02790069580078,2082700
2020-09-17,PAYX,78.06999969482422,79.7699966430664,78.0,79.5199966430664,67.83170318603516,2068200
2020-09-18,PAYX,79.7699966430664,79.93000030517578,77.91000366210938,78.58999633789062,67.03839874267578,2650400
2020-09-21,PAYX,77.56999969482422,77.7699966430664,75.61000061035156,76.75,65.4688720703125,1617600
2020-09-22,PAYX,77.18000030517578,77.7699966430664,76.54000091552734,77.5999984741211,66.19391632080078,1235300
2020-09-23,PAYX,77.91999816894531,78.06999969482422,75.69000244140625,76.06999969482422,64.8888168334961,1974300
2020-09-24,PAYX,75.7300033569336,76.8499984741211,75.08000183105469,75.91000366210938,64.75232696533203,1356200
2020-09-25,PAYX,75.48999786376953,77.94999694824219,75.31999969482422,77.69999694824219,66.27921295166016,1328400
2020-09-28,PAYX,78.7699966430664,79.83000183105469,78.7699966430664,79.58000183105469,67.88288116455078,1579900
2020-09-29,PAYX,79.54000091552734,80.02999877929688,78.9000015258789,79.16999816894531,67.53315734863281,1687200
2020-09-30,PAYX,79.26000213623047,80.44000244140625,79.02999877929688,79.7699966430664,68.04497528076172,2044000
2020-10-01,PAYX,80.11000061035156,80.94999694824219,78.69999694824219,79.3499984741211,67.68669128417969,1509700
2020-10-02,PAYX,78.01000213623047,79.98999786376953,78.0,79.43000030517578,67.75493621826172,1613300
2020-10-05,PAYX,80.13999938964844,81.79000091552734,79.97000122070312,81.44999694824219,69.47802734375,2556400
2020-10-06,PAYX,80.68000030517578,82.8499984741211,79.06999969482422,79.43000030517578,67.75493621826172,3443300
2020-10-07,PAYX,80.43000030517578,81.16000366210938,80.16999816894531,80.5199966430664,68.6847152709961,1941200
2020-10-08,PAYX,82.0,83.5,81.55999755859375,82.06999969482422,70.00689697265625,1855700
2020-10-09,PAYX,82.54000091552734,82.9800033569336,81.58000183105469,82.4000015258789,70.28837585449219,1359500
2020-10-12,PAYX,83.22000122070312,83.6500015258789,82.41000366210938,83.01000213623047,70.80873107910156,1799400
2020-10-13,PAYX,83.33999633789062,83.66999816894531,82.58000183105469,83.0,70.80020904541016,1559200
2020-10-14,PAYX,83.2699966430664,84.73999786376953,83.08000183105469,84.33999633789062,71.94324493408203,1808200
2020-10-15,PAYX,83.45999908447266,83.97000122070312,82.58000183105469,83.27999877929688,71.0390625,1315200
2020-10-16,PAYX,83.76000213623047,84.6500015258789,83.38999938964844,83.7300033569336,71.42290496826172,1346100
2020-10-19,PAYX,83.80999755859375,84.30999755859375,81.62999725341797,81.93000030517578,69.8874740600586,1401900
2020-10-20,PAYX,82.41000366210938,83.3499984741211,81.66000366210938,82.27999877929688,70.18601989746094,991300
2020-10-21,PAYX,82.33999633789062,83.18000030517578,82.0,82.62000274658203,70.47605895996094,1186900
2020-10-22,PAYX,82.69999694824219,84.19999694824219,82.26000213623047,83.98999786376953,71.6446762084961,1168200
2020-10-23,PAYX,84.55999755859375,85.12000274658203,84.05999755859375,85.02999877929688,72.53182983398438,1203800
2020-10-26,PAYX,83.55000305175781,84.01000213623047,81.80000305175781,82.4800033569336,70.35664367675781,1389600
2020-10-27,PAYX,82.62999725341797,83.18000030517578,81.7699966430664,81.93000030517578,69.8874740600586,957700
2020-10-28,PAYX,80.58000183105469,81.76000213623047,79.94999694824219,80.1500015258789,68.36911010742188,1598300
2020-10-29,PAYX,79.86000061035156,83.20999908447266,79.62999725341797,82.44999694824219,70.3310317993164,1477000
2020-10-30,PAYX,81.12000274658203,82.33999633789062,81.04000091552734,82.25,70.6920166015625,1864900
2020-11-02,PAYX,83.19000244140625,84.12000274658203,82.41000366210938,83.30000305175781,71.59446716308594,1446600
2020-11-03,PAYX,83.98999786376953,87.08000183105469,83.98999786376953,86.54000091552734,74.37918853759766,1623600
2020-11-04,PAYX,89.31999969482422,89.4800033569336,85.31999969482422,85.48999786376953,73.47673797607422,2410700
2020-11-05,PAYX,87.12000274658203,87.83999633789062,86.11000061035156,86.5999984741211,74.4307632446289,1477600
2020-11-06,PAYX,86.83999633789062,88.37999725341797,86.54000091552734,88.0199966430664,75.6512222290039,1146100
2020-11-09,PAYX,93.26000213623047,94.94999694824219,90.55000305175781,90.58999633789062,77.86006164550781,2402700
2020-11-10,PAYX,89.44000244140625,92.69000244140625,89.44000244140625,91.29000091552734,78.46170043945312,1596700
2020-11-11,PAYX,91.79000091552734,92.16000366210938,90.8499984741211,91.55000305175781,78.6851577758789,1073900
2020-11-12,PAYX,91.6500015258789,91.97000122070312,89.86000061035156,90.38999938964844,77.68814849853516,1205200
2020-11-13,PAYX,91.11000061035156,91.98999786376953,90.44000244140625,91.87000274658203,78.96019744873047,905000
2020-11-16,PAYX,92.45999908447266,93.31999969482422,91.9800033569336,93.12999725341797,80.04313659667969,1378200
2020-11-17,PAYX,92.08999633789062,92.63999938964844,91.5199966430664,92.5,79.5016860961914,1584500
2020-11-18,PAYX,92.37999725341797,93.08999633789062,91.81999969482422,91.9000015258789,78.98600006103516,1593900
2020-11-19,PAYX,91.69000244140625,92.22000122070312,90.9000015258789,92.08000183105469,79.14070129394531,1166600
2020-11-20,PAYX,92.06999969482422,92.06999969482422,90.58999633789062,90.63999938964844,77.90303039550781,1230500
2020-11-23,PAYX,91.5199966430664,92.13999938964844,90.88999938964844,91.97000122070312,79.04613494873047,1697500
2020-11-24,PAYX,92.37999725341797,93.80999755859375,91.62000274658203,93.7300033569336,80.55882263183594,1716600
2020-11-25,PAYX,94.0,94.0,92.58999633789062,93.12000274658203,80.0345458984375,921800
2020-11-27,PAYX,93.05999755859375,93.5999984741211,92.75,93.37000274658203,80.24942016601562,557000
2020-11-30,PAYX,93.01000213623047,93.37000274658203,91.69999694824219,93.1500015258789,80.0603256225586,1847800
2020-12-01,PAYX,93.73999786376953,93.95999908447266,93.01000213623047,93.58000183105469,80.42992401123047,1369000
2020-12-02,PAYX,93.52999877929688,93.62000274658203,92.27999877929688,92.81999969482422,79.77669525146484,1417200
2020-12-03,PAYX,92.3499984741211,93.76000213623047,92.3499984741211,93.30000305175781,80.18925476074219,953200
2020-12-04,PAYX,93.58000183105469,94.55000305175781,92.9800033569336,94.47000122070312,81.19483184814453,1663700
2020-12-07,PAYX,93.93000030517578,94.2300033569336,93.13999938964844,93.55000305175781,80.40412902832031,1458800
2020-12-08,PAYX,93.72000122070312,93.7699966430664,92.72000122070312,93.33000183105469,80.21505737304688,1003600
2020-12-09,PAYX,93.30999755859375,93.62000274658203,92.55000305175781,93.22000122070312,80.1205062866211,1518700
2020-12-10,PAYX,92.43000030517578,92.58999633789062,91.19999694824219,91.33999633789062,78.5046615600586,1888100
2020-12-11,PAYX,91.0999984741211,91.88999938964844,90.7300033569336,91.81999969482422,78.917236328125,1738800
2020-12-14,PAYX,92.47000122070312,93.18000030517578,91.29000091552734,91.33000183105469,78.49609375,1397000
2020-12-15,PAYX,91.61000061035156,93.55000305175781,91.01000213623047,93.52999877929688,80.38694763183594,2300500
2020-12-16,PAYX,93.43000030517578,94.83999633789062,92.44000244140625,94.47000122070312,81.19483184814453,2836600
2020-12-17,PAYX,94.83999633789062,95.75,94.33000183105469,95.6500015258789,82.20902252197266,1484400
2020-12-18,PAYX,96.12999725341797,97.12999725341797,95.7699966430664,96.91999816894531,83.3005599975586,3192000
2020-12-21,PAYX,95.63999938964844,97.16999816894531,94.95999908447266,96.58999633789062,83.0169448852539,2159800
2020-12-22,PAYX,96.41999816894531,97.19000244140625,96.36000061035156,96.62999725341797,83.05130767822266,2146700
2020-12-23,PAYX,99.5,99.94999694824219,94.31999969482422,94.4000015258789,81.13468170166016,3367400
2020-12-24,PAYX,94.9000015258789,95.01000213623047,93.37999725341797,94.70999908447266,81.401123046875,842200
2020-12-28,PAYX,95.62999725341797,95.79000091552734,93.75,94.30000305175781,81.04874420166016,1192600
2020-12-29,PAYX,94.98999786376953,94.98999786376953,92.91000366210938,93.13999938964844,80.05171966552734,923800
2020-12-30,PAYX,93.33000183105469,94.0199966430664,91.69000244140625,92.13999938964844,79.19226837158203,1702600
